,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tax,court,reservoir,92038
1,reservoir,state,101a2,92038
2,101a2,claim,deed,92038
3,deed,tax,union,92038
4,detain,deed,bargain,92038
5,fund,union,detain,92038
6,massachusett,reservoir,labor,92038
7,foster,case,owner,92038
8,patent,101a2,claim,92038
9,motion,upon,massachusett,92038
10,commonwealth,v,foster,92038
11,claim,owner,transmit,92038
12,master,motion,fund,92038
13,liabil,§,master,92038
14,bargain,labor,motion,92038
15,youakim,bargain,commonwealth,92038
16,board,patent,youakim,92038
17,nlrb,law,nlrb,92038
18,flue,fund,flue,92038
19,valu,detain,patent,92038
20,deleg,act,tax,92038
21,wisconsin,master,democrat,92038
22,primari,massachusett,amplifi,92038
23,amplifi,parti,employ,92038
24,trial,employ,liabil,92038
25,owner,board,deleg,92038
26,glenni,valu,valu,92038
27,licens,shall,glenni,92038
28,fine,foster,primari,92038
29,transmit,transmit,elect,92038
30,parti,rule,ship,92038
31,elect,statut,1976,92038
32,democrat,sct,wisconsin,92038
33,1976,liabil,fine,92038
34,privili,offic,privili,92038
35,delcostello,commonwealth,board,92038
36,labor,us,welfar,92038
37,limitedli,may,delcostello,92038
38,check,limit,limitedli,92038
39,stove,nation,nation,92038
40,court,ship,stove,92038
41,employ,elect,exitflu,92038
42,depart,trial,letter,92038
43,exitflu,youakim,stipul,92038
44,clerk,nlrb,limit,92038
45,union,employe,parti,92038
46,welfar,payment,employe,92038
47,§,judgment,check,92038
48,10b,unit,knowledg,92038
49,voter,notic,notic,92038
50,cincinnati,co,licens,92038
51,husband,flue,relat,92038
52,employe,district,certif,92038
53,young,relat,clerk,92038
54,dismiss,certif,10b,92038
55,nonmaritim,deleg,convent,92038
56,attorney,led2d,statement,92038
57,feeney,wisconsin,voter,92038
58,rear,primari,cincinnati,92038
59,use,said,nonmaritim,92038
60,302b,democrat,repres,92038
61,wit,letter,payment,92038
62,basepan,question,feeney,92038
63,vote,statement,young,92038
64,agent,1976,302b,92038
65,convent,fine,request,92038
66,acknowledg,amplifi,basepan,92038
67,nation,would,offic,92038
68,notic,petition,husband,92038
69,montana,present,rear,92038
70,petition,glenni,depart,92038
71,care,licens,certifi,92038
72,error,stipul,rule,92038
73,stipul,appeal,vote,92038
74,alien,purpos,sign,92038
75,ship,welfar,glennyvlangdon,92038
76,personnel,clerk,personnel,92038
77,field,dismiss,acknowledg,92038
78,payment,repres,montana,92038
79,letter,section,lou,92038
80,claimant,congress,open,92038
81,shipown,mr,§,92038
82,glennyvlangdon,execut,sherri,92038
83,seaman,knowledg,seamen,92038
84,lou,made,afdcfc,92038
85,afdcfc,suprem,practic,92038
86,accru,depart,real,92038
87,oven,use,ohi,92038
88,territori,privili,oven,92038
89,ohi,person,shipown,92038
90,301fair,file,301fair,92038
91,seal,gener,collector,92038
92,mine,delcostello,trial,92038
93,bottom,author,crete,92038
94,presidenti,limitedli,seaman,92038
95,comptrol,practic,presidenti,92038
96,certif,check,lmrda,92038
97,crete,stove,willingli,92038
98,pictur,request,care,92038
99,trust,error,76265,92038
100,lmrda,interest,alvhelen,92038
101,willingli,provid,bottom,92038
102,led2d,vessel,dismiss,92038
103,tort,1,radio,92038
104,radio,right,execut,92038
105,sherri,exitflu,field,92038
106,immigr,vote,pictur,92038
107,alvhelen,action,shall,92038
108,76265,sale,settlement,92038
109,select,convent,timothi,92038
110,illinoi,agent,cookingstov,92038
111,vein,certifi,agent,92038
112,candid,year,afdc,92038
113,timothi,estat,examin,92038
114,particip,voter,present,92038
115,afdc,suit,comptrol,92038
116,offic,husband,vein,92038
117,case,trust,priviti,92038
118,program,matter,license,92038
119,limit,counsel,larri,92038
120,license,sign,16th,92038
121,cookingstov,one,trust,92038
122,16th,requir,seal,92038
123,counsel,feder,candid,92038
124,woman,real,famili,92038
125,seamen,open,affili,92038
126,priviti,could,particip,92038
127,manufactur,10b,accru,92038
128,januari,properti,member,92038
129,shall,cincinnati,represent,92038
130,sign,collector,select,92038
131,vessel,opinion,voucher,92038
132,collector,young,immigr,92038
133,repres,order,crossov,92038
134,larri,direct,woman,92038
135,knowledg,within,recept,92038
136,civil,f2d,purpos,92038
137,matter,member,tort,92038
138,appeal,attorney,marri,92038
139,recept,fact,crew,92038
140,crossov,respect,congrec,92038
141,treasuri,without,alien,92038
142,suprem,examin,statut,92038
143,heat,nonmaritim,invent,92038
144,child,administr,retract,92038
145,statut,account,hybrid,92038
146,freight,u,4283,92038
147,settlement,feeney,program,92038
148,head,rear,matter,92038
149,invent,302b,heat,92038
150,congrec,proceed,estat,92038
151,restrict,acknowledg,illinoi,92038
152,retract,wit,vessel,92038
153,certifi,basepan,prefer,92038
154,authent,care,unfair,92038
155,plate,defend,intim,92038
156,4283,evid,cir,92038
157,hybrid,settlement,counsel,92038
158,top,led,top,92038
159,levi,appel,transform,92038
160,sale,illinoi,authent,92038
161,said,grant,class,92038
162,detent,also,springer,92038
163,state,2,administr,92038
164,servic,montana,plate,92038
165,purchas,claimant,linda,92038
166,testifi,enter,321,92038
167,cir,first,compet,92038
168,six,bill,gase,92038
169,marri,petit,vertic,92038
170,year,therefor,upon,92038
171,prefer,3,led2d,92038
172,direct,seamen,head,92038
173,constitut,alien,attorney,92038
174,statement,supra,302c,92038
175,transform,agreement,wit,92038
176,assess,personnel,account,92038
177,gener,record,detent,92038
178,execut,field,decertif,92038
179,request,select,mfg,92038
180,vertic,territori,suprem,92038
181,patente,appear,darbi,92038
182,judgment,class,claimant,92038
183,intim,land,major,92038
184,springer,jurisdict,tuesday,92038
185,barg,must,docket,92038
186,major,see,mine,92038
187,consigne,govern,clearanc,92038
188,linda,injuri,file,92038
189,affili,shipown,restrict,92038
190,collectivebargain,duti,boston,92038
191,act,glennyvlangdon,f2d,92038
192,relat,invent,collectivebargain,92038
193,co,constitut,barg,92038
194,class,seaman,combust,92038
195,creditor,lou,nonexclus,92038
196,borrow,sherri,direct,92038
197,estat,except,hylton,92038
198,examin,provis,home,92038
199,gase,afdcfc,wish,92038
200,agreement,effect,respect,92038
201,crew,accru,six,92038
202,auditor,oven,manufactur,92038
203,properti,manufactur,child,92038
204,clearanc,protect,massgenlaw,92038
205,feder,ohi,consigne,92038
206,law,declar,explain,92038
207,darbi,301fair,injuri,92038
208,302c,seal,nlra,92038
209,repli,particip,treasuri,92038
210,foreign,servic,patente,92038
211,commiss,mine,borrow,92038
212,f2d,bottom,pend,92038
213,mari,presidenti,saturday,92038
214,explain,comptrol,tube,92038
215,upon,crete,repli,92038
216,decertif,represent,apparatu,92038
217,apart,pictur,carpent,92038
218,compet,time,needbas,92038
219,parent,radio,publicli,92038
220,debt,famili,odonnel,92038
221,v,polici,amateur,92038
222,tuesday,lmrda,passag,92038
223,combust,willingli,sheetflu,92038
224,carriag,cir,mari,92038
225,apparatu,make,ballot,92038
226,purpos,prefer,senat,92038
227,nonexclus,tort,polit,92038
228,district,program,carriag,92038
229,admiralti,immigr,damper,92038
230,polit,candid,econ,92038
231,rule,alvhelen,exitpassag,92038
232,hylton,76265,divingflu,92038
233,may,restrict,95,92038
234,1884,major,bauer,92038
235,nlra,impos,strau,92038
236,tube,civil,auditor,92038
237,sct,compet,specifi,92038
238,sell,c,duval,92038
239,massgenlaw,titl,rival,92038
240,saturday,treasuri,freight,92038
241,administr,deliv,6month,92038
242,voucher,vein,democraci,92038
243,petit,timothi,year,92038
244,senat,period,2a,92038
245,front,afdc,167a,92038
246,st,individu,corp,92038
247,opinion,circumst,ile,92038
248,money,license,enter,92038
249,real,cookingstov,contractu,92038
250,analog,16th,testifi,92038
251,publicli,crew,apart,92038
252,represent,8,stanley,92038
253,unit,receiv,pol,92038
254,u,woman,1884,92038
255,social,affili,enumer,92038
256,321,januari,covwarren,92038
257,sold,accord,encourag,92038
258,supra,involv,hereinaft,92038
259,section,priviti,surround,92038
260,bar,commiss,unmarri,92038
261,open,determin,warmingcloset,92038
262,incur,subject,vend,92038
263,disabl,marri,marcel,92038
264,file,new,gener,92038
265,home,purchas,462,92038
266,speech,sold,law,92038
267,462,unfair,youngvduval,92038
268,needbas,pend,front,92038
269,govern,voucher,supremaci,92038
270,appel,congrec,aqu,92038
271,within,4,appelln,92038
272,asid,id,affirmd,92038
273,market,held,analog,92038
274,mr,complain,parent,92038
275,famili,appli,period,92038
276,congress,judici,monday,92038
277,amateur,plaintiff,civil,92038
278,custom,appelle,pertain,92038
279,contractu,six,territori,92038
280,stanley,larri,attent,92038
281,enter,express,disabl,92038
282,sheetflu,collect,boiler,92038
283,process,assess,dower,92038
284,action,inform,hawley,92038
285,judici,foreign,develop,92038
286,account,b,uncertainti,92038
287,present,charg,cousin,92038
288,taxat,stat,93,92038
289,damper,justic,apprais,92038
290,grant,amend,admiralti,92038
291,suit,6,tafthartley,92038
292,2a,might,nipper,92038
293,duval,amount,23b2,92038
294,l,deposit,thereto,92038
295,impos,head,it—upon,92038
296,bauer,recept,1863,92038
297,econ,home,1947,92038
298,strau,j,caucus,92038
299,deposit,enforc,2945,92038
300,testimoni,call,januari,92038
301,exitpassag,crossov,elector,92038
302,divingflu,prosecut,infring,92038
303,monday,heat,ask,92038
304,ex,debt,94,92038
305,complain,child,social,92038
306,led,senat,1069,92038
307,made,set,provid,92038
308,ballot,l,cogniz,92038
309,vend,intim,supra,92038
310,6month,anoth,cardcheck,92038
311,rival,freight,clampitt,92038
312,supremaci,fail,fail,92038
313,improvid,benefit,bridg,92038
314,boiler,ask,improvid,92038
315,carpent,pay,sale,92038
316,dower,two,waiv,92038
317,unmarri,compani,wis2d,92038
318,unfair,testifi,individu,92038
319,equal,follow,finnvunit,92038
320,voluntari,polit,15678,92038
321,bill,consider,countroversi,92038
322,subsect,docket,1886,92038
323,167a,aris,159c1aii,92038
324,veteran,issu,159c1b,92038
325,slave,refus,backplat,92038
326,1863,support,deposit,92038
327,ile,5,matthew,92038
328,uncertainti,321,5773,92038
329,pol,process,103,92038
330,protect,specifi,109,92038
331,bridg,day,4678,92038
332,develop,result,const,92038
333,surround,retract,umpir,92038
334,103,refer,veteran,92038
335,land,circuit,agreement,92038
336,practic,usc,toledo,92038
337,infring,paper,freedom,92038
338,individu,boston,privi,92038
339,covwarren,authent,suit—although,92038
340,miner,plate,deadlock,92038
