,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,church,court,court,103805
1,flitner,state,sentenc,103805
2,copyright,v,copyright,103805
3,pilotag,case,trial,103805
4,diem,compani,juri,103805
5,duquesn,law,mandamu,103805
6,appl,act,motion,103805
7,news,defend,railroad,103805
8,juri,unit,verdict,103805
9,gift,plaintiff,news,103805
10,parol,sct,defend,103805
11,carrier,upon,diem,103805
12,doggett,us,remov,103805
13,beckwith,u,claimant,103805
14,reapprais,right,aggrav,103805
15,haugen,judgment,flitner,103805
16,torsion,appeal,carolina,103805
17,bond,said,compani,103805
18,sentenc,claim,north,103805
19,straa,district,jurisdict,103805
20,zadvyda,jurisdict,accus,103805
21,libel,trial,prosecutor,103805
22,lorillard,contract,parol,103805
23,brosseau,juri,appeal,103805
24,mistrial,made,account,103805
25,ore,may,fraud,103805
26,escap,railroad,parti,103805
27,tax,question,church,103805
28,“defalcation”,statut,pilotag,103805
29,refug,would,duquesn,103805
30,verdict,petition,beckwith,103805
31,guidelin,sentenc,appl,103805
32,boiler,l,injunct,103805
33,township,error,judg,103805
34,bankrupt,parti,judgment,103805
35,memoranda,order,santa,103805
36,schlagenhauf,ct,chain,103805
37,school,§,lode,103805
38,chain,sup,sup,103805
39,hetchhetchi,one,doggett,103805
40,plough,led2d,copi,103805
41,postmastergener,co,union,103805
42,mandamu,decre,haugen,103805
43,mitchel,constitut,torsion,103805
44,halifax,mr,book,103805
45,contract,tax,straa,103805
46,depot,circuit,zadvyda,103805
47,juror,properti,reapprais,103805
48,reship,bill,texa,103805
49,vehicl,1,gomez,103805
50,soler,rule,plaintiff,103805
51,assessor,action,map,103805
52,patent,ed,resolut,103805
53,aggrav,opinion,brosseau,103805
54,wholesal,caus,lorillard,103805
55,carolina,amend,vehicl,103805
56,treati,requir,enter,103805
57,brooksscanlon,feder,“defalcation”,103805
58,obscen,shall,sixth,103805
59,12°,section,caus,103805
60,griffin,motion,law,103805
61,subsidi,power,draft,103805
62,credit,time,mistrial,103805
63,divorc,see,refug,103805
64,simmon,congress,huntington,103805
65,hurst,use,bankrupt,103805
66,lien,fact,carrier,103805
67,vindict,suit,divis,103805
68,timrob,2,plough,103805
69,cadet,author,schlagenhauf,103805
70,coal,bank,allow,103805
71,wool,evid,comn,103805
72,train,decis,certifi,103805
73,court,writ,hetchhetchi,103805
74,rout,new,escap,103805
75,coemploy,issu,right,103805
76,cargo,justic,contract,103805
77,north,led,examin,103805
78,literaci,petit,final,103805
79,prosecutor,judg,amend,103805
80,comn,file,led2d,103805
81,huntington,c,west,103805
82,campau,citi,memoranda,103805
83,tap,whether,trust,103805
84,parti,land,halifax,103805
85,journal,respond,soler,103805
86,riu,offic,pennsylvania,103805
87,winan,suprem,case,103805
88,kesler,part,object,103805
89,water,gener,guidelin,103805
90,thomson,term,gift,103805
91,lever,amount,libel,103805
92,iowa,receiv,reship,103805
93,haldeman,rep,publish,103805
94,yount,make,presumpt,103805
95,baca,payment,hart,103805
96,disabl,grant,hurst,103805
97,union,without,boiler,103805
98,citi,interest,certif,103805
99,state,public,railway,103805
100,spring,commiss,simmon,103805
101,landsid,must,12°,103805
102,facto,govern,ore,103805
103,master,servic,western,103805
104,receiv,charg,brooksscanlon,103805
105,street,reason,postmastergener,103805
106,scribner,3,fe,103805
107,bullington,dismiss,journal,103805
108,hart,held,bale,103805
109,edward,could,5000,103805
110,team,present,sct,103805
111,lade,account,subsidi,103805
112,leas,copyright,timrob,103805
113,cost,proceed,petit,103805
114,mission,remov,credit,103805
115,law,verdict,mitchel,103805
116,honey,allow,winan,103805
117,1231a6,record,newspap,103805
118,fee,carrier,vindict,103805
119,caledonia,enter,25th,103805
120,pardon,union,depot,103805
121,lode,interst,controversi,103805
122,nfl,claimant,coemploy,103805
123,road,also,question,103805
124,capit,bond,assessor,103805
125,504b,object,pound,103805
126,bank,direct,feet,103805
127,mahan,vessel,lever,103805
128,island,determin,campau,103805
129,bale,provid,thomson,103805
130,estoppel,ground,lumber,103805
131,warsaw,subject,riu,103805
132,louisiana,r,head,103805
133,lawton,person,master,103805
134,yanka,stat,dismiss,103805
135,cervant,appel,kesler,103805
136,sonoita,within,island,103805
137,death,trust,cadet,103805
138,bartholowvtruste,first,yount,103805
139,nichol,day,literaci,103805
140,alzua,appli,haldeman,103805
141,bill,corpor,landsid,103805
142,map,mandamu,payment,103805
143,pico,final,move,103805
144,interst,applic,term,103805
145,voyag,provis,497,103805
146,western,except,ex,103805
147,compani,n,favor,103805
148,acca,certif,loan,103805
149,steamer,commission,u,103805
150,beam,regul,baca,103805
151,alien,oper,scribner,103805
152,appeal,sale,governor,103805
153,negro,injunct,convent,103805
154,column,4,bill,103805
155,draft,purpos,receiv,103805
156,lawrenc,patent,sect,103805
157,vessel,alleg,direct,103805
158,feet,review,mine,103805
159,5000,5,circuit,103805
160,citizen,find,1231a6,103805
161,commiss,effect,capit,103805
162,speedi,6,tap,103805
163,board,railway,team,103805
164,book,texa,honey,103805
165,railroad,commerc,steamer,103805
166,texa,follow,nfl,103805
167,engrav,show,infring,103805
168,british,therefor,interst,103805
169,comment,per,bullington,103805
170,gomez,set,504b,103805
171,threejudg,damag,caledonia,103805
172,patapsco,appear,warsaw,103805
173,pollut,matter,yanka,103805
174,trademark,legal,sonoita,103805
175,wildlif,deni,cervant,103805
176,freight,counsel,leagu,103805
177,resolut,fraud,bartholowvtruste,103805
178,§1,two,mahan,103805
179,sect,decid,lien,103805
180,boyer,agreement,wholesal,103805
181,quarantin,paid,alzua,103805
182,convent,money,monument,103805
183,item,affirm,griffin,103805
184,cohen,id,vacat,103805
185,22033,mean,lawton,103805
186,leed,answer,legal,103805
187,motion,taken,105,103805
188,creditor,board,harmlesserror,103805
189,miner,construct,nashvil,103805
190,wilmington,brought,1867,103805
191,liu,line,stockton,103805
192,inch,convict,weigh,103805
193,incom,employ,san,103805
194,nachod,north,mission,103805
195,land,lien,wool,103805
196,grade,st,rout,103805
197,nashvil,carolina,acca,103805
198,amori,mortgag,decre,103805
199,memphi,truste,1872,103805
200,murphi,f2d,district,103805
201,1905,secur,consent,103805
202,younger,respect,sumner,103805
203,cross,limit,engrav,103805
204,survey,death,joinder,103805
205,stockton,labor,opinion,103805
206,hop,examin,writ,103805
207,sumner,bankrupt,22033,103805
208,marchesevunit,establish,ground,103805
209,berenholtz,violat,dissent,103805
210,mine,supra,1916,103805
211,monument,pay,file,103805
212,accus,insur,liu,103805
213,5719,bankruptci,beam,103805
214,nflp,stock,patapsco,103805
215,mental,due,justic,103805
216,50b,duti,item,103805
217,weldon,water,column,103805
218,hollon,hear,§1,103805
219,appoint,nation,comment,103805
220,sander,titl,lawrenc,103805
221,sophia,sum,leed,103805
222,harmlesserror,citizen,element,103805
223,minneapoli,point,pardon,103805
224,cotton,relat,pico,103805
225,pepkevcronan,intent,nachod,103805
226,loan,controversi,boyer,103805
227,mortgag,7,student,103805
228,power,j,recommend,103805
229,bankruptci,accus,martinez,103805
230,seymour,dissent,101,103805
231,duluth,good,judiciari,103805
232,denney,consid,angel,103805
233,equit,common,nonunion,103805
234,santa,purchas,print,103805
235,attend,note,haul,103805
236,bargain,result,confidenti,103805
237,decre,refus,marchesevunit,103805
238,confidenti,polici,berenholtz,103805
239,plate,libel,grower,103805
240,registr,counti,edward,103805
241,choctaw,copi,5719,103805
242,apprais,year,amori,103805
243,dividend,w,nflp,103805
244,pilot,given,cohen,103805
245,schult,take,wilmington,103805
246,railway,10,facto,103805
247,moot,fee,transit,103805
248,transit,revers,estoppel,103805
249,hodgson,california,wildlif,103805
250,student,book,fee,103805
251,hedden,pennsylvania,corn,103805
252,weightman,favor,hollon,103805
253,remov,master,republ,103805
254,led2d,capit,speedi,103805
255,tennesse,legisl,hop,103805
256,equival,deliv,andrad,103805
257,polici,depart,walker,103805
258,schedul,consider,librarian,103805
259,distil,revenu,innoc,103805
260,10l,june,pepkevcronan,103805
261,motor,found,divorc,103805
262,2281,credit,weldon,103805
263,haul,entitl,50b,103805
264,librarian,assess,denney,103805
265,custom,report,1857,103805
266,fals,relief,miner,103805
267,pittsburgh,testimoni,1905,103805
268,insur,8,sourc,103805
269,knauth,valu,sophia,103805
270,1861,york,truck,103805
271,shipment,certifi,33,103805
272,mississippi,condit,claim,103805
273,denver,return,quarantin,103805
274,element,necessari,schult,103805
275,perman,busi,nichol,103805
276,grandchildren,articl,locomot,103805
277,retractil,exist,inspect,103805
278,bordenkirch,territori,clemon,103805
279,497,11,quartermast,103805
280,jurisdict,secretari,moot,103805
281,martinez,circumst,salem,103805
282,resid,thu,hedden,103805
283,presumpt,28,docket,103805
284,foremen,remedi,june,103805
285,gaston,protect,seymour,103805
286,ordin,howev,spring,103805
287,grower,p,servic,103805
288,superintend,involv,373,103805
289,okl,refer,draper,103805
290,naval,road,weightman,103805
291,salem,claus,common,103805
292,pearlin,view,10l,103805
293,simsvwilbur,might,trademark,103805
294,steingold,origin,1875,103805
295,buckner,pass,retractil,103805
296,commerc,complaint,sawmil,103805
297,ohio,incom,amount,103805
298,polit,discharg,bankruptci,103805
299,chorpen,mine,negro,103805
300,stockhold,12,knauth,103805
301,390,control,obscen,103805
302,deduct,certain,shipment,103805
303,warranti,13,review,103805
304,keyser,notic,oper,103805
305,oklahoma,obtain,expedient,103805
306,claim,15,threejudg,103805
307,havanna,rate,duluth,103805
308,corn,west,bordenkirch,103805
309,sourc,practic,pearlin,103805
310,parker,prior,steingold,103805
311,labor,declar,simsvwilbur,103805
312,hyatt,9,order,103805
313,physic,word,defraud,103805
314,convict,appelle,pollut,103805
315,simeon,give,35,103805
316,grandfath,prosecut,discontinu,103805
317,post,enforc,oyler,103805
318,plaintiff,possess,chorpen,103805
319,sup,prohibit,younger,103805
320,revenu,parol,106,103805
321,crabtre,argument,death,103805
322,countri,impos,transcript,103805
323,fe,import,appli,103805
324,oyler,cost,ban,103805
325,habitu,equiti,alon,103805
326,vote,local,teagu,103805
327,divis,14,custom,103805
328,injunct,attorney,sander,103805
329,gearing,differ,opportun,103805
330,lewisvcampau,neglig,truste,103805
331,party—may,statement,balanc,103805
332,trust,valid,juror,103805
333,mcnulta,special,relief,103805
334,grain,remand,revenu,103805
335,locomot,debt,cruz,103805
336,skipper,hold,california,103805
337,appelle,e,termin,103805
338,kan,render,gearing,103805
339,educ,proper,hodgson,103805
340,recidivist,even,party—may,103805
341,claimant,ex,lewisvcampau,103805
342,rep,conclus,gaston,103805
343,pool,consent,hyatt,103805
344,machin,approv,crabtre,103805
345,endors,appoint,r,103805
346,list,f,bradford,103805
347,trial,divis,inch,103805
348,nuisanc,18,2281,103805
349,dohsa,name,ac,103805
350,andrad,prosecutor,white,103805
351,stream,transfer,havanna,103805
352,footbal,messr,mcnulta,103805
353,charact,aggrav,keyser,103805
354,1857,school,n,103805
355,leagu,date,stevenson,103805
356,cav,cours,simeon,103805
357,fraud,inform,foremen,103805
358,blackledg,recov,highest,103805
359,branch,church,us,103805
360,barker,judici,ry,103805
361,publish,say,1802,103805
362,univers,certiorari,attend,103805
363,marriag,creditor,grandchildren,103805
364,affreight,news,buckner,103805
365,engin,resolut,cav,103805
366,use,h,skipper,103805
367,judgment,well,decatur,103805
368,monterey,owner,british,103805
369,tvjohn,octob,concess,103805
370,mgin,form,mgin,103805
371,fiduciari,contain,tvjohn,103805
372,chines,process,distil,103805
373,articl,loan,decis,103805
374,kenai,procedur,lossofsocieti,103805
375,junction,think,kenai,103805
376,lossofsocieti,island,discharg,103805
377,hire,louisiana,plate,103805
378,petition,move,trespass,103805
379,polic,wall,recidivist,103805
380,quartermast,complain,freight,103805
381,kansa,agre,pray,103805
382,share,page,blackledg,103805
383,hopkin,exercis,constitut,103805
384,print,perform,murphi,103805
385,highway,standard,dohsa,103805
386,discharg,argu,kentwood,103805
387,alabama,presumpt,pool,103805
388,ct,car,jog,103805
389,clemon,paper,school,103805
390,liquor,instruct,footbal,103805
391,circuit,sixth,distribut,103805
392,kentwood,decemb,37,103805
393,1846,treati,unconstitution,103805
394,examin,sinc,merit,103805
395,dollar,like,pittsburgh,103805
396,auffmordt,place,auffmordt,103805
397,car,collect,happen,103805
398,prison,western,stratton,103805
399,standish,chief,barritt,103805
400,stratton,vehicl,irvin,103805
401,jog,street,paper,103805
402,account,sustain,godfrey,103805
403,assess,accord,motor,103805
404,1916,leas,6,103805
405,voir,either,fiduciari,103805
406,regul,diem,jedediah,103805
407,public,addit,standish,103805
408,vermont,submit,2,103805
409,amount,intern,bobtail,103805
410,normandi,continu,equival,103805
411,barritt,second,educ,103805
412,idaho,principl,township,103805
413,1875,thereof,physic,103805
414,line,clerk,repeal,103805
415,secur,transport,custodi,103805
416,allow,affect,bankchampaign,103805
417,jedediah,april,fraudul,103805
418,commission,offens,fed,103805
419,godfrey,share,normandi,103805
420,bobtail,draft,140,103805
421,fenton,assign,voyag,103805
422,legislatur,although,wall,103805
