,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,audion,court,audion,93699
1,sibron,state,sibron,93699
2,teagu,v,teagu,93699
3,cotton,case,cotton,93699
4,crop,audion,crop,93699
5,armour,u,armour,93699
6,sentenc,rep,water,93699
7,pump,water,convict,93699
8,rfra,properti,rfra,93699
9,borough,sibron,pump,93699
10,cohn,convict,sentenc,93699
11,insur,teagu,borough,93699
12,remov,sentenc,cohn,93699
13,ga,cotton,rep,93699
14,convict,ct,tweed,93699
15,tweed,upon,reseed,93699
16,reseed,citi,remov,93699
17,river,crop,custodi,93699
18,levi,armour,insur,93699
19,religi,law,citi,93699
20,custodi,unit,ga,93699
21,rep,ed,hh,93699
22,tax,defend,religi,93699
23,hh,l,properti,93699
24,navig,said,habea,93699
25,court,insur,contracept,93699
26,telephon,pump,telephon,93699
27,citi,remov,pavement,93699
28,habea,rfra,levi,93699
29,contracept,right,moser,93699
30,pavement,suit,ct,93699
31,ed,borough,river,93699
32,wheat,cohn,steinhardt,93699
33,water,sct,petit,93699
34,moser,act,ed,93699
35,sup,petit,u,93699
36,l,feder,owner,93699
37,steinhardt,judgment,tidewat,93699
38,creditor,sup,wheat,93699
39,compani,compani,navig,93699
40,motion,plaintiff,laski,93699
41,ct,question,orlean,93699
42,tidewat,led2d,suit,93699
43,u,custodi,hobbi,93699
44,laski,ga,1875,93699
45,hobbi,jurisdict,sevenfour,93699
46,search,tweed,branch,93699
47,ward,use,tide,93699
48,tide,reseed,ward,93699
49,patent,owner,rock,93699
50,sevenfour,us,serv,93699
51,debt,river,creditor,93699
52,captur,tax,court,93699
53,telegraph,habea,fugit,93699
54,executor,corpor,flander,93699
55,licens,action,debt,93699
56,rock,made,pittsford,93699
57,fugit,circuit,sup,93699
58,branch,levi,lobbi,93699
59,plea,religi,patrolman,93699
60,defend,claim,captur,93699
61,plan,govern,plan,93699
62,flander,motion,jasper,93699
63,1884,debt,telegraph,93699
64,agent,creditor,eighth,93699
65,pittsford,offic,forprofit,93699
66,jurisdict,may,beach,93699
67,lobbi,hh,lee,93699
68,upon,new,caspari,93699
69,surfac,navig,wast,93699
70,wast,telephon,rural,93699
71,retir,file,surfac,93699
72,patrolman,land,1884,93699
73,jasper,contract,tableau,93699
74,forest,dismiss,forest,93699
75,1978,rule,march,93699
76,equiti,respond,search,93699
77,use,district,kempsvil,93699
78,forprofit,march,l,93699
79,1875,contracept,v,93699
80,sct,appel,executrix,93699
81,rural,applic,sequestr,93699
82,loui,appeal,180—a,93699
83,executrix,pavement,simon,93699
84,caspari,wheat,motion,93699
85,peter,trial,feder,93699
86,taxabl,orlean,retir,93699
87,tableau,see,executor,93699
88,eighth,moser,mississippi,93699
89,simon,fact,dearma,93699
90,properti,reason,1978,93699
91,kempsvil,due,newman,93699
92,stream,would,spring,93699
93,popul,one,louisiana,93699
94,v,serv,princess,93699
95,180—a,writ,flow,93699
96,corpor,steinhardt,peter,93699
97,mississippi,1875,devastavit,93699
98,jame,branch,subsequ,93699
99,navi,constitut,collect,93699
100,respond,plan,demand,93699
101,beach,pay,popul,93699
102,said,st,dismiss,93699
103,newman,agent,led2d,93699
104,dearma,time,tenth,93699
105,abat,collect,stream,93699
106,judgment,requir,use,93699
107,massachusett,tidewat,agent,93699
108,princess,term,threefourth,93699
109,trial,mr,jame,93699
110,sequestr,first,chittenden,93699
111,suit,louisiana,plea,93699
112,devastavit,present,abat,93699
113,manufactur,parti,acreag,93699
114,tenth,proceed,109,93699
115,purchas,statut,sea,93699
116,case,c,man,93699
117,plaintiff,co,consolid,93699
118,arrest,laski,baysid,93699
119,school,search,cadet,93699
120,estat,purpos,clemen,93699
121,led2d,differ,carafa,93699
122,resid,hobbi,josephin,93699
123,offic,plea,st,93699
124,ninth,bill,borgmey,93699
125,acreag,caus,apptsvciti,93699
