,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pension,pension,pension,107065
1,compani,compani,consolid,107065
2,consolid,consolid,cairo,107065
3,railroad,railroad,5b,107065
4,cairo,cairo,compani,107065
5,5b,5b,fulton,107065
6,fulton,act,railroad,107065
7,toll,congress,congress,107065
8,corpor,fulton,toll,107065
9,guardian,corpor,guardian,107065
10,congress,toll,corpor,107065
11,insul,guardian,insul,107065
12,§,state,offenc,107065
13,offenc,§,antitrust,107065
14,antitrust,insul,act,107065
15,pensionmoney,offenc,pensionmoney,107065
16,commiss,antitrust,mountain,107065
17,mountain,shall,5a,107065
18,act,law,arkansa,107065
19,5a,section,§,107065
20,stock,pensionmoney,shall,107065
21,proceed,commiss,exempt,107065
22,arkansa,mountain,stock,107065
23,charter,5a,charter,107065
24,minnesota,stock,section,107065
25,congrec,proceed,commiss,107065
26,senat,arkansa,congrec,107065
27,loui,court,minnesota,107065
28,wire,exempt,wire,107065
29,iron,charter,senat,107065
30,exempt,may,loui,107065
31,privat,said,iron,107065
32,mine,govern,proceed,107065
33,clayton,minnesota,4b,107065
34,4b,congrec,clayton,107065
35,suit,senat,mine,107065
36,taxat,loui,privat,107065
37,action,wire,embezzl,107065
38,embezzl,iron,law,107065
39,crimin,privat,govern,107065
40,said,mine,hereto,107065
41,govern,suit,taxat,107065
42,hereto,action,pass,107065
43,shall,power,wood,107065
44,road,clayton,ward,107065
45,state,pass,crimin,107065
46,section,4b,trade,107065
47,trade,unit,road,107065
48,ward,taxat,soldier,107065
49,indict,new,punish,107065
50,agreement,crimin,attorney,107065
51,wood,embezzl,jersey,107065
52,st,provis,agreement,107065
53,decre,parti,suit,107065
54,jersey,attorney,may,107065
55,limit,road,action,107065
56,soldier,decre,electr,107065
57,court,agreement,distributor,107065
58,law,hereto,franchis,107065
59,product,trade,indict,107065
60,franchis,limit,provis,107065
61,punish,punish,power,107065
62,electr,wood,said,107065
63,litig,ward,51,107065
64,statut,constitut,product,107065
65,paid,defend,limit,107065
66,money,indict,15a,107065
67,line,provid,litig,107065
68,distributor,effect,st,107065
69,51,st,disabl,107065
70,pass,jersey,new,107065
71,power,legisl,legisl,107065
72,disabl,question,seamen,107065
73,grant,soldier,widow,107065
74,agent,grant,benefit,107065
75,judgment,line,prima,107065
76,hous,product,forev,107065
77,capit,properti,convert,107065
78,manufactur,franchis,parti,107065
79,widow,would,effect,107065
80,attorney,benefit,faci,107065
81,15a,paid,line,107065
82,seamen,statut,1874,107065
83,director,part,bounti,107065
84,properti,electr,halfpay,107065
85,would,money,1964,107065
86,prima,litig,director,107065
87,bill,51,southern,107065
88,convert,one,hous,107065
89,southern,distributor,capit,107065
90,1874,judgment,manufactur,107065
91,new,use,essex,107065
92,faci,bill,run,107065
93,1964,disabl,1914,107065
94,defin,make,decre,107065
95,stockhold,upon,money,107065
96,may,agent,beneficiari,107065
97,parti,hous,defin,107065
98,unit,capit,chang,107065
99,bounti,manufactur,pendenc,107065
100,beneficiari,widow,paid,107065
101,1914,15a,trebledamag,107065
102,constitut,chang,suspend,107065
103,halfpay,seamen,provid,107065
104,railway,southern,agent,107065
105,suspend,director,stockhold,107065
106,polici,prima,grant,107065
107,essex,run,languag,107065
108,pendenc,convert,sixtyhundredth,107065
109,provis,1874,share,107065
110,administr,forev,enact,107065
111,trebledamag,faci,eleventh,107065
112,civil,share,acquisit,107065
113,missouri,1964,everi,107065
114,conspiraci,defin,revolut,107065
115,id,two,kind,107065
116,injur,stockhold,missouri,107065
117,part,languag,constitut,107065
118,eleventh,everi,injur,107065
119,acquisit,time,conspiraci,107065
120,effect,5,part,107065
121,mr,enact,1955,107065
122,fraudul,bounti,congression,107065
123,defend,polici,1868,107065
124,congression,board,prosecut,107065
125,form,violat,fraudul,107065
126,board,beneficiari,organ,107065
127,sixtyhundredth,1914,emphasi,107065
128,boundari,year,walsh,107065
129,chang,receiv,civil,107065
130,1868,id,13856—13857,107065
131,revolut,administr,sisson,107065
132,emphasi,prosecut,inur,107065
133,war,halfpay,railway,107065
134,brought,enforc,administr,107065
135,enforc,railway,polici,107065
136,cong,missouri,15867,107065
137,distribut,claim,swag,107065
138,offic,v,make,107065
139,1955,made,enforc,107065
140,violat,equiti,equiti,107065
141,share,suspend,estoppel,107065
142,servic,author,boundari,107065
143,receiv,oper,webb,107065
144,evid,essex,cong,107065
145,equiti,civil,16325,107065
146,amend,pendenc,16319,107065
147,legisl,mr,presid,107065
148,institut,case,lessen,107065
149,seizur,right,form,107065
150,use,form,63d,107065
151,languag,organ,arrear,107065
152,privileg,refer,16274,107065
153,organ,kind,9492,107065
154,per,offic,restrain,107065
155,walsh,brought,srepno619,107065
156,run,1,13900,107065
157,histori,trebledamag,two,107065
158,5,purpos,sherman,107065
159,estoppel,person,84th,107065
160,inur,amend,tenth,107065
161,question,conspiraci,5,107065
162,forev,transfer,violat,107065
163,sess,presid,1956,107065
164,sherman,injur,transfer,107065
165,transfer,exist,question,107065
166,sisson,eleventh,becom,107065
167,13856—13857,respect,id,107065
168,webb,acquisit,annum,107065
169,tenth,within,hrrepno627,107065
170,ad,fraudul,distribut,107065
171,15867,conclus,9079,107065
172,swag,congression,seizur,107065
173,enact,sixtyhundredth,attach,107065
174,prosecut,servic,abb,107065
175,upon,follow,sess,107065
176,annum,plaintiff,histori,107065
177,arrear,boundari,refer,107065
178,purpos,1868,emich,107065
179,restrain,complain,oper,107065
180,sec,individu,committe,107065
181,16325,revolut,institut,107065
182,16319,becom,war,107065
183,1956,attach,conclus,107065
184,oper,render,pursuanc,107065
185,usc,emphasi,use,107065
186,committe,charg,confer,107065
187,63d,war,bill,107065
188,militari,cong,exist,107065
189,one,distribut,pledg,107065
190,9492,howev,belong,107065
191,16274,1955,individu,107065
192,branch,per,unimpair,107065
193,feder,contain,culberson,107065
194,attach,evid,thing,107065
195,kind,restrain,donat,107065
196,matter,point,branch,107065
197,benefit,mortgag,volstead,107065
198,84th,appli,monopol,107065
199,provid,entitl,2328,107065
200,srepno619,committe,brought,107065
201,13900,enter,penalti,107065
202,bar,gener,manag,107065
203,conclus,institut,hereaft,107065
204,fund,must,sec,107065
205,intend,confer,contain,107065
206,person,seizur,adopt,107065
207,sect,bar,render,107065
208,error,privileg,deem,107065
209,exist,term,sect,107065
210,children,also,receiv,107065
211,howev,thereof,bar,107065
212,pledg,adopt,conscious,107065
213,competit,penalti,greater,107065
214,9079,show,ad,107065
215,hrrepno627,walsh,suitor,107065
216,fee,histori,15b,107065
217,regul,stat,privileg,107065
218,abb,name,culprit,107065
219,contain,whole,prouti,107065
220,incorpor,thing,whole,107065
221,refer,intend,respect,107065
222,debt,estoppel,militari,107065
223,emich,inur,mckenzi,107065
224,mississippi,matter,reed,107065
225,made,second,competit,107065
226,final,alleg,year,107065
227,donat,sess,26500000,107065
228,herebi,sherman,rter,107065
229,asset,sisson,words——if,107065
230,cent,necessari,forththird,107065
231,lessen,2,road——yet,107065
232,corp,13856—13857,earli,107065
233,15,belong,valley,107065
234,two,construct,potenti,107065
235,dividend,final,board,107065
236,levi,subject,resolut,107065
237,navi,feder,fouryear,107065
238,monopol,15,16b,107065
239,valid,webb,thereof,107065
240,point,day,unit,107065
241,complain,lessen,howev,107065
242,construct,tenth,fixtur,107065
243,see,ad,annuiti,107065
244,paragraph,swag,vest,107065
245,damag,15867,misdemeanor,107065
246,payment,deem,incorpor,107065
247,approv,annum,former,107065
248,culberson,origin,affair,107065
249,river,arrear,navi,107065
250,affair,declar,noncommiss,107065
251,complaint,see,proposit,107065
252,volstead,present,children,107065
253,author,sever,covberri,107065
254,potenti,sec,intend,107065
255,valley,16319,cogniz,107065
256,2328,16325,assembl,107065
257,reed,1956,dividend,107065
258,declar,word,wound,107065
259,jurisdict,usc,complain,107065
260,entitl,63d,statut,107065
261,alleg,manag,throughout,107065
262,articl,first,merger,107065
263,order,militari,bylaw,107065
264,cogniz,forc,effectu,107065
265,suitor,pursuanc,paragraph,107065
266,legal,16274,levi,107065
267,texa,9492,imposs,107065
268,conscious,branch,point,107065
269,year,execut,corp,107065
270,substanti,levi,herebi,107065
271,ed,84th,burnett,107065
272,mortgag,legal,entitl,107065
273,base,13900,substitut,107065
274,misdemeanor,srepno619,swear,107065
275,plaintiff,co,congressmen,107065
276,right,trust,731,107065
277,circuit,fund,ten,107065
278,1,place,second,107065
279,15b,continu,judiciari,107065
280,culprit,4,chairman,107065
281,protect,protect,forc,107065
282,prouti,sect,sever,107065
283,confer,error,mississippi,107065
284,annuiti,former,complementari,107065
285,propos,vest,potosi,107065
286,becom,valid,floyd,107065
287,time,payment,15,107065
288,manag,children,asset,107065
289,mckenzi,sale,anticompetit,107065
290,fixtur,u,follow,107065
291,juli,greater,crucial,107065
292,v,either,one,107065
293,make,pledg,name,107065
294,penalti,competit,thereaft,107065
295,titl,hrrepno627,behalf,107065
296,26500000,9079,enter,107065
297,rter,fee,discuss,107065
298,words——if,regul,pivot,107065
299,road——yet,abb,appurten,107065
300,forththird,hear,loftin,107065
301,16b,damag,continent,107065
302,merger,prescrib,prescrib,107065
303,everi,approv,would,107065
304,name,hereaft,properti,107065
305,fouryear,incorpor,constitu,107065
306,case,caus,16046,107065
307,remedi,debt,value9—it,107065
