,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,menomine,court,menomine,86159
1,cemeteri,state,cemeteri,86159
2,arbor,v,arbor,86159
3,cargo,indian,indian,86159
4,bergdol,menomine,bergdol,86159
5,alkidd,cemeteri,alkidd,86159
6,soviet,said,soviet,86159
7,writ,case,cargo,86159
8,conic,act,reserv,86159
9,mine,arbor,complaint,86159
10,plate,complaint,conic,86159
11,red,reserv,plate,86159
12,survey,govern,red,86159
13,band,cargo,band,86159
14,chanceri,u,court,86159
15,court,caus,clendenin,86159
16,complaint,bergdol,mine,86159
17,commiss,unit,locat,86159
18,indian,alkidd,chanceri,86159
19,clendenin,upon,survey,86159
20,freight,order,assess,86159
21,lake,claim,rehir,86159
22,reserv,writ,haw,86159
23,bank,soviet,lake,86159
24,haw,made,caus,86159
25,rehir,commiss,freight,86159
26,mandat,assess,mandat,86159
27,louisiana,law,disparatetreat,86159
28,disparatetreat,district,writ,86159
29,respond,petition,treati,86159
30,hanson,conic,govern,86159
31,ashcroft,error,hanson,86159
32,govern,survey,ashcroft,86159
33,ohio,locat,cession,86159
34,lode,mine,norehir,86159
35,cession,rule,jaben,86159
36,norehir,respond,alkidd’,86159
37,error,right,lode,86159
38,jaben,jurisdict,commiss,86159
39,alkidd’,plate,chippewa,86159
40,lot,defend,austin,86159
41,c,proceed,ada,86159
42,chippewa,decre,wagenen,86159
43,valu,red,valuat,86159
44,said,band,f,86159
45,fish,bank,louisiana,86159
46,ada,treati,burial,86159
47,ship,circuit,probabl,86159
48,locat,chanceri,order,86159
49,assess,co,fish,86159
50,wagenen,corpor,said,86159
51,jurisdict,clendenin,hunt,86159
52,state,land,ohio,86159
53,hunt,c,disparateimpact,86159
54,burial,petit,materialwit,86159
55,f,freight,oyer,86159
56,austin,lake,termin,86159
57,cotton,plaintiff,screwthread,86159
58,u,mandat,preliminari,86159
59,tribe,us,lot,86159
60,oyer,record,giordenello,86159
61,disparateimpact,question,respond,86159
62,probabl,file,copi,86159
63,disabl,judgment,bolt,86159
64,materialwit,evid,addict,86159
65,practic,haw,6531,86159
66,tax,may,tribe,86159
67,decre,one,bockmil,86159
68,screwthread,f,proceed,86159
69,termin,rehir,assessor,86159
70,bankruptci,tax,disabl,86159
71,bolt,sct,polici,86159
72,giordenello,louisiana,greeley,86159
73,addict,bond,ninemonth,86159
74,assessor,appeal,petit,86159
75,town,congress,timothi,86159
