,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,aldrich,court,bank,102432
1,sheriff,bank,aldrich,102432
2,tire,v,sheriff,102432
3,venega,state,tire,102432
4,silva,sheriff,venega,102432
5,gertz,case,silva,102432
6,remov,aldrich,trust,102432
7,certif,trust,gertz,102432
8,yerington,counti,kentucki,102432
9,kentucki,tire,yerington,102432
10,ore,venega,counti,102432
11,rubber,§,ore,102432
12,counti,upon,bankruptci,102432
13,ticket,act,remov,102432
14,bank,corpor,rubber,102432
15,hewitt,kentucki,truste,102432
16,corpor,silva,debtor,102432
17,scrip,plaintiff,hewitt,102432
18,stockhold,law,certif,102432
19,stock,gertz,ticket,102432
20,fee,bankruptci,stockhold,102432
21,carrier,remov,fee,102432
22,land,sct,scrip,102432
23,court,truste,corpor,102432
24,oil,certif,assess,102432
25,moor,petit,transfer,102432
26,truste,section,stock,102432
27,speech,decre,petit,102432
28,debtor,made,loui,102432
29,assess,co,death,102432
30,lot,bill,mine,102432
31,trust,stock,moor,102432
32,bankruptci,properti,bondhold,102432
33,alimoni,compani,director,102432
34,leas,yerington,carrier,102432
35,flang,fee,flang,102432
36,mine,debtor,alimoni,102432
37,commiss,assess,speech,102432
38,302c,may,302c,102432
39,tax,interest,oil,102432
40,railway,ore,prefer,102432
41,mitchel,stockhold,st,102432
42,1988,us,1920,102432
43,state,tax,loan,102432
44,contingentfe,unit,cent,102432
45,bta,transfer,estat,102432
46,deced,parti,v,102432
47,loui,rubber,contingentfe,102432
48,death,right,lot,102432
49,petit,death,1988,102432
50,forman,carrier,mitchel,102432
51,loan,time,bta,102432
52,tefft,ticket,forman,102432
53,deed,circuit,tefft,102432
54,bill,hewitt,bill,102432
55,sanger,estat,conting,102432
56,alabama,respond,1923,102432
57,entri,st,sanger,102432
58,valuat,land,railway,102432
59,klein,scrip,interest,102432
60,3466,would,§,102432
61,convey,commiss,complain,102432
62,redempt,petition,lifetim,102432
63,patent,mine,fraudul,102432
64,mortgag,amend,klein,102432
65,rim,cent,3466,102432
66,miner,valu,withdrawn,102432
67,transfer,complain,indispens,102432
68,indispens,loui,rim,102432
69,1923,defend,deced,102432
70,mother,action,miner,102432
71,rate,issu,husband,102432
72,withdrawn,secur,award,102432
73,public,mortgag,blaisdel,102432
74,bondhold,suit,mortgag,102432
75,interst,appeal,decre,102432
76,v,1,secur,102432
77,sup,patent,redempt,102432
78,blaisdel,reason,share,102432
79,complain,railway,section,102432
80,§,director,leas,102432
81,malic,requir,chamber,102432
82,director,file,473,102432
83,award,said,valu,102432
84,chamber,new,valuat,102432
85,florida,execut,1922,102432
86,plaintiff,oil,mother,102432
87,1922,lot,malic,102432
88,cashier,c,delinqu,102432
89,ct,sale,worthen,102432
90,damag,contract,defam,102432
91,estat,led2d,prospect,102432
92,punit,moor,reduc,102432
93,delinqu,alleg,hickey,102432
94,defam,loan,creditor,102432
95,led2d,creditor,henkelman,102432
96,sct,railroad,bankvwarren,102432
97,worthen,pay,obtain,102432
98,commission,jurisdict,policymak,102432
99,vote,u,indebted,102432
100,473,author,son,102432
101,cent,public,usca,102432
102,minneapoli,speech,cashier,102432
103,hickey,prefer,alabama,102432
104,attorney,order,punit,102432
105,son,district,minneapoli,102432
106,bankvwarren,ct,tate,102432
107,henkelman,per,loretta,102432
108,policymak,provis,execut,102432
109,petition,rate,sleek,102432
110,tate,board,marguerit,102432
111,travel,one,foreclosur,102432
112,u,judgment,b,102432
113,1920,first,entri,102432
114,prospect,led,vanderpoel,102432
115,loretta,day,parti,102432
116,section,see,trustde,102432
117,com,bondhold,art,102432
118,st,opinion,winz,102432
119,wilson,1920,equiti,102432
120,prioriti,share,municip,102432
121,ga,award,respond,102432
122,sleek,mr,interchang,102432
123,board,attorney,nonresist,102432
124,wire,rule,represent,102432
125,marguerit,obtain,blanchard,102432
126,execut,usca,convey,102432
127,grantor,alimoni,improv,102432
128,book,leas,salesmen,102432
129,indebted,flang,attorney,102432
130,reserv,interst,com,102432
131,trustde,2,classifi,102432
132,divorc,shall,putnam,102432
133,municip,equiti,angl,102432
134,mistak,year,pay,102432
135,interchang,deed,co,102432
136,vanderpoel,fraudul,austen,102432
137,invent,also,mistak,102432
138,blanchard,question,greenbaum,102432
139,railroad,provid,wire,102432
140,winz,302c,divorc,102432
141,instrument,1988,travel,102432
142,chapter,convey,per,102432
143,salesmen,mitchel,8595,102432
144,taxat,possess,circuit,102432
145,putnam,r,grantor,102432
146,nonresist,husband,book,102432
147,circuit,fact,moriel,102432
148,b,purpos,wilson,102432
149,robert,sup,commiss,102432
150,classifi,proceed,intracorpor,102432
151,coupon,contingentfe,alleg,102432
152,compani,1923,prioriti,102432
153,secur,without,investor,102432
154,feder,make,heiner,102432
155,angl,b,amend,102432
156,case,conting,boyer,102432
157,commerc,bta,florida,102432
158,greenbaum,congress,survivor,102432
159,austen,deced,time,102432
160,ohio,entri,coupon,102432
161,prefer,report,robert,102432
162,control,feder,presid,102432
163,8595,subject,instrument,102432
164,revenu,miner,evan,102432
165,debt,forman,monro,102432
166,ark,citi,rate,102432
167,monro,grant,chapter,102432
168,per,show,1919,102432
169,defend,tefft,fals,102432
170,moriel,f2d,reason,102432
171,heiner,alabama,mileag,102432
172,intracorpor,york,control,102432
173,boyer,must,partridg,102432
174,offici,supra,piqua,102432
175,mileag,control,ark,102432
176,day,withdrawn,day,102432
177,survivor,caus,reserv,102432
178,rent,lifetim,deed,102432
179,husband,sanger,deceas,102432
180,law,indispens,motherinlaw,102432
181,file,stat,defamatori,102432
182,creditor,present,press,102432
183,c,improv,made,102432
184,transport,valuat,report,102432
185,parti,nation,jefferson,102432
186,sale,klein,dearborn,102432
187,termin,commission,5642,102432
188,1871,citizen,juli,102432
189,right,3466,file,102432
190,1914,reduc,reput,102432
191,supp,offic,interst,102432
192,reput,protect,vote,102432
193,led,redempt,fig,102432
194,us,enforc,x,102432
195,comp,reserv,prevail,102432
196,assigne,purchas,§1983,102432
197,channel,3,three,102432
198,x,held,457469,102432
199,citizen,presid,virginia,102432
200,protect,rim,dorsey,102432
201,partridg,chamber,properti,102432
202,jurisdict,damag,row,102432
203,helver,part,peripheri,102432
204,piqua,mother,defeat,102432
205,share,son,fed,102432
206,defamatori,1922,helver,102432
207,r,agreement,patent,102432
208,motherinlaw,municip,executor,102432
209,fig,10,1914,102432
210,upon,statut,surviv,102432
211,lifetim,even,ga,102432
212,dearborn,473,41,102432
213,ann,indebted,channel,102432
214,obtain,art,month,102432
215,cir,debt,littl,102432
216,§1983,three,5678,102432
217,5642,follow,hoover,102432
218,manag,blaisdel,die,102432
219,amend,use,first,102432
220,chang,prospect,case,102432
221,wall,claim,offici,102432
222,conting,power,retain,102432
223,issu,virginia,191,102432
224,unit,person,issu,102432
225,dorsey,delinqu,offset,102432
226,properti,receiv,17,102432
227,mortgage,book,alr,102432
228,discontinu,juli,const,102432
229,agreement,commerc,repres,102432
230,457469,florida,event,102432
231,usca,malic,frankfort,102432
232,fund,amount,rock,102432
233,libel,term,upon,102432
234,pay,matter,r,102432
235,deceas,repres,1871,102432
236,peripheri,owner,purport,102432
237,proof,relief,predeceas,102432
238,time,foreclosur,credit,102432
239,decre,instrument,life,102432
240,191,payment,ala,102432
241,ala,cashier,bergeron,102432
242,respond,revenu,plural,102432
243,represent,lien,discontinu,102432
244,fiduciari,set,possess,102432
245,possess,local,sale,102432
246,hoover,vote,bottom,102432
247,f2d,punit,oshkosh,102432
248,reduc,w,hope,102432
249,three,17,monterey,102432
250,treasuri,defam,termin,102432
251,grant,ga,fenley,102432
252,father,therefor,simeon,102432
253,foreclosur,represent,enforc,102432
254,equiti,ohio,mcmillian,102432
255,5678,evid,plaintiff,102432
256,surrend,worthen,figur,102432
257,frankfort,minneapoli,relief,102432
258,fals,whether,flare,102432
259,first,titl,fiduciari,102432
260,report,decis,charl,102432
261,presum,within,supra,102432
262,bottom,hickey,500000000,102432
263,improv,brought,buchanan,102432
264,penalti,could,alacod,102432
265,wheel,month,volney,102432
266,credit,deni,f2d,102432
267,act,fed,31,102432
268,monterey,bankvwarren,wall,102432
269,interest,henkelman,embarrass,102432
270,claim,deceas,1983,102432
271,fed,justic,willoughbi,102432
272,rock,policymak,father,102432
273,parol,credit,defer,102432
274,oshkosh,offici,invent,102432
275,bergeron,bond,provis,102432
276,buchanan,life,revenu,102432
277,41,robert,local,102432
278,simeon,com,supp,102432
279,delay,constitut,board,102432
280,payment,taxat,fore,102432
281,fenley,coupon,low,102432
282,presid,mistak,nonmedia,102432
283,citi,fals,1930,102432
284,stat,id,rosenbloom,102432
285,mcmillian,entitl,schuyler,102432
286,requir,sum,show,102432
287,injunct,tate,mortgage,102432
288,order,travel,carolin,102432
289,flare,govern,even,102432
290,1983,cost,repeal,102432
291,alacod,wilson,taxat,102432
292,concern,chang,equip,102432
293,theori,chapter,c,102432
294,surviv,wall,surrend,102432
295,willoughbi,loretta,defenc,102432
296,reduct,either,public,102432
297,action,period,50year,102432
298,500000000,two,hallock,102432
299,volney,give,10,102432
300,fore,sinc,827,102432
301,equip,given,denomin,102432
302,reenact,dismiss,rent,102432
303,indentur,prioriti,indentur,102432
304,row,determin,hole,102432
305,schuyler,executor,80,102432
306,hole,paid,chancellor,102432
307,carolin,sleek,theori,102432
308,mccormick,differ,mccormick,102432
309,const,wire,wheel,102432
310,smith,marguerit,undisput,102432
311,executor,divorc,bagag,102432
312,life,classifi,ohio,102432
313,meet,appli,drillhol,102432
314,shaft,11,manag,102432
315,rosenbloom,41,chang,102432
316,gross,grantor,penelop,102432
317,1867,1919,277,102432
318,nonmedia,appear,outstand,102432
319,servic,4,smith,102432
320,31,return,lamfrom,102432
321,provis,necessari,142,102432
322,see,like,shaft,102432
323,charter,interchang,lien,102432
324,juli,permit,citizen,102432
