,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cozart,state,cozart,112205
1,bequest,court,bequest,112205
2,wheeler,v,offens,112205
3,scrugg,cozart,scrugg,112205
4,registr,offens,wheeler,112205
5,beeb,bond,beeb,112205
6,husband,bequest,registr,112205
7,carrier,case,husband,112205
8,wife,wheeler,wife,112205
9,bruce,scrugg,bruce,112205
10,offens,right,bond,112205
11,deduct,husband,bohananvst,112205
12,charit,registr,charit,112205
13,bohananvst,judgment,shepard,112205
14,georgia,beeb,749902,112205
15,shepard,wife,bow,112205
16,749902,feder,chariti,112205
17,bow,sct,whedon,112205
18,chariti,carrier,nebraska1,112205
19,nebraska1,motion,georgia,112205
20,whedon,bruce,bohanan,112205
21,philippin,habea,deduct,112205
22,bohanan,us,habea,112205
23,habea,georgia,carrier,112205
24,court,upon,philippin,112205
25,feder,deduct,motion,112205
26,procedur,charit,state,112205
27,bond,bohananvst,objector,112205
28,objector,shepard,lees,112205
29,lees,convict,convict,112205
30,starboard,749902,starboard,112205
31,motion,bow,231233,112205
32,state,chariti,forthcom,112205
33,jeopardi,constitut,procedur,112205
34,231233,public,conscienti,112205
35,forthcom,nebraska1,jeopardi,112205
36,convict,whedon,travel,112205
37,conscienti,would,helm,112205
38,travel,philippin,1886,112205
39,helm,procedur,feder,112205
40,collis,bohanan,insult,112205
41,insult,properti,gabriel,112205
42,gabriel,jurisdict,appelle,112205
43,brown,interest,collis,112205
44,1879,appelle,classif,112205
45,appelle,statut,homicid,112205
46,slave,§,1879,112205
47,l,led2d,right,112205
48,homicid,act,actuari,112205
49,ct,estat,parent,112205
50,parent,ct,oestereich,112205
51,actuari,review,review,112205
52,judgment,l,brown,112205
53,oestereich,objector,slave,112205
54,lien,law,judgment,112205
55,highway,lees,estat,112205
56,board,starboard,public,112205
57,abandon,jeopardi,gavier,112205
58,classif,appeal,highway,112205
59,cattl,travel,abandon,112205
60,gavier,231233,cha,112205
61,clark,forthcom,8146,112205
62,ed,conscienti,child,112205
63,cha,decre,clark,112205
64,decre,deni,1049,112205
65,led2d,requir,deni,112205
66,charg,may,condit,112205
67,island,1886,cattl,112205
68,8146,condit,bar,112205
69,estat,helm,anothervmanchest,112205
70,child,error,neb,112205
71,libel,one,uresa,112205
72,complain,ed,1840,112205
73,1049,claim,disput,112205
74,sct,collis,interest,112205
75,u,classif,daughter,112205
76,default,c,10b3,112205
77,suit,dismiss,constitut,112205
78,neb,u,default,112205
79,interest,unit,r1,112205
80,anothervmanchest,1,induct,112205
81,1840,brown,wait,112205
82,feloni,insult,levi,112205
83,uresa,charg,feloni,112205
84,v,gabriel,depend,112205
85,privat,parent,bondhold,112205
86,execut,1879,island,112205
87,due,rule,8144,112205
88,bondhold,bar,indec,112205
89,mortgag,see,syke,112205
90,condit,rep,preinduct,112205
91,10b3,creditor,berkeley,112205
92,levi,slave,lien,112205
93,profit,homicid,ambigu,112205
94,induct,railroad,dismiss,112205
95,railroad,question,privat,112205
96,r1,actuari,creditor,112205
97,public,abandon,antiwar,112205
98,commiss,oestereich,gift,112205
99,constitut,lien,courtmarti,112205
100,indec,plaintiff,opposit,112205
101,8144,highway,lookout,112205
102,right,protect,tenn,112205
103,courtmarti,clark,led2d,112205
104,deced,child,sct,112205
105,syke,execut,libel,112205
106,busi,disput,massachusett,112205
107,dismiss,board,marri,112205
108,disput,said,hampshir,112205
109,berkeley,levi,mississippi,112205
110,preinduct,privat,caldwel,112205
111,sheriff,due,merit,112205
112,us,citizen,wm,112205
113,lookout,cattl,immun,112205
114,tenn,justic,negro,112205
115,hampshir,gavier,manchest,112205
116,wm,complain,protect,112205
117,ambigu,cha,deced,112205
118,antiwar,suit,390,112205
119,1886,depend,231,112205
120,rule,mr,charg,112205
121,resid,co,arresto,112205
122,negro,person,812d,112205
123,power,decis,jurisdict,112205
124,transport,island,light,112205
125,long,8146,privileg,112205
126,daughter,libel,join,112205
127,review,1049,crime,112205
128,caldwel,matter,lea,112205
129,ordin,regul,collater,112205
130,marri,made,profit,112205
131,bar,default,fundament,112205
132,mississippi,statement,sheriff,112205
133,atti,fact,118,112205
134,sureti,new,8110,112205
135,major,wait,behav,112205
136,390,led,hackett,112205
137,light,j,385,112205
138,co,privileg,long,112205
139,statut,immun,citizen,112205
140,claim,neb,somerbi,112205
141,jurisdict,crime,quash,112205
142,5000,merit,execut,112205
143,leav,corpor,elgin,112205
144,schooner,mississippi,schooner,112205
145,231,power,statement,112205
146,offici,anothervmanchest,atti,112205
147,matter,daughter,distant,112205
148,385,1840,5000,112205
149,bill,n,i—a,112205
150,wait,could,106,112205
151,quash,suprem,complain,112205
152,arresto,feloni,saw,112205
153,812d,trial,francisco,112205
154,vessel,district,amidship,112205
155,comput,defend,tabl,112205
156,lea,uresa,ct,112205
157,privileg,page,outrag,112205
158,may,appli,30,112205
159,deni,commiss,c,112205
160,collater,massachusett,due,112205
161,8110,secur,remarriag,112205
162,118,determin,7500,112205
163,tennesse,render,vicent,112205
164,vest,file,comput,112205
165,gen,articl,would,112205
166,behav,purpos,resid,112205
167,corpor,bondhold,leav,112205
168,join,mortgag,vest,112205
169,select,opinion,filipino,112205
170,citizen,busi,sliszka,112205
171,immun,10b3,page,112205
172,hackett,resid,burnsid,112205
173,michigan,second,requir,112205
174,tabl,valu,extradit,112205
175,war,profit,rep,112205
176,protect,induct,19,112205
177,kansa,two,offici,112205
178,elgin,opposit,sureti,112205
179,master,gift,dabney,112205
180,somerbi,consid,aport,112205
181,amount,present,render,112205
182,properti,light,grafton,112205
183,gift,ambigu,statecourt,112205
184,act,r1,michigan,112205
185,crime,prosecut,keen,112205
186,i—a,view,boister,112205
187,tax,whether,misdemeanor,112205
188,creditor,join,twice,112205
189,forfeitur,30,vineyard,112205
190,manchest,indec,militari,112205
191,distant,appel,matter,112205
192,opposit,within,master,112205
193,farm,8144,second,112205
194,misdemeanor,bill,devis,112205
195,outrag,long,indirect,112205
196,c,leav,major,112205
197,amidship,courtmarti,farm,112205
198,extradit,negro,engl,112205
199,§,deced,statut,112205
200,requir,syke,prosecut,112205
201,7500,19,rude,112205
202,servic,affirm,393,112205
203,statecourt,berkeley,89,112205
204,remarriag,provid,marshal,112205
205,1884,preinduct,articl,112205
206,payment,author,us,112205
207,vicent,marri,colleg,112205
208,remaind,master,come,112205
209,deed,amount,remaind,112205
210,prioriti,sheriff,j,112205
211,filipino,effect,500000,112205
212,case,lookout,621,112205
213,colleg,tenn,990,112205
