,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,scophoni,court,film,95964
1,stumpf,state,fee,95964
2,kohnyo,v,shell,95964
3,shell,case,counti,95964
4,film,sct,scophoni,95964
5,passport,law,stumpf,95964
6,scout,us,school,95964
7,coupon,unit,kohnyo,95964
8,school,upon,new,95964
9,cissel,act,york,95964
10,confess,land,sct,95964
11,belt,§,bank,95964
12,child,tax,state,95964
13,grand,may,indian,95964
14,whatcom,u,passport,95964
15,dorchest,plaintiff,taxat,95964
16,circular,statut,scout,95964
17,hare,right,clark,95964
18,edenborn,l,confess,95964
19,lorain,new,cissel,95964
20,card,properti,tobacco,95964
21,pelt,bank,bankruptci,95964
22,fcra,ed,resid,95964
23,replevin,counti,ex,95964
24,obpa,ct,whatcom,95964
25,fee,petition,circular,95964
26,transco,compani,dorchest,95964
27,bellingham,judgment,card,95964
28,insur,said,edenborn,95964
29,freedmen,question,hare,95964
30,ex,mr,belt,95964
31,sutro,would,child,95964
32,depositor,district,wheel,95964
33,check,co,lorain,95964
34,302b1,made,pelt,95964
35,scholarship,defend,fcra,95964
36,repriev,appeal,obpa,95964
37,tila,see,import,95964
38,fellowship,claim,jersey,95964
39,indian,led,transco,95964
40,bank,commiss,bellingham,95964
41,falk,congress,monday,95964
42,chesnut,york,west,95964
43,suspens,sup,1915,95964
44,bond,feder,insur,95964
45,rowoldt,constitut,suspens,95964
46,palmyra,led2d,locat,95964
47,pulley,power,302b1,95964
48,tobacco,govern,sutro,95964
49,cheroke,requir,repriev,95964
50,bankruptci,evid,fellowship,95964
51,heir,one,scholarship,95964
52,stagg,juri,freedmen,95964
53,movi,fee,tila,95964
54,oleomargarin,grant,rowoldt,95964
55,jersey,jurisdict,replevin,95964
56,59e,1,island,95964
57,jimeno,use,credit,95964
58,land,time,us,95964
59,advertis,fact,chesnut,95964
60,prescript,part,falk,95964
61,track,suprem,assessor,95964
62,navarett,shall,grand,95964
63,mortgag,action,palmyra,95964
64,stamp,decis,attorney,95964
65,771388,gener,ed,95964
66,aforesaid,error,commiss,95964
67,warfield,titl,stagg,95964
68,jenif,interest,movi,95964
69,tucker,opinion,pulley,95964
70,machin,indian,59e,95964
71,bsa,order,check,95964
72,survey,proceed,mill,95964
73,island,justic,valorem,95964
74,commiss,insur,jimeno,95964
75,foreignflag,corpor,depositor,95964
76,weol,offic,navarett,95964
77,acr,author,peac,95964
78,sect,rule,771388,95964
79,76678,person,coupon,95964
80,havird,issu,oleomargarin,95964
81,hawaii,respond,page,95964
82,tax,2,jenif,95964
83,lien,suit,led,95964
84,12k,petit,bsa,95964
85,capit,appel,warfield,95964
86,peac,contract,compens,95964
87,oil,c,negro,95964
88,dartt,parti,premium,95964
89,communist,amount,virginia,95964
90,titu,rep,weol,95964
91,petitionervcounti,school,assess,95964
92,import,reason,76678,95964
93,magnolia,within,foreignflag,95964
94,cecil,bankruptci,prescript,95964
95,allot,decre,havird,95964
96,properti,attorney,allot,95964
