,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,arbitr,94570
1,indian,arbitr,hud,94570
2,hud,indian,indian,94570
3,pha,state,pha,94570
4,villag,hud,villag,94570
5,court,act,indict,94570
6,indict,pha,homestead,94570
7,road,villag,road,94570
8,homestead,indict,street,94570
9,street,compani,mcguir,94570
10,lot,road,lot,94570
11,mcguir,defend,turnpik,94570
12,turnpik,street,thirtyfirst,94570
13,offens,homestead,tenant,94570
14,toll,said,toll,94570
15,snow,lot,snow,94570
16,wire,case,court,94570
17,pole,mcguir,pole,94570
18,light,turnpik,wire,94570
19,util,right,probat,94570
20,thirtyfirst,upon,offens,94570
21,cohabit,thirtyfirst,cohabit,94570
22,keenevwarren,law,light,94570
23,buckley,tenant,util,94570
24,allot,offens,keenevwarren,94570
25,possess,toll,buckley,94570
26,compani,unit,buckey,94570
27,buckey,record,raynal,94570
28,probat,u,allot,94570
29,tenant,snow,record,94570
30,raynal,error,solonoa,94570
31,record,probat,challeng,94570
32,solonoa,plaintiff,459,94570
33,patent,light,1884,94570
34,appoint,circuit,act,94570
35,circuit,v,prima,94570
36,administr,wire,rent,94570
37,holm,pole,1865,94570
38,covington,contract,eleventh,94570
39,eleventh,one,“contract”,94570
40,contract,util,covington,94570
41,“contract”,judgment,williamstown,94570
42,williamstown,cohabit,holm,94570
43,act,author,cardegna,94570
44,agreement,gener,defend,94570
45,stockhold,challeng,continu,94570
46,cardegna,keenevwarren,lorenzo,94570
47,offic,administr,administr,94570
48,lorenzo,shall,electr,94570
49,state,buckley,compani,94570
50,allotte,possess,said,94570
51,electr,writ,hous,94570
52,ordin,allot,period,94570
53,day,continu,allotte,94570
54,brook,buckey,agre,94570
55,case,statut,brook,94570
56,statement,rent,florida,94570
57,459,public,appoint,94570
58,sureti,period,paint,94570
59,trust,agre,parson,94570
60,corpor,caus,circuit,94570
61,prima,hous,aliund,94570
62,juror,1884,possess,94570
63,estat,offic,rebellion,94570
64,rate,459,mordecai,94570
65,caus,without,1885,94570
66,1885,raynal,stockhold,94570
67,paint,prima,right,94570
68,parson,power,proclam,94570
69,defend,solonoa,juror,94570
70,aliund,patent,sureti,94570
71,counti,appoint,insurrectionari,94570
72,proclam,counti,expir,94570
73,convict,1865,heir,94570
74,mordecai,eleventh,southland,94570
75,plaintiff,holm,augustin,94570
76,alabama,agreement,enforc,94570
77,eastern,fact,durden,94570
78,land,rate,ordin,94570
79,louisiana,electr,agreement,94570
80,hous,mr,1839,94570
81,1906,enforc,whittak,94570
82,gener,florida,1906,94570
83,said,covington,author,94570
84,insurrectionari,suprem,gener,94570
85,1884,“contract”,overthrown,94570
86,govern,may,impair,94570
87,titl,williamstown,1890,94570
88,1890,petit,eastern,94570
89,southland,order,decemb,94570
90,augustin,time,sanduski,94570
91,1865,regul,applianc,94570
92,durden,juri,error,94570
93,proceed,govern,writ,94570
94,juri,stockhold,louisiana,94570
95,whittak,proceed,retain,94570
96,writ,cardegna,presid,94570
97,overthrown,amend,ketchumvbuckley,94570
98,sect,day,paint’,94570
99,florida,would,contract,94570
100,paper,lorenzo,crepp,94570
101,period,allotte,alabama,94570
102,challeng,trust,weaxta,94570
103,agre,convict,kerr,94570
104,tax,ordin,statement,94570
105,sanduski,ct,lowincom,94570
106,exclud,allow,trust,94570
107,regul,statement,deceas,94570
108,sworn,charg,lexington,94570
109,dividend,§,one,94570
110,imprison,opinion,convict,94570
111,governor,feder,sworn,94570
112,without,brook,§2,94570
113,ketchumvbuckley,reason,burtvpanjaud,94570
114,paint’,heir,1838,94570
115,rent,land,rate,94570
116,crepp,louisiana,742,94570
117,kerr,use,public,94570
118,fact,sureti,penitentiari,94570
119,erect,decemb,profess,94570
120,penitentiari,titl,wayn,94570
121,bond,corpor,valid1,94570
122,lexington,juror,without,94570
123,lowincom,estat,sect,94570
124,profess,rule,franchis,94570
125,weaxta,year,pardon,94570
126,1838,question,came,94570
127,error,presid,hereaft,94570
128,deceas,1885,caus,94570
129,u,paint,panjaud,94570
130,1983,parson,januari,94570
131,heard,grant,exclud,94570
132,§,expir,guardian,94570
133,1839,term,richard,94570
134,pardon,rebellion,void,94570
135,§2,aliund,allow,94570
136,rebellion,justic,counti,94570
137,public,proclam,erect,94570
138,wayn,constitut,1834,94570
139,stock,appear,dividend,94570
140,came,congress,oath,94570
141,peopl,mordecai,regul,94570
142,burtvpanjaud,answer,demurr,94570
143,one,provis,sprott,94570
144,three,januari,1983,94570
145,742,impair,live,94570
146,1889,properti,faa,94570
147,charter,alabama,wive,94570
148,valid1,alleg,dargan,94570
149,applianc,affirm,contract’,94570
150,municip,eastern,day,94570
151,civil,issu,1889,94570
152,1834,whether,imprison,94570
153,januari,district,paper,94570
154,panjaud,1906,trespass,94570
155,alien,brought,bruffi,94570
156,1886,retain,peremptori,94570
157,suffici,deceas,governor,94570
158,confeder,remov,patent,94570
159,kentucki,void,jurybox,94570
160,peremptori,insurrectionari,confeder,94570
161,earn,could,1845,94570
162,interior,suffici,1886,94570
163,territori,sup,u,94570
164,enforc,1,perley,94570
165,heir,1890,estat,94570
166,faa,refer,war,94570
167,utah,southland,respondents’,94570
168,guardian,augustin,246,94570
169,mobil,1839,offic,94570
170,1845,claim,mobil,94570
171,cash,jurisdict,petit,94570
172,wive,demurr,adjudg,94570
173,restrict,franchis,exhibit,94570
174,sprott,durden,hutchison,94570
175,petit,paper,suffici,94570
176,dargan,whittak,devastavit,94570
177,contract’,exclud,heard,94570
178,wit,came,743,94570
179,whereupon,provid,whereupon,94570
180,crime,applianc,answer,94570
181,check,war,utah,94570
182,evid,also,suprem,94570
183,order,tax,herebi,94570
184,bruffi,overthrown,741,94570
185,time,sect,2006,94570
186,jurybox,decre,taxcollector,94570
187,legislatur,render,remov,94570
188,mr,sanduski,dec,94570
189,tri,control,618,94570
190,decemb,suit,peopl,94570
191,letter,id,municip,94570
192,transmit,4,tri,94570
193,expir,sworn,fregit,94570
194,respondents’,contain,incompet,94570
195,sup,made,judgment,94570
196,2006,dividend,woman,94570
197,presid,three,restor,94570
198,dismiss,imprison,check,94570
199,perley,governor,clausum,94570
200,743,hereaft,bisbe,94570
201,prove,ketchumvbuckley,nagl,94570
202,incompet,paint’,repeal,94570
203,void,construct,cash,94570
204,richard,live,depriv,94570
205,unit,oath,wesley,94570
206,power,crepp,fedreg,94570
207,judgment,kerr,transmit,94570
208,seal,privat,04–1264,94570
209,618,peopl,subdu,94570
210,retain,evid,abridg,94570
211,eject,erect,interior,94570
212,hutchison,dismiss,earn,94570
213,devastavit,wit,grievanc,94570
214,741,penitentiari,forfeit,94570
215,right,2,1878,94570
216,properti,bond,quar,94570
217,grievanc,lexington,abandon,94570
218,fine,crime,ketchum,94570
219,trespass,lowincom,restrict,94570
220,franchis,profess,charg,94570
221,inspect,weaxta,upon,94570
222,contain,1838,dismantl,94570
223,abridg,file,lockhart,94570
224,246,guardian,martial,94570
225,allow,1983,three,94570
226,consent,heard,upper,94570
227,judg,exercis,women,94570
228,1883,richard,refer,94570
229,taxcollector,adjudg,appear,94570
230,guilt,pass,eject,94570
231,upon,pardon,contain,94570
232,ct,respond,guilt,94570
233,women,tri,amnesti,94570
234,transcript,§2,crime,94570
235,amend,742,ceas,94570
236,fedreg,judg,render,94570
237,woman,william,seven,94570
238,continu,wayn,massey,94570
239,usca,herebi,shill,94570
240,per,municip,inaugur,94570
241,law,stock,affirm,94570
242,fregit,legislatur,william,94570
243,use,hear,prescrib,94570
244,highway,return,occupi,94570
245,bisbe,burtvpanjaud,kentucki,94570
246,clausum,depriv,privat,94570
247,nagl,restrict,brought,94570
248,unlaw,prescrib,fact,94570
249,prescrib,cost,1896,94570
250,mode,territori,lamp,94570
251,wesley,civil,insurg,94570
252,author,first,1883,94570
253,secretari,1889,dwell,94570
254,legisl,charter,25year,94570
255,upper,requir,shall,94570
256,subdu,action,seal,94570
257,04–1264,valid1,control,94570
258,ohio,repeal,odiou,94570
259,ketchum,trespass,disgrac,94570
260,quar,legisl,unlaw,94570
261,hereaft,exhibit,consumpt,94570
262,live,co,alien,94570
263,refer,commit,hare,94570
264,exhibit,1834,power,94570
265,file,13,150000,94570
266,martial,deed,403–404,94570
267,answer,respect,voir,94570
268,feder,panjaud,charter,94570
269,oath,alien,towit,94570
