,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,spray,court,sale,101591
1,indict,state,tax,101591
2,mcdonald,tax,harbor,101591
3,intercept,v,warehous,101591
4,bid,§,secretari,101591
5,tobacco,act,tobacco,101591
6,plea,plaintiff,exempt,101591
7,apprais,upon,spray,101591
8,dargan,sale,transport,101591
9,fha,case,merchandis,101591
10,lagun,defend,wire,101591
11,static,unit,bid,101591
12,sale,compani,mcdonald,101591
13,incom,judgment,indict,101591
14,tax,us,intercept,101591
15,merchandis,may,§,101591
16,ticknor,secretari,dargan,101591
17,health,juri,fha,101591
18,alien,sct,apprais,101591
19,wiretap,transport,lagun,101591
20,secretari,evid,static,101591
21,lane,one,water,101591
22,lexmark,law,ticknor,101591
23,commissari,offic,lexmark,101591
24,picco,said,wiretap,101591
25,restitut,exempt,lane,101591
26,group,made,plaintiff,101591
27,gage,indict,commissari,101591
28,compani,claim,picco,101591
29,exempt,railroad,street,101591
30,employe,harbor,bain,101591
31,administratrix,water,health,101591
32,transport,order,gage,101591
33,bain,warehous,juri,101591
34,warehousemen,question,restitut,101591
35,texa,fact,navig,101591
36,street,time,wheat,101591
37,water,petition,import,101591
38,sketch,author,plea,101591
39,immigr,gener,warehousemen,101591
40,navig,rule,group,101591
41,valleau,merchandis,project,101591
42,harbor,charg,administratrix,101591
43,railroad,tobacco,sketch,101591
44,gold,right,duti,101591
45,account,applic,valleau,101591
46,invest,duti,administr,101591
47,margin,district,margin,101591
48,project,trial,pacif,101591
49,invoic,requir,withdraw,101591
50,patent,congress,offic,101591
51,juri,mr,grand,101591
52,packag,land,applic,101591
53,taxabl,bid,rout,101591
54,chamber,wire,francisco,101591
55,caldwel,part,westerfield,101591
56,invent,purchas,incom,101591
57,park,section,presumpt,101591
58,westerfield,caus,taxexempt,101591
59,francisco,spray,5e,101591
60,5e,suit,auction,101591
61,motor,error,charg,101591
62,loan,action,gregg,101591
63,coil,statut,immigr,101591
64,murder,corpor,evid,101591
65,certif,mcdonald,alien,101591
66,wheat,l,coil,101591
67,wiswal,apprais,purchas,101591
68,grand,administr,caldwel,101591
69,pacif,u,highway,101591
70,contract,servic,special,101591
71,mcninch,import,gold,101591
72,ludlowsaylor,intercept,wiswal,101591
73,estat,would,ludlowsaylor,101591
74,death,new,mcninch,101591
75,presumpt,street,grain,101591
76,duti,plea,invoic,101591
77,usina,line,line,101591
78,warehous,stat,loan,101591
79,policyhold,public,usina,101591
80,orphan,shall,entri,101591
81,tacoma,incom,mandamu,101591
82,lot,alleg,chamber,101591
83,doctor,co,policyhold,101591
84,verdict,within,invest,101591
85,espiritu,dargan,espiritu,101591
86,§,parti,park,101591
87,san,present,tacoma,101591
88,wire,properti,san,101591
89,highway,regul,weight,101591
90,taxexempt,fha,taxabl,101591
91,protest,interest,orphan,101591
92,hour,direct,murder,101591
93,hospit,account,account,101591
94,guerin,2,packag,101591
95,suit,navig,doctor,101591
96,loui,appeal,guerin,101591
97,1919,bill,judgment,101591
98,mandatori,lagun,mandatori,101591
99,weight,special,stiron,101591
100,stiron,static,fals,101591
101,stover,issu,stover,101591
102,gregg,estat,1923,101591
103,adjourn,contract,potrero,101591
104,physician,writ,1919,101591
105,carrier,led,hospit,101591
106,mandamu,feder,loui,101591
107,428,also,chanceri,101591
108,counti,vessel,rail,101591
109,ex,ed,repair,101591
110,evid,employe,motor,101591
111,potrero,circuit,puget,101591
112,puget,must,texa,101591
113,assess,health,verdict,101591
114,infring,usc,usc,101591
115,court,notic,ex,101591
116,attorney,possess,examin,101591
117,notic,entri,protest,101591
118,withdraw,see,ash,101591
119,entri,st,adjourn,101591
120,1923,pacif,agenc,101591
