,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jermon,court,jermon,87177
1,opium,state,opium,87177
2,8a4,v,suit,87177
3,disparateimpact,case,8a4,87177
4,clvt,act,disparateimpact,87177
5,leas,suit,clvt,87177
6,heinz,jurisdict,jurisdict,87177
7,memphi,unit,heinz,87177
8,nhtsa,feder,nhtsa,87177
9,fha,action,fha,87177
10,texa,law,memphi,87177
11,jobber,jermon,court,87177
12,liquor,compani,jobber,87177
13,interplead,plaintiff,action,87177
14,erisa,opium,leas,87177
15,executor,upon,texa,87177
16,rookerfeldman,§,interplead,87177
17,passiv,statut,feder,87177
18,quadra,defend,rookerfeldman,87177
19,count,u,erisa,87177
20,resal,8a4,resal,87177
21,1833,judgment,quadra,87177
22,plateniu,disparateimpact,passiv,87177
23,indict,clvt,count,87177
24,price,sct,plateniu,87177
25,coupon,texa,liquor,87177
26,wife,leas,1833,87177
27,suit,us,indict,87177
28,exxonmobil,error,exxonmobil,87177
29,scriven,may,sabic,87177
30,sabic,mr,scriven,87177
31,machineri,indict,executor,87177
32,confidenti,bond,confidenti,87177
33,court,heinz,wife,87177
34,insur,memphi,penaltyenhanc,87177
35,feder,count,machineri,87177
36,belt,nhtsa,belt,87177
37,compani,fha,coupon,87177
38,nlrb,question,rooker,87177
39,wholesal,would,presumpt,87177
40,penaltyenhanc,use,wholesal,87177
41,california,jobber,nlrb,87177
42,1896,liquor,act,87177
43,rooker,tax,commun,87177
44,agenc,section,1896,87177
45,villag,c,villag,87177
46,retail,interplead,1909,87177
47,statecourt,wife,offens,87177
48,virginia,suprem,statecourt,87177
49,employe,erisa,retail,87177
50,mortgag,price,feldman,87177
51,bond,executor,farmington,87177
52,feldman,rookerfeldman,price,87177
53,trespass,resal,airbag,87177
54,mitchel,parti,seatbelt,87177
55,farmington,shall,california,87177
56,presumpt,insur,privileg,87177
57,distributor,offens,phnix,87177
58,airbag,california,distributor,87177
59,clayton,passiv,mitchel,87177
60,seatbelt,file,declaratori,87177
61,declaratori,quadra,blau,87177
62,phnix,said,clayton,87177
63,sell,1,agenc,87177
64,standard,claim,trespass,87177
65,1909,board,statut,87177
66,lessor,1833,sell,87177
67,blau,led2d,smoke,87177
68,state,privileg,lesse,87177
69,board,estat,lessor,87177
70,wisconsin,opinion,wolfl,87177
71,action,plateniu,errorvth,87177
72,lesse,employe,standard,87177
73,privileg,contract,cw,87177
74,smoke,coupon,dispar,87177
75,conspiraci,right,beechnut,87177
76,wolfl,commun,insur,87177
77,treati,presumpt,whereabout,87177
78,vessel,see,wisconsin,87177
79,petition,exxonmobil,shoe,87177
80,dispar,scriven,poston,87177
81,contempt,sabic,state,87177
82,commun,sentenc,import,87177
83,statut,machineri,bond,87177
84,cw,decis,estat,87177
85,hospit,confidenti,conspiraci,87177
86,sale,agenc,restraint,87177
87,beechnut,author,marit,87177
88,whereabout,issu,sentenc,87177
89,tax,person,perpetu,87177
90,perpetu,proceed,hospit,87177
91,shoe,sell,arkansaswilliam,87177
92,poston,protect,holforddeceas,87177
93,patent,petition,case,87177
94,hous,belt,virginia,87177
95,assigne,standard,otto,87177
96,marit,nlrb,employe,87177
97,husband,made,taxat,87177
98,estat,constitut,collus,87177
99,1851,wholesal,church,87177
100,arkansaswilliam,penaltyenhanc,1851,87177
101,holforddeceas,properti,contempt,87177
102,accus,import,8a1,87177
103,380,district,assembl,87177
104,otto,within,monopoli,87177
105,taxat,retail,380,87177
106,church,1896,skelli,87177
107,u,1909,philadelphia,87177
108,safeti,charg,motiv,87177
109,victim,rooker,brief,87177
110,jurisdict,villag,race,87177
111,tennesse,one,husband,87177
112,domicil,circuit,protect,87177
113,8a1,provid,pennsylvania,87177
114,restraint,effect,holford,87177
115,collus,origin,controversi,87177
116,skelli,evid,biasmotiv,87177
117,offens,2,rav,87177
118,act,co,victim,87177
119,sentenc,decid,resel,87177
120,arkansa,refus,impact,87177
121,§,virginia,edmondson,87177
122,product,statecourt,suprem,87177
123,errorvth,corpor,quash,87177
124,seizur,mitchel,lyon,87177
125,holford,requir,maintain,87177
126,biasmotiv,taxat,1854,87177
127,legislatur,declaratori,refus,87177
128,machin,mortgag,maxim,87177
129,rav,brought,conceal,87177
130,assignor,whether,safeti,87177
131,1854,feldman,cori,87177
132,belong,trespass,sp,87177
133,convers,fact,contain,87177
134,case,farmington,assignor,87177
135,edmondson,distributor,wellplead,87177
136,dealer,airbag,domicil,87177
137,1910,clayton,grigg,87177
138,philadelphia,seatbelt,legislatur,87177
139,pennsylvania,sale,§,87177
140,resel,ct,nw2d,87177
141,unit,pass,origin,87177
142,lyon,l,1910,87177
143,possess,justic,291,87177
144,nw2d,controversi,mr,87177
145,exempt,lesse,c,87177
146,crime,reason,file,87177
147,sp,phnix,personali,87177
148,labor,provis,creat,87177
149,cori,legislatur,hous,87177
150,citizen,blau,interpret,87177
151,mr,contain,abat,87177
152,hugh,must,plaintiff,87177
153,assembl,lessor,select,87177
154,grigg,rule,accus,87177
155,wellplead,ed,use,87177
156,quash,id,board,87177
157,lot,caus,convers,87177
158,vehicl,wisconsin,assigne,87177
159,home,complaint,treati,87177
160,file,usc,tennesse,87177
161,properti,pennsylvania,complaint,87177
162,bank,brief,edw,87177
163,import,might,christ,87177
164,1992,violat,guilt,87177
165,sarah,congress,sherman,87177
166,personali,conspiraci,institut,87177
167,conceal,smoke,decay,87177
168,sheriff,dismiss,60000,87177
169,ft,treati,sarah,87177
170,monopoli,therefor,exempt,87177
