,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wesenberg,state,wesenberg,99379
1,allegi,wesenberg,rate,99379
2,land,court,allegi,99379
3,rate,rate,commiss,99379
4,koun,land,koun,99379
5,british,commiss,british,99379
6,titl,unit,lonardo,99379
7,lonardo,allegi,interst,99379
8,diamond,interst,knowingli,99379
9,coconspir,v,diamond,99379
10,hearsay,case,coconspir,99379
11,regul,koun,hearsay,99379
12,lieu,regul,carrier,99379
13,smuggl,carrier,smuggl,99379
14,knowingli,commerc,lieu,99379
15,fletcher,act,louisiana,99379
16,cotton,u,fletcher,99379
17,commiss,titl,regul,99379
18,seaworthi,section,seaworthi,99379
19,latent,british,land,99379
20,carrier,upon,commerc,99379
21,cutler,louisiana,latent,99379
22,“administrative”,lonardo,cotton,99379
23,tam,knowingli,ship,99379
24,shank,diamond,cutler,99379
25,§3730e4a,bill,“administrative”,99379
26,intrast,ship,tam,99379
27,statement,complain,defect,99379
28,defect,law,titl,99379
29,bag,coconspir,complain,99379
30,louisiana,properti,shank,99379
31,qui,hearsay,§3730e4a,99379
32,select,lieu,bag,99379
33,801d2e,smuggl,qui,99379
34,possess,fletcher,801d2e,99379
35,violat,l,intrast,99379
36,treati,cotton,owner,99379
37,interst,ct,hyde,99379
38,survey,possess,section,99379
39,ship,seaworthi,possess,99379
40,hyde,owner,port,99379
41,conspiraci,rule,gladston,99379
42,competit,govern,select,99379
43,commerc,right,exempt,99379
44,lade,latent,rivet,99379
45,complain,defect,water,99379
46,gladston,water,statement,99379
47,voyag,cutler,sourc,99379
48,disclosur,ed,disclosur,99379
49,rivet,defend,conspiraci,99379
50,carolina,“administrative”,bill,99379
51,vessel,evid,firm,99379
52,firm,tam,lade,99379
53,1916,statement,voyag,99379
54,clandestin,violat,clandestin,99379
55,glasser,would,scale,99379
56,tank,applic,south,99379
57,rule,exempt,glasser,99379
58,invoic,shank,competit,99379
59,scale,declar,state,99379
60,south,port,1863,99379
61,dilig,suit,carolina,99379
62,caledonia,claim,tank,99379
63,custom,§3730e4a,violat,99379
64,daniel,intrast,declar,99379
65,equiti,c,caledonia,99379
66,unseaworthi,§,invoic,99379
67,squar,bag,survey,99379
68,104a,time,treati,99379
69,sourc,make,cent,99379
70,categori,requir,1916,99379
71,cent,subject,entri,99379
72,state,qui,f,99379
73,act,select,dilig,99379
74,tuxburi,801d2e,unit,99379
75,subject,action,orlean,99379
76,1865,made,daniel,99379
77,evid,congress,104a,99379
78,water,cent,custom,99379
79,admiss,person,tuxburi,99379
80,feder,f,unseaworthi,99379
81,mile,treati,categori,99379
82,properti,survey,applic,99379
83,deed,sup,squar,99379
84,1863,hyde,remov,99379
85,reliabl,entri,transport,99379
86,bill,vessel,reliabl,99379
87,owner,south,1865,99379
88,insurrect,remov,hrrepno1975,99379
89,hrrepno1975,firm,rout,99379
90,scrip,conspiraci,low,99379
91,u,decre,word,99379
92,britain,sourc,insurrect,99379
