,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ink,ink,ink,91398
1,gessler,assess,gessler,91398
2,auditor,gessler,assess,91398
3,plat,tax,auditor,91398
4,taxat,auditor,plat,91398
5,assess,plat,tax,91398
6,land,taxat,taxat,91398
7,ohio,patent,1106b,91398
8,1106b,land,ohio,91398
9,jeem,ohio,jeem,91398
10,tax,1106b,patent,91398
11,board,jeem,return,91398
12,survey,return,pitt,91398
13,pitt,board,survey,91398
14,stock,court,carbitol,91398
15,carbitol,survey,solvent,91398
16,solvent,stock,butyl,91398
17,commission,v,board,91398
18,properti,commission,temperatur,91398
19,helver,pitt,helver,91398
20,butyl,carbitol,land,91398
21,temperatur,solvent,commission,91398
22,return,properti,stock,91398
23,malfeas,helver,malfeas,91398
24,vapor,butyl,vapor,91398
25,bayou,temperatur,bayou,91398
26,patent,malfeas,club,91398
27,club,vapor,list,91398
28,print,state,taxpay,91398
29,dri,bayou,dri,91398
30,agreement,taxpay,print,91398
31,fish,list,revenuevkeho,91398
32,revenuevkeho,made,318—,91398
33,318—,club,fish,91398
34,telegraph,print,wenchel,91398
35,bodi,fact,hunt,91398
36,hunt,co,telegraph,91398
37,sup,dri,peninsula,91398
38,wenchel,agreement,oil,91398
39,asid,fish,hanzen,91398
40,water,upon,jointstock,91398
41,oil,318—,bodi,91398
42,heat,revenuevkeho,heat,91398
43,peninsula,oil,misrepresent,91398
44,invest,sup,keho,91398
45,jointstock,telegraph,elmhurst,91398
46,misrepresent,fraud,agreement,91398
47,hanzen,bodi,asid,91398
48,ct,hunt,1839,91398
49,keho,compani,fraud,91398
50,1839,wenchel,boil,91398
51,elmhurst,asid,catalog,91398
52,l,water,invest,91398
53,fraud,appeal,19261,91398
54,determin,ct,properti,91398
55,boil,heat,1878,91398
56,catalog,peninsula,warren,91398
57,19261,invest,uscaintrevact,91398
58,1878,jointstock,water,91398
59,ed,plaintiff,1926,91398
60,capit,misrepresent,fact,91398
61,error,hanzen,pressur,91398
62,compani,keho,boundari,91398
63,u,section,mccracken,91398
64,warren,1839,1940,91398
65,plaintiff,u,adequ,91398
66,boundari,elmhurst,nonvolatil,91398
67,appeal,error,capit,91398
68,share,l,penalti,91398
69,1926,determin,1859,91398
70,respond,boil,lake,91398
71,person,catalog,share,91398
72,exempt,show,western,91398
73,uscaintrevact,19261,narrat,91398
74,taxpay,1878,sup,91398
75,adequ,year,exempt,91398
76,fact,respond,credit,91398
77,pressur,unit,cemeteri,91398
78,1940,ed,show,91398
79,lake,sct,meander,91398
80,list,capit,treasur,91398
81,acr,act,acr,91398
82,mccracken,penalti,retroact,91398
83,act,warren,determin,91398
84,1859,boundari,q,91398
85,nonvolatil,person,conclus,91398
86,treasur,share,feb,91398
87,v,st,1343,91398
88,year,1926,co,91398
89,co,defend,substanti,91398
90,q,exempt,compon,91398
91,retroact,evid,shore,91398
92,narrat,uscaintrevact,rankin,91398
93,feb,conclus,made,91398
94,cemeteri,adequ,st,91398
95,court,credit,200,91398
96,meander,rule,325,91398
97,state,pressur,duplic,91398
98,evid,1940,correct,91398
99,offici,judgment,sturg,91398
100,shore,lake,peninsularshap,91398
101,set,circuit,robert,91398
102,accept,offic,taxlist,91398
103,compon,western,8522,91398
