,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bvi,compani,compani,94940
1,coal,state,bvi,94940
2,cum,corpor,corpor,94940
3,greenleaf,bvi,cum,94940
4,fare,court,coal,94940
5,juror,plaintiff,greenleaf,94940
6,gagnon,coal,fare,94940
7,bond,upon,gagnon,94940
8,brackenridg,error,brackenridg,94940
9,charter,cum,charter,94940
10,car,tax,juror,94940
11,waterman,stock,waterman,94940
12,ketchum,greenleaf,stock,94940
13,tax,charter,ketchum,94940
14,state,fare,stockhold,94940
15,governor,juror,car,94940
16,manufactur,gagnon,governor,94940
17,kingdom,bond,manufactur,94940
18,8cent,brackenridg,kingdom,94940
19,sixtieth,commiss,8cent,94940
20,fat,car,sixtieth,94940
21,fatacid,defend,plaintiff,94940
22,glycerin,stockhold,fat,94940
23,fugit,manufactur,fatacid,94940
24,tilghman,governor,glycerin,94940
25,compani,waterman,tilghman,94940
26,commiss,juri,fugit,94940
27,lytl,ketchum,lytl,94940
28,corpor,except,commiss,94940
29,stockhold,instruct,instruct,94940
30,heat,v,error,94940
31,carrier,commerc,bond,94940
32,instruct,kingdom,traffic,94940
33,neglig,interst,heat,94940
34,testimoni,convey,convey,94940
35,fatti,right,except,94940
36,commonwealth,8cent,testimoni,94940
37,water,case,interst,94940
38,indict,sixtieth,incorpor,94940
39,lot,fat,fatti,94940
40,deed,testimoni,maryland,94940
41,massachusett,time,commerc,94940
42,temperatur,york,commonwealth,94940
43,incorpor,act,temperatur,94940
44,except,new,juri,94940
45,insolv,fatacid,insolv,94940
46,frio,glycerin,frio,94940
47,convey,fugit,1332a2,94940
48,middlesex,tilghman,middlesex,94940
49,lumber,traffic,massachusett,94940
50,1332a2,lytl,york,94940
51,count,law,10cent,94940
52,stream,heat,capit,94940
53,maryland,unit,tax,94940
54,10cent,said,planter,94940
55,york,would,count,94940
56,titl,u,squar,94940
57,apparatu,incorpor,lumber,94940
58,hampshir,maryland,cent,94940
59,respond,cent,hampshir,94940
60,planter,evid,stream,94940
61,plaintiff,sct,neglig,94940
62,squar,carrier,apparatu,94940
63,error,capit,exempt,94940
64,ranch,properti,ranch,94940
65,memphi,may,energet,94940
66,stock,deed,share,94940
67,energet,co,stillman,94940
68,stillman,present,state,94940
69,bank,bank,upon,94940
70,coupon,constitut,lot,94940
71,cent,neglig,memphi,94940
