,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rober,land,land,99195
1,loss,compani,rober,99195
2,land,rober,compani,99195
3,switch,court,loss,99195
4,hide,insur,insur,99195
5,patent,loss,switch,99195
6,annuiti,u,hide,99195
7,mullan,patent,annuiti,99195
8,coal,switch,mullan,99195
9,invest,ct,patent,99195
10,drigger,hide,coal,99195
11,compani,state,invest,99195
12,certif,l,drigger,99195
13,capit,annuiti,u,99195
14,engin,coal,certif,99195
15,victim,mullan,capit,99195
16,averi,ed,northbound,99195
17,northbound,invest,averi,99195
18,court,certif,ct,99195
19,line,v,victim,99195
20,stock,drigger,lost,99195
21,collater,error,engin,99195
22,total,capit,ed,99195
23,insur,line,asset,99195
24,assign,stock,collater,99195
25,reserv,engin,l,99195
26,track,properti,averag,99195
27,holder,lost,line,99195
28,train,assign,assign,99195
29,progress,victim,stock,99195
30,special,averi,total,99195
31,restitut,northbound,progress,99195
32,averag,asset,stockhold,99195
33,error,sup,lieu,99195
34,find,collater,annul,99195
35,southbound,valu,track,99195
36,underwrit,co,western,99195
37,stockhold,averag,reserv,99195
38,spur,case,holder,99195
39,corpor,c,train,99195
40,lieu,stockhold,valu,99195
41,property”,reserv,restitut,99195
42,cargo,total,southbound,99195
43,annul,track,contribut,99195
44,asset,western,spur,99195
45,surveyor,progress,underwrit,99195
46,trial,annul,error,99195
47,partnership,lieu,share,99195
48,sup,amount,property”,99195
49,main,holder,special,99195
50,rule,train,polici,99195
51,returned”,polici,sup,99195
52,mine,find,select,99195
53,l,act,cash,99195
54,ct,share,returned”,99195
55,miner,unit,surveyor,99195
56,lighter,titl,c,99195
57,cash,special,find,99195
58,proviso,upon,miner,99195
59,ed,year,lighter,99195
60,select,rule,premium,99195
61,state,contribut,partnership,99195
62,western,time,main,99195
63,fleischmann,made,fleischmann,99195
64,memorandum,defend,cargo,99195
65,6336,restitut,6336,99195
66,salvag,suit,footboard,99195
67,properti,gener,cancel,99195
68,footboard,southbound,proviso,99195
69,u,underwrit,amount,99195
70,polici,railroad,salvag,99195
71,lost,select,robers’,99195
72,valu,spur,properti,99195
73,robers’,would,assur,99195
74,co,paid,memorandum,99195
75,assur,bank,etiwan,99195
76,premium,corpor,excess,99195
77,except,grant,nonstock,99195
78,grant,may,vacat,99195
79,etiwan,cash,manitoba,99195
80,bank,circuit,mine,99195
81,subdivis,property”,erron,99195
82,incom,cargo,relinquish,99195
83,year,receiv,subdivis,99195
84,nonstock,purchas,sunk,99195
85,save,premium,diablo,99195
86,excess,section,save,99195
87,manitoba,miner,year,99195
88,tax,sale,north,99195
89,suit,part,titl,99195
90,review,1,207a,99195
91,relat,surveyor,“returned”,99195
92,car,trial,expens,99195
93,share,partnership,co,99195
94,sunk,law,dismount,99195
95,north,main,2014,99195
96,taxabl,present,partial,99195
97,defend,decre,side,99195
98,expens,returned”,1929,99195
99,act,mine,paid,99195
100,c,st,nonsuit,99195
101,diablo,cancel,diamond,99195
102,v,within,116000000,99195
103,207a,except,25500000,99195
104,paid,judgment,intervent,99195
105,decre,lighter,reviewablejust,99195
106,legal,proviso,waivedtak,99195
107,2014,excess,judgmentaffirm,99195
108,“returned”,2,verdictpres,99195
109,cancel,motion,nonsuitwhich,99195
110,dismount,vacat,andunless,99195
111,partial,assur,rehabilit,99195
112,intervent,car,taxabl,99195
113,depart,brought,st,99195
114,locat,bill,car,99195
115,nonsuit,plaintiff,covjon,99195
116,relinquish,north,mistak,99195
117,amount,expens,purchas,99195
118,member,return,andaft,99195
119,diamond,evid,schmulowitz,99195
120,purchas,fleischmann,landoffic,99195
121,chapter,memorandum,lacey,99195
122,rehabilit,money,member,99195
123,profit,6336,shove,99195
124,life,salvag,victim’,99195
125,railroad,refer,life,99195
126,25500000,footboard,sartori,99195
127,116000000,opinion,roszel,99195
128,landoffic,member,certifi,99195
129,california,erron,return,99195
130,judgmentaffirm,appear,driggerswho,99195
131,nonsuitwhich,see,market,99195
132,verdictpres,relat,great,99195
133,reviewablejust,save,70000000,99195
134,andunless,robers’,barnard,99195
135,waivedtak,side,“the,99195
136,“the,3,perish,99195
137,agenc,purpos,fish,99195
138,mistak,fact,tangibl,99195
139,fish,depart,buzynski,99195
140,great,consid,depart,99195
141,vacat,etiwan,conductor,99195
142,made,question,signal,99195
143,covjon,district,receiv,99195
144,duli,review,earn,99195
145,contribut,offic,lent,99195
146,motion,subdivis,refer,99195
147,lacey,incom,chapter,99195
148,passeng,nonstock,missouri,99195
149,andaft,direct,jewelri,99195
150,schmulowitz,relinquish,stipul,99195
151,road,life,gener,99195
152,tangibl,without,francisco,99195
153,signal,california,rule,99195
154,conductor,record,thrown,99195
155,feet,manitoba,brought,99195
156,victim’,right,prewar,99195
157,shove,r,krauss,99195
158,certifi,tax,locat,99195
159,master,certifi,unobstruct,99195
160,roszel,market,3750,99195
161,sartori,sunk,relat,99195
162,market,appeal,california,99195
163,gener,missouri,time,99195
164,money,great,thomsen,99195
165,driggerswho,f,dakota,99195
166,barnard,taxabl,incom,99195
167,perish,march,except,99195
168,erron,interest,mcveigh,99195
169,70000000,matter,waterproof,99195
170,earn,payment,1000,99195
171,articl,diablo,grant,99195
172,judgment,locat,649,99195
173,receiv,partial,suit,99195
174,66,attorney,profit,99195
175,lent,provis,nonminer,99195
176,buzynski,use,lewellyn,99195
177,record,shall,f,99195
178,dakota,limit,amsterdam,99195
179,42,recov,duli,99195
180,circuit,1929,consid,99195
181,present,§,356,99195
182,jewelri,207a,money,99195
183,would,mean,settler,99195
184,word,legal,feet,99195
185,titl,2014,12–9012,99195
186,fact,stipul,§3663ab1b,99195
187,mo,stat,present,99195
188,consid,one,acr,99195
189,missouri,sum,mo,99195
190,1929,“returned”,sanford,99195
191,unobstruct,mistak,279,99195
192,prewar,dismount,coalbear,99195
193,krauss,writ,66,99195
194,3750,intervent,list,99195
195,settler,pay,passeng,99195
196,1917,nonsuit,motion,99195
197,attorney,specif,sale,99195
198,list,earn,“part,99195
199,thomsen,mr,mount,99195
200,law,result,hous,99195
201,labor,parti,review,99195
202,649,caus,specif,99195
203,withdraw,diamond,cask,99195
204,grante,construct,policyhold,99195
205,school,hous,855,99195
206,mcveigh,chapter,appear,99195
207,waterproof,word,south,99195
208,sale,issu,jointstock,99195
209,south,rehabilit,undivid,99195
210,crew,profit,pearl,99195
211,part,liabil,luckenbach,99195
212,hous,point,along,99195
213,stipul,equal,4992,99195
214,appeal,25500000,agenc,99195
215,side,116000000,phrase,99195
216,72,actual,73,99195
217,nonminer,landoffic,theretofor,99195
218,waiver,must,42,99195
219,refer,articl,san,99195
220,sell,statut,proxim,99195
221,net,reviewablejust,crew,99195
222,bona,waivedtak,burlington,99195
223,undivid,verdictpres,failur,99195
224,amsterdam,judgmentaffirm,478,99195
225,lewellyn,nonsuitwhich,1917,99195
226,evid,andunless,withdraw,99195
227,mount,file,grante,99195
228,sum,provid,part,99195
229,257,“the,773,99195
230,fide,agenc,onehalf,99195
231,12–9012,fish,accid,99195
232,§3663ab1b,acr,railroad,99195
233,mutual,action,bank,99195
234,478,support,257,99195
235,unit,covjon,recov,99195
236,cask,duli,indemn,99195
237,coalbear,public,corpor,99195
238,case,fund,charleston,99195
239,f2d,francisco,interior,99195
240,sentenc,lacey,bona,99195
241,parti,passeng,march,99195
242,356,schmulowitz,diep,99195
243,policyhold,andaft,quality—or,99195
244,burlington,south,bale—but,99195
245,offend,claim,destination—that,99195
246,“part,road,biaysvth,99195
247,jointstock,could,niew,99195
248,actual,tangibl,often—but,99195
249,liabl,signal,palac,99195
250,question,per,actual,99195
251,includ,failur,direct,99195
252,pearl,conductor,net,99195
253,centum,feet,deterior,99195
254,stat,victim’,270,99195
255,270,shove,48,99195
256,testimoni,master,—,99195
257,entri,roszel,mellon,99195
258,back,sartori,look,99195
259,surplu,42,meridian,99195
260,luckenbach,fraud,mutual,99195
261,1916,driggerswho,legal,99195
262,support,date,fide,99195
263,charleston,whether,4901,99195
264,4992,barnard,waiver,99195
265,1908,perish,4746390,99195
266,brief,sold,1000001000,99195
267,sea,70000000,covsherman,99195
268,annual,bar,cancellation——,99195
269,plaintiff,applic,forth—written,99195
270,juri,bond,paid—no,99195
271,48,66,happer,99195
272,1865,list,is—wheth,99195
273,delay,lent,insuffici,99195
274,amend,buzynski,plainli,99195
275,within,10,equal,99195
276,meridian,dakota,10850036,99195
277,accid,held,fure,99195
278,indebted,1000,soalthough,99195
279,palac,entri,duffyvmutu,99195
280,acr,approv,8377970,99195
281,loan,sell,180833933,99195
282,deterior,comp,186258796,99195
283,rep,san,186000000,99195
284,francisco,appli,1471904376,99195
285,mortgag,jewelri,centum,99195
286,st,thrown,72,99195
287,mellon,suffici,fraud,99195
288,bale,includ,recoveri,99195
289,1868,cost,incur,99195
290,biaysvth,recoveri,14565,99195
