,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bicknel,court,plaintiff,86875
1,mackal,state,land,86875
2,venabl,case,said,86875
3,satchel,v,defend,86875
4,contracept,plaintiff,counti,86875
5,dump,land,franchis,86875
6,evelin,upon,plea,86875
7,santana,said,ordin,86875
8,brewster,defend,case,86875
9,monterey,act,vessel,86875
10,deficit,unit,collis,86875
11,liqueur,compani,libel,86875
12,tug,law,railroad,86875
13,gerraghti,right,titl,86875
14,driver,tax,order,86875
15,randolph,properti,assess,86875
16,confess,may,bicknel,86875
17,bail,sct,damag,86875
18,miner,us,citizenship,86875
19,carjack,error,owner,86875
20,apc,order,visscher,86875
21,kentucki,made,commission,86875
22,isett,judgment,virginia,86875
23,gardapi,u,properti,86875
24,afdc,railroad,pave,86875
25,magistr,would,mackal,86875
26,accumul,appeal,venabl,86875
27,land,decre,deced,86875
28,witmer,statut,sail,86875
29,refere,district,possess,86875
30,assess,action,decre,86875
31,check,one,confirm,86875
32,summon,§,satchel,86875
33,shawne,l,action,86875
34,pave,claim,citizen,86875
35,lens,mr,note,86875
36,indian,counti,caus,86875
37,missionari,titl,admiralti,86875
38,resid,jurisdict,contracept,86875
39,schooner,rule,evelin,86875
40,blockad,ct,driver,86875
41,reichsbank,co,santana,86875
42,boom,bond,kentucki,86875
43,legaci,caus,accumul,86875
44,board,parti,dump,86875
45,deced,ed,liqueur,86875
46,steamer,corpor,monterey,86875
47,19853,evid,gerraghti,86875
48,willard,circuit,line,86875
49,mine,writ,resid,86875
50,leagu,vessel,summon,86875
51,warrant,suit,brewster,86875
52,mahfoud,time,steamtug,86875
53,831807,section,deficit,86875
54,murder,question,carjack,86875
55,garbag,person,randolph,86875
56,perjuri,citi,writ,86875
57,parham,author,apc,86875
58,coupon,led,maryland,86875
59,visscher,1,error,86875
60,mdonald,shall,isett,86875
61,instruct,commiss,right,86875
62,leavenworth,congress,gardapi,86875
63,commiss,damag,mine,86875
64,robberi,appel,schooner,86875
65,practis,use,alexandria,86875
66,steamtug,sup,steamer,86875
67,counti,petition,indors,86875
68,monk,proceed,witmer,86875
69,underpay,fact,instruct,86875
70,patent,govern,miner,86875
71,chartreus,opinion,appelle,86875
72,icc,patent,upon,86875
73,spokan,commission,judg,86875
74,packag,constitut,war,86875
75,engin,bill,street,86875
76,alabama,possess,lens,86875
77,bond,issu,shore,86875
78,artifact,requir,bond,86875
79,probat,new,prescript,86875
80,courthous,power,missionari,86875
81,tax,purpos,spokan,86875
82,conver,grant,afdc,86875
83,pewe,justic,probat,86875
84,sludg,assess,garbag,86875
85,bank,note,reichsbank,86875
86,seal,within,shawne,86875
87,motion,board,tug,86875
88,brook,interest,bail,86875
89,pacheco,2,promissori,86875
90,territori,owner,alabama,86875
91,remov,judg,court,86875
92,imperson,part,discount,86875
93,railroad,year,appear,86875
94,quarantin,motion,831807,86875
95,threat,bank,mahfoud,86875
96,mcmurray,suprem,kill,86875
97,quartermast,juri,practis,86875
98,consent,decis,stipul,86875
99,rope,amount,19853,86875
100,indors,reason,intent,86875
101,pueblo,record,state,86875
102,incom,feder,settlement,86875
103,1409a4,plea,motion,86875
104,plea,gener,parham,86875
105,famili,without,antitrust,86875
106,reili,citizen,mortgag,86875
107,salvor,valu,magistr,86875
108,repair,alleg,valu,86875
109,misbrand,file,mdonald,86875
110,arrest,appear,legaci,86875
111,premium,line,examin,86875
112,pipe,ordin,opelika,86875
113,court,amend,willard,86875
114,oath,led2d,boom,86875
115,treati,see,blockad,86875
116,interst,public,seal,86875
117,mortgag,r,condemn,86875
118,confirm,must,chartreus,86875
119,wicomico,respond,monk,86875
120,kill,day,hear,86875
121,feme,mortgag,mile,86875
122,executori,determin,tract,86875
123,noonan,also,famili,86875
124,kitti,could,underpay,86875
125,prohibit,present,artifact,86875
126,gainsvil,contract,leavenworth,86875
127,antitrust,commerc,territori,86875
128,collis,trial,pewe,86875
129,replic,dismiss,deduct,86875
130,whitneyvcook,libel,conver,86875
131,review,sale,sludg,86875
132,parmele,offic,1801,86875
133,damag,c,supersedea,86875
134,intent,3,citi,86875
135,war,petit,rule,86875
136,water,appelle,appel,86875
137,decre,applic,pacheco,86875
138,kraftphenix,busi,imperson,86875
139,infring,held,cost,86875
140,unpat,taken,quartermast,86875
141,vessel,make,commenc,86875
142,rate,virginia,mcmurray,86875
143,deutsch,term,courthous,86875
144,key,rep,replic,86875
145,neglig,charg,1409a4,86875
146,threemil,whether,lee,86875
147,custodian,territori,sea,86875
148,discount,instruct,equal,86875
149,citizenship,franchis,robberi,86875
150,strap,effect,demurr,86875
151,dall,find,rem,86875
152,636c1,oper,complaint,86875
153,pacif,therefor,reili,86875
154,registr,take,neglig,86875
155,aistrop,first,executori,86875
156,highway,follow,packag,86875
157,opelika,decid,wicomico,86875
158,bark,intent,kitti,86875
159,passeng,agreement,corpor,86875
160,ordin,hear,wit,86875
161,sentenc,affirm,gainsvil,86875
162,belt,resid,taken,86875
163,petitionervrobert,interst,admit,86875
164,beall,except,refere,86875
165,tennesse,york,barber,86875
166,barber,report,confess,86875
167,bridg,cost,may,86875
168,telegraph,counsel,paye,86875
169,ore,enter,purpos,86875
170,galewood,servic,whitneyvcook,86875
171,cattl,subject,made,86875
172,wast,two,jackson,86875
173,legate,wit,seizur,86875
174,libel,give,butler,86875
175,everglad,matter,noonan,86875
176,nonresid,j,quarantin,86875
177,divers,due,father,86875
178,soc,construct,tennesse,86875
179,assessor,review,salvor,86875
180,taxpay,limit,report,86875
181,titl,paid,strap,86875
182,udgment,might,pueblo,86875
183,invoic,allow,kraftphenix,86875
184,nyanza,stat,ocean,86875
185,interest,rate,perjuri,86875
186,tift,estat,rope,86875
187,5000,valid,parmele,86875
188,carrier,set,plead,86875
189,captur,payment,misbrand,86875
190,bequeath,pay,way,86875
191,bigelow,5,threat,86875
192,tort,show,demonstr,86875
193,charter,4,alleg,86875
194,butler,provid,r,86875
195,sherman,condit,richmond,86875
196,drainag,collis,pretend,86875
197,picket,object,feme,86875
198,said,given,french,86875
199,8s,brought,636c1,86875
200,paye,complaint,deutsch,86875
201,machen,remov,aistrop,86875
202,state,protect,divers,86875
203,confer,pass,threemil,86875
204,covstewart,direct,petitionervrobert,86875
205,personam,process,kansa,86875
206,ct,return,leagu,86875
207,daughtri,exercis,galewood,86875
208,ed,confirm,agricultur,86875
209,lookout,compens,unpat,86875
210,rule,ground,women,86875
211,l,testimoni,lookout,86875
212,orphan,declar,cashier,86875
213,hewett,deni,brook,86875
214,hawley,citizenship,beall,86875
215,maryland,equal,everglad,86875
216,pumpag,execut,rail,86875
217,commerc,incom,nyanza,86875
218,botsford,war,udgment,86875
219,deduct,river,coven,86875
220,stop,mine,dall,86875
221,appellantsvc,administr,absenc,86875
222,franchis,purchas,icc,86875
223,child,street,take,86875
224,walkl,water,patterson,86875
225,indiansvunit,6,accrual,86875
226,winegar,examin,tift,86875
227,demonstr,found,code,86875
228,demand,kentucki,soc,86875
229,michigan,convey,oath,86875
230,10240,admiralti,year,86875
231,telegraphc,neglig,loss,86875
232,dick,notic,tack,86875
233,gray,provis,avoid,86875
234,river,california,testimoni,86875
235,claimant,respect,taxpay,86875
236,plankroad,way,reduct,86875
237,spoon,admit,confer,86875
238,insur,certain,valid,86875
239,lowri,agent,8s,86875
240,prescript,word,machen,86875
241,street,judici,chamber,86875
242,chute,legisl,personam,86875
243,virginia,march,1847,86875
244,voluntari,deed,telegraph,86875
245,port,7,enter,86875
246,hauler,convict,covstewart,86875
247,monopoli,usca,daughtri,86875
248,judgment,receiv,belt,86875
249,possess,necessari,check,86875
250,recruit,loss,board,86875
251,car,louisiana,mr,86875
252,citi,relat,bark,86875
253,chirac,p,homicid,86875
254,deplet,establish,pray,86875
255,unamort,deced,remov,86875
256,baird,road,pumpag,86875
257,booklet,entitl,parti,86875
258,rem,mean,compens,86875
259,creditor,code,expens,86875
260,loss,regul,repair,86875
261,obstruct,sum,walkl,86875
262,covert,differ,hewett,86875
263,admiralti,plead,appellantsvc,86875
264,alpha,injuri,aver,86875
265,5159,obtain,bigelow,86875
266,father,revers,indiansvunit,86875
267,speech,decemb,wast,86875
268,accrual,complain,maintain,86875
269,master,9,1805,86875
270,u,origin,decemb,86875
271,misc,maryland,california,86875
272,patterson,illinoi,botsford,86875
273,transport,conclus,key,86875
274,1801,final,dri,86875
275,labor,recov,bequeath,86875
276,interfer,answer,10240,86875
277,properti,secur,lowri,86875
278,daegelevkansa,8,warrant,86875
279,franc,stipul,mate,86875
280,west,duti,winegar,86875
281,degre,alabama,1929,86875
282,homicid,sustain,louisiana,86875
283,retir,thu,treasur,86875
284,homestead,suffici,temporari,86875
285,sail,place,spoon,86875
286,forfeitur,second,portion,86875
287,tonawanda,refer,steamship,86875
288,mempa,procedur,telegraphc,86875
289,hear,deduct,custodian,86875
290,secretari,mere,give,86875
291,presumpt,warrant,beach,86875
292,bargain,control,commiss,86875
293,plaintiff,transport,plankroad,86875
294,writ,attorney,return,86875
295,judg,well,hauler,86875
296,voyag,favor,hawley,86875
297,14292,deliv,beyond,86875
298,objector,railway,orphan,86875
299,commission,tract,baptist,86875
300,notic,includ,unamort,86875
301,memphi,enforc,one,86875
302,norten,articl,lo,86875
303,salli,demurr,booklet,86875
304,pavement,settlement,favor,86875
305,town,consider,saw,86875
306,treasur,say,oper,86875
307,sale,claimant,judgment,86875
308,compani,n,near,86875
309,examin,claus,daegelevkansa,86875
310,wit,account,chirac,86875
311,defend,commenc,wall,86875
312,polici,april,baird,86875
313,led2d,w,craven,86875
314,wulf,natur,alpha,86875
315,rail,render,14292,86875
316,stebbin,sinc,1963,86875
317,lorenz,appli,premium,86875
318,debtor,good,wherea,86875
319,optician,money,highway,86875
320,note,controversi,norten,86875
321,lach,licens,mempa,86875
322,appel,name,wend,86875
323,conjoint,sever,river,86875
324,conscienti,hold,5000,86875
325,craven,10,day,86875
326,recipi,circumst,outsid,86875
327,lake,view,unsurvey,86875
328,cashier,even,tonawanda,86875
329,agreement,equiti,obstruct,86875
330,baltimor,sail,legate,86875
331,2558149,point,5159,86875
332,seis,revenu,dismiss,86875
333,sup,st,deceas,86875
334,birth,f2d,gray,86875
335,eye,indors,chancellor,86875
336,oxford,intend,zone,86875
337,reestablish,exist,agreement,86875
338,unit,mile,1930,86875
339,636c2,privileg,chute,86875
340,machin,refus,jersey,86875
341,seizur,wall,birth,86875
342,earn,accord,optician,86875
343,case,chief,stop,86875
344,ashepoo,expens,strong,86875
345,salvag,sentenc,illinoi,86875
346,foth,11,recruit,86875
347,ship,transfer,lorenz,86875
348,3192,12,2558149,86875
349,line,proof,conjoint,86875
350,lockwood,bicknel,pacif,86875
351,r,howev,attribut,86875
352,1805,express,led,86875
353,mother,polici,uscaappendix,86875
354,sewag,form,suppos,86875
355,animu,januari,636c2,86875
356,women,verdict,covert,86875
357,hornor,probat,salvag,86875
358,coal,confer,ashepoo,86875
359,compens,consid,dick,86875
360,266,real,wulf,86875
361,travel,maintain,chief,86875
362,boundari,ship,coupon,86875
363,indict,anoth,3192,86875
364,mortgage,summon,foth,86875
365,citizen,practic,stebbin,86875
366,kansa,either,premis,86875
367,appeal,fee,injur,86875
368,order,steamer,wind,86875
369,1963,remedi,ownership,86875
370,testat,proper,determin,86875
371,abort,employ,attempt,86875
372,saw,pave,eastern,86875
373,reserv,15,classif,86875
374,chees,octob,conscienti,86875
375,supersedea,actual,emuls,86875
376,emuls,condemn,justic,86875
377,jersey,master,douro,86875
378,douro,violat,salli,86875
379,locust,legislatur,incom,86875
380,california,13,infant,86875
381,exhaust,bar,eye,86875
382,fairfield,16,reestablish,86875
383,daegel,thereof,ore,86875
384,rosado,14,excus,86875
385,railway,per,evid,86875
386,248,think,locust,86875
387,tellurid,kansa,abat,86875
