,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,raisin,court,bank,94936
1,acid,state,court,94936
2,perri,v,annuiti,94936
3,intercept,case,ordin,94936
4,myer,act,decre,94936
5,annuiti,unit,jurisdict,94936
6,bank,bank,raisin,94936
7,whittemor,appeal,appeal,94936
8,maverick,jurisdict,acid,94936
9,roger,§,appel,94936
10,engin,decre,order,94936
11,ladu,may,perri,94936
12,nitric,sct,intercept,94936
13,sugar,us,myer,94936
14,coat,order,whittemor,94936
15,intrast,upon,maverick,94936
16,vessel,contract,contract,94936
17,intervent,said,unit,94936
18,sign,judgment,street,94936
19,2283,right,icc,94936
20,assess,district,intervent,94936
21,selden,appel,ladu,94936
22,jenkin,defend,roger,94936
23,ordin,feder,nitric,94936
24,stipul,compani,commiss,94936
25,peckham,error,coat,94936
26,fare,would,stipul,94936
27,court,one,petit,94936
28,spenddown,law,2283,94936
29,indian,suit,nation,94936
30,sidewalk,plaintiff,sugar,94936
31,disqualif,parti,selden,94936
32,decre,new,suit,94936
33,menomine,u,jenkin,94936
34,needi,circuit,may,94936
35,tax,commiss,state,94936
36,rosenth,made,§,94936
37,proclam,co,parti,94936
38,track,annuiti,spenddown,94936
39,habea,petition,speech,94936
40,remittitur,section,remittitur,94936
41,camp,properti,feder,94936
42,icc,ordin,peckham,94936
43,sulphur,land,menomine,94936
44,corpu,statut,needi,94936
45,insolv,petit,rosenth,94936
46,medic,interest,intrast,94936
47,maritim,ct,new,94936
48,insur,congress,judgment,94936
49,volunt,bill,disqualif,94936
50,invest,writ,fare,94936
51,remedi,c,circuit,94936
52,herndon,see,engin,94936
53,contempt,1,sidewalk,94936
54,1861,question,sign,94936
55,leas,shall,volunt,94936
56,sp,time,injunct,94936
57,1903,action,indian,94936
58,elwood,nation,sulphur,94936
59,judg,york,insur,94936
60,pictur,payment,joint,94936
61,highservic,stat,camp,94936
62,ratabl,proceed,herndon,94936
63,cnb,led,market,94936
64,immor,judg,1903,94936
65,medicaid,railroad,york,94936
66,deport,power,grade,94936
67,interst,year,remedi,94936
68,zone,mr,sp,94936
69,band,insur,proclam,94936
70,liquor,l,stat,94936
71,mastin,requir,sailor,94936
72,fiscal,sup,assigne,94936
73,eleanor,led2d,elwood,94936
74,stewart,citi,enter,94936
75,territori,claim,judg,94936
76,usca,raisin,highservic,94936
77,fnh,vessel,cnb,94936
78,horn,street,fiscal,94936
79,rate,2,immor,94936
80,contract,author,father,94936
81,deed,indian,payment,94936
82,earli,rate,mastin,94936
83,ohio,constitut,curley,94936
84,bushnel,provid,ratabl,94936
85,sailor,gener,interest,94936
86,mixtur,enter,remov,94936
87,water,amend,medicaid,94936
88,constabl,execut,eleanor,94936
89,errvconrad,decis,insolv,94936
90,draft,opinion,horn,94936
91,§,justic,ca,94936
92,commiss,except,writ,94936
93,street,board,one,94936
94,cross,govern,pictur,94936
95,rental,deed,fnh,94936
96,thenc,person,zone,94936
97,error,acid,convey,94936
98,azimuth,injunct,restrict,94936
99,line,issu,contempt,94936
100,dispensari,sum,privaci,94936
101,munday,public,1861,94936
102,appropri,ed,corpu,94936
103,assigne,valu,medic,94936
104,suit,line,errvconrad,94936
105,jacksonvallen,without,sum,94936
106,albrown,suprem,band,94936
107,ca,within,bushnel,94936
108,market,provis,speedi,94936
109,board,remedi,invest,94936
110,jurisdict,rule,earli,94936
111,seamen,tax,commerci,94936
112,kenton,remov,vessel,94936
113,foreign,origin,track,94936
114,price,stipul,act,94936
115,passeng,amount,constabl,94936
116,methodolog,trial,mixtur,94936
117,admiralti,assess,jersey,94936
118,bill,present,front,94936
119,resid,dismiss,azimuth,94936
120,jersey,convey,rental,94936
121,feder,perri,maritim,94936
122,legislatur,two,accept,94936
123,rent,must,appropri,94936
124,year,caus,c,94936
125,highway,make,origin,94936
126,farm,regul,deed,94936
127,5418,applic,stewart,94936
128,modifi,charg,dispensari,94936
129,privaci,intercept,munday,94936
130,northern,brought,residenti,94936
131,commission,rep,jacksonvallen,94936
132,3666,also,albrown,94936
133,interven,part,habea,94936
134,citi,could,1881,94936
135,salisburi,fact,frisbi,94936
136,worthington,myer,v,94936
137,lien,servic,kenton,94936
138,writ,effect,prejudic,94936
139,alvallen,affirm,usca,94936
140,goldth,review,line,94936
141,film,icc,rate,94936
142,pump,whether,modifi,94936
143,new,sign,ship,94936
144,speech,use,methodolog,94936
145,compani,intervent,custodi,94936
146,frisbi,reason,execut,94936
147,shorthaul,process,attach,94936
148,refus,file,allen,94936
149,f2d,purpos,comp,94936
150,bureau,first,year,94936
151,apportion,engin,deport,94936
152,land,whittemor,district,94936
153,wine,usca,5418,94936
154,compress,hear,assess,94936
155,speedi,therefor,arbitrari,94936
156,lawrenc,record,3666,94936
157,incom,maverick,citizenship,94936
158,curley,taken,error,94936
159,refund,matter,goldth,94936
160,state,citizen,alvallen,94936
161,father,market,salisburi,94936
162,spur,ship,us,94936
163,michigan,final,sct,94936
164,injunct,lien,cross,94936
165,grade,subject,rent,94936
166,lenox,roger,worthington,94936
167,plyler,refus,hundr,94936
168,upland,judici,shorthaul,94936
169,commerci,estat,lien,94936
170,carolina,3,lawrenc,94936
171,item,accept,traffic,94936
172,appeal,5,liquor,94936
173,sexual,speech,1889,94936
174,sureti,appropri,leas,94936
175,judgment,assigne,bill,94936
176,act,4,avail,94936
177,appel,protect,seamen,94936
178,block,sugar,convers,94936
179,obscen,usc,section,94936
180,ship,determin,civil,94936
181,assort,creditor,plyler,94936
182,custodi,set,northern,94936
183,1911,point,fed,94936
184,joint,note,thenc,94936
185,denegr,joint,lenox,94936
186,wage,alleg,spur,94936
187,adulteri,motion,join,94936
188,said,ladu,elimin,94936
189,gress,restrict,hear,94936
190,crehor,civil,pump,94936
191,prefer,12,compress,94936
192,raleigh,found,effici,94936
193,unit,respect,right,94936
194,overhead,object,raleigh,94936
195,kruttschnitt,nitric,partit,94936
196,benefit,15,commun,94936
197,prison,appear,denegr,94936
198,pitman,st,upland,94936
199,hawaii,habea,assort,94936
200,upon,term,dwell,94936
201,spokan,due,refund,94936
202,circuit,interst,crehor,94936
203,154,price,refus,94936
204,regiment,limit,policyhold,94936
205,c,paid,film,94936
206,sct,establish,life,94936
207,investor,coat,spokan,94936
208,plan,take,kruttschnitt,94936
209,bunt,intrast,macon,94936
210,order,cent,apportion,94936
211,asa,ground,gress,94936
212,partit,respond,pitman,94936
213,1881,corpu,adulteri,94936
214,petition,attach,wine,94936
215,fund,p,draft,94936
216,villag,grant,interven,94936
217,deposit,well,would,94936
218,lehmann,comp,1911,94936
219,policyhold,2283,highway,94936
220,geograph,allow,investor,94936
221,brule,complain,judici,94936
222,railroad,commission,overhead,94936
223,asset,counsel,brought,94936
224,south,depart,except,94936
225,york,import,final,94936
226,elig,control,bunt,94936
227,led2d,appli,block,94936
228,refin,prohibit,plain,94936
229,attach,owner,improv,94936
230,district,selden,brule,94936
231,treati,insolv,farm,94936
232,crimin,leas,asa,94936
233,haa,6,case,94936
234,citizenship,jenkin,lehmann,94936
235,fed,territori,orlean,94936
236,ale,commerc,regiment,94936
237,defend,incom,prohibit,94936
238,6month,view,adequ,94936
239,convey,9,sexual,94936
240,connecticut,evid,15,94936
241,schedul,deni,316,94936
242,juri,direct,rightli,94936
243,plaintiff,resid,samuel,94936
244,1929,held,249,94936
245,macon,fund,6month,94936
246,censorship,ohio,area,94936
247,bancorpor,cost,advertis,94936
248,bayn,howev,sue,94936
249,kalaeloa,7,said,94936
250,east,fare,ale,94936
251,allen,track,kalaeloa,94936
252,island,mean,haa,94936
253,tafthartley,consider,valu,94936
254,control,john,bancorpor,94936
255,spreckel,render,bureau,94936
256,lima,ca,spreckel,94936
257,join,debt,censorship,94936
258,rout,administr,review,94936
259,wisconsin,10,thousand,94936
260,convers,thu,import,94936
261,nation,juri,carolina,94936
262,front,invest,lima,94936
263,council,peckham,rev,94936
264,georg,corpor,dollar,94936
265,forfeitur,1903,bayn,94936
266,daughter,follow,geograph,94936
267,resal,remittitur,hawaii,94936
268,effici,contempt,tafthartley,94936
269,taxpay,show,deposit,94936
270,v,id,price,94936
271,sum,find,portray,94936
272,superintend,life,resid,94936
273,12th,notic,hebrew,94936
274,disclosur,equiti,disqualifi,94936
275,loan,grade,need,94936
276,meter,hundr,connecticut,94936
277,distribut,f2d,john,94936
278,parti,spenddown,joseph,94936
279,ssi,father,milwauke,94936
280,1867,assign,refin,94936
281,hebrew,fed,122—a,94936
282,portray,per,2733,94936
283,walker,n,toucey,94936
284,claimant,commerci,south,94936
285,toucey,jersey,see,94936
286,farrar,word,allenwal,94936
287,2733,sidewalk,130,94936
288,improv,disqualif,ssi,94936
289,henkel,improv,154,94936
290,122—a,necessari,chanceri,94936
291,allenwal,legislatur,garnishe,94936
292,chester,menomine,218,94936
293,dismiss,foreign,prefer,94936
