,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,shaeffer,court,shaeffer,94946
1,boyl,case,boyl,94946
2,ravin,shaeffer,ravin,94946
3,search,state,search,94946
4,vessel,act,endors,94946
5,liquor,plaintiff,tallass,94946
6,tallass,law,minor,94946
7,appeal,defend,fixico,94946
8,broadcast,said,fcc,94946
9,fixico,v,broadcast,94946
10,fcc,appeal,beacon,94946
11,beacon,land,merritt,94946
12,merritt,boyl,liquor,94946
13,irrig,search,vende,94946
14,vende,ravin,gallon,94946
15,court,trial,irrig,94946
16,gallon,sct,blair,94946
17,blair,may,volstead,94946
18,employe,vessel,confront,94946
19,volstead,endors,heney,94946
20,endors,section,vessel,94946
21,confront,right,bag,94946
22,crossexamin,properti,dimond,94946
23,heney,minor,crossexamin,94946
24,bottl,judgment,bottl,94946
25,bag,circuit,racial,94946
26,dimond,error,apptvjohn,94946
27,minor,liquor,notic,94946
28,street,tallass,engin,94946
29,notic,notic,1905,94946
30,bargain,us,emption,94946
31,apptvjohn,employe,brook,94946
32,said,employ,polic,94946
33,1905,broadcast,seepag,94946
34,brook,per,zachari,94946
35,engin,fixico,hearsay,94946
36,polic,fcc,employe,94946
37,wit,would,fox,94946
38,emption,juri,trial,94946
39,fox,shall,street,94946
40,hearsay,evid,discrimin,94946
41,zachari,question,plaintiff,94946
42,seepag,unit,bargain,94946
43,discrimin,made,per,94946
44,arrest,beacon,shine,94946
45,patent,merritt,employ,94946
46,counterclaim,irrig,appeal,94946
47,risk,sale,1817,94946
48,wine,vende,wine,94946
49,shine,gallon,counterclaim,94946
50,union,blair,quota,94946
51,project,upon,polici,94946
52,declaratori,polici,risk,94946
53,water,citi,said,94946
54,subscrib,confront,dozen,94946
55,defend,compani,fcc2d,94946
56,lien,patent,licens,94946
57,quota,see,declaratori,94946
58,invoic,volstead,appropri,94946
59,maryland,polic,project,94946
60,dozen,issu,pugh,94946
61,fcc2d,engin,arrest,94946
62,drawer,street,drawer,94946
63,ship,rule,cent,94946
64,notari,discrimin,invoic,94946
65,letter,crossexamin,defend,94946
66,citi,bag,notari,94946
67,richmond,§,richmond,94946
68,pa,heney,discharg,94946
69,employ,feder,shoulder,94946
70,per,cent,subscrib,94946
71,pugh,amend,inventori,94946
72,land,sup,porter,94946
73,inventori,led2d,valorem,94946
74,valorem,contract,platt,94946
75,duti,bottl,1922,94946
76,shoulder,co,maryland,94946
77,porter,racial,pa,94946
78,insolv,dimond,ditch,94946
79,insur,constitut,wit,94946
80,platt,licens,dollar,94946
81,ditch,one,grace,94946
82,juri,wit,eighteenth,94946
83,grace,appropri,pre,94946
84,program,1905,messr,94946
85,licens,discharg,hoyt,94946
86,pre,duti,britain,94946
87,britain,charg,circuit,94946
88,societi,use,vii,94946
89,foreign,ct,insolv,94946
90,circuit,bargain,arreste,94946
91,hoyt,apptvjohn,indistinguish,94946
92,ordin,u,champagn,94946
93,franc,arrest,section,94946
94,vii,could,stationhous,94946
95,trial,1,station,94946
96,racial,brook,societi,94946
97,eighteenth,statement,arthur,94946
98,ownership,risk,knight,94946
99,knight,except,statement,94946
100,canada,liabil,assumpt,94946
101,intox,emption,theatr,94946
102,1817,fox,equit,94946
103,indistinguish,hearsay,canada,94946
104,nlrb,dollar,99,94946
105,arreste,zachari,franc,94946
106,equit,seepag,sale,94946
107,statement,messr,samuel,94946
108,champagn,water,quart,94946
109,stationhous,union,fccrcd,94946
110,liabil,l,law,94946
111,assumpt,day,garnishe,94946
112,garnishe,subject,nlra,94946
113,turner,possess,program,94946
114,nlra,mr,766,94946
115,messr,claim,turner,94946
116,error,counterclaim,intox,94946
117,theatr,gener,liabil,94946
118,attach,construct,1821,94946
119,quart,stat,alvbeal,94946
120,766,1817,nlrb,94946
121,fccrcd,wine,comp,94946
122,section,shine,hollin,94946
123,arthur,maryland,juri,94946
124,neglig,purchas,frank,94946
125,possess,project,emporium,94946
126,plaintiff,declaratori,bilberri,94946
127,case,quota,spiritu,94946
128,dollar,equiti,prohibitori,94946
129,postoffic,time,recollect,94946
130,concern,complain,letter,94946
131,purchas,led,ownership,94946
132,sale,subscrib,lindenberg,94946
133,franci,ship,citi,94946
134,alvbeal,opinion,postoffic,94946
135,hollin,lien,content,94946
136,properti,transfer,six,94946
137,spiritu,testimoni,union,94946
138,1922,invoic,duti,94946
139,emporium,effect,case,94946
140,flow,damag,divers,94946
141,complain,dozen,franci,94946
142,prohibitori,titl,stairway,94946
143,mortgage,respond,ship,94946
144,tract,fact,transfer,94946
145,valu,district,crossclaim,94946
146,grievanc,taken,nolt,94946
147,bilberri,richmond,land,94946
148,h,fcc2d,proviso,94946
149,lindenberg,drawer,water,94946
150,protest,ed,taylor,94946
151,equiti,practic,8th,94946
152,preliminari,appel,indemnifi,94946
153,polici,interest,lien,94946
154,1821,comp,88,94946
155,sup,content,patent,94946
156,samuel,also,h,94946
157,regul,insolv,grievanc,94946
158,prohibit,whether,flow,94946
159,8th,notari,liabl,94946
