,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pilkey,court,pilkey,1431594
1,graffam,pilkey,graffam,1431594
2,roe,state,roe,1431594
3,espinosa,graffam,espinosa,1431594
4,mors,v,mors,1431594
5,packag,roe,death,1431594
6,death,espinosa,packag,1431594
7,kebling,death,kebling,1431594
8,plea,claim,california,1431594
9,submiss,case,plea,1431594
10,carrier,mors,submiss,1431594
11,entri,california,picard,1431594
12,patent,packag,harless,1431594
13,california,defend,luckman,1431594
14,picard,plea,lambrix,1431594
15,harless,mr,372,1431594
16,luckman,us,mcinerni,1431594
17,shipment,kebling,hackett,1431594
18,lambrix,made,shipment,1431594
19,372,patent,connick,1431594
20,mcinerni,submiss,smelt,1431594
21,hackett,unit,entri,1431594
22,docket,carrier,aggrav,1431594
23,speech,plaintiff,docket,1431594
24,connick,said,claim,1431594
25,smelt,sentenc,invoic,1431594
26,invoic,entri,speech,1431594
27,aggrav,u,granucci,1431594
28,penalti,feder,sentenc,1431594
29,sentenc,picard,demurr,1431594
30,feder,372,sdpd,1431594
31,granucci,harless,companyvkemp,1431594
32,donor,luckman,consigne,1431594
33,sdpd,shipment,carrier,1431594
34,companyvkemp,lambrix,donor,1431594
35,mosk,error,mosk,1431594
36,letterspat,upon,dobl,1431594
37,boundari,mcinerni,letterspat,1431594
38,mine,demurr,newyork,1431594
39,newyork,properti,hendri,1431594
40,dobl,hackett,666,1431594
41,hendri,docket,penalti,1431594
42,picker,penalti,picker,1431594
43,good,speech,mr,1431594
44,employe,connick,motiv,1431594
45,trust,smelt,loy,1431594
46,florida,aggrav,boundari,1431594
47,court,sct,patent,1431594
48,loy,invoic,1963,1431594
49,1963,question,fraud,1431594
50,consigne,good,ep,1431594
51,jurisdict,consigne,substanti,1431594
52,666,reason,leadvil,1431594
53,collector,granucci,mine,1431594
54,ep,juri,dunbar,1431594
55,treati,boundari,video,1431594
56,leadvil,donor,comiti,1431594
57,texa,fraud,florida,1431594
58,classif,substanti,ash,1431594
59,sale,sdpd,classif,1431594
60,dunbar,companyvkemp,toler,1431594
61,dougla,mosk,nteu,1431594
62,transfer,letterspat,good,1431594
63,contempl,interest,seeger,1431594
64,motiv,mine,dougla,1431594
65,claim,newyork,specul,1431594
66,comiti,motiv,redeem,1431594
67,video,dobl,paso,1431594
68,ash,suprem,newhal,1431594
69,said,666,exhaust,1431594
70,board,motion,contempl,1431594
71,land,hendri,warder,1431594
72,demurr,opinion,mexican,1431594
73,toler,trust,drummond,1431594
74,polic,complain,misc,1431594
75,juri,picker,inflammatori,1431594
76,redeem,testimoni,testimoni,1431594
77,exhaust,employ,collector,1431594
78,mexican,titl,1840,1431594
79,state,jurisdict,aver,1431594
80,nteu,govern,teagu,1431594
81,seeger,employe,transfer,1431594
82,public,appeal,rio,1431594
83,paso,florida,pauperi,1431594
84,govern,circuit,amic,1431594
