,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,search,court,search,97106
1,indian,state,censu,97106
2,censu,v,nobi,97106
3,nobi,l,marriag,97106
4,coram,compani,commiss,97106
5,indors,act,l,97106
6,goltra,u,subpoena,97106
7,railroad,case,coram,97106
8,etc,unit,goltra,97106
9,flour,said,etc,97106
10,allot,sct,indors,97106
11,bond,commiss,flour,97106
12,stamp,ed,indian,97106
13,marriag,ct,ed,97106
14,compani,search,price,97106
15,tax,§,convict,97106
16,deed,railroad,misdemeanor,97106
17,commiss,tax,stamp,97106
18,convict,us,allot,97106
19,court,order,1946,97106
20,sampl,bond,argersing,97106
21,argersing,defend,süd,97106
22,süd,feder,cca,97106
23,said,indian,sampl,97106
24,broker,censu,u,97106
25,share,use,purchas,97106
26,misdemeanor,law,trade,97106
27,fleet,convict,wife,97106
28,rep,purchas,broker,97106
29,homestead,nobi,fleet,97106
30,icc,may,envelop,97106
31,sup,marriag,railroad,97106
32,envelop,price,ct,97106
33,trade,subpoena,garvin,97106
34,warrant,appel,8818838,97106
35,albani,petition,thomasvil,97106
36,garvin,upon,icc,97106
37,probat,bill,albani,97106
38,8818838,etc,rail,97106
39,thomasvil,see,subsidiari,97106
40,subsidiari,shall,unitari,97106
41,l,contract,homestead,97106
42,subpoena,indors,cigar,97106
43,imput,coram,certif,97106
44,unitari,constitut,imput,97106
45,ct,goltra,bureau,97106
46,cigar,would,uncounsel,97106
47,administr,sale,method,97106
48,florida,plaintiff,compani,97106
49,uncounsel,power,acknowledg,97106
50,cca,rep,caboos,97106
51,ed,judgment,gulf,97106
52,maritim,certif,probat,97106
53,comr,stock,comr,97106
54,bureau,flour,bond,97106
55,speech,trade,apportion,97106
56,caboos,offic,share,97106
57,georgia,issu,georgia,97106
58,redeem,allot,warrant,97106
59,allotte,author,tradenam,97106
60,gulf,wife,allotte,97106
61,u,stamp,war,97106
62,acknowledg,co,road,97106
63,1946,f2d,osag,97106
64,price,one,hose,97106
65,osag,led2d,appel,97106
66,tradenam,right,grinder,97106
67,pipe,corpor,said,97106
68,incom,sup,redeem,97106
69,hose,deed,46973167,97106
70,wife,misdemeanor,kirbi,97106
71,coupl,sentenc,incom,97106
72,stock,first,maritim,97106
73,grinder,road,use,97106
74,kirbi,incom,stock,97106
75,petition,1946,scott,97106
76,46973167,1,f2d,97106
77,lessor,cca,florida,97106
78,car,amend,coupl,97106
79,turner,decre,hamburg,97106
80,popul,appeal,intern,97106
81,hamburg,requir,enhanc,97106
82,scott,share,sentenc,97106
83,taxat,govern,pipe,97106
84,enhanc,sampl,speech,97106
85,revenu,properti,husband,97106
86,marshal,warrant,deed,97106
87,defend,argersing,lessor,97106
88,plaintiff,congress,turner,97106
89,access,respond,order,97106
90,contract,interest,presid,97106
91,vessel,süd,popul,97106
92,circuit,error,sct,97106
93,road,war,feder,97106
94,california,question,pg,97106
95,fraudul,circuit,marshal,97106
96,massachusett,broker,fraudul,97106
97,competit,made,himalaya,97106
98,pg,fact,savannah,97106
99,presid,caus,access,97106
100,premis,execut,south,97106
101,himalaya,evid,ratepay,97106
102,deceas,trust,premis,97106
103,agenc,liabil,2145,97106
104,rail,provid,rep,97106
105,ratepay,method,fleme,97106
106,decre,georgia,ashburn,97106
107,function,fleet,newspap,97106
108,2145,homestead,bill,97106
109,atlant,crimin,norfolk,97106
110,1200,stat,1200,97106
111,foreign,rail,liabil,97106
112,norfolk,icc,sale,97106
113,judg,intern,function,97106
114,appel,probat,bent,97106
115,apportion,proceed,pruneyard,97106
116,lade,envelop,credit,97106
117,ashburn,time,trust,97106
118,secretari,presid,towboat,97106
119,act,acknowledg,cogsa,97106
120,bent,florida,brakeman,97106
121,bill,administr,comp,97106
122,south,subsidiari,engin,97106
123,pruneyard,jurisdict,tornillo,97106
124,brakeman,bureau,baldasar,97106
125,board,mortgag,2255,97106
126,store,albani,temporari,97106
127,2255,garvin,california,97106
128,towboat,8818838,crimin,97106
129,liabil,reason,profitshar,97106
130,case,thomasvil,29287743,97106
131,certif,imput,atlant,97106
132,switch,unitari,massachusett,97106
133,sentenc,california,unwind,97106
134,cogsa,busi,competit,97106
135,husband,differ,v,97106
136,formula,cigar,administr,97106
137,sct,rule,statist,97106
138,tornillo,also,imprison,97106
139,shall,whether,chap,97106
140,feder,marshal,see,97106
141,baldasar,maritim,formula,97106
142,air,husband,larmon,97106
143,power,apportion,agenc,97106
144,sale,gulf,thereof,97106
145,imprison,uncounsel,switch,97106
146,intern,opinion,crime,97106
147,ship,thereof,turn,97106
148,credit,commerc,selfris,97106
149,offic,premis,japan,97106
150,profitshar,credit,space,97106
151,war,suprem,store,97106
152,v,south,huntsvil,97106
153,29287743,public,first,97106
154,unwind,comr,util,97106
155,purchas,limit,20468904,97106
156,trust,writ,taxat,97106
157,doubl,speech,offens,97106
158,japan,must,air,97106
159,util,line,—,97106
160,chap,supra,lade,97106
161,larmon,caboos,1908,97106
162,stat,id,statutori,97106
163,writ,redeem,identif,97106
