,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,din,state,tax,97227
1,tax,tax,din,97227
2,interst,v,interst,97227
3,insur,court,v,97227
4,visa,interst,commerc,97227
5,intang,din,state,97227
6,car,co,york,97227
7,stock,commerc,co,97227
8,regul,properti,stock,97227
9,allegi,law,power,97227
10,devis,case,properti,97227
11,commerc,u,visa,97227
12,counti,l,intang,97227
13,l,york,rep,97227
14,attach,power,l,97227
15,mccarranferguson,act,insur,97227
16,vs,upon,busi,97227
17,state,stock,allegi,97227
18,british,us,car,97227
19,nebraska,rep,devis,97227
20,power,compani,estat,97227
21,york,busi,u,97227
22,sup,insur,mccarranferguson,97227
23,terrorist,new,regul,97227
24,garnishe,regul,attach,97227
25,v,estat,vs,97227
26,rep,c,taxat,97227
27,court,right,nebraska,97227
28,busi,use,british,97227
29,deced,visa,c,97227
30,c,car,new,97227
31,ct,intang,law,97227
32,compani,counti,terrorist,97227
33,trust,sup,trust,97227
34,u,sct,exercis,97227
35,domicil,attach,garnishe,97227
36,probabl,ed,counti,97227
37,ed,allegi,use,97227
38,din’,trust,domicil,97227
39,estat,ct,truste,97227
40,2b,devis,deced,97227
41,commiss,taxat,upon,97227
42,properti,exercis,us,97227
43,decre,corpor,probabl,97227
44,demand,constitut,din’,97227
45,exercis,mccarranferguson,sup,97227
46,randal,vs,2b,97227
47,sct,caus,injunct,97227
48,municip,truste,resid,97227
49,use,question,randal,97227
50,trade,railroad,demand,97227
51,storag,would,kerri,97227
52,act,plaintiff,subject,97227
53,co,nebraska,storag,97227
54,corpor,jurisdict,berashk,97227
55,kerri,subject,act,97227
56,new,british,certif,97227
57,berashk,led,caus,97227
58,led,may,massachusett,97227
59,alr,terrorist,trade,97227
60,liberti,garnishe,taxpay,97227
61,advertis,injunct,ed,97227
62,massachusett,feder,corpor,97227
63,ry,resid,municip,97227
64,brewerton,error,brewerton,97227
65,taxat,domicil,process,97227
66,certif,deced,right,97227
67,jurisdict,probabl,indiana,97227
68,us,certif,compani,97227
69,congrec,process,taxabl,97227
70,california,person,bullen,97227
71,bullen,demand,morey,97227
72,morey,opinion,testat,97227
73,feder,reason,liberti,97227
74,testat,purpos,ry,97227
75,injunct,see,alr,97227
76,born,circuit,ct,97227
77,commission,appeal,advertis,97227
78,truste,din’,elliott,97227
79,railroad,defend,congrec,97227
80,st,action,constitut,97227
81,indiana,1,case,97227
82,taxpay,trade,preliminari,97227
83,plaintiff,commiss,§1182a3b,97227
84,1872,judgment,born,97227
85,§1182a3b,present,railroad,97227
86,appeal,2b,fund,97227
87,caus,decre,comm,97227
88,consumpt,taxpay,legislatur,97227
89,chariti,due,chariti,97227
90,garnish,commission,tippecano,97227
91,intrast,massachusett,consumpt,97227
92,right,randal,wachovia,97227
93,legislatur,municip,garnish,97227
94,tippecano,fund,led,97227
95,wachovia,order,individu,97227
96,defend,interest,enjoy,97227
97,senat,gener,1906,97227
98,case,st,transport,97227
99,law,protect,125,97227
100,resid,legislatur,activ,97227
101,2015,statut,1872,97227
102,henneford,transport,henneford,97227
103,jo,storag,2015,97227
104,treasur,effect,jo,97227
105,privat,congress,mccanless,97227
106,carriag,individu,gross,97227
107,error,kerri,levi,97227
108,mccanless,oper,intrast,97227
109,mail,ground,st,97227
110,heir,indiana,sovereign,97227
111,quash,berashk,share,97227
112,process,said,berashk’,97227
113,upon,taxabl,nistak,97227
114,berashk’,ry,protect,97227
115,1776,liberti,alien,97227
116,nistak,r,due,97227
117,ozark,id,carriag,97227
118,purpos,writ,1776,97227
119,enjoy,provid,ozark,97227
120,saltonstal,part,engag,97227
121,taxabl,alr,question,97227
122,motion,govern,commission,97227
123,sila,testat,saltonstal,97227
124,death,advertis,purpos,97227
125,breyer,whether,go,97227
126,individu,death,sila,97227
127,malici,issu,jurisdict,97227
128,debtor,record,quash,97227
129,sindel,share,reason,97227
130,ingli,made,sindel,97227
