,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,corcorran,state,corcorran,97086
1,daughter,corcorran,daughter,97086
2,landgrant,court,landgrant,97086
3,bop,daughter,bop,97086
4,hay,landgrant,program,97086
5,blade,case,blade,97086
6,usuri,bop,hay,97086
7,program,bank,usuri,97086
8,win,program,indict,97086
9,prosequi,unit,win,97086
10,noll,indict,prosequi,97086
11,cashier,v,noll,97086
12,claimant,hay,claimant,97086
13,consigne,blade,bank,97086
14,marri,said,cashier,97086
15,bureau,usuri,consigne,97086
16,bigg,claimant,quartermast,97086
17,mexican,win,marri,97086
18,contract,prosequi,bigg,97086
19,quartermast,contract,bureau,97086
20,indict,claim,mexican,97086
21,afdc,l,afdc,97086
22,land,govern,rate,97086
23,rate,noll,assist,97086
24,bank,cashier,entri,97086
25,entri,rate,sentenc,97086
26,§3621e2b,consigne,1907,97086
27,chees,defend,§3621e2b,97086
28,sullenberg,upon,chees,97086
29,work,shall,sullenberg,97086
30,warner,u,nonviol,97086
31,plea,quartermast,warner,97086
32,nonviol,may,elig,97086
33,transport,land,govern,97086
34,inmat,marri,errvalexand,97086
35,testat,sentenc,w,97086
36,prison,bureau,counsel,97086
37,indian,entri,inmat,97086
38,errvalexand,bigg,testat,97086
39,recipi,ed,recipi,97086
40,note,person,word,97086
41,mission,counsel,mission,97086
42,employ,mexican,2564,97086
43,petition,assist,hatcher,97086
44,hatcher,stat,contract,97086
45,appel,afdc,gaither,97086
46,state,w,plea,97086
47,gaither,gener,3676,97086
48,3676,word,said,97086
49,san,note,stat,97086
50,import,1907,unit,97086
51,1907,act,pound,97086
52,govern,plaintiff,comp,97086
53,pico,appel,transport,97086
54,said,make,lopez,97086
55,lopez,duti,pico,97086
56,titl,plea,l,97086
57,owner,transport,prison,97086
58,jo,§3621e2b,note,97086
59,social,work,jo,97086
60,trial,chees,endors,97086
61,counsel,mr,sixtieth,97086
62,w,trial,211,97086
63,sixtieth,elig,9000000,97086
64,endors,law,5440,97086
65,case,sullenberg,work,97086
66,5440,warner,claim,97086
67,drug,right,social,97086
68,merchandis,nonviol,offens,97086
69,9000000,us,bonapart,97086
70,stat,error,san,97086
71,agent,ct,1246,97086
72,larceni,comp,larceni,97086
73,husband,rule,wil,97086
74,bonapart,testat,stamatopoulo,97086
75,jail,agent,preconvict,97086
76,offens,issu,duti,97086
77,211,inmat,reduct,97086
78,stamatopoulo,titl,winckworth,97086
79,preconvict,would,agent,97086
80,2564,prison,shall,97086
81,minor,paid,1901,97086
82,winckworth,action,bett,97086
83,treati,offens,import,97086
84,assist,congress,plead,97086
85,bett,indian,jail,97086
86,commonwealth,petition,drug,97086
87,pennsylvania,errvalexand,merchandis,97086
88,comp,recipi,uveg,97086
89,gibb,one,person,97086
90,occup,sup,fals,97086
91,shall,mean,chap,97086
92,sentenc,import,gibb,97086
93,fals,made,discount,97086
94,discount,time,voucher,97086
95,releas,convict,husband,97086
96,uveg,properti,kellett,97086
97,person,mission,indian,97086
98,director,employ,nonact,97086
99,grant,sct,thereof,97086
100,horac,offic,gener,97086
101,kellett,rep,minor,97086
102,claim,thereof,mescal,97086
103,nonact,2564,horac,97086
104,mescal,pound,immateri,97086
105,philip,plead,1909,97086
106,unit,intent,invoic,97086
107,earli,hatcher,releas,97086
108,wetherel,owner,——,97086
109,gompertz,gaither,gompertz,97086
110,servidumbr,3676,wetherel,97086
111,feder,san,supp,97086
112,categor,§,servidumbr,97086
113,hampton,charg,hulm,97086
114,diego,2,philip,97086
115,make,statut,make,97086
116,hulm,grant,3621e2b,97086
117,wil,endors,hampton,97086
118,word,pico,hoyt,97086
119,elig,without,categor,97086
120,3621e2b,211,diego,97086
121,u,provis,ed,97086
122,bradi,lopez,case,97086
123,find,find,mean,97086
124,treatment,chap,convict,97086
125,particular,social,commonwealth,97086
126,gulick,opinion,intent,97086
127,hawkin,feder,gulick,97086
128,1246,year,appel,97086
129,defend,payment,valebat,97086
130,valebat,1901,bradi,97086
131,comptrol,jo,earli,97086
132,bequest,found,hawkin,97086
133,mean,decis,guilti,97086
134,hoyt,fals,paid,97086
135,edmund,therefor,incent,97086
136,bequeath,husband,occup,97086
137,plaintiff,sum,311,97086
138,court,1,protest,97086
139,pound,legisl,53,97086
140,auditor,account,bequest,97086
141,duti,use,edmund,97086
142,guilti,sixtieth,treatment,97086
143,dont,p,calient,97086
144,firearm,particular,bequeath,97086
145,reduct,5440,pa,97086
146,calient,drug,director,97086
147,teller,merchandis,428801,97086
148,428801,9000000,pawnshop,97086
149,invoic,judgment,plff,97086
150,pawnshop,reduct,downey,97086
151,edwin,present,dont,97086
152,patent,evid,teller,97086
153,error,releas,particular,97086
154,york,fact,weigher,97086
