,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,royer,court,court,95657
1,eha,state,royer,95657
2,tribal,v,jersey,95657
3,monsanto,case,eha,95657
4,advertis,act,monsanto,95657
5,anim,jurisdict,tribal,95657
6,holland,sct,circuit,95657
7,pledg,circuit,jurisdict,95657
8,oneal,feder,advertis,95657
9,breed,§,judg,95657
10,5202,us,feder,95657
11,court,law,oneal,95657
12,circuit,led2d,led2d,95657
13,jacobelli,district,holland,95657
14,casper,unit,anim,95657
15,knive,defend,state,95657
16,meyer,upon,breed,95657
17,tribe,judgment,5202,95657
18,jersey,question,cox,95657
19,distributor,judg,pledg,95657
20,wolstencroft,jersey,orlean,95657
21,cox,said,immun,95657
22,iowa,new,jacobelli,95657
23,forrest,u,testimoni,95657
24,admiralti,may,casper,95657
25,1983,royer,knive,95657
26,knifemen,statut,meyer,95657
27,perjuri,error,wolstencroft,95657
28,judg,bill,superior,95657
29,orlean,appeal,distributor,95657
30,nonmemb,justic,forrest,95657
31,remov,citi,conspiraci,95657
32,winthrop,compani,knifemen,95657
33,wit,sup,1983,95657
34,5509,eha,perjuri,95657
35,seizur,suprem,seizur,95657
36,1976,fact,tribe,95657
37,grimshaw,offic,92,95657
38,militari,trial,winthrop,95657
39,state,decre,nonmemb,95657
40,charter,congress,1976,95657
41,sprayrit,mr,iowa,95657
42,peak,petition,5509,95657
43,massachusett,parti,grimshaw,95657
44,nlrb,testimoni,murder,95657
45,petit,ct,indict,95657
46,murder,l,district,95657
47,societi,proceed,sprayrit,95657
48,portaltoport,tribal,justic,95657
49,ermann,amend,peak,95657
50,§,monsanto,room,95657
51,illinoi,ed,suprem,95657
52,transit,made,admiralti,95657
53,testimoni,advertis,portaltoport,95657
54,clerk,land,ermann,95657
55,bridg,right,citi,95657
56,378,would,wit,95657
57,decre,immun,new,95657
58,commonwealth,rule,prosecut,95657
59,revstat,record,mandamu,95657
60,immun,orlean,revstat,95657
61,river,petit,1893,95657
62,1916,one,remov,95657
63,burial,suit,reconsider,95657
64,steiner,shall,vian,95657
65,vian,section,emmet,95657
66,emmet,opinion,steiner,95657
67,railroad,power,burial,95657
68,dreyfu,order,378,95657
69,taylor,see,societi,95657
70,1967,evid,question,95657
71,comment,anim,dreyfu,95657
72,jaff,indict,atascadero,95657
73,boundari,cox,bill,95657
74,92,respond,1967,95657
75,superior,pledg,eastern,95657
76,abrog,plaintiff,massachusett,95657
77,appeal,caus,eleventh,95657
78,reconsider,holland,nj,95657
79,wife,except,nlrb,95657
80,deed,oneal,jaff,95657
81,hennen,juri,§,95657
82,conspiraci,wit,commonwealth,95657
83,fire,n,louisiana,95657
84,supervisori,breed,transit,95657
85,mr,bank,1916,95657
86,defend,must,mandat,95657
87,road,5202,preemption,95657
88,justic,remov,abrog,95657
89,find,issu,activ,95657
90,5508,author,reserv,95657
91,attorney,superior,hennen,95657
92,stephney,time,taylor,95657
93,preemption,person,richard,95657
94,parson,rep,polit,95657
95,indict,conspiraci,sct,95657
96,district,railroad,crime,95657
97,led2d,prosecut,militari,95657
98,offens,writ,comment,95657
99,suprem,corpor,stephney,95657
100,glickstein,1,n,95657
101,act,attorney,5508,95657
102,briefcas,appel,knife,95657
103,bankrupt,seizur,supervisori,95657
104,insur,tribe,parson,95657
105,garmon,term,bridg,95657
106,council,constitut,commit,95657
107,compani,whether,glickstein,95657
108,secondari,iowa,sit,95657
109,atascadero,jacobelli,briefcas,95657
110,usurp,duti,sup,95657
111,herbicid,1983,record,95657
112,1893,casper,trial,95657
113,auditor,92,ft,95657
114,tralinsvrichard,alleg,offic,95657
115,garnervhoward,knive,garmon,95657
116,njrevr,meyer,usurp,95657
117,sct,2,attorney,95657
118,sit,louisiana,herbicid,95657
119,governor,regul,montana,95657
120,treasuri,revers,la,95657
121,mincer,p,amend,95657
122,collector,reserv,tralinsvrichard,95657
123,84,distributor,judgment,95657
124,nj,co,petit,95657
125,sharpen,requir,garnervhoward,95657
126,reserv,murder,njrevr,95657
127,heir,purpos,a2d,95657
128,section,action,charter,95657
129,knifesharpen,wolstencroft,fact,95657
130,waterwork,answer,brennan,95657
131,regul,c,revers,95657
132,said,forrest,us,95657
133,terminu,claim,mincer,95657
134,crime,admiralti,except,95657
135,preempt,1976,clerk,95657
136,la,also,84,95657
137,lawrenc,decis,loan,95657
138,franchis,stat,secondari,95657
139,trade,3,sharpen,95657
140,elev,crime,wife,95657
141,offic,knifemen,knifesharpen,95657
142,montana,present,council,95657
143,ft,perjuri,forfeitur,95657
144,new,reason,proceed,95657
145,western,mandamu,testifi,95657
146,fugit,properti,tri,95657
147,cost,activ,forum,95657
148,buel,find,fire,95657
149,petition,give,terminu,95657
150,contract,special,p,95657
151,forum,govern,melton,95657
152,melton,commit,buel,95657
153,mendenhal,could,build,95657
154,alabama,trust,answer,95657
155,corpor,gener,special,95657
156,pawn,grant,pawn,95657
157,vessel,hear,mendenhal,95657
158,jurisdict,nonmemb,preempt,95657
159,polit,massachusett,310a,95657
160,a2d,appear,6901,95657
161,activ,charter,1901,95657
162,juri,interest,fourniquet,95657
163,diego,winthrop,waterwork,95657
164,woman,object,civil,95657
165,310a,room,benn,95657
166,fourniquet,militari,117,95657
167,6901,eastern,shaker,95657
168,v,civil,boundari,95657
169,trial,without,1891,95657
170,case,provis,diego,95657
171,shore,public,fugit,95657
172,warehous,5509,v,95657
173,vacat,clerk,elev,95657
174,land,dismiss,2o,95657
175,educ,grimshaw,wast,95657
176,plea,provid,herbert,95657
177,secretari,exist,luggag,95657
178,maritim,commonwealth,lawrenc,95657
179,truste,file,free,95657
180,benn,subject,auditor,95657
181,bank,follow,nonpric,95657
182,shaker,1893,illinoi,95657
183,mandat,polit,parti,95657
184,us,illinoi,vengeanc,95657
185,search,societi,man,95657
186,record,part,butcher,95657
187,except,bridg,illeg,95657
188,wast,crimin,payner,95657
189,lake,found,775,95657
190,luggag,make,ordman,95657
191,2o,wife,alvj,95657
192,law,insur,compel,95657
193,payment,appoint,northern,95657
194,price,decid,suspicion,95657
195,1901,within,duti,95657
196,claimant,sprayrit,nlrbannrep,95657
197,dismiss,mandat,trade,95657
198,libel,remand,errvfarm,95657
199,vengeanc,1967,search,95657
200,nonpric,peak,vaughan,95657
201,ir,offens,suffolk,95657
202,northern,violat,lehman,95657
203,citi,first,hear,95657
204,feder,1916,space,95657
205,vol,j,congress,95657
206,import,preemption,ir,95657
207,louisiana,loan,hunter,95657
208,hunter,word,weill,95657
209,dictionari,nlrb,identif,95657
210,space,might,dictionari,95657
211,eleventh,taylor,0,95657
212,payner,378,vacat,95657
213,alvj,two,accomplic,95657
214,ordman,build,acquit,95657
215,suffolk,respect,ant,95657
216,butcher,eleventh,woman,95657
217,1891,set,remand,95657
218,appel,et,covlead,95657
219,deduct,reconsider,sovereign,95657
220,unit,tri,rocherau,95657
221,public,refer,hattiesburg,95657
222,775,review,offens,95657
223,nlrbannrep,testifi,handicap,95657
224,eastern,given,give,95657
225,forfeitur,portaltoport,appoint,95657
226,errvfarm,includ,suitcas,95657
227,disput,ermann,decre,95657
228,street,charg,gerstein,95657
229,room,judici,trust,95657
230,quotat,determin,440,95657
231,handicap,6,rebel,95657
232,rebel,revstat,ervin,95657
233,adjudg,deed,1677,95657
234,statut,transit,199a,95657
235,knife,richard,yeager,95657
236,suit,union,vol,95657
237,special,contract,compet,95657
238,773,show,shore,95657
239,person,river,satisfi,95657
240,0,5,walker,95657
241,judgment,84,revis,95657
242,emolu,led,669,95657
243,water,held,munsey,95657
244,weill,consid,773,95657
245,missouri,counsel,fourth,95657
246,atti,necessari,honour,95657
247,free,sale,emolu,95657
248,vaughan,therefor,keenan,95657
249,labor,intent,stop,95657
250,minnesota,place,afterward,95657
251,richard,note,receipt,95657
252,suitcas,trade,monel,95657
253,r,burial,oath,95657
254,build,steiner,quotat,95657
255,hattiesburg,vian,5278,95657
256,gerstein,forfeitur,manoli,95657
257,covlead,emmet,act,95657
258,rocherau,la,iep,95657
259,citizen,search,quern,95657
260,ed,free,atti,95657
261,ervin,comment,educ,95657
262,punish,nj,carson,95657
263,alleg,secur,muth,95657
264,loss,water,meat,95657
265,meat,mean,warehous,95657
266,acquit,boundari,gaudet,95657
267,common,brought,lenienc,95657
268,yeager,sit,governor,95657
269,bill,dreyfu,leml,95657
270,fact,limit,rapid,95657
271,florida,abrog,mass,95657
272,1677,council,1683,95657
273,appoint,r,conserv,95657
274,line,atascadero,worthvhunt,95657
275,employ,form,1298485,95657
276,199a,secretari,caus,95657
277,navig,suffici,curiam,95657
278,rep,fire,conform,95657
279,trust,execut,florida,95657
280,conserv,use,1682,95657
281,117,jaff,saw,95657
282,l,sinc,96,95657
283,carson,labor,regul,95657
284,honour,employ,1921,95657
285,u,citizen,dominick,95657
286,pacif,perform,plural,95657
287,monel,intend,louqu,95657
288,munsey,ant,burri,95657
289,brennan,effect,etcvjon,95657
290,charg,compel,mellon,95657
291,caus,usc,dixon,95657
292,compel,illeg,mode,95657
293,sup,chief,must,95657
294,keenan,f2d,overt,95657
295,impair,conclus,sea,95657
296,identif,commiss,212,95657
297,commit,appelle,command,95657
298,realti,4,postliminari,95657
299,count,id,1871,95657
300,5278,import,exist,95657
301,manoli,common,cognac,95657
302,suppress,ground,primari,95657
303,speech,conduct,disput,95657
304,congress,legisl,afl—cio,95657
305,iep,day,alleg,95657
306,overt,montana,theretofor,95657
307,question,1901,indispens,95657
308,admit,construct,term,95657
309,usca,hennen,tribalcourt,95657
310,union,enforc,problem,95657
311,duncan,complain,accompani,95657
312,produc,taken,proposit,95657
313,lenienc,admit,seq,95657
314,certiorari,direct,realti,95657
315,mandamu,matter,chief,95657
316,account,titl,though,95657
317,gaudet,disput,complianc,95657
318,three,road,105,95657
319,stock,revis,20000,95657
320,mellon,supervisori,treasuri,95657
321,suspicion,9,metromedia,95657
322,gen,parson,clough,95657
323,prosecut,offici,751150,95657
324,messag,produc,banc,95657
325,ct,per,statut,95657
326,leml,street,offici,95657
327,loan,well,strate,95657
328,resal,vacat,subdiv,95657
329,paragraph,affirm,broom,95657
330,1682,man,dupasseur,95657
331,revers,creditor,western,95657
332,dominick,treasuri,punctuat,95657
333,worthvhunt,northern,359,95657
334,1298485,7,warden,95657
335,quern,though,glenn,95657
336,indian,certiorari,et,95657
337,shall,cost,85100,95657
338,indispens,florida,515,95657
339,muth,fourth,6271,95657
340,359,knife,941491,95657
341,fourth,local,5000,95657
342,sale,brennan,produc,95657
343,1683,point,rep,95657
