,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,prospectu,court,prospectu,95408
1,lindsey,state,lindsey,95408
2,car,act,coin,95408
3,coin,judgment,blumenburgh,95408
4,blumenburgh,v,chapin,95408
5,chapin,district,salin,95408
6,salin,u,judgment,95408
7,wilfley,said,car,95408
8,dunlap,l,truste,95408
9,pistareen,case,wilfley,95408
10,sewag,upon,dunlap,95408
11,machin,§,town,95408
12,microsoft,land,pistareen,95408
13,malic,prospectu,mexico,95408
14,niec,patent,electr,95408
15,repeal,lindsey,sewag,95408
16,land,ct,district,95408
17,arizona,appeal,1793,95408
18,trickey,plaintiff,microsoft,95408
19,gleason,made,patent,95408
20,sneed,sup,arizona,95408
21,1793,defend,niec,95408
22,mexico,ed,malic,95408
23,audit,circuit,trickey,95408
24,electr,truste,machin,95408
25,court,car,dollar,95408
26,§282,petit,libel,95408
27,libel,law,l,95408
28,waterspierc,statut,gleason,95408
29,fugit,new,sneed,95408
30,patent,coin,petit,95408
31,board,co,audit,95408
32,anticompetit,c,§282,95408
33,comn,citi,waterspierc,95408
34,survey,interest,bankruptci,95408
35,annavfrank,damag,bankrupt,95408
36,beardstown,town,repeal,95408
37,bankruptci,public,damag,95408
38,tax,claim,fugit,95408
39,job,blumenburgh,act,95408
40,municip,chapin,penalti,95408
41,dollar,may,u,95408
42,coal,salin,sup,95408
43,truste,sale,annavfrank,95408
44,oyer,section,mine,95408
45,certif,r,anticompetit,95408
46,§,mexico,beardstown,95408
47,town,bankruptci,comn,95408
48,energi,electr,columbia,95408
49,alexand,issu,salt,95408
50,kellogg,dollar,r,95408
51,count,libel,ct,95408
52,penalti,tax,circuit,95408
53,i4i,wilfley,vest,95408
54,mine,dunlap,oyer,95408
55,roger,decre,citi,95408
56,nebraska,arizona,i4i,95408
57,circuit,action,job,95408
58,pyne,bond,c,95408
59,motion,purchas,kellogg,95408
60,surplu,pistareen,pyne,95408
61,said,unit,certif,95408
62,christensen,bankrupt,1901,95408
63,act,bill,energi,95408
64,martinton,machin,1850,95408
65,dredg,sewag,said,95408
66,crow,offic,christensen,95408
67,pto,compani,chap,95408
68,salt,1,martinton,95408
69,damag,author,alexand,95408
70,citi,mr,ed,95408
71,bankrupt,1793,surplu,95408
72,state,certif,1920,95408
73,1850,evid,pto,95408
74,vest,microsoft,roger,95408
75,decre,corpor,crow,95408
76,franklin,jurisdict,survey,95408
77,nevil,shall,dredg,95408
78,silver,penalti,count,95408
79,bond,mine,municip,95408
80,dustin,malic,public,95408
81,offenc,proceed,purchas,95408
82,fowler,would,fairbank,95408
83,build,board,new,95408
84,1088,repeal,offenc,95408
85,entri,question,interest,95408
86,berlin,niec,1895,95408
87,oneida,motion,nebraska,95408
88,1895,parti,nevil,95408
89,perci,gener,coal,95408
90,reserv,provis,dustin,95408
91,acr,columbia,fed,95408
92,oil,file,entri,95408
93,boston,trickey,sale,95408
94,r,contract,wisconsin,95408
95,mortgag,gleason,liabil,95408
96,mather,liabil,1900,95408
97,columbia,audit,appeal,95408
98,height,sneed,franklin,95408
99,122,2,1088,95408
100,street,survey,fowler,95408
101,life,opinion,pierc,95408
102,territori,paid,silver,95408
103,pierc,error,januari,95408
104,l,§282,berlin,95408
105,bennett,vest,perci,95408
106,judgment,right,oneida,95408
107,ed,creditor,mather,95408
108,petit,congress,conting,95408
109,dartmouth,waterspierc,height,95408
110,635280,fugit,made,95408
111,interst,entri,§,95408
112,antitrust,count,635280,95408
113,trial,chap,reserv,95408
114,corpor,declar,dartmouth,95408
115,plea,secur,profert,95408
116,conting,januari,bennett,95408
117,brake,rep,122,95408
118,fairbank,titl,spring,95408
119,profert,1901,leav,95408
120,admiralti,salt,112,95408
121,spring,rule,creditor,95408
122,replevin,fact,privat,95408
123,plaintiff,municip,brake,95408
124,1933,anticompetit,comp,95408
125,line,comn,alloyd,95408
126,compens,annavfrank,issu,95408
127,sup,reserv,replevin,95408
128,standard,fed,boston,95408
129,offic,assign,consum,95408
130,112,coal,corporationvw,95408
131,consum,first,motion,95408
132,com,stat,1841,95408
133,1920,one,atwood,95408
134,20000,suit,june,95408
135,malici,beardstown,land,95408
136,alloyd,job,stockhold,95408
137,incorpor,part,20000,95408
138,claim,provid,malici,95408
139,creditor,privat,assign,95408
140,carrier,legal,declar,95408
141,ant,1920,build,95408
142,corporationvw,us,articul,95408
143,injustic,appel,mint,95408
144,c,execut,com,95408
145,atwood,sct,statut,95408
146,fuel,caus,injustic,95408
147,counti,estat,incorpor,95408
148,legaci,oyer,seventh,95408
149,ct,june,santa,95408
150,district,1850,princip,95408
151,section,person,paid,95408
152,counterfeit,payment,1933,95408
153,appeal,surplu,antitrust,95408
154,1000,energi,978,95408
155,current,alexand,co,95408
156,mint,kellogg,counterfeit,95408
157,v,3,current,95408
158,secur,leav,rendit,95408
159,spencer,i4i,legaci,95408
160,asset,wisconsin,spencer,95408
161,978,roger,ant,95408
162,w,nebraska,acr,95408
163,stockhold,servic,fuel,95408
164,privileg,requir,legal,95408
165,wisconsin,take,xlvi,95408
166,articul,pyne,chattel,95408
167,activ,offenc,1902,95408
168,u,comp,burden,95408
169,1900,see,scioto,95408
170,new,except,invalid,95408
171,princip,could,pledge,95408
172,enjoy,use,secur,95408
173,servic,must,1000,95408
174,seventh,march,bond,95408
175,forum,work,begun,95408
176,liabil,christensen,whitefield,95408
177,pennsylvania,also,massachusett,95408
178,pledge,1895,board,95408
179,spanish,martinton,vanderbilt,95408
180,mortgagor,trial,xl,95408
181,xlvi,dredg,rebuilt,95408
182,sale,crow,1251a1,95408
183,februari,interst,street,95408
184,provis,pto,escrow,95408
185,massachusett,stockhold,1840,95408
186,paper,n,ill,95408
187,proof,debt,paper,95408
188,co,properti,indemnitor,95408
189,vanderbilt,dismiss,provis,95408
190,presumpt,1900,februari,95408
191,polici,within,solvenc,95408
192,escrow,cent,clara,95408
193,whitefield,order,supervis,95408
194,rebuilt,justic,oil,95408
195,670,applic,hamburgamerican,95408
196,note,whether,hohorst,95408
197,statut,territori,offic,95408
198,santa,5,cumul,95408
199,xl,build,670,95408
200,busi,grant,georgetown,95408
201,1251a1,fairbank,lafayett,95408
202,slave,appelle,supp1975,95408
203,estat,counsel,aforesaid,95408
204,clara,record,1898,95408
205,foreign,brought,296,95408
206,supervis,refer,forum,95408
207,purchas,present,microsoft’,95408
208,moieti,without,moieti,95408
209,indemnitor,10,corner,95408
210,titl,note,eau,95408
211,lafayett,4,fraud,95408
212,resid,year,life,95408
213,acknowledg,illinoi,mortgagor,95408
214,public,februari,cass,95408
215,interest,deni,spanish,95408
216,scioto,held,bill,95408
217,hamburgamerican,counti,heighten,95408
218,hohorst,obtain,illinoi,95408
219,defend,juri,file,95408
220,1841,princip,steepl,95408
221,commiss,respect,section,95408
222,issu,line,felat,95408
223,1902,term,locat,95408
224,1880,franklin,shortag,95408
225,1876,street,payabl,95408
226,5000,possess,residuari,95408
227,compani,recov,enjoy,95408
228,fraud,nevil,1702759,95408
229,supp1975,rate,7467868,95408
230,contract,claimant,131459,95408
231,tract,polici,eidmar,95408
232,invalid,silver,428631,95408
233,cass,amount,apptvfidel,95408
234,execut,ant,nonenclatur,95408
235,demurr,time,560090,95408
236,heighten,conting,12030394,95408
237,railroad,pierc,ealer,95408
238,illinoi,paper,presumpt,95408
239,eau,money,addison,95408
240,microsoft’,13,commun,95408
241,residuari,dustin,admiralti,95408
242,1885,burden,nmstatann,95408
243,jurisdict,affirm,offer,95408
244,604,render,abscond,95408
245,work,fowler,carvil,95408
246,mobil,legislatur,willingli,95408
247,1840,st,604,95408
248,offer,w,coinag,95408
249,shortag,date,harlan,95408
250,bill,1088,action,95408
251,536,two,cent,95408
252,appel,acr,supplementari,95408
253,navig,busi,boylston,95408
254,publish,give,cl,95408
255,steepl,final,mention,95408
256,hunter,set,refere,95408
257,clerk,life,1897,95408
258,felat,fraud,bellatti,95408
259,made,locat,publish,95408
260,kentucki,might,twentyday,95408
261,addison,origin,afterward,95408
262,person,petition,hunter,95408
263,1870,112,536,95408
264,cook,answer,obtain,95408
265,white,offer,march,95408
266,abscond,incorpor,fuller,95408
267,chattel,appli,mill,95408
268,chap,oil,absolut,95408
269,refere,follow,cranford,95408
