,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,daughter,state,daughter,85915
1,bank,court,capit,85915
2,besser,daughter,besser,85915
3,wage,capit,wage,85915
4,commerc,bank,bank,85915
5,capit,act,reserv,85915
6,testat,unit,“collater,85915
7,reserv,commerc,asphalt,85915
8,“collater,reserv,testat,85915
9,asphalt,co,commerc,85915
10,check,jurisdict,undivid,85915
11,undivid,besser,withhold,85915
12,withhold,wage,check,85915
13,profit,v,paidin,85915
14,paidin,case,appellantvchicago,85915
15,tax,tax,21—octob,85915
16,appellantvchicago,testat,infam,85915
17,21—octob,“collater,profit,85915
18,infam,asphalt,sentenc,85915
19,royalti,sct,review”,85915
20,review”,sentenc,royalti,85915
21,sentenc,appel,copp,85915
22,copp,§,bucklinvunit,85915
23,prioriti,judgment,concret,85915
24,bucklinvunit,district,“collateral”,85915
25,clayton,check,monopol,85915
26,jurisdict,undivid,jurisdict,85915
27,“collateral”,feder,clayton,85915
28,treasuri,withhold,danielson,85915
29,monopol,defend,prioriti,85915
30,defend,appeal,co,85915
31,danielson,profit,treasuri,85915
32,surplu,motion,surplu,85915
33,chicago,us,appel,85915
34,offic,paidin,bucklin,85915
35,children,appellantvchicago,blockmak,85915
36,rhode,21—octob,rhode,85915
37,crime,may,nours,85915
38,feder,infam,motion,85915
39,bucklin,review,earn,85915
40,blockmak,royalti,5392,85915
41,nours,section,descend,85915
42,descend,u,review,85915
43,5392,review”,chicago,85915
44,account,treasuri,1965,85915
45,convict,copp,children,85915
46,interst,concret,purser,85915
47,1965,prioriti,1445,85915
48,earn,bucklinvunit,invest,85915
49,bankruptci,clayton,convict,85915
50,266,convict,266,85915
51,purser,monopol,excessprofit,85915
52,1445,“collateral”,crime,85915
53,warrant,error,par,85915
54,excessprofit,law,clearanc,85915
55,clearanc,danielson,kholi,85915
56,ill,judg,account,85915
57,kholi,chicago,sherman,85915
58,§2244d2,account,§2244d2,85915
59,motion,surplu,feder,85915
60,distress,earn,nonmemb,85915
61,co,offic,robinsonpatman,85915
62,nonmemb,interst,distress,85915
63,randolph,children,unit,85915
64,appel,rhode,sullymil,85915
65,appeal,crime,unmarri,85915
66,robinsonpatman,upon,randolph,85915
67,invest,payment,freedomland,85915
68,unmarri,bucklin,ill,85915
69,truste,r,1102,85915
70,sullymil,ed,judg,85915
71,par,blockmak,85,85915
72,freedomland,writ,interst,85915
73,state,nours,warrant,85915
74,bankrupt,c,merit,85915
75,concret,1965,gulf,85915
76,1102,invest,bankruptci,85915
77,island,descend,3402a,85915
78,ct,record,tho,85915
79,case,ct,district,85915
80,u,3,antitrust,85915
81,death,claim,6336,85915
82,85,5392,act,85915
83,attach,term,judgment,85915
84,sherman,proceed,dickinson,85915
85,review,issu,truste,85915
86,tho,bankruptci,907,85915
87,writ,1,r,85915
88,patent,truste,island,85915
89,3402a,l,intern,85915
90,record,266,reduc,85915
91,money,would,drawe,85915
92,6336,purser,1919,85915
93,son,warrant,tax,85915
94,dickinson,1445,imprison,85915
95,act,properti,milwauke,85915
96,unit,trial,toll,85915
97,907,par,278,85915
98,milwauke,mr,payment,85915
99,ed,sherman,pacif,85915
100,collect,estat,2a,85915
101,toll,see,habea,85915
102,payment,within,appeal,85915
103,court,merit,carolina,85915
104,drawe,person,timberlak,85915
105,l,excessprofit,penitentiari,85915
106,gulf,clearanc,perjuri,85915
107,penitentiari,requir,section,85915
108,perjuri,money,son,85915
109,die,ill,1964,85915
110,impair,kholi,gelbman,85915
111,error,85,auditor,85915
112,answer,employ,bankrupt,85915
113,2a,except,north,85915
114,timberlak,corpor,impair,85915
115,auditor,intern,save,85915
116,§,led,incvshaw,85915
117,indiana,§2244d2,island’,85915
118,sct,usc,826,85915
119,merit,distress,680,85915
120,claim,nonmemb,comput,85915
121,578,randolph,578,85915
122,gelbman,right,paul,85915
123,exchang,robinsonpatman,attach,85915
124,826,servic,term,85915
125,reduc,unmarri,380,85915
126,680,island,fogarti,85915
127,proceed,habea,propertya,85915
128,save,process,harbi,85915
129,incvshaw,death,448,85915
130,381,sullymil,1921,85915
131,estat,led2d,record,85915
132,code,bill,§,85915
133,island’,freedomland,381,85915
134,wisconsin,shall,abolish,85915
135,abolish,bankrupt,estat,85915
136,marri,pacif,revenu,85915
137,448,direct,western,85915
138,asst,answer,die,85915
139,r,2,§2255,85915
140,paul,revenu,stearn,85915
141,set,antitrust,offic,85915
142,frank,1102,usc,85915
143,disburs,imprison,3,85915
144,judg,collect,70,85915
145,1895,carolina,writ,85915
146,right,appelle,517,85915
147,fogarti,gulf,postconvict,85915
148,carolina,reduc,246,85915
149,harbi,sale,332,85915
150,propertya,provis,death,85915
151,citi,st,disburs,85915
152,issu,attach,263,85915
153,depart,supra,304,85915
154,278,north,among,85915
155,270,statut,marri,85915
156,stearn,crimin,exchang,85915
157,postconvict,1919,hassler,85915
158,employ,year,indiana,85915
159,depositor,dismiss,ruffner,85915
160,law,circuit,depositor,85915
161,380,tho,1895,85915
162,1964,must,asst,85915
163,§2255,patent,eastern,85915
164,263,opinion,frank,85915
165,habea,file,§§,85915
166,1891,also,money,85915
167,judgment,question,poma,85915
168,rule,3402a,270,85915
169,151,compani,collect,85915
170,dismiss,6336,c,85915
171,atti,deni,sct,85915
172,35,son,151,85915
173,1919,dickinson,martindal,85915
174,refere,toll,2985303,85915
175,hassler,f,1148926,85915
176,curiam,gener,14581704,85915
177,ruffner,set,unjust,85915
178,leas,impair,code,85915
179,517,code,industri,85915
180,rehear,save,answer,85915
181,332,278,2011,85915
182,corpor,907,wisconsin,85915
183,pacif,milwauke,process,85915
184,show,present,hard,85915
185,hard,among,182,85915
186,highway,1964,sumter,85915
187,poma,rule,appelle,85915
188,182,§§,gen,85915
189,taylor,drawe,enumer,85915
190,eastern,charg,otherwis,85915
191,south,time,curiam,85915
192,procedur,appear,refere,85915
193,us,5,f,85915
194,otherwis,use,46,85915
195,246,auditor,frigat,85915
196,2011,decre,brow,85915
197,enumer,f2d,hypertechn,85915
198,304,said,159,85915
199,159,western,1891,85915
200,railway,penitentiari,a6336,85915
201,member,alleg,taylor,85915
202,comput,part,1643,85915
203,antitrust,order,atti,85915
204,sum,perjuri,employ,85915
205,western,die,attack”,85915
206,properti,pay,berri,85915
207,martindal,otherwis,competit,85915
208,debtor,due,except,85915
209,texa,exchang,vault,85915
210,14581704,comput,confin,85915
211,1148926,show,crimin,85915
212,2985303,brought,st,85915
213,denial,2a,“review”,85915
214,revenu,power,196197,85915
215,imprison,congress,deadlock,85915
216,machin,mean,andru,85915
217,servic,incom,proceed,85915
218,plaintiff,effect,direct,85915
219,north,depart,aedpa,85915
220,harlan,15,highway,85915
221,fine,70,justice’,85915
222,verdict,1921,serv,85915
223,disclos,paul,issu,85915
224,section,timberlak,35,85915
225,c,per,asid,85915
226,usca,final,comp,85915
227,within,indiana,198,85915
228,sumter,justic,flsa,85915
229,v,eastern,stirp,85915
230,gen,curiam,south,85915
231,due,380,716,85915
232,activ,serv,hark,85915
233,page,578,denton,85915
234,1926,comp,supra,85915
235,stock,26,rehear,85915
236,process,gelbman,479,85915
237,frigat,parti,gypsum,85915
