,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ferri,court,abort,98065
1,protest,state,grand,98065
2,frue,v,court,98065
3,bottl,case,ferri,98065
4,speculum,plaintiff,protest,98065
5,check,upon,patent,98065
6,ohio,sct,plaintiff,98065
7,catv,l,frue,98065
8,abort,defend,speculum,98065
9,tax,u,bottl,98065
10,provost,act,l,98065
11,divorc,us,catv,98065
12,brendlin,§,check,98065
13,grand,patent,provost,98065
14,lore,action,action,98065
15,sorrel,jurisdict,invent,98065
16,sexual,ed,ohio,98065
17,copyright,unit,brendlin,98065
18,carrier,ct,v,98065
19,x,tax,sorrel,98065
20,administratorvgardn,statut,lore,98065
21,wire,law,divorc,98065
22,board,petition,licens,98065
23,2412a,order,ed,98065
24,thompson,error,juri,98065
25,nixon,district,state,98065
26,domicil,one,jurisdict,98065
27,injunct,feder,sexual,98065
28,patent,juri,threejudg,98065
29,louisiana,may,copyright,98065
30,incom,judgment,administratorvgardn,98065
31,1904,said,ct,98065
32,5010,abort,massachusett,98065
33,1014,would,domicil,98065
34,licens,grand,x,98065
35,vessel,sup,2412a,98065
36,shipper,right,commonwealth,98065
37,crimin,constitut,judg,98065
38,cost,person,wire,98065
39,action,led2d,order,98065
40,contempt,shall,plead,98065
41,kentucki,mr,limit,98065
42,river,time,wilson,98065
43,master,made,kentucki,98065
44,205g,co,nixon,98065
45,juri,question,crimin,98065
46,25000000,claim,injunct,98065
47,court,rep,5010,98065
48,error,protest,sup,98065
49,brook,judg,feder,98065
50,broadcast,limit,thompson,98065
51,judg,proceed,sct,98065
52,slide,ohio,1014,98065
53,symington,led,u,98065
54,accru,rule,master,98065
55,wax,suit,rep,98065
56,manufactur,1,statut,98065
57,davi,ferri,discoveri,98065
58,menillo,evid,roe,98065
59,sell,new,205g,98065
60,schefe,trial,accru,98065
61,fickeissen,motion,brook,98065
62,paraffin,2,1904,98065
63,sup,invent,25000000,98065
64,remov,licens,infring,98065
65,beer,crimin,symington,98065
66,cuba,whether,contempt,98065
67,roe,within,indiana,98065
68,brig,present,wax,98065
69,passeng,see,menillo,98065
70,handli,appeal,husband,98065
71,african,dismiss,one,98065
72,white,check,schefe,98065
73,ct,caus,fickeissen,98065
74,murder,parti,slide,98065
75,husband,govern,louisiana,98065
76,gray,contract,paraffin,98065
77,labor,record,sell,98065
78,statut,author,motion,98065
79,secreci,opinion,sarah,98065
80,ale,requir,handli,98065
81,inclin,frue,person,98065
82,l,gener,gray,98065
83,wife,bottl,broadcast,98065
84,slot,power,1253,98065
85,testimoni,fact,defend,98065
86,ed,injunct,petition,98065
87,transcript,grant,dr,98065
88,massachusett,speculum,1879,98065
89,review,bank,cuba,98065
90,quash,review,african,98065
91,deed,amend,connecticut,98065
92,threejudg,alleg,beer,98065
93,301,use,upon,98065
94,woerner,congress,led2d,98065
95,jd,plead,testimoni,98065
96,weinberg,issu,faber,98065
97,gn,reason,secreci,98065
98,car,catv,ale,98065
99,sale,bill,error,98065
100,bank,offic,usc,98065
101,state,process,dismiss,98065
102,error1,petit,brig,98065
103,faber,must,§,98065
104,v,sale,review,98065
105,walker,provost,woerner,98065
106,invent,make,jd,98065
107,skinker,usc,gn,98065
108,motion,writ,slot,98065
109,race,j,inclin,98065
110,petition,c,ewe,98065
111,feder,divorc,us,98065
112,merchandis,massachusett,shipper,98065
113,vs,counti,herencia,98065
114,plaintiff,brendlin,weinberg,98065
115,wilson,effect,error1,98065
116,televis,suprem,constitut,98065
117,stop,louisiana,resid,98065
118,sarah,duti,physician,98065
119,emolu,testimoni,assn,98065
120,nonphysician,kentucki,quash,98065
121,kansa,carrier,jersey,98065
122,alvgoodrich,master,davi,98065
123,nonsuit,board,skinker,98065
124,ewe,decre,301,98065
125,coat,polici,process,98065
126,marriag,copyright,1876,98065
127,indict,insur,woman,98065
128,121—7,p,nonphysician,98065
129,virginia,3,684,98065
130,led,labor,civil,98065
131,baudouin,held,transcript,98065
132,secretari,file,labor,98065
133,collector,section,alvgoodrich,98065
134,lever,counsel,walker,98065
135,tilghman,decis,121—7,98065
136,connecticut,lore,conduct,98065
137,insur,sorrel,tex,98065
138,jersey,regul,district,98065
139,junior,part,baudouin,98065
140,1253,stat,cf,98065
141,cook,commonwealth,unconstitut,98065
142,infring,set,lincoln,98065
143,necess,threejudg,guzman,98065
144,danger,domicil,time,98065
145,duti,decid,militari,98065
146,polic,4,danger,98065
147,defend,sell,lever,98065
148,coglin,sexual,loui,98065
149,clay,valid,complaint,98065
150,etcvpark,year,televis,98065
151,968,appel,conven,98065
152,kite,citizen,j,98065
153,hadley,compani,coat,98065
154,honor,matter,proceed,98065
155,engin,resid,phillip,98065
156,mississippi,w,necess,98065
157,district,argument,emolu,98065
158,checkkit,object,white,98065
159,trimest,purpos,polici,98065
160,class,wilson,medic,98065
161,dundonald,river,tilghman,98065
162,waterson,complaint,coglin,98065
163,olmstead,without,etcvpark,98065
164,polici,york,nonsuit,98065
165,1839,civil,kite,98065
166,antenna,charg,968,98065
167,sct,provid,manufactur,98065
168,fischer,e,uniform,98065
169,mcclelland,incom,texa,98065
170,bitumen,appear,1839,98065
171,bill,conduct,client,98065
172,letter,hear,28,98065
173,regul,also,checkkit,98065
174,machin,texa,w,98065
175,constitut,28,stop,98065
176,dr,infring,hadley,98065
177,wagner,wire,bargain,98065
178,§,respect,valid,98065
179,boundari,ground,dundonald,98065
180,presid,husband,e,98065
181,gonzalez,establish,investig,98065
182,libel,secur,p,98065
183,corpor,first,trimest,98065
184,net,x,waterson,98065
185,limit,administratorvgardn,murder,98065
186,loui,could,argument,98065
187,decre,brought,gonzalez,98065
188,bargain,secretari,antenna,98065
189,havana,accru,bitumen,98065
190,led2d,agent,junior,98065
191,militari,appli,olmstead,98065
192,specula,thompson,mcclelland,98065
193,titl,respond,thirti,98065
194,act,manufactur,fischer,98065
195,fund,therefor,passeng,98065
196,yangtsz,except,prospect,98065
197,articl,st,machin,98065
198,abstent,articl,collector,98065
199,tort,justic,387,98065
200,unfair,circuit,statutori,98065
201,order,perform,carrier,98065
202,trestl,5,led,98065
203,debt,indict,wagner,98065
204,standard,contempt,river,98065
205,mr,vessel,cover,98065
206,membran,two,clay,98065
207,citizen,relat,present,98065
208,288b,indiana,shore,98065
209,rotten,7,specula,98065
210,insul,recov,webster,98065
211,disseisin,verdict,boston,98065
212,establish,2412a,perform,98065
213,tex,cost,havana,98065
214,thirti,corpor,yangtsz,98065
215,compress,amount,merchandis,98065
216,contract,find,marriag,98065
217,salfi,enforc,polic,98065
218,hartel,deed,virginia,98065
219,plead,follow,membran,98065
220,brokenbrough,mean,288b,98065
221,valuat,nixon,cook,98065
222,withi,discoveri,brandenburg,98065
223,macmullan,intent,trestl,98065
224,jurisdict,virginia,71,98065
225,illinoi,properti,mathew,98065
226,621,thu,disseisin,98065
227,said,remov,rotten,98065
228,684,provis,letter,98065
229,uniform,subject,race,98065
230,prosecutor,statement,brokenbrough,98065
231,felder,supra,hartel,98065
232,u,bond,macmullan,98065
233,1876,taken,honor,98065
234,driver,statutori,salfi,98065
235,columbia,declar,withi,98065
236,process,employe,abstent,98065
237,traffic,march,pregnanc,98065
238,discoveri,citi,621,98065
239,woman,execut,felder,98065
240,strand,collector,heard,98065
241,civil,enter,wife,98065
242,ant,howev,4000,98065
243,legislatur,practic,incom,98065
244,employe,6,vs,98065
245,right,good,insul,98065
246,certif,direct,serv,98065
247,brandenburg,public,42,98065
248,selfincrimin,1904,alleg,98065
249,juror,polic,rig,98065
250,1951,period,1973,98065
251,petit,letter,compress,98065
252,9c,determin,reetz,98065
253,reetz,militari,record,98065
254,habea,white,nonresid,98065
255,verdict,interest,9c,98065
256,shipment,5010,hear,98065
257,war,show,mr,98065
258,excis,deni,set,98065
259,rr,servic,fourth,98065
260,chap,wit,unfair,98065
261,executor,id,guasp,98065
262,counti,1014,sexuallydangerousperson,98065
263,salomon,specif,heald,98065
264,tube,term,salomon,98065
265,commit,jersey,strand,98065
266,cr,even,nantucket,98065
267,heald,applic,noticeofevid,98065
268,elect,revers,abovest,98065
269,instrument,exist,program,98065
270,nantucket,brook,matern,98065
271,resid,instruct,pore,98065
272,guasp,10,judgment,98065
273,sexuallydangerousperson,shipper,period,98065
274,abovest,procedur,1095,98065
275,passag,titl,verdict,98065
276,us,affirm,counsel,98065
277,time,employ,whether,98065
278,noticeofevid,n,errvfelix,98065
279,4000,includ,trial,98065
280,pore,note,141,98065
281,york,cf,93,98065
282,furnac,davi,mississippi,98065
283,person,serv,insur,98065
284,indiana,loui,exact,98065
285,errvfelix,allow,excess,98065
286,plea,sold,propens,98065
287,mathew,appropri,duti,98065
288,ry,import,rudder,98065
289,rudder,legislatur,1951,98065
290,auditor,connecticut,tube,98065
291,rig,gray,cr,98065
292,insofar,plea,asid,98065
293,project,roe,insofar,98065
294,govern,class,instrument,98065
295,case,cover,zwickler,98065
296,color,construct,tort,98065
297,commonwealth,violat,vacat,98065
298,viewer,might,41,98065
299,butler,bar,viewer,98065
300,zwickler,appelle,scrape,98065
301,boston,answer,ne2d,98065
302,intang,transcript,citizen,98065
303,beaumont,wife,2,98065
304,propens,taxat,indict,98065
305,program,fund,95,98065
306,examin,1879,longshoremen,98065
307,bate,unconstitut,specif,98065
308,defect,oper,prejudic,98065
309,palmer,differ,beaumont,98065
