,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,trim,court,trim,95135
1,partnership,state,partnership,95135
2,granitevil,compani,granitevil,95135
3,admiralti,v,roeder,95135
4,roeder,case,52440b,95135
5,52440b,plaintiff,sheep,95135
6,sheep,act,mine,95135
7,decre,defend,deed,95135
8,mortgag,sct,admiralti,95135
9,news,upon,conscienti,95135
10,locat,tax,qta,95135
11,road,us,woodard,95135
12,water,law,news,95135
13,qta,claim,bett,95135
14,woodard,§,stanli,95135
15,bett,bill,winship,95135
16,counterclaim,decre,ditch,95135
17,school,led2d,counterclaim,95135
18,ditch,district,candid,95135
19,stanli,may,delawar,95135
20,winship,said,gaddi,95135
21,conscienti,respond,vote,95135
22,deed,appeal,121055,95135
23,partner,would,water,95135
24,delawar,deed,carolina,95135
25,car,land,mackal,95135
26,gaddi,counti,job,95135
27,commiss,unit,locat,95135
28,121055,made,leahi,95135
29,mackal,one,equiti,95135
30,vote,partnership,induct,95135
31,induct,titl,objector,95135
32,return,action,return,95135
33,leahi,trim,partner,95135
34,objector,petition,abra,95135
35,neglig,properti,ford,95135
36,job,c,von,95135
37,ford,judgment,bill,95135
38,candid,requir,road,95135
39,abra,right,appropri,95135
40,von,rule,instruct,95135
41,ceq,mine,parish,95135
42,southwestern,water,ceq,95135
43,bond,ct,school,95135
44,shannon,juri,respond,95135
45,397,evid,shannon,95135
46,educ,question,counti,95135
47,court,l,parent,95135
48,hancock,fact,lewi,95135
49,parent,u,hat,95135
50,bonnet,order,bonnet,95135
51,counti,shall,southwestern,95135
52,jobber,whether,hancock,95135
53,remov,parti,compani,95135
54,equiti,jurisdict,child,95135
55,nepa,admiralti,baton,95135
56,iep,damag,led2d,95135
57,lewi,equiti,sect,95135
58,graze,time,jobber,95135
59,americu,1,iep,95135
60,baton,railroad,americu,95135
61,hat,commiss,397,95135
62,compani,mr,roug,95135
63,mandat,return,nepa,95135
64,coleman,within,larami,95135
65,mine,interest,graze,95135
66,larami,file,fallon,95135
67,corpor,granitevil,educ,95135
68,roug,suit,member,95135
69,fallon,motion,damag,95135
70,starr,roeder,90,95135
71,incom,sale,mortgag,95135
72,employe,mortgag,starr,95135
73,okl,52440b,salari,95135
74,salari,instruct,decre,95135
75,wyom,note,1022c,95135
76,sharehold,vote,1401a18,95135
77,river,vessel,lecraw,95135
78,1022c,road,6037a,95135
79,bank,ed,coleman,95135
80,1401a18,public,omb,95135
81,tax,locat,niehoff,95135
82,lecraw,part,appelle,95135
83,omb,circuit,choteau,95135
84,parish,new,entrytak,95135
85,6037a,sheep,budget,95135
86,niehoff,govern,wharv,95135
87,choteau,co,6501a,95135
88,entrytak,agreement,titl,95135
89,patent,offic,wyom,95135
90,6501a,power,moog,95135
91,wharv,appelle,svciti,95135
92,backpay,feder,regist,95135
93,mill,carolina,dissent,95135
94,moog,appropri,circl,95135
95,respond,commission,okl,95135
96,circl,amend,mandat,95135
97,svciti,congress,backpay,95135
98,lode,2,car,95135
99,holbrook,caus,kill,95135
100,child,issu,charkieh,95135
101,town,conscienti,marcelin,95135
102,charkieh,error,enrol,95135
103,note,school,holbrook,95135
104,marcelin,opinion,remov,95135
105,driven,present,vein,95135
106,hew,author,toll,95135
107,kill,grant,agreement,95135
108,notari,member,richard,95135
109,90,corpor,chariton,95135
110,boston,first,desist,95135
111,sect,news,stand,95135
112,moor,patent,lode,95135
113,chariton,sup,acknowledg,95135
114,vein,trial,hew,95135
115,albani,must,buchsbaum,95135
116,nicholson,car,note,95135
117,discoveri,remov,stream,95135
118,60b,qta,hypothec,95135
119,regist,woodard,driven,95135
120,buchsbaum,justic,402a,95135
121,desist,candid,60b,95135
122,senior,person,newspap,95135
123,budget,execut,moor,95135
124,402a,delawar,nicholson,95135
125,stream,citi,albani,95135
126,mexico,purpos,polit,95135
127,tribe,bett,lagnel,95135
128,toll,alleg,snugg,95135
129,vessel,dissent,boundari,95135
130,reimburs,counterclaim,trident,95135
131,voter,territori,idea,95135
132,lagnel,term,4192,95135
133,snugg,gener,notari,95135
134,combin,ditch,propos,95135
135,bag,stanli,sharehold,95135
136,trident,winship,beggerli,95135
137,bill,use,hartmann,95135
138,4192,decid,hire,95135
139,penn,see,c,95135
140,placement,constitut,motion,95135
