,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,iowa,state,mexicanamerican,112432
1,mexicanamerican,iowa,iowa,112432
2,nebraska,mexicanamerican,nebraska,112432
3,corpor,nebraska,blockburg,112432
4,blockburg,court,grand,112432
5,grand,corpor,drawbridg,112432
6,drawbridg,led2d,corpor,112432
7,jeopardi,blockburg,jeopardi,112432
8,prosecut,grand,prosecut,112432
9,indiana,sct,led2d,112432
10,colorado,v,indiana,112432
11,atti,drawbridg,colorado,112432
12,ruarkvcolorado,prosecut,ruarkvcolorado,112432
13,theodor,case,atti,112432
14,juri,jeopardi,theodor,112432
15,covington,indiana,covington,112432
16,aver,colorado,ruark,112432
17,offens,us,bend,112432
18,ruark,juri,aver,112432
19,bend,atti,sct,112432
20,doubl,ruarkvcolorado,doubl,112432
21,gen,theodor,offens,112432
22,citizen,covington,gen,112432
23,state,aver,juri,112432
24,crous,offens,state,112432
25,boundari,ruark,crous,112432
26,island,bend,citizen,112432
27,compani,doubl,378,112432
28,378,gen,boundari,112432
29,compact,citizen,corbin,112432
30,corbin,crous,island,112432
31,discrimin,boundari,hickey,112432
32,hickey,defend,compact,112432
33,juror,island,statist,112432
34,court,compani,juror,112432
35,select,378,select,112432
36,statist,compact,us,112432
37,1943,corbin,1943,112432
38,dunbar,respond,dunbar,112432
39,nottleman,select,nottleman,112432
40,schemmel,discrimin,schemmel,112432
41,citizenship,hickey,discrimin,112432
42,case,juror,84,112432
43,channel,river,hidalgo,112432
44,master,prove,prove,112432
45,hidalgo,statist,river,112432
46,1173,1943,channel,112432
47,sct,dunbar,negro,112432
48,letson,schemmel,1173,112432
49,river,nottleman,citizenship,112432
50,misc,84,bush,112432
51,bush,dissent,letson,112432
52,pauperi,citizenship,misc,112432
53,1042,convict,1042,112432
54,led2d,negro,duke,112432
55,duke,channel,pauperi,112432
56,84,master,case,112432
57,suprem,indict,dissent,112432
58,convict,hidalgo,dowl,112432
59,titl,bush,master,112432
60,forma,1173,forma,112432
61,texa,letson,811,112432
62,dowl,suprem,v,112432
63,jurisdict,misc,convict,112432
64,v,pauperi,indict,112432
65,negro,would,814,112432
66,charg,1042,respond,112432
67,814,jurisdict,test,112432
68,811,evid,element,112432
69,claus,duke,manslaught,112432
70,test,titl,584,112432
71,offenc,forma,1929,112432
72,1929,texa,1935,112432
73,certiorari,dowl,offenc,112432
74,dissent,test,popul,112432
75,manslaught,charg,riparian,112432
76,popul,811,1964,112432
77,defend,unit,585,112432
78,element,element,asst,112432
79,asst,petit,surnam,112432
80,us,law,texa,112432
81,respond,writ,area,112432
82,riparian,claus,deputi,112432
83,indict,e,robberi,112432
84,bar,814,prima,112432
85,585,certiorari,shepherd,112432
86,petit,area,gillan,112432
87,deputi,1935,se,112432
88,area,offenc,frank,112432
89,584,1929,faci,112432
90,prove,member,censu,112432
91,1935,584,353,112432
92,surnam,manslaught,e,112432
93,e,1964,certiorari,112432
94,prima,proof,spanishsurnam,112432
95,robberi,popul,list,112432
96,list,bar,372,112432
97,writ,asst,ownership,112432
98,faci,justic,bar,112432
99,se,riparian,acquit,112432
100,frank,n,dispar,112432
101,ownership,counti,smith,112432
102,shepherd,585,proof,112432
103,declar,deputi,claus,112432
104,353,see,suprem,112432
105,gillan,plead,alexand,112432
106,censu,surnam,member,112432
107,372,smith,pro,112432
108,1964,prima,auterfoit,112432
109,counti,robberi,homicid,112432
110,land,se,lafayett,112432
111,spanishsurnam,frank,curiam,112432
112,pro,list,plead,112432
113,acquit,12,burglari,112432
114,dispar,declar,harlan,112432
115,curiam,faci,tyson,112432
116,harlan,curiam,dougla,112432
117,dougla,ownership,spanish,112432
118,second,shepherd,dirago,112432
119,spanish,353,acquitt,112432
120,homicid,gillan,omaha,112432
121,plaintiff,ohio,accret,112432
122,vacat,trial,83,112432
123,acquitt,censu,ada,112432
124,lafayett,proceed,charg,112432
125,auterfoit,2,elijah,112432
126,plead,second,vital,112432
127,omaha,372,feloni,112432
128,tyson,mr,titl,112432
129,accret,c,defend,112432
130,trial,person,group,112432
131,special,good,deveraux,112432
132,burglari,land,97,112432
133,dirago,one,1970,112432
134,c,spanishsurnam,louisvil,112432
135,california,alexand,12,112432
136,group,pro,vacat,112432
137,bridg,acquit,reckless,112432
138,crime,dispar,petit,112432
139,proof,83,ohio,112432
140,ada,upon,mcclure,112432
141,commission,harlan,n,112432
142,busi,creat,cede,112432
143,smith,dougla,median,112432
144,elijah,plaintiff,underrepresent,112432
145,vital,constitut,creat,112432
146,83,spanish,turner,112432
147,good,opinion,today,112432
148,vehicl,except,second,112432
149,evid,california,drive,112432
150,conduct,establish,draw,112432
151,cede,homicid,assault,112432
152,except,fact,ib,112432
153,deveraux,said,recommend,112432
154,reckless,vacat,declar,112432
155,louisvil,acquitt,vehicl,112432
156,charter,lafayett,bridg,112432
157,assault,burglari,writ,112432
158,creat,auterfoit,evid,112432
159,drive,must,samuel,112432
160,name,omaha,willard,112432
161,samuel,crime,1972,112432
162,ib,97,success,112432
163,incorpor,held,incorpor,112432
164,mcclure,special,bed,112432
165,ohio,group,crime,112432
166,1970,tyson,intox,112432
167,upon,individu,california,112432
168,alexand,accret,wabash,112432
169,member,3,74,112432
170,median,show,domicil,112432
171,line,dirago,light,112432
172,underrepresent,line,2912,112432
173,today,id,bodi,112432
174,n,led,rebut,112432
175,bodi,feloni,deveaux,112432
176,person,1970,good,112432
177,feloni,bridg,boat,112432
178,form,louisvil,fouch,112432
179,john,two,racial,112432
180,domicil,ada,individu,112432
181,light,commission,charleston,112432
182,murder,vital,presum,112432
183,said,busi,ticket,112432
184,intox,today,2221,112432
185,bed,suffici,11year,112432
186,suit,requir,special,112432
187,boat,elijah,avuls,112432
188,willard,plea,omadi,112432
189,success,draw,guilti,112432
190,railroad,whether,compos,112432
191,draw,sinc,murder,112432
192,two,vehicl,slocum,112432
193,guilti,incorpor,jurisdict,112432
194,97,judg,lesser,112432
195,sentenc,recommend,arlington,112432
196,racial,decis,hernandez,112432
197,individu,light,figur,112432
198,motion,1,brenda,112432
199,remand,name,justic,112432
200,major,conduct,vandercomb,112432
201,wabash,cede,multipl,112432
202,recommend,district,steal,112432
203,subsequ,deveraux,counti,112432
204,w,success,establish,112432
205,louisiana,turner,peter,112432
206,june,reckless,compani,112432
207,per,charter,literaci,112432
208,ticket,form,iowanebraska,112432
209,would,john,monona,112432
210,rebut,guilti,carter,112432
211,leav,suit,90,112432
212,led,assault,charter,112432
213,marshal,drive,trespass,112432
214,traffic,crimin,identifi,112432
215,must,per,curti,112432
216,locat,samuel,1977,112432
217,plea,ib,traffic,112432
218,charleston,may,plea,112432
219,2912,1972,cincinnati,112432
220,resid,determin,decatur,112432
221,suffici,argument,systemat,112432
222,law,could,suffici,112432
223,deveaux,mcclure,1967,112432
224,georgia,w,augusta,112432
225,peter,bodi,conduct,112432
226,figur,motion,ny2d,112432
227,statutori,reason,marshal,112432
228,fouch,median,396,112432
229,1967,claim,545,112432
230,multipl,underrepresent,stream,112432
231,bank,74,cassel,112432
232,establish,leav,sinc,112432
233,avuls,adopt,larceni,112432
