,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,virginia,court,virginia,102950
1,gayman,virginia,gayman,102950
2,subcontractor,gayman,subcontractor,102950
3,moulor,subcontractor,moulor,102950
4,wmata,moulor,wmata,102950
5,wharfag,wmata,wharfag,102950
6,diseas,wharfag,diseas,102950
7,test,land,stackelburg,102950
8,stackelburg,diseas,test,102950
9,entri,entri,entri,102950
10,land,test,colcord,102950
11,contractor,stackelburg,tonnag,102950
12,colcord,state,job,102950
13,tonnag,v,wharf,102950
14,wharf,employ,contractor,102950
15,job,contractor,assign,102950
16,assign,colcord,blagg,102950
17,florida,tonnag,compens,102950
18,blagg,job,employ,102950
19,west,assign,florida,102950
20,led2d,wharf,west,102950
21,compens,compens,vii,102950
22,ordin,led2d,expector,102950
23,vii,florida,lhwca,102950
24,legislatur,vessel,ordin,102950
25,homestead,petition,land,102950
26,claimant,blagg,naacp,102950
27,employ,west,betten,102950
28,negro,employe,homestead,102950
29,expector,ordin,fladistctapp,102950
30,lhwca,legislatur,5a,102950
31,naacp,vii,negro,102950
32,vessel,error,interrogatori,102950
33,betten,upon,helsel,102950
34,session,evid,atwood,102950
35,fladistctapp,homestead,vessel,102950
36,interrogatori,claimant,legislatur,102950
37,governor,negro,allemon,102950
38,5a,expector,hofstrom,102950
39,atwood,lhwca,elsineur—jon,102950
40,helsel,naacp,session,102950
41,school,requir,employe,102950
42,elsineur—jon,sct,elsineur,102950
43,allemon,betten,cca9,102950
44,hofstrom,session,hodg,102950
45,elsineur,fladistctapp,led2d,102950
46,hodg,interrogatori,governor,102950
47,court,governor,claimant,102950
48,cca9,5a,charleton,102950
49,1911,case,burgher,102950
50,debt,us,1911,102950
51,burgher,atwood,asthma,102950
52,charleton,helsel,school,102950
53,asthma,school,farther,102950
54,high,hofstrom,gandi,102950
55,voyag,allemon,mathieu,102950
56,farther,elsineur—jon,parrot,102950
57,evid,debt,untru,102950
58,tax,use,hulbert,102950
59,gandi,elsineur,high,102950
60,mathieu,hodg,alvciti,102950
61,untru,cca9,baxley,102950
62,parrot,appeal,scrofula,102950
63,hulbert,rule,staub,102950
64,alvciti,1911,keokuk,102950
65,keokuk,district,derrick,102950
66,baxley,§,greenberg,102950
67,reject,circuit,4a,102950
68,scrofula,follow,nonjurisdict,102950
69,staub,charleton,voyag,102950
70,derrick,burgher,bart,102950
71,paper,ground,comparison,102950
72,employe,asthma,runnel,102950
73,rule,high,1693,102950
74,4a,2,fever,102950
75,comparison,commiss,physician,102950
76,nonjurisdict,farther,swedish,102950
77,physician,depart,tallahasse,102950
78,bart,voyag,diploma,102950
79,error,reject,reject,102950
80,alabama,tax,debt,102950
81,port,gandi,439,102950
82,fever,mathieu,jasper,102950
83,runnel,1,ari,102950
84,sct,untru,edw,102950
85,1693,parrot,703h,102950
86,boat,hulbert,boat,102950
87,worker,petit,goldstein,102950
88,swedish,titl,worker,102950
89,tallahasse,alvciti,1965,102950
90,commiss,keokuk,jack,102950
91,439,baxley,1488,102950
92,admiss,scrofula,pinkney,102950
93,attend,staub,alabama,102950
94,diploma,derrick,attend,102950
95,greenberg,greenberg,substanc,102950
96,immun,alabama,bath,102950
97,petition,paper,yellow,102950
98,confer,compani,dec,102950
99,§,4a,1322,102950
100,georgia,comparison,proclam,102950
101,jasper,nonjurisdict,depart,102950
102,ari,opinion,wrapup,102950
103,edw,applic,paper,102950
104,substanc,physician,roy,102950
105,703h,citi,no—or,102950
106,goldstein,bart,1302,102950
107,petit,port,petition,102950
108,titl,fever,1163,102950
109,1488,runnel,958,102950
110,pinkney,admit,adequ,102950
111,senat,1693,wharv,102950
112,secur,mr,76—b,102950
113,v,boat,lonerganvunit,102950
114,motion,worker,76—a,102950
115,admit,swedish,appeal—befor,102950
116,bath,motion,1936—forti,102950
117,yellow,substanc,one—d,102950
118,1322,tallahasse,admiss,102950
119,roy,insur,port,102950
120,depart,439,tubercul,102950
121,dec,admiss,metro,102950
122,requir,3,so2d,102950
123,1302,act,oversight,102950
124,jack,attend,letter—a,102950
125,wrapup,diploma,battl,102950
126,contest,wit,georgia,102950
127,wharv,record,evid,102950
128,no—or,immun,misunderstand,102950
129,1163,writ,qualif,102950
130,958,1965,liklihood,102950
131,answer,gener,ground,102950
132,us,confer,follow,102950
133,84,adequ,admit,102950
134,duti,secur,confer,102950
135,lonerganvunit,georgia,senat,102950
136,1936—forti,dec,immun,102950
137,appeal—befor,duti,contest,102950
138,one—d,charg,woll,102950
139,76—a,made,670,102950
140,76—b,jasper,771,102950
141,adequ,ari,78,102950
142,78,edw,1813,102950
143,so2d,jack,consumpt,102950
144,tubercul,answer,1816,102950
145,commonwealth,703h,806,102950
146,oversight,goldstein,hazlehurst,102950
