,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,recogniz,court,recogniz,96280
1,passport,state,passport,96280
2,disclaim,recogniz,disclaim,96280
3,gift,tax,gift,96280
4,captur,properti,captur,96280
5,bank,passport,meander,96280
6,meander,v,intercept,96280
7,intercept,disclaim,tax,96280
8,laub,bank,properti,96280
9,tax,gift,plea,96280
10,engin,captur,laub,96280
11,properti,meander,bank,96280
12,plea,case,inland,96280
13,inland,plea,215b,96280
14,cuba,intercept,cuba,96280
15,river,led2d,engin,96280
16,215b,laub,iowa,96280
17,iowa,unit,led2d,96280
18,court,record,605,96280
19,605,sct,court,96280
20,record,engin,telephon,96280
21,telephon,govern,guilti,96280
22,transfer,upon,river,96280
23,alto,inland,plead,96280
24,divulg,cuba,alto,96280
25,led2d,iowa,divulg,96280
26,schwartz,river,schwartz,96280
27,palo,215b,record,96280
28,water,§,palo,96280
29,irvin,water,transfer,96280
30,guilti,petition,water,96280
31,sharehold,plead,irvin,96280
32,1900,guilti,1905,96280
33,prize,transfer,1900,96280
34,kentucki,us,sharehold,96280
35,arraign,act,arraign,96280
36,appurten,605,maxin,96280
37,share,telephon,prize,96280
38,maxin,convict,appurten,96280
39,state,right,convict,96280
40,mortgag,judgment,taxat,96280
41,govern,trial,retroact,96280
42,cotton,l,indict,96280
43,naval,law,govern,96280
44,jewett,feder,naval,96280
45,massachusett,indict,kentucki,96280
46,maritim,alto,jewett,96280
47,white,taxat,share,96280
48,taxat,divulg,cotton,96280
49,5219,schwartz,5219,96280
50,plead,made,mexico,96280
51,right,palo,white,96280
52,contract,irvin,state,96280
53,feder,1905,roswel,96280
54,commun,sharehold,maritim,96280
55,murder,share,nat,96280
56,compens,1900,massachusett,96280
57,valid,district,taxabl,96280
58,roswel,prize,valid,96280
59,sea,contract,firstdegre,96280
60,steamer,kentucki,arsenaultvcommonwealth,96280
61,mortgagor,arraign,helen,96280
62,assess,appurten,mortgagor,96280
63,firstdegre,valid,travi,96280
64,stock,maxin,roanok,96280
65,possess,retroact,trial,96280
66,atti,plaintiff,sea,96280
67,arsenaultvcommonwealth,mortgag,murder,96280
68,petition,suprem,steamer,96280
69,1905,fact,chattel,96280
70,helen,rep,covington,96280
71,nation,cotton,lee,96280
72,mortgage,line,mortgag,96280
73,travi,white,republ,96280
74,chattel,naval,mortgage,96280
75,roanok,held,schlosser,96280
76,taxabl,mexico,nardon,96280
77,republ,defend,commun,96280
78,counsel,jewett,atti,96280
79,mile,counsel,haseltin,96280
80,covington,use,line,96280
81,v,sup,basset,96280
82,lot,error,procedendo,96280
83,prison,massachusett,iosco,96280
84,maryland,maritim,hamilton,96280
85,nardon,ct,petition,96280
86,schlosser,taxabl,tiel,96280
87,line,take,nul,96280
88,polic,5219,ordway,96280
89,sct,may,hemphil,96280
90,haseltin,nation,wolf,96280
91,gen,u,launch,96280
92,basset,possess,orlando,96280
93,procedendo,decre,mile,96280
94,indict,term,lake,96280
95,iosco,revers,via,96280
96,unit,claim,1185b,96280
97,decre,writ,convers,96280
98,seiz,compens,unassist,96280
99,trial,nat,righttocounsel,96280
100,convers,commun,compens,96280
101,wolf,murder,accus,96280
102,suprem,assess,resurvey,96280
103,tiel,said,counsel,96280
104,regul,roswel,mcternan,96280
105,florida,statut,maryland,96280
106,retroact,appeal,revers,96280
107,plaintiff,place,gen,96280
108,nul,sea,seiz,96280
109,ordway,steamer,take,96280
110,juri,mr,feder,96280
111,use,mortgagor,ky,96280
112,hemphil,firstdegre,tehan,96280
113,launch,ed,asst,96280
114,hamilton,year,shott,96280
115,via,stock,sct,96280
116,orlando,land,lot,96280
117,asst,atti,nation,96280
118,1185b,lee,rep,96280
119,ky,juri,prison,96280
120,unassist,arsenaultvcommonwealth,suprem,96280
121,righttocounsel,parti,benanti,96280
122,resurvey,helen,adjac,96280
123,take,counti,799,96280
124,year,mortgage,assess,96280
125,mcternan,travi,polic,96280
126,interest,chattel,held,96280
127,83,roanok,inadmiss,96280
128,compani,republ,levi,96280
129,trust,mile,83,96280
130,evid,would,stoval,96280
131,defend,covington,took,96280
132,government,section,possess,96280
133,tehan,effect,florida,96280
134,nat,lot,flaapp,96280
135,shott,accus,probablecaus,96280
136,adjac,prison,refresh,96280
137,1864,maryland,government,96280
138,us,requir,1864,96280
139,rep,violat,place,96280
140,inadmiss,nardon,§,96280
141,accus,schlosser,117,96280
142,372,lake,denno,96280
143,benanti,polic,372,96280
144,alabama,time,unaid,96280
145,upon,levi,l,96280
146,stoval,hamilton,premedit,96280
147,judgment,therefor,sanxey,96280
148,§,haseltin,22770,96280
149,deced,gen,shorthil,96280
150,stipul,basset,superven,96280
151,convict,procedendo,owensboro,96280
152,mexico,supra,pattin,96280
153,picket,took,bassetvunit,96280
154,probablecaus,iosco,albemarl,96280
155,fact,seiz,v,96280
156,flaapp,convers,1966,96280
