,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,retard,court,retard,89556
1,indian,taxat,taxat,89556
2,recruit,indian,recruit,89556
3,taxat,retard,indian,89556
4,copyright,recruit,homan,89556
5,homan,state,copyright,89556
6,solomon,v,solomon,89556
7,ratif,copyright,book,89556
8,admiralti,homan,ratif,89556
9,book,bank,bank,89556
10,ute,led2d,admiralti,89556
11,bank,act,led2d,89556
12,forfeitur,book,ute,89556
13,land,tax,kentucki,89556
14,bankrupt,solomon,school,89556
15,led2d,sct,scribner,89556
16,kentucki,ratif,redrup,89556
17,redrup,admiralti,maci,89556
18,scribner,case,forfeitur,89556
19,capit,kentucki,complain,89556
20,publish,law,publish,89556
21,maci,school,tam,89556
22,exempt,complain,bankrupt,89556
23,tam,ute,tulli,89556
24,militari,us,exempt,89556
25,mental,land,mental,89556
26,tulli,properti,capit,89556
27,school,forfeitur,militari,89556
28,tax,bankrupt,qui,89556
29,counti,bond,strau,89556
30,court,exempt,associ,89556
31,qui,publish,coloni,89556
32,charter,redrup,georgetown,89556
33,coloni,scribner,walkervohio,89556
34,strau,capit,1880,89556
35,georgetown,maci,henderson,89556
36,speech,counti,ordin,89556
37,ohio,citi,rem,89556
38,walkervohio,associ,speech,89556
39,associ,militari,hewitt,89556
40,henderson,tam,ohio,89556
41,rem,mental,exchequ,89556
42,1880,amend,charter,89556
43,hewitt,tulli,judicata,89556
44,reserv,statut,net,89556
45,assess,1,scrutini,89556
46,ordin,ordin,heighten,89556
47,treati,ohio,reserv,89556
48,judicata,qui,share,89556
49,price,see,tax,89556
50,mortgag,bill,councilmen,89556
51,properti,charter,counti,89556
52,classif,assess,pp,89556
53,insolv,coloni,clc,89556
54,scrutini,defend,ratifi,89556
55,heighten,upon,bond,89556
56,councilmen,strau,classif,89556
57,citi,1880,assess,89556
58,creditor,reserv,citi,89556
59,share,share,insolv,89556
60,pp,provid,group,89556
61,amend,speech,jacobelli,89556
62,bond,violat,cleland,89556
63,clc,georgetown,valuat,89556
64,complain,henderson,greater,89556
65,navig,walkervohio,frankfort,89556
66,dealer,mortgag,dealer,89556
67,sct,rem,1892,89556
68,common,unit,vol,89556
69,1892,judgment,proce,89556
70,home,net,cleburn,89556
71,state,find,prurient,89556
72,law,pp,standard,89556
73,jacobelli,hewitt,sct,89556
74,cleland,mr,violat,89556
75,jurisdict,exchequ,franklin,89556
76,tennesse,shall,treati,89556
77,frankfort,treati,valley,89556
78,execut,price,mortgag,89556
79,truste,judicata,home,89556
80,valley,standard,memoir,89556
81,river,one,feeblemind,89556
82,vol,scrutini,access,89556
83,franklin,congress,o’brien,89556
84,cleburn,order,schools’,89556
85,prurient,right,amend,89556
86,compens,jurisdict,price,89556
87,order,classif,1676,89556
88,rate,individu,1470,89556
89,auditor,insolv,navig,89556
90,prefer,common,privi,89556
91,group,heighten,act,89556
92,transact,proce,individu,89556
93,exchequ,execut,auditor,89556
94,retail,ratifi,prefer,89556
95,access,councilmen,1414,89556
96,memoir,decre,american,89556
97,1970,constitut,retail,89556
98,net,creditor,sexual,89556
99,feeblemind,suprem,1970,89556
100,boundari,dissent,military’,89556
101,v,group,1868,89556
102,proce,greater,tennesse,89556
103,1868,clc,common,89556
104,o’brien,valuat,1498,89556
105,ratifi,led,campu,89556
106,note,navig,farmer,89556
107,schools’,justic,school’,89556
108,farmer,dealer,dissent,89556
109,1676,express,properti,89556
110,1470,rate,scott,89556
111,decre,appeal,censorship,89556
112,materi,american,cain,89556
113,dissent,board,find,89556
114,1414,home,white,89556
115,us,1892,unreview,89556
116,act,river,rationalbasi,89556
117,convey,would,transact,89556
118,scott,vol,1110,89556
119,military’,new,1304,89556
120,white,held,massacr,89556
121,1498,note,owensboro,89556
122,money,transact,roth,89556
123,greater,p,donald,89556
124,franchis,jacobelli,boundari,89556
125,campu,requir,municip,89556
126,upon,cleland,social,89556
127,transfer,made,featherston,89556
128,school’,prefer,theme,89556
129,censorship,tennesse,express,89556
130,cain,frankfort,975,89556
131,north,legisl,student,89556
132,sell,convey,sell,89556
133,revenu,truste,provid,89556
134,case,agreement,zone,89556
135,aver,access,olin,89556
136,obscen,valley,rumsfeld,89556
137,son,white,90,89556
138,u,franklin,creditor,89556
139,unreview,sell,obscen,89556
140,1304,compens,nashvil,89556
141,condemn,use,contemporari,89556
142,rationalbasi,cleburn,viceadmiralti,89556
143,defend,prurient,son,89556
144,substitut,purpos,stone,89556
145,nashvil,claim,385,89556
146,roth,also,1,89556
147,zone,gener,charl,89556
148,stone,auditor,undisturb,89556
149,student,may,hepburn,89556
150,owensboro,object,bill,89556
151,massacr,equal,us,89556
152,statut,alleg,franchis,89556
153,municip,said,river,89556
154,theme,opinion,fiction,89556
155,featherston,money,institu,89556
156,1110,u,booksel,89556
157,donald,1970,397,89556
158,p,retail,enact,89556
159,individu,subject,messag,89556
160,suprem,boundari,bonu,89556
161,bill,materi,substitut,89556
162,sexual,municip,materi,89556
163,90,1868,793,89556
164,975,memoir,adamsvnashvil,89556
165,olin,revenu,execut,89556
166,trust,enact,386,89556
167,rumsfeld,feeblemind,see,89556
168,messag,interest,domin,89556
169,maritim,first,endeavor,89556
170,standard,o’brien,articul,89556
171,see,id,condemn,89556
172,valuat,schools’,convey,89556
173,viceadmiralti,privi,burger,89556
174,mr,farmer,767,89556
175,hepburn,sexual,equal,89556
176,undisturb,brought,north,89556
177,led,1676,413,89556
178,find,1470,cut,89556
179,contemporari,estat,bounu,89556
180,object,transfer,depomin,89556
181,institu,scott,irrevoic,89556
182,american,hand,parallel,89556
183,bonu,protect,law,89556
184,contract,question,utterli,89556
185,charl,author,compens,89556
186,hand,appli,truste,89556
187,vessel,4,hand,89556
188,793,1414,objection——,89556
189,booksel,stock,eater,89556
190,redeem,90,jobber,89556
191,fish,franchis,redeem,89556
192,767,military’,pleasur,89556
193,collect,north,campus,89556
194,burger,collect,revenu,89556
195,miller,charl,interestpay,89556
196,adamsvnashvil,2,land,89556
197,agreement,nation,academ,89556
198,justic,1498,515,89556
199,corpor,regul,fish,89556
200,pleasur,campu,teacup,89556
201,woman,without,massachusett,89556
202,nation,3,p,89556
203,1875,contract,aver,89556
204,jobber,social,maritim,89556
205,shall,school’,saucer,89556
206,bounu,person,398,89556
207,depomin,certain,alvfarm,89556
208,irrevoic,son,repeal,89556
209,express,fact,reader,89556
210,bankruptci,censorship,disturb,89556
211,academ,thu,woman,89556
212,eater,suit,miller,89556
213,objection——,cain,hardesti,89556
214,articul,follow,legisl,89556
215,campus,student,1869,89556
216,utterli,establish,irrevoc,89556
217,polici,aver,tional,89556
218,domin,condemn,com,89556
219,parallel,stone,transfer,89556
220,interestpay,obscen,council,89556
221,juri,unreview,trade,89556
222,judiciari,reason,nathan,89556
223,teacup,1110,383,89556
224,1884,1304,blackmun,89556
225,legisl,rationalbasi,role,89556
226,privi,proceed,496,89556
227,reliev,substitut,agreement,89556
228,saucer,trade,schribner,89556
229,equal,nashvil,apptsvisidor,89556
230,sold,roth,retail—som,89556
231,alvfarm,15,184,89556
232,irrevoc,zone,copartn,89556
233,1957,sold,sioux,89556
234,repeal,intend,educ,89556
235,english,taken,justif,89556
236,endeavor,donald,1957,89556
237,piec,owensboro,pledg,89556
238,proceed,feder,434,89556
239,reader,massacr,rate,89556
240,hardesti,§,1875,89556
241,plead,385,judiciari,89556
242,tional,within,reliev,89556
243,496,975,piec,89556
244,made,massachusett,319,89556
245,515,give,invest,89556
246,trade,polici,object,89556
247,sioux,valu,tucki,89556
248,blackmun,repeal,cestui,89556
249,fund,theme,335,89556
250,378,featherston,note,89556
251,legitim,trust,455,89556
252,fix,govern,378,89556
253,455,otherwis,six,89556
254,nathan,part,1884,89556
255,476,397,chancellor,89556
256,colorado,cut,relev,89556
257,copartn,decis,476,89556
258,413,16,histori,89556
259,chancellor,cite,statut,89556
260,1966,corpor,203,89556
261,434,could,50,89556
262,398,legislatur,354,89556
263,judgment,contemporari,homanss,89556
264,compani,conduct,otherwis,89556
265,com,olin,collect,89556
266,social,rumsfeld,86,89556
267,congress,messag,taylor,89556
268,335,maritim,bullion,89556
269,presid,conclus,v,89556
270,defeat,rule,1896,89556
271,386,viceadmiralti,english,89556
272,354,386,que,89556
273,constitut,hepburn,ade,89556
274,board,miller,commun,89556
275,1967,undisturb,1964,89556
276,conduct,special,freedom,89556
277,383,issu,1966,89556
278,apptsvisidor,fiction,clergymen,89556
279,schribner,h,rodman,89556
280,retail—som,permit,quasisuspect,89556
281,203,sale,characterist,89556
282,385,equiti,knive,89556
283,protect,compani,176,89556
284,assigne,fix,1876,89556
285,1964,413,vengeanc,89556
286,represent,discrimin,headmen,89556
287,role,york,1967,89556
288,397,council,today,89556
289,impair,institu,impair,89556
290,184,50,sold,89556
291,freedom,commun,legitim,89556
292,1789,bonu,cite,89556
293,cestui,domin,ration,89556
294,319,relat,suprem,89556
295,invalid,invest,yea,89556
296,permit,endeavor,1789,89556
297,ration,june,colorado,89556
298,disturb,vessel,abil,89556
299,enact,793,schoolhous,89556
300,tucki,booksel,102,89556
301,justif,redeem,librari,89556
302,1896,six,nyc,89556
303,h,fish,unfriendli,89556
304,massachusett,5,1895,89556
305,conclus,767,2006,89556
306,curiam,parti,irrepeal,89556
307,harlan,articul,intend,89556
308,1898,educ,defeat,89556
309,survey,histori,money,89556
310,estat,parallel,gender,89556
311,provid,1869,certain,89556
312,summari,burger,provinci,89556
313,1895,relev,bobbsmerril,89556
314,fiction,adamsvnashvil,discrimin,89556
315,cut,515,fix,89556
316,bullion,plea,210,89556
317,§,com,popham,89556
318,six,utterli,15,89556
319,1876,must,apart,89556
320,notic,pleasur,16,89556
321,1,supra,demur,89556
322,homanss,disturb,thu,89556
323,legislatur,judiciari,kappler,89556
324,claim,year,brought,89556
325,revers,woman,jointstock,89556
326,unit,398,1898,89556
327,characterist,12,fair,89556
328,2006,1875,merchant,89556
329,sheriff,less,87,89556
330,new,jobber,previous,89556
331,patent,notic,conduct,89556
332,remedi,irrevoic,isidor,89556
333,induc,depomin,protect,89556
334,rodman,bounu,forum,89556
335,que,86,julian,89556
336,clergymen,bankruptci,acquit,89556
337,offens,action,bought,89556
338,less,mean,parad,89556
339,quasisuspect,fair,r3,89556
340,knive,academ,represent,89556
341,discrimin,particular,send,89556
342,merchant,eater,disposit,89556
343,forum,objection——,sloop,89556
344,understand,plead,mccain,89556
345,seizur,third,id,89556
346,water,provis,ira,89556
347,vengeanc,reader,finley,89556
348,headmen,impair,h,89556
349,yea,attorney,croke,89556
350,schoolhous,campus,harlan,89556
351,special,revers,held,89556
352,real,citizen,misappli,89556
353,petition,28,256,89556
354,citizen,respect,herebi,89556
355,commonwealth,fund,mili,89556
356,month,10,legislatur,89556
357,today,name,summari,89556
358,taken,make,third,89556
359,unfriendli,interestpay,baxter,89556
360,irrepeal,383,england,89556
361,descript,juri,employer”,89556
362,nyc,reliev,board,89556
363,fair,remedi,amendment’,89556
364,acquit,inc,academi,89556
365,right,6,justic,89556
366,gender,pledg,rest,89556
367,ade,184,induc,89556
368,discount,member,declin,89556
369,plaintiff,teacup,univers,89556
370,one,appel,archiv,89556
371,far,1884,parchment,89556
372,provinci,justif,fishnet,89556
373,would,taylor,1501,89556
374,rule,power,fol,89556
375,jointstock,brief,estat,89556
376,1902,496,centuri,89556
377,error,saucer,recogniz,89556
378,inc,pennsylvania,1902,89556
379,retroact,role,cede,89556
380,packag,file,establish,89556
381,bobbsmerril,john,fork,89556
382,said,freedom,6000,89556
383,1908,319,enjoin,89556
384,86,far,less,89556
385,director,includ,alleg,89556
386,cede,today,discount,89556
387,commun,alvfarm,appli,89556
388,popham,pass,547,89556
389,reason,irrevoc,interview,89556
390,87,circuit,mccracken,89556
391,declin,herebi,email,89556
392,licens,blackmun,1027,89556
393,england,1957,permit,89556
394,violat,rest,newslett,89556
395,kappler,1964,conclus,89556
396,disposit,english,sav,89556
397,84,piec,77,89556
398,marshal,434,530,89556
399,maryland,form,1908,89556
400,julian,presid,endur,89556
401,power,colorado,subject,89556
402,isidor,plaintiff,plate,89556
403,parad,hardesti,18th,89556
404,§§,place,139,89556
405,sloop,tional,stereotyp,89556
406,without,matter,cruiter,89556
407,ira,present,§983b,89556
408,relev,18,dod’,89556
409,first,11,campuses”,89556
410,77,sioux,recruiter’,89556
411,council,real,june,89556
412,invest,378,randolph,89556
413,suit,87,edmond,89556
414,finley,102,inc,89556
415,tribe,335,special,89556
416,exclus,legitim,retroact,89556
417,misappli,354,judicatur,89556
418,requir,13,dale,89556
419,r3,203,descript,89556
420,thu,455,brief,89556
421,tion,nathan,nation,89556
422,alleg,time,econom,89556
423,1869,476,commonwealth,89556
424,circuit,answer,davidson,89556
425,bought,carri,1685,89556
426,mccain,1967,understand,89556
427,could,record,edward,89556
428,baxter,copartn,appt,89556
429,govern,found,abscond,89556
430,appli,chancellor,amici,89556
431,croke,1966,invalid,89556
432,archiv,impos,834,89556
433,1901,public,similarli,89556
434,interview,9,compelledspeech,89556
435,academi,1876,catalogu,89556
436,fork,defeat,pennsylvania,89556
437,intend,disposit,plead,89556
438,plea,previous,irrat,89556
439,recogniz,1896,packag,89556
440,6000,accept,broker,89556
441,place,8,vitiat,89556
442,stock,merchant,204,89556
443,york,addit,987,89556
444,mili,apptsvisidor,efficaci,89556
445,interest,schribner,571,89556
446,w,retail—som,household,89556
447,time,therefor,pertin,89556
448,use,marshal,sheriff,89556
449,congrec,enjoin,hre,89556
450,broker,caus,congrec,89556
451,pennsylvania,assigne,tion,89556
452,illeg,peopl,880,89556
453,amendment’,took,tari,89556
454,give,176,sundri,89556
455,member,represent,exoner,89556
456,question,1789,margaret,89556
457,unconstitut,cestui,1984,89556
458,enjoin,apart,root,89556
459,parti,principl,mayor,89556
460,employer”,agre,zobel,89556
461,centuri,void,oppos,89556
462,fourth,invalid,immut,89556
463,la,condit,wooley,89556
464,econom,ration,trust,89556
465,parchment,et,ctcl,89556
466,102,affirm,possessori,89556
467,1501,abil,furnitur,89556
468,id,hold,4,89556
469,randolph,petition,give,89556
470,204,curiam,dod,89556
471,john,j,1094,89556
472,210,1895,1692,89556
473,fol,articl,16961765,89556
474,176,77,hoon,89556
475,fishnet,tucki,incorpor,89556
476,receiv,7,assigne,89556
477,termin,wall,valorem,89556
478,205,receiv,stock,89556
479,librari,characterist,hist,89556
480,sav,14,tulliss,89556
481,opinion,chief,siguifi,89556
482,pray,c,janeway,89556
483,regul,exclus,ratifiesh,89556
484,valorem,25,plumer10,89556
485,1027,que,hardestli,89556
486,particular,harlan,cookvtulli,89556
487,28,1898,fifteenth,89556
488,davidson,survey,polici,89556
489,1982,consider,plea,89556
490,infring,patent,particular,89556
491,attorney,summari,dedic,89556
492,certif,declin,7000,89556
493,mccracken,involv,40th,89556
494,50,210,government’,89556
495,histori,prohibit,also,89556
496,adjud,demur,curtail,89556
497,547,either,occas,89556
498,form,say,far,89556
499,herebi,view,205,89556
500,newslett,princip,curiam,89556
501,email,forum,“access,89556
502,edmond,bullion,ch,89556
503,household,day,preferences3,89556
504,834,secretari,gone8,89556
505,princip,homanss,podger,89556
506,ch,england,speaker’,89556
507,stereotyp,offens,1982,89556
508,1984,appropri,stat1941,89556
509,yet,descript,tenn,89556
510,purchas,2006,84,89556
511,procedur,sheriff,marshal,89556
512,render,understand,cashier,89556
513,2,stat,andrew,89556
514,cashier,incorpor,purpos,89556
515,efficaci,g,1905,89556
516,fact,ade,taken,89556
517,andrew,enter,homosexu,89556
518,appt,march,peopl,89556
519,accommod,univers,phelp,89556
520,plate,bought,1850,89556
521,93,induc,tortiou,89556
522,jersey,rodman,equiti,89556
523,1st,effect,words1,89556
524,hous,licens,brown5,89556
525,chief,februari,ment,89556
526,rest,period,aamd,89556
527,vitiat,commonwealth,real,89556
528,valu,affect,divert,89556
529,homestead,clergymen,accommod,89556
530,dale,send,meeker,89556
531,deliveri,interpret,unauthor,89556
532,true,term,unten,89556
533,furnitur,assum,52,89556
