,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,meserv,state,meserv,108269
1,herrington,court,extort,108269
2,reinfeld,v,herrington,108269
3,extort,act,reinfeld,108269
4,copyright,case,navig,108269
5,peralta,compani,bridg,108269
6,wholesal,sct,peralta,108269
7,check,law,labor,108269
8,bridg,meserv,pb,108269
9,pb,extort,wholesal,108269
10,navig,us,copyright,108269
11,carrier,upon,montalet,108269
12,montalet,tax,check,108269
13,bank,land,commerc,108269
14,insan,statut,price,108269
15,repeal,plaintiff,repeal,108269
16,9406,§,interst,108269
17,249,commerc,9406,108269
18,store,navig,insan,108269
19,labor,unit,store,108269
20,alaska,labor,2a,108269
21,plea,may,offici,108269
22,suicid,bridg,249,108269
23,compani,herrington,alaska,108269
24,stuart,mr,suicid,108269
25,jewelri,defend,jewelri,108269
26,inspect,reinfeld,stuart,108269
27,lynn,would,competit,108269
28,10b,interst,coal,108269
29,land,co,lynn,108269
30,rate,u,carrier,108269
31,offici,railroad,10b,108269
32,turner,price,rutkin,108269
33,coal,congress,replic,108269
34,search,right,brown,108269
35,debt,ct,turner,108269
36,rutkin,shall,bondpost,108269
37,counsel,led2d,kohler,108269
38,brown,amend,plea,108269
39,tax,carrier,excess,108269
40,commiss,sup,houck,108269
41,kohler,rate,adam,108269
42,bondpost,bill,inspect,108269
43,houck,person,societi,108269
44,railroad,copyright,indig,108269
45,societi,peralta,miner,108269
46,locat,wholesal,rate,108269
47,price,requir,finley,108269
48,water,feder,valu,108269
49,miner,check,consolid,108269
50,finley,valu,unfair,108269
51,borrow,appel,whittren,108269
52,life,pb,laflin,108269
53,indig,repeal,murray,108269
54,murray,commiss,burgess,108269
55,whittren,contract,affili,108269
56,laflin,power,merchandis,108269
57,burgess,public,violenc,108269
58,stream,bank,borrow,108269
59,san,l,stream,108269
60,motor,offici,motor,108269
61,applic,one,locat,108269
62,discoveri,montalet,exact,108269
63,arkansa,rule,sane,108269
64,contractor,1,hickam,108269
65,congress,made,enid,108269
66,health,error,delcostello,108269
67,sane,ed,mission,108269
68,transport,author,oath,108269
69,consolid,limit,health,108269
70,hickam,offic,lui,108269
71,delcostello,appeal,resal,108269
72,resal,plea,doubler,108269
73,enid,issu,handl,108269
74,red,see,61—305,108269
75,complaint,coal,dispossessori,108269
76,surveyor,store,copartnership,108269
77,exact,opinion,evict,108269
78,gross,applic,hobb,108269
79,excess,employe,profit,108269
80,competit,claim,cohen,108269
81,adam,said,statut,108269
82,copartnership,servic,red,108269
83,tenant,money,discoveri,108269
84,commerc,justic,san,108269
85,evict,competit,leandro,108269
86,dissolut,bond,dissolut,108269
87,lui,section,hybrid,108269
88,hobb,debt,threecent,108269
89,replic,insan,search,108269
90,appeal,rep,brand,108269
91,contract,charg,surveyor,108269
92,ga,question,debt,108269
93,doubler,249,key,108269
94,brand,constitut,6month,108269
95,61—305,govern,selfdestruct,108269
96,dispossessori,counsel,unlaw,108269
97,cohen,alaska,standard,108269
98,passeng,board,answer,108269
99,california,without,amend,108269
100,key,answer,gross,108269
101,licens,9406,nomerit,108269
102,bill,whether,employe,108269
103,georgia,2a,mr,108269
104,power,water,q,108269
105,leandro,payment,ga,108269
106,insur,brown,manufactur,108269
107,hybrid,order,chute,108269
108,merger,polici,railroad,108269
109,state,use,life,108269
110,threecent,led,compani,108269
111,manufactur,time,hardwar,108269
112,standard,within,mine,108269
113,warrant,petition,keoke,108269
114,valu,make,unjust,108269
