,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mcalpin,court,mcalpin,118021
1,prehir,mcalpin,prehir,118021
2,button,prehir,button,118021
3,wyom,button,wyom,118021
4,supersedea,v,milliken,118021
5,militari,wyom,supersedea,118021
6,milliken,supersedea,militari,118021
7,acquitt,militari,acquitt,118021
8,ocallahan,milliken,ocallahan,118021
9,meyer,acquitt,meyer,118021
10,reconstruct,judgment,reconstruct,118021
11,machin,ocallahan,machin,118021
12,courtmarti,union,courtmarti,118021
13,8f,meyer,union,118021
14,corpor,machin,8f,118021
15,transcontinent,reconstruct,transcontinent,118021
16,union,motion,needl,118021
17,needl,courtmarti,financ,118021
18,compani,writ,motion,118021
19,writ,compani,14acr,118021
20,financ,state,judgment,118021
21,14acr,corpor,morley,118021
22,motion,8f,higdon,118021
23,morley,rule,stay,118021
24,higdon,transcontinent,writ,118021
25,rule,needl,lecron,118021
26,agreement,financ,corpor,118021
27,stay,day,29c,118021
28,lecron,stay,stitch,118021
29,court,14acr,mj,118021
30,error,case,rule,118021
31,29c,act,sixti,118021
32,stitch,sct,day,118021
33,pacif,morley,agreement,118021
34,railway,higdon,fabric,118021
35,tract,contract,sew,118021
36,day,agreement,substitut,118021
37,ten,jurisdict,ten,118021
38,mj,within,suppli,118021
39,kansa,petition,spont,118021
40,sixti,unit,pacif,118021
41,fabric,error,sua,118021
42,suppli,district,tract,118021
43,defens,§,kansa,118021
44,spont,servic,jobsit,118021
45,verdict,may,colorado,118021
46,sua,lecron,abat,118021
47,acr,us,defens,118021
48,abat,action,164th,118021
49,offens,appeal,464th,118021
50,sew,29c,lodg,118021
51,employe,stitch,railway,118021
52,lodg,railway,mechan,118021
53,jobsit,pacif,inher,118021
54,mechan,time,offens,118021
55,inher,tract,acr,118021
56,within,sixti,servic,118021
57,secur,suppli,loop,118021
58,164th,ten,70100,118021
59,464th,mj,7day,118021
60,v,substitut,payn,118021
61,colorado,kansa,major,118021
62,bond,offens,within,118021
63,exchang,employ,twentythird,118021
64,§,power,lancast,118021
65,act,defens,eye,118021
66,loop,see,thread,118021
67,patent,fabric,verdict,118021
68,land,secur,exchang,118021
69,70100,enter,claussen,118021
70,payn,judg,relford,118021
71,7day,land,enter,118021
72,substitut,parti,postverdict,118021
73,juri,sew,secur,118021
74,twentythird,colorado,v,118021
75,employ,spont,employ,118021
76,labor,verdict,bargain,118021
77,power,execut,shank,118021
78,bargain,sua,feed,118021
79,eye,juri,civilian,118021
80,lancast,acr,trough,118021
81,thread,section,wyandott,118021
82,contract,offic,1945,118021
83,district,abat,judg,118021
84,u,would,jurisdict,118021
85,claussen,shall,mcneff,118021
86,relford,employe,execut,118021
87,judgment,respond,arm,118021
88,postverdict,major,compani,118021
89,execut,defend,contract,118021
90,action,co,1878,118021
91,crime,requir,employe,118021
92,civilian,lodg,8b7c,118021
93,feed,jobsit,judiciari,118021
94,shank,mechan,courtsmarti,118021
95,1945,inher,action,118021
96,trough,led,dissolv,118021
97,wyandott,164th,articl,118021
98,judiciari,464th,valv,118021
99,crimin,upon,serv,118021
100,mcneff,author,ferri,118021
101,1878,law,mumma,118021
102,servic,trial,labor,118021
103,arm,decre,industri,118021
104,procedur,patent,repudi,118021
105,f,congress,mcadoo,118021
106,articl,bond,alaska,118021
107,8b7c,exchang,rendit,118021
108,state,file,dissolut,118021
109,courtsmarti,proceed,resign,118021
110,section,new,untim,118021
111,ferri,loop,picket,118021
112,alaska,articl,amstrep,118021
113,unit,supra,procedur,118021
114,decre,labor,signatori,118021
115,valv,70100,conveyerway,118021
116,trial,payn,supra,118021
117,picket,7day,petition,118021
118,parti,1,f,118021
119,domicil,twentythird,domicil,118021
120,feder,order,301,118021
121,rendit,u,time,118021
122,respond,bargain,crime,118021
123,major,eye,devic,118021
124,copi,lancast,error,118021
125,resign,thread,subcontractor,118021
126,requir,provid,period,118021
127,dissolv,made,copi,118021
128,mumma,f,serviceman,118021
129,mcadoo,one,soldier,118021
130,petition,feder,offpost,118021
131,jurisdict,claussen,see,118021
132,dissolut,relford,statu,118021
133,untim,make,district,118021
134,industri,procedur,buttonwheel,118021
135,sct,postverdict,maria,118021
136,co,serv,rathbunjon,118021
137,appeal,crimin,winthrop,118021
138,301,suit,curran,118021
139,oklahoma,arm,power,118021
140,commit,crime,oklahoma,118021
141,signatori,civilian,2d,118021
142,clerk,feed,joint,118021
143,conveyerway,period,juri,118021
144,repudi,judiciari,quon,118021
145,2d,shank,parti,118021
146,led2d,1945,offic,118021
147,connect,construct,carr,118021
