,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,teacher,v,teacher,92571
1,pail,court,pail,92571
2,decre,decre,minist,92571
3,minist,teacher,decre,92571
4,roisum,plaintiff,damag,92571
5,damag,pail,roisum,92571
6,bank,damag,plaintiff,92571
7,dawson,minist,v,92571
8,sherman,defend,dawson,92571
9,doheni,state,sherman,92571
10,stave,bank,doheni,92571
11,oil,roisum,stave,92571
12,leas,evid,arkansa,92571
13,mortgag,case,mortgag,92571
14,bed,mortgag,oil,92571
15,loan,sherman,bank,92571
16,verdict,dawson,evid,92571
17,injuri,doheni,bed,92571
18,elast,land,leas,92571
19,merchant,stave,elast,92571
20,classif,arkansa,draft,92571
21,huyck,upon,loan,92571
22,merril,oil,huyck,92571
23,delay,leas,merchant,92571
24,petroleum,interest,verdict,92571
25,plaintiff,verdict,merril,92571
26,draft,injuri,injuri,92571
27,interest,loan,classif,92571
28,1883,bed,petroleum,92571
29,machin,draft,delay,92571
30,school,act,defend,92571
31,v,error,school,92571
32,fuel,may,1883,92571
33,design,made,71570,92571
34,busi,elast,fuel,92571
35,71570,board,machin,92571
36,cashier,1,cashier,92571
37,ordain,merchant,slave,92571
38,error,c,design,92571
39,final,contract,ordain,92571
40,miner,classif,interest,92571
41,arkansa,huyck,manganes,92571
42,grain,said,miner,92571
43,manganes,delay,grain,92571
44,sct,school,board,92571
45,land,merril,religi,92571
46,board,petroleum,prove,92571
47,contract,right,hire,92571
48,court,sct,religion,92571
49,compani,juri,storag,92571
50,religi,design,account,92571
51,navi,sale,navi,92571
52,slave,order,crude,92571
53,religion,must,c,92571
54,storag,would,reserv,92571
55,stock,1883,final,92571
56,naval,amount,english,92571
57,royalti,machin,naval,92571
58,loss,parti,badgett,92571
59,patent,us,royalti,92571
60,comptrol,account,associ,92571
61,badgett,patent,comptrol,92571
62,appeal,fuel,decemb,92571
63,reserv,compani,fowler,92571
64,crude,action,consequ,92571
65,us,busi,ark,92571
66,master,final,affidavit,92571
67,fowler,slave,land,92571
68,defend,71570,ch,92571
69,cox,cashier,preach,92571
70,ch,prove,cox,92571
71,1,part,1854,92571
72,consequ,time,1,92571
73,fall,unit,fall,92571
74,secretari,due,loss,92571
75,account,purpos,wend,92571
76,1854,reserv,ib,92571
77,english,appeal,ascertain,92571
78,receiv,suit,thompson,92571
79,associ,fact,busi,92571
80,evid,valu,amount,92571
81,deposit,record,due,92571
82,servic,note,instructor,92571
83,preach,ordain,sale,92571
84,amount,miner,must,92571
85,notic,claim,impress,92571
86,1922,taken,hutchinson,92571
87,hire,without,iron,92571
88,declar,2,deposit,92571
89,c,receiv,taken,92571
90,ore,grain,ore,92571
91,aver,one,1922,92571
92,select,associ,wit,92571
93,affidavit,circuit,pearl,92571
94,thompson,manganes,note,92571
95,sale,decemb,valu,92571
96,exempt,person,juri,92571
97,note,religi,cost,92571
98,prove,use,aver,92571
99,state,declar,select,92571
100,pearl,wit,error,92571
101,case,loss,declar,92571
102,particular,bill,arrang,92571
103,1837,cost,formal—a,92571
104,metropoli,question,212816,92571
105,arrang,navi,exrvystalyfera,92571
106,impress,execut,metropoli,92571
107,exrvystalyfera,hire,much,92571
108,212816,consequ,organiz,92571
109,formal—a,judgment,wen,92571
110,organiz,religion,1837,92571
111,led,english,ev,92571
112,wen,storag,1883—a,92571
113,decemb,allow,years—upon,92571
114,januari,stock,eq,92571
115,years—upon,affidavit,gibson,92571
116,1883—a,purchas,organ,92571
117,unit,deposit,master,92571
118,negro,servic,transact,92571
119,counti,naval,patent,92571
120,instructor,might,xist,92571
121,recover,royalti,purpos,92571
122,check,notic,particular,92571
123,xist,held,gesta,92571
124,sum,money,recover,92571
125,probat,crude,ordinari,92571
126,rawl,comptrol,contract,92571
127,product,certain,rawl,92571
128,gesta,law,1857,92571
129,hutchinson,sum,certain,92571
130,freedom,york,compet,92571
131,natchez,led,natchez,92571
132,organ,ascertain,denbi,92571
133,memori,mean,adduc,92571
134,made,3,receiv,92571
135,handl,co,made,92571
136,petition,badgett,jehovah,92571
137,denbi,matter,record,92571
138,jehovah,fall,memori,92571
139,convers,present,produc,92571
140,prosecut,ch,handl,92571
141,peter,new,execut,92571
142,led2d,alleg,ministeri,92571
143,block,file,allow,92571
144,1856,except,sum,92571
145,transport,aver,notic,92571
146,special,author,part,92571
147,action,master,convers,92571
148,attend,statut,parti,92571
149,1857,particular,bann,92571
150,materi,petition,devot,92571
151,gener,recov,regular,92571
152,sustain,organ,might,92571
153,valu,given,freedom,92571
154,statut,much,negro,92571
155,camp,secretari,serg,92571
156,circuit,properti,upon,92571
157,curv,subject,1856,92571
158,serg,direct,check,92571
159,registr,trial,professor,92571
160,held,assign,special,92571
161,professor,fowler,curv,92571
162,interior,transact,without,92571
163,execut,instruct,recov,92571
164,due,select,exx,92571
165,bann,thompson,mean,92571
166,ascertain,ark,camp,92571
167,cost,public,attend,92571
168,produc,could,block,92571
169,debt,cox,instruct,92571
170,wend,special,wood,92571
171,judgment,requir,dalzel,92571
172,regular,iron,assign,92571
173,public,paid,barnard,92571
174,exx,1854,atk,92571
175,purchas,debt,stainthorp,92571
176,assign,4,daines,92571
177,allow,ib,basi,92571
178,figur,necessari,liberti,92571
179,1882,determin,figur,92571
180,educ,year,humiston,92571
181,eq,l,patente,92571
182,record,whether,bodili,92571
183,atk,preach,stock,92571
184,barnard,wend,brain,92571
185,rock,arrang,indors,92571
186,dalzel,caus,remain,92571
187,bodili,produc,lost,92571
188,liquid,1922,may,92571
189,york,prosecut,matter,92571
190,mississippi,impress,peter,92571
191,wood,natur,purchas,92571
192,upon,pay,money,92571
193,said,differ,30,92571
194,daines,ore,action,92571
195,stainthorp,r,arsdal,92571
196,use,sustain,craighead,92571
197,co,gener,prosecut,92571
198,claim,compet,reeder,92571
199,humiston,enter,gospel,92571
200,harbor,ordinari,probat,92571
201,brain,opinion,exempt,92571
202,thereon,instructor,thereon,92571
203,foreclosur,hutchinson,sustain,92571
204,church,answer,bingh,92571
205,local,exempt,secretari,92571
206,1861,basi,natur,92571
207,wit,remain,interior,92571
208,box,april,order,92571
209,mine,also,penden,92571
210,arsdal,object,understand,92571
211,ark,counti,conscienti,92571
212,inventor,pearl,carr,92571
213,devot,30,fourniquet,92571
214,craighead,materi,materi,92571
215,reeder,shall,church,92571
216,disclosur,deed,limb,92571
217,gospel,contain,meeker,92571
218,properti,find,it—a,92571
219,juri,employ,belief,92571
220,facil,see,pulliam,92571
221,sold,complain,swasey,92571
222,would,mr,adjust,92571
223,ib,possess,april,92571
224,bingh,§,estim,92571
225,ordin,januari,rectangular,92571
226,duli,payment,registr,92571
227,parti,june,1882,92571
228,alleg,dismiss,attribut,92571
229,sup,repres,rock,92571
230,penden,eq,necessari,92571
231,limb,judg,servant,92571
232,instruct,u,2,92571
233,bid,show,brinkerhoff,92571
234,fourniquet,1837,kendal,92571
235,2,metropoli,inventor,92571
236,taken,result,erskin,92571
237,rep,govern,wormley,92571
238,it—a,circumst,given,92571
239,pulliam,11,hodsol,92571
240,john,sold,damage—p,92571
241,answer,ct,stallbrass,92571
242,remain,formal—a,malachi,92571
243,swasey,212816,teach,92571
244,rectangular,exrvystalyfera,littl,92571
245,natur,gibson,newel,92571
246,f,make,activ,92571
247,ev,organiz,harbor,92571
248,ga,ev,inquiri,92571
249,trial,5,educ,92571
250,30,wen,fact,92571
251,result,reason,belong,92571
252,engag,construct,neve,92571
253,deed,certif,york,92571
254,transact,entitl,servic,92571
255,brinkerhoff,transport,forgay,92571
256,servant,1857,bogi,92571
257,differ,place,stone,92571
258,erskin,regular,palmyra,92571
259,newel,years—upon,redfield,92571
260,r,1883—a,box,92571
261,wormley,check,estep,92571
262,indors,activ,januari,92571
263,perpetu,form,contain,92571
264,protest,p,1861,92571
265,injur,take,bostwick,92571
266,damage—p,liberti,ministri,92571
267,malachi,constitut,liquid,92571
268,hodsol,thereon,fit,92571
269,stallbrass,work,injur,92571
270,patente,freedom,direct,92571
271,ct,negro,disclosur,92571
272,pecuniari,consider,li,92571
273,bill,convey,stor,92571
274,forgay,administr,dana,92571
275,conscienti,charg,suit,92571
276,railroad,convers,vt,92571
277,drill,term,debt,92571
278,neve,indors,mandevil,92571
279,u,15,drill,92571
280,palmyra,recover,repres,92571
281,redfield,attend,beilan,92571
282,understand,j,time,92571
283,enter,n,hammett,92571
284,serv,remov,exp,92571
285,bogi,adduc,bethel,92571
286,could,handl,starki,92571
287,bostwick,xist,june,92571
288,estep,deliv,martin,92571
289,ministri,appear,vanderslic,92571
290,lost,probat,suffer,92571
291,given,within,foreclosur,92571
292,attorney,rawl,duli,92571
293,pure,product,robinson,92571
294,period,ordin,bid,92571
295,dana,serv,lose,92571
296,jame,gesta,millin,92571
297,iron,point,differ,92571
298,mandevil,rep,pecuniari,92571
299,employ,natchez,keith,92571
300,li,interior,perpetu,92571
301,sect,wood,product,92571
302,barrel,belong,obsolet,92571
303,exp,memori,protest,92571
304,right,denbi,exr,92571
305,fact,lost,sold,92571
306,stor,ministeri,beeb,92571
