,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,enemi,libel,libel,95531
1,shiff,court,admiralti,95531
2,surget,state,shiff,95531
3,township,admiralti,enemi,95531
4,bondi,enemi,surget,95531
5,panama,v,bondi,95531
6,cattl,shiff,panama,95531
7,charterparti,fee,cattl,95531
8,fee,surget,township,95531
9,libel,cattl,charterparti,95531
10,desert,contract,fee,95531
11,stinson,township,desert,95531
12,admiralti,bondi,exempt,95531
13,panamanian,panama,stinson,95531
14,quartermastergener,charterparti,panamanian,95531
15,attorney’,exempt,quartermastergener,95531
16,school,claimant,claimant,95531
17,sultana,tax,attorney’,95531
18,exempt,unit,sultana,95531
19,expatri,desert,pratt,95531
20,pratt,case,expatri,95531
21,barg,properti,seizur,95531
22,haluch,stinson,school,95531
23,malic,panamanian,haluch,95531
24,budinich,quartermastergener,barg,95531
25,seizur,attorney’,budinich,95531
26,citizenship,school,malic,95531
27,alli,rep,fund,95531
28,5b,act,contract,95531
29,court,law,alli,95531
30,tax,fund,steamboat,95531
31,vliet,compani,5b,95531
32,salvag,sultana,citizenship,95531
33,charter,pratt,vliet,95531
34,repeal,seizur,salvag,95531
35,401g,co,charter,95531
36,claimant,land,401g,95531
37,fund,railroad,rep,95531
38,parkersburg,expatri,taxat,95531
39,1863,§,parkersburg,95531
40,9a,barg,diabol,95531
41,diabol,juri,jamesford,95531
42,jamesford,haluch,ofsteamboat,95531
43,ofsteamboat,malic,9a,95531
44,boat,l,confisc,95531
45,confisc,budinich,1863,95531
46,taxat,charter,repeal,95531
47,fals,decre,boat,95531
48,xv,upon,xv,95531
49,land,u,appellantsvsamuel,95531
50,appellantsvsamuel,citizenship,war,95531
51,indiana,nation,miss,95531
52,distribut,taxat,nation,95531
53,compani,alli,fals,95531
54,counti,steamboat,properti,95531
55,railroad,ed,mississippi,95531
56,mortgag,sup,reed,95531
57,sup,5b,instruct,95531
58,§,amend,indiana,95531
59,rep,time,denation,95531
60,steamboat,vliet,landgrant,95531
61,contract,counti,sixteenth,95531
62,jurisdict,defend,viceadmiralti,95531
63,ct,salvag,defenc,95531
64,instruct,constitut,juri,95531
65,baltimor,mortgag,mortgag,95531
66,l,instruct,quartermast,95531
67,decre,war,hensley,95531
68,nation,ct,tod,95531
69,denation,govern,railroad,95531
70,sixteenth,repeal,1882,95531
71,landgrant,would,baltimor,95531
72,reed,401g,362,95531
73,ed,plaintiff,daniel,95531
74,articl,us,1854,95531
75,treasuri,may,plot,95531
76,punish,jurisdict,legislatur,95531
77,juri,new,aaron,95531
78,u,petition,garrison,95531
79,daniel,parkersburg,tax,95531
80,quartermast,district,distribut,95531
81,statement,1863,falsehood,95531
82,led2d,c,articl,95531
83,viceadmiralti,2,maritim,95531
84,defenc,confisc,louisiana,95531
85,canal,boat,kate,95531
86,362,corpor,733—739,95531
87,incom,congress,henryvbenford,95531
88,hensley,articl,79—88,95531
89,tod,right,293—305,95531
90,car,9a,behn,95531
91,war,diabol,125,95531
92,forward,ofsteamboat,§1291,95531
93,militari,jamesford,militari,95531
94,fraud,mississippi,republ,95531
95,impair,shall,forward,95531
96,legislatur,power,delay,95531
97,plaintiff,agreement,reckless,95531
98,plot,fals,funds’,95531
99,aaron,mr,1856,95531
100,garrison,legislatur,canal,95531
101,respond,appeal,cincinnati,95531
102,falsehood,made,sherwood,95531
103,1882,section,beal,95531
104,delay,louisiana,treasuri,95531
105,properti,statut,rem,95531
106,republ,respond,cba,95531
107,kate,proceed,wartim,95531
108,cincinnati,miss,maxwel,95531
109,behn,opinion,yate,95531
110,henryvbenford,xv,apport,95531
111,293—305,appellantsvsamuel,boiler,95531
112,733—739,vessel,memori,95531
113,79—88,indiana,impair,95531
114,reckless,1,so2d,95531
115,§1291,titl,agreement,95531
116,constitut,caus,unresolv,95531
117,treasur,recov,treasur,95531
118,funds’,distribut,dishonor,95531
119,apport,within,till,95531
120,state,led2d,counti,95531
121,titl,fact,mccarthi,95531
122,so2d,sct,countri,95531
123,maxwel,reed,friendli,95531
124,sherwood,money,sourc,95531
125,convict,defenc,1941,95531
126,sale,question,co,95531
127,beal,claim,recov,95531
128,boiler,ohio,sullivan,95531
129,arrest,p,725—726,95531
130,yate,charg,congressionaltownship,95531
131,co,judgment,710,95531
132,common,also,ohio,95531
133,act,said,punish,95531
134,neglig,justic,clarksdal,95531
135,1941,part,54d2,95531
136,cba,common,deriv,95531
137,mississippi,militari,686,95531
138,defend,see,amend,95531
139,unit,treasuri,279—280,95531
140,transport,incom,silliman,95531
141,v,baltimor,galveston,95531
142,heir,statement,apportion,95531
143,ohio,delay,registri,95531
144,unresolv,suprem,ownership,95531
145,dishonor,countri,stateless,95531
146,apportion,maritim,auditor,95531
147,injuri,alleg,common,95531
148,miss,1882,gulf,95531
149,mccarthi,denation,entrymen,95531
150,sullivan,sixteenth,mcclelland,95531
151,agreement,interest,alienando,95531
152,friendli,landgrant,luckett,95531
153,suppli,water,decre,95531
154,corpor,set,subrog,95531
155,money,could,mortgage,95531
156,710,punish,sunday,95531
157,caus,daniel,inflict,95531
158,auditor,quartermast,fraud,95531
159,686,3,376,95531
160,commiss,determin,unload,95531
161,gulf,whether,gravel,95531
162,registri,transport,379,95531
163,cargo,sentenc,exchequ,95531
164,power,must,662,95531
165,galveston,viceadmiralti,cleveland,95531
166,furnish,refer,1853,95531
167,wartim,362,hatr,95531
168,725—726,sale,statement,95531
169,cranch,term,avegno,95531
170,water,owner,reev,95531
171,congressionaltownship,canal,merit,95531
172,hour,person,attorneys’,95531
173,van,1854,suppli,95531
174,jame,provid,incom,95531
175,clarksdal,hensley,fourteen,95531
176,case,result,sup,95531
177,law,suit,van,95531
178,mortgage,notic,1873,95531
179,54d2,ground,robert,95531
180,silliman,tod,ton,95531
181,congress,convict,defamatori,95531
182,sunday,car,cranch,95531
183,279—280,125,254,95531
184,unload,civil,congression,95531
185,1856,respect,twentyeight,95531
186,road,road,engin,95531
187,1854,provis,springfield,95531
188,amend,fraud,rhode,95531
189,entrymen,impair,reinscript,95531
190,1853,forward,admir,95531
191,upon,counsel,civil,95531
192,85,make,sir,95531
193,stateless,grant,5b1,95531
194,cleveland,servic,pact,95531
195,inflict,ship,p,95531
196,mcclelland,parti,edward,95531
197,privileg,plot,eustac,95531
198,patent,aaron,harm,95531
199,luckett,garrison,158,95531
200,alienando,r,defam,95531
201,merit,revenu,ray,95531
202,sourc,falsehood,vengeanc,95531
203,countri,decid,incorpor,95531
204,interest,republ,barbara,95531
205,proceed,circuit,2014,95531
206,rem,4,high,95531
207,rhode,subject,jack,95531
208,govern,treasur,transport,95531
209,bona,decis,wanton,95531
210,662,commiss,nelson,95531
211,gravel,individu,695,95531
212,376,injuri,jame,95531
213,c,1856,bona,95531
214,section,damag,hour,95531
215,fide,effect,pearson,95531
216,new,kate,vessel,95531
217,revenu,cincinnati,vol,95531
218,harm,neglig,barneymcginni,95531
219,inform,execut,meyer,95531
220,maritim,7,209,95531
221,exchequ,affirm,1015unit,95531
222,sir,merit,conversations—might,95531
223,rule,april,details—th,95531
224,loss,york,seiz,95531
225,vessel,behn,falsiti,95531
226,nelson,8,request,95531
227,treati,79—88,fide,95531
228,petition,293—305,disregard,95531
229,379,733—739,favor,95531
230,till,henryvbenford,reclaim,95531
231,254,deriv,neglig,95531
232,hatr,error,purchaser—no,95531
233,congression,rule,revenu,95531
234,territori,favor,adm,95531
235,sct,reckless,1099,95531
236,avegno,first,ship,95531
237,penal,receiv,road,95531
238,209,sourc,salli,95531
239,attorneys’,§1291,proce,95531
240,158,rem,ed,95531
241,memori,citizen,penal,95531
242,springfield,appel,consecut,95531
243,admir,13,schmidt,95531
244,april,note,contractu,95531
245,defamatori,therefor,car,95531
246,publish,funds’,money,95531
247,twentyeight,one,arrest,95531
248,ray,aris,mcmurdi,95531
249,vol,request,burthen,95531
250,foreign,paid,aris,95531
251,coven,apport,85,95531
252,employe,evid,individu,95531
253,louisiana,reason,heir,95531
254,asid,ownership,naval,95531
255,defam,engin,thesteamboat,95531
256,2014,dismiss,sole,95531
257,coal,suppli,disturb,95531
258,reinscript,so2d,131—a,95531
259,pact,maxwel,1865,95531
260,125,sherwood,wherev,95531
261,5b1,privileg,hunt,95531
262,eustac,conduct,water,95531
263,sentenc,purchas,5150,95531
264,barbara,issu,mulgrav,95531
265,claim,beal,april,95531
266,meyer,till,marietta,95531
267,texa,boiler,coul,95531
268,navig,led,proviso,95531
269,island,arrest,annot,95531
270,1869,memori,distanc,95531
271,engin,oper,cask,95531
272,hunt,yate,perez,95531
273,wanton,mean,taint,95531
274,high,accord,result,95531
275,east,auditor,consequ,95531
276,deriv,1941,courtmarti,95531
277,tri,wartim,goldberg,95531
278,testimoni,id,356,95531
279,loui,refus,tia,95531
280,pearson,cba,injuri,95531
281,execut,natur,culpabl,95531
282,construct,author,time,95531
283,item,revers,duress,95531
284,p,legisl,185455,95531
285,litig,dollar,inquisit,95531
286,disregard,robert,began,95531
287,owner,pass,refer,95531
288,proviso,jame,divert,95531
289,falsiti,loss,sit,95531
290,reev,per,moin,95531
291,1864,heir,992,95531
292,courtmarti,foreign,min,95531
293,consecut,testimoni,doubledeck,95531
294,reclaim,unresolv,bashford,95531
295,vengeanc,dishonor,ancient,95531
296,edward,apportion,sentenc,95531
297,purchas,incorpor,iii,95531
298,load,mccarthi,571,95531
299,barneymcginni,march,coven,95531
300,r,sullivan,949,95531
301,1099,friendli,892,95531
302,pension,proce,repudi,95531
303,began,sustain,patent—th,95531
304,1015unit,territori,set,95531
305,details—th,consequ,pupil,95531
306,conversations—might,oblig,18501854,95531
307,district,mortgage,auditor’,95531
308,salli,brought,58e,95531
309,contractu,legal,morri,95531
310,schmidt,patent,session,95531
311,jack,inform,requirec,95531
312,crime,mere,sarahhazard,95531
313,gross,710,queenborough,95531
314,oblig,congression,selecti,95531
315,code,valid,qppeal,95531
316,ship,given,c,95531
317,refus,without,laps,95531
318,moin,686,apptvjam,95531
319,refer,decemb,divest,95531
320,divert,sole,markham,95531
321,purchaser—no,gulf,publish,95531
322,1892,obtain,cargo,95531
323,burthen,follow,dollar,95531
324,port,read,cruel,95531
325,circuit,debt,unit,95531
326,cask,registri,snag,95531
327,min,requir,furnish,95531
328,us,use,blend,95531
329,made,argument,sign,95531
330,depart,contain,appellantvjam,95531
331,taint,cargo,xvi,95531
332,current,galveston,lawb,95531
333,northern,public,2,95531
334,duress,sign,1869,95531
335,goldberg,inflict,stansif,95531
336,public,edward,davisvindiana,95531
337,84,furnish,schools—wa,95531
338,neutral,725—726,convict,95531
339,ancient,direct,lxxxvii,95531
340,aris,cranch,xcv,95531
341,mcmurdi,entir,praetor,95531
342,perez,argu,piecem,95531
343,culpabl,congressionaltownship,privileg,95531
344,town,latter,inherit,95531
345,thesteamboat,entitl,marsden,95531
346,rais,hour,pension,95531
347,busi,van,carter,95531
348,subrog,clarksdal,silver,95531
349,offici,seiz,read,95531
350,marietta,1873,yazoo,95531
351,penalti,cost,latter,95531
352,seiz,54d2,govern,95531
353,131—a,coal,voidm,95531
354,annot,unless,vest,95531
355,grant,376,conduct,95531
356,inquisit,379,13,95531
357,5150,silliman,142,95531
358,mulgrav,depart,gross,95531
359,992,sunday,load,95531
360,appeal,279—280,coal,95531
361,coul,subrog,reviv,95531
362,letter,offic,exton,95531
363,award,port,214,95531
364,statut,show,current,95531
365,892,file,millier,95531
366,949,6,neutral,95531
367,64,85,owner,95531
368,parti,unload,202203,95531
369,silver,might,jenkin,95531
370,reviv,duti,1864,95531
371,suit,find,dorothea,95531
372,tia,high,wine,95531
373,pupil,ton,l,95531
374,distanc,deliv,entir,95531
375,servic,remain,collin,95531
376,subject,entrymen,warfar,95531
377,suprem,1853,implement,95531
378,cruel,appear,constitut,95531
379,river,stateless,1892,95531
380,charg,cleveland,cinqu,95531
381,robert,12,leolin,95531
382,sign,offici,wil,95531
383,fourteen,mcclelland,jacinto,95531
384,proce,luckett,finanzkorpor,95531
