,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sign,sign,sign,105709
1,yard,yard,yard,105709
2,dow,dow,dow,105709
3,labor,labor,labor,105709
4,sand,sand,sand,105709
5,cubic,cubic,cubic,105709
6,filter,filter,filter,105709
7,trailer,govern,trailer,105709
8,take,act,govern,105709
9,respond,v,take,105709
10,compens,state,speech,105709
11,speech,take,condemn,105709
12,govern,trailer,compens,105709
13,condemn,unit,piggyback,105709
14,piggyback,respond,contentbas,105709
15,contentbas,compens,respond,105709
16,claimant,speech,bed,105709
17,town,condemn,21000,105709
18,bed,court,scrutini,105709
19,act,u,claimant,105709
20,21000,piggyback,town,105709
21,unit,contentbas,motor,105709
22,scrutini,claimant,strict,105709
23,union,town,140200,105709
24,u,bed,act,105709
25,state,21000,nlrb,105709
26,strict,scrutini,helper,105709
27,nlrb,properti,2015,105709
28,owner,motor,union,105709
29,140200,union,content,105709
30,railroad,§,unit,105709
31,properti,claim,flatcar,105709
32,content,strict,employeremploye,105709
33,2015,owner,teamster,105709
34,helper,petition,chauffeur,105709
35,motor,nlrb,owner,105709
36,carrier,content,code,105709
37,code,140200,contentneutr,105709
38,possess,railroad,8b4a,105709
39,petition,file,code’,105709
40,regul,sct,gilbert,105709
41,employ,2015,carrier,105709
42,flatcar,helper,messag,105709
43,land,carrier,u,105709
44,teamster,code,28231,105709
45,employeremploye,employ,engin,105709
46,chauffeur,regul,usca,105709
47,employe,may,ideolog,105709
48,declar,land,plant,105709
49,file,possess,employ,105709
50,contentneutr,us,regul,105709
51,v,case,town’,105709
52,engin,usca,file,105709
53,8b4a,flatcar,possess,105709
54,railway,teamster,complet,105709
55,code’,employeremploye,declar,105709
56,messag,chauffeur,unfair,105709
57,gilbert,employe,viewpoint,105709
58,plant,declar,properti,105709
59,complet,contentneutr,employe,105709
60,award,time,railroad,105709
61,28231,would,1943,105709
62,ideolog,engin,railway,105709
63,sct,8b4a,award,105709
64,town’,railway,reed,105709
65,unfair,complet,event”,105709
66,§,code’,v,105709
67,1943,messag,boston,105709
68,viewpoint,gilbert,mccarthi,105709
69,us,plant,massachusett,105709
70,base,award,truck,105709
71,massachusett,28231,signs”,105709
72,reed,ideolog,categori,105709
73,date,date,date,105709
74,contract,see,temporari,105709
75,proceed,town’,576,105709
76,time,unfair,617acr,105709
77,usca,co,driver,105709
78,enter,1,church,105709
79,categori,1943,petition,105709
80,event”,viewpoint,quantiti,105709
81,would,enter,neutral,105709
82,mccarthi,base,base,105709
83,quantiti,massachusett,landown,105709
84,truck,reed,claim,105709
85,church,whether,rightofway,105709
86,signs”,one,shrinkag,105709
87,claim,assign,”,105709
88,letter,relat,norton,105709
89,relat,proceed,act—,105709
90,neutral,contract,danforth,105709
91,court,boston,anheuserbusch,105709
92,”,subject,idea,105709
93,617acr,prohibit,1946,105709
94,board,requir,speaker,105709
95,landown,rule,258a—258,105709
96,norton,led,haul,105709
97,idea,work,prohibit,105709
98,shrinkag,use,facial,105709
99,boston,truck,manag,105709
100,tract,usc,event,105709
101,temporari,categori,estim,105709
102,danforth,event”,assign,105709
103,act—,temporari,antiassign,105709
104,led,public,parcel,105709
105,haul,mccarthi,enter,105709
106,anheuserbusch,quantiti,warehousemen,105709
107,titl,church,relat,105709
108,assign,signs”,§,105709
109,entri,576,18000,105709
110,speaker,letter,letter,105709
111,conduct,driver,mass,105709
112,parcel,neutral,need,105709
113,month,board,definit,105709
114,person,need,month,105709
115,258a—258,manag,time,105709
116,facial,”,pipelin,105709
117,transport,event,29,105709
118,jurisdict,month,“temporari,105709
119,manag,617acr,tract,105709
120,local,29,usc,105709
121,driver,landown,work,105709
122,576,supra,boycott,105709
123,antiassign,law,england,105709
124,england,person,357,105709
125,shipper,interest,1346a2,105709
126,warehousemen,norton,easement,105709
127,deliveri,idea,polit,105709
128,restrict,rightofway,dickinson,105709
129,discrimin,shrinkag,weber,105709
130,usc,conduct,157725,105709
131,cf,tract,proesentia,105709
132,18000,danforth,21506,105709
133,new,1946,179231,105709
134,furnish,estim,“,105709
135,357,act—,load,105709
136,organ,amend,shipper,105709
137,law,definit,scru,105709
138,practic,stat,glossari,105709
139,pipelin,local,church’,105709
140,case,haul,nh,105709
141,load,anheuserbusch,“strict,105709
142,f2d,titl,20936,105709
143,ceas,entri,truckdrawn,105709
144,boycott,speaker,cf,105709
145,“temporari,mass,physic,105709
146,physic,jurisdict,conduct,105709
147,easement,provid,ceas,105709
148,see,parcel,scrutiny”,105709
149,dickinson,258a—258,kagan,105709
150,need,practic,garner,105709
151,“,polit,corpori,105709
152,1346a2,facial,151000,105709
153,enjoin,transport,1955,105709
154,concur,protect,handl,105709
155,weber,determin,collectivebargain,105709
156,handl,distinct,speech”,105709
157,179231,cf,13–502,105709
158,157725,antiassign,distinct,105709
159,21506,england,6000,105709
160,proesentia,furnish,deliveri,105709
161,program,organ,348,105709
162,distinct,shipper,15223,105709
163,1946,new,tollit,105709
164,nh,convey,errorem,105709
165,scru,warehousemen,240,105709
166,engag,deliveri,entri,105709
167,glossari,restrict,furnish,105709
168,church’,2,local,105709
169,collectivebargain,discrimin,subject,105709
170,work,18000,catlin,105709
171,348,place,program,105709
172,polit,vest,vest,105709
173,“strict,357,usd,105709
174,20936,neither,onto,105709
175,truckdrawn,pipelin,brotherhood,105709
176,garner,load,nomini,105709
177,public,f2d,restrict,105709
178,seek,hold,neither,105709
179,kagan,could,177,105709
180,6000,includ,157000,105709
181,scrutiny”,ceas,burstein,105709
182,direct,direct,1491,105709
183,151000,boycott,776,105709
184,corpori,“temporari,persuad,105709
185,use,physic,enjoin,105709
186,brotherhood,easement,justif,105709
187,40,order,may,105709
188,speech”,program,flat,105709
189,may,25,sign”,105709
190,interest,first,organ,105709
191,13–502,dickinson,person5,105709
192,estim,within,breyer,105709
193,payment,inc,discrimin,105709
194,15223,“,rights—to,105709
195,tollit,1346a2,supra,105709
196,errorem,agreement,257,105709
197,75,enjoin,camor,105709
198,rightofway,concur,filtrat,105709
199,onto,mr,yardag,105709
200,safeti,deposit,display,105709
201,catlin,intend,brawley,105709
202,supra,weber,637,105709
203,ed,rather,proscrib,105709
204,257,servic,concur,105709
205,177,oper,petitionersvth,105709
206,usd,handl,75,105709
207,ordin,21506,parish,105709
208,nomini,proesentia,emin,105709
209,definit,179231,rather,105709
210,relationship,157725,strip,105709
211,parish,nh,relationship,105709
212,co,scru,transport,105709
213,776,engag,whether,105709
214,breyer,1955,grantor,105709
215,l,240,overtheroad,105709
216,flat,glossari,practic,105709
217,cir,church’,“content,105709
218,eg,august,safeti,105709
219,vest,collectivebargain,august,105709
220,grantor,l,see,105709
221,157000,limit,inc,105709
222,1491,348,rigor,105709
223,burstein,“strict,468,105709
