,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,canal,court,iad,98181
1,militari,state,canal,98181
2,iad,act,militari,98181
3,1925,v,1916,98181
4,bond,compani,1925,98181
5,patux,case,patux,98181
6,sleep,error,sleep,98181
7,deplet,canal,deplet,98181
8,park,militari,park,98181
9,stamp,iad,deduct,98181
10,marriag,1916,stamp,98181
11,gold,bond,marriag,98181
12,treasur,1925,gold,98181
13,1916,patux,doma,98181
14,deduct,unit,samesex,98181
15,doma,plaintiff,treasur,98181
16,samesex,law,error,98181
17,compani,review,indiana,98181
18,coin,deduct,review,98181
19,township,sleep,coin,98181
20,deed,deplet,court,98181
21,depreci,park,fushimi,98181
22,fushimi,upon,deed,98181
23,newengland,deed,township,98181
24,31b,respond,depreci,98181
25,indemn,u,newengland,98181
26,war,trial,bond,98181
27,court,stamp,commit,98181
28,caboos,defend,31b,98181
29,windsor,judgment,articl,98181
30,oil,marriag,windsor,98181
31,acr,said,caboos,98181
32,dissolv,appeal,indemn,98181
33,map,power,act,98181
34,13000,gold,coleman,98181
35,v,treasur,13000,98181
36,delinqu,constitut,delinqu,98181
37,indiana,land,final,98181
38,reed,question,dissolv,98181
39,mcneil,indiana,map,98181
40,injunct,claim,reed,98181
41,respond,doma,compani,98181
42,r,samesex,mcneil,98181
43,vii,commit,respond,98181
44,articl,articl,25th,98181
45,1827,time,demonstr,98181
46,commission,writ,war,98181
47,itow,township,itow,98181
48,judgment,may,1827,98181
49,2254,final,acr,98181
50,mortgag,file,2254,98181
51,decre,coin,vii,98181
52,coleman,l,oil,98181
53,1822,motion,trial,98181
54,errorvisaac,congress,1822,98181
55,2000e3a,circuit,errorvisaac,98181
56,991821,depreci,confin,98181
57,constitut,commission,2000e3a,98181
58,rout,decre,991821,98181
59,rice,shall,commission,98181
60,sentenc,right,sentenc,98181
61,land,made,verden,98181
62,verden,person,prison,98181
63,review,fushimi,rice,98181
64,railroad,newengland,art,98181
65,act,note,motion,98181
66,homeless,r,homeless,98181
67,confin,sentenc,defect,98181
68,scrip,regul,ivc,98181
69,demonstr,§,scrip,98181
70,currenc,31b,writ,98181
71,25th,us,r,98181
72,ivc,section,note,98181
73,defect,war,file,98181
74,120day,would,certif,98181
75,commit,indemn,120day,98181
76,state,requir,rout,98181
77,neglig,amount,currenc,98181
78,lafayett,author,lafayett,98181
79,error,juri,faragh,98181
80,employe,caboos,power,98181
81,prison,windsor,jackson,98181
82,faragh,certif,wetmor,98181
83,wetmor,coleman,mall,98181
84,plaintiff,oil,sexual,98181
85,jackson,acr,regul,98181
86,chanceri,delinqu,causal,98181
87,mall,dissolv,injunct,98181
88,regul,map,boca,98181
89,appeal,led2d,raton,98181
90,cost,issu,ludey,98181
91,punish,13000,capit,98181
92,causal,railroad,michigan,98181
93,juri,prison,timmreck,98181
94,said,reed,judiciari,98181
95,question,demonstr,righttosu,98181
96,raton,1,camp,98181
97,boca,feder,1997,98181
98,ludey,25th,constitut,98181
99,incom,grant,mccollum,98181
100,habea,sct,reserv,98181
101,illinoi,whether,punish,98181
102,timmreck,see,time,98181
103,righttosu,mortgag,accus,98181
104,defend,jurisdict,gillett,98181
105,case,confin,chanceri,98181
106,mccollum,co,130425,98181
107,certif,mcneil,supervisor,98181
108,train,petition,tear,98181
109,feder,injunct,cancel,98181
110,1997,one,eager,98181
111,mine,year,2013,98181
112,trial,allow,refus,98181
113,georgia,art,train,98181
114,1891,vii,eeoc,98181
115,gillett,determin,mortgag,98181
116,octob,1827,6890,98181
117,u,govern,activ,98181
118,judiciari,capit,benton,98181
119,employ,itow,dispos,98181
120,co,reserv,amount,98181
121,properti,refus,hill,98181
122,eeoc,2254,courtsmarti,98181
123,offens,defect,allow,98181
124,motion,stat,reexpress,98181
125,130425,first,directli,98181
126,hill,rule,courtmarti,98181
127,deliveri,within,octob,98181
128,michigan,opinion,cent,98181
129,camp,1822,question,98181
130,final,titl,86,98181
131,eager,provid,offens,98181
132,courtmarti,provis,crime,98181
133,2013,direct,considerationmoney,98181
134,crime,term,tent,98181
135,transfer,sale,13,98181
136,benton,punish,1891,98181
137,sale,purpos,coupl,98181
138,governor,condit,novemb,98181
139,6890,errorvisaac,circuit,98181
140,courtsmarti,use,cattletrain,98181
141,upon,part,governor,98181
142,dilig,amend,symbol,98181
