,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,leach,court,distil,89915
1,distilleri,bond,bond,89915
2,food,tax,truste,89915
3,yeast,state,profit,89915
4,copyright,case,leach,89915
5,bond,distil,vose,89915
6,enmund,v,yeast,89915
7,mortgag,compani,per,89915
8,jam,act,distilleri,89915
9,kill,statut,food,89915
10,allotte,truste,enmund,89915
11,yazoo,profit,tax,89915
12,distil,defend,cent,89915
13,per,per,jam,89915
14,bequest,contract,copyright,89915
15,assess,§,yazoo,89915
16,hopkin,appeal,allotte,89915
17,truste,leach,kill,89915
18,court,vose,bequest,89915
19,vessel,cent,hopkin,89915
20,executor,shall,assess,89915
21,allot,said,statut,89915
22,imit,circuit,neder,89915
23,neder,assess,imit,89915
24,juri,us,mortgag,89915
25,circuit,distilleri,legaci,89915
26,legaci,food,tison,89915
27,profit,yeast,allot,89915
28,statut,copyright,meat,89915
29,patent,mortgag,harmlesserror,89915
30,tison,one,nole,89915
31,meat,interest,woolworth,89915
32,harmlesserror,respond,executor,89915
33,compani,enmund,sureti,89915
34,woolworth,sale,sinkingfund,89915
35,nole,damag,materi,89915
36,contract,juri,damag,89915
37,vose,upon,contract,89915
38,sinkingfund,jam,gain,89915
39,cent,plaintiff,penalti,89915
40,infring,kill,misbrand,89915
41,misbrand,railroad,infring,89915
42,gain,allotte,valid,89915
43,sureti,amount,element,89915
44,union,yazoo,fairlawn,89915
45,deed,question,illicit,89915
46,death,sct,501a,89915
47,illicit,unit,clinkenbeard,89915
48,fairlawn,error,compani,89915
49,damag,bequest,bondhold,89915
50,conspiraci,valid,appeal,89915
51,element,would,california,89915
52,murder,decis,sale,89915
53,interest,hopkin,ingredi,89915
54,railroad,issu,alberico,89915
55,tax,materi,circuit,89915
56,501a,petition,lieu,89915
57,clinkenbeard,made,earn,89915
58,rate,penalti,amount,89915
59,1905,mr,interest,89915
60,bondhold,vessel,1938,89915
61,appeal,judgment,1905,89915
62,alberico,executor,respond,89915
63,valid,allot,murder,89915
64,earn,sureti,conspiraci,89915
65,fraud,imit,doggett,89915
66,labor,neder,semiannu,89915
67,doggett,provis,incom,89915
68,complain,patent,outstand,89915
69,compens,bill,intern,89915
70,ingredi,legaci,shall,89915
71,conspir,california,juri,89915
72,outstand,law,standard,89915
73,respond,gain,vessel,89915
74,1938,infring,403g,89915
75,engin,jurisdict,conspir,89915
76,plea,tison,dividend,89915
77,403g,l,irrepeal,89915
78,mandat,meat,onehalf,89915
79,harmless,may,death,89915
80,california,opinion,§,89915
81,irrepeal,properti,natchez,89915
82,gallon,incom,union,89915
83,product,purchas,harmless,89915
84,feloni,decre,fraud,89915
85,natchez,harmlesserror,gallon,89915
86,penalti,woolworth,award,89915
87,§,nole,callaw,89915
88,materi,element,defici,89915
89,guaranti,pay,spirit,89915
90,charter,complain,month,89915
91,semiannu,section,defend,89915
92,incom,land,credit,89915
93,callaw,payment,complain,89915
94,said,could,supp1939,89915
95,onehalf,union,1940,89915
96,353,corpor,label,89915
97,error,death,cir,89915
98,label,sinkingfund,compens,89915
99,supp1939,commission,77,89915
100,amalgam,1,amalgam,89915
101,cutter,use,morreal,89915
102,standard,deed,falcon,89915
103,falcon,whether,feloni,89915
104,assessor,new,cutter,89915
105,morreal,misbrand,gookin,89915
106,trust,standard,hundr,89915
107,benedict,compens,railroad,89915
108,1898,evid,mandat,89915
109,fund,intern,laburnum,89915
110,obligor,earn,113a8,89915
111,bankruptci,secur,hillard,89915
112,gookin,time,benedict,89915
113,1892,suit,guss,89915
114,plaintiff,provid,loan,89915
115,louisvil,determin,decis,89915
116,laburnum,trust,353,89915
117,bill,illicit,exact,89915
118,113a8,murder,101b,89915
119,lambert,liabil,guaranti,89915
120,diego,congress,revenu,89915
121,1940,fairlawn,lambert,89915
122,wheeler,bondhold,purchas,89915
123,guss,valu,obligor,89915
124,hillard,conspiraci,diego,89915
125,state,proceed,one,89915
126,servic,suprem,princip,89915
127,101b,rate,product,89915
128,remov,trial,valley,89915
129,exact,award,twelv,89915
130,land,given,deed,89915
131,defici,revenu,discharg,89915
132,invalid,fraud,unrecord,89915
133,frederick,501a,defenc,89915
134,purchas,3,frederick,89915
135,lieu,clinkenbeard,merriam,89915
136,improv,lieu,wheeler,89915
137,period,ingredi,assessor,89915
138,unrecord,see,arizona,89915
139,merriam,credit,provis,89915
140,jurisdict,2,vanderbilt,89915
141,vanderbilt,1938,transferor,89915
142,transferor,f2d,pay,89915
143,indian,month,trust,89915
144,revenu,1905,p2d,89915
145,regul,c,incometax,89915
146,sale,judg,thousand,89915
147,loan,reason,liabil,89915
148,dismiss,road,engin,89915
149,sugar,discharg,commission,89915
150,intrevcod,plea,1892,89915
151,corpor,constitut,1898,89915
152,deer,claim,issu,89915
153,treati,5,taxpay,89915
154,consolid,alberico,plea,89915
155,sub,govern,default,89915
156,intern,dismiss,intrevcod,89915
157,mississippi,co,greenawalt,89915
158,capacitytax,requir,deer,89915
159,san,remov,capacitytax,89915
160,instruct,justic,annum,89915
161,twelv,regul,louisvil,89915
162,decre,4,comput,89915
163,road,dividend,road,89915
164,interlocutori,hundr,errvwirt,89915
165,greenough,person,greenough,89915
166,atkin,feder,sugar,89915
167,contribut,product,san,89915
168,errvwirt,usca,metrogoldwyn,89915
169,judgment,record,secur,89915
170,board,led,atkin,89915
171,gratuiti,perform,felonymurd,89915
172,perform,within,perform,89915
173,metrogoldwyn,outstand,critz,89915
174,u,receiv,403c,89915
175,l,cir,retail,89915
176,felonymurd,part,machineri,89915
177,drainag,labor,gratuiti,89915
178,victim,semiannu,farina,89915
179,verdict,set,obit,89915
180,critz,stock,sub,89915
181,convey,loan,cal,89915
182,403c,decid,payment,89915
183,unemploy,amend,centum,89915
184,arizona,princip,purport,89915
185,machineri,oper,89916,89915
186,interior,doggett,condemn,89915
187,incometax,follow,patent,89915
188,obit,actual,contribut,89915
189,huntington,make,consolid,89915
190,farina,found,actual,89915
191,retail,77,usca,89915
192,condemn,ed,112b7e,89915
193,wagner,conspir,112b7,89915
194,spirit,onehalf,491800,89915
195,77,author,case,89915
196,region,second,huntington,89915
197,89916,held,mordecai,89915
198,mordecai,revers,wagner,89915
199,491800,money,remov,89915
200,112b7e,taxpay,victim,89915
201,112b7,render,quaker,89915
202,estoppel,first,unemploy,89915
203,secretari,engin,landgrant,89915
204,commission,defici,drainag,89915
205,landgrant,mean,inur,89915
206,quaker,commiss,unrestrict,89915
207,act,u,type,89915
208,holder,period,given,89915
209,employe,must,dollar,89915
210,dividend,review,beckett,89915
211,trial,purpos,charter,89915
212,issu,spirit,florida,89915
213,determin,403g,twentyf,89915
214,sullivan,thousand,cal2d,89915
215,analysi,charg,interlocutori,89915
216,defend,suffici,wyandott,89915
217,wyandott,mandat,period,89915
218,beckett,final,111c,89915
219,bargain,collect,cockroftvvos,89915
220,cal2d,exact,hadwher,89915
221,seizur,charter,utica,89915
222,award,verdict,region,89915
223,sentenc,1940,labyrinth,89915
224,sheldon,dollar,sheldon,89915
225,sup,fund,demurr,89915
226,titl,show,braukman,89915
227,utica,rule,represent,89915
228,reg,anoth,cockroft,89915
229,quarter,feloni,unprofit,89915
230,valley,file,112b5,89915
231,unrestrict,harmless,f2d,89915
232,month,w,realiz,89915
233,111c,present,dog,89915
234,cir,irrepeal,statuett,89915
235,defenc,might,reg,89915
236,cockroftvvos,sustain,demand,89915
237,hadwher,defenc,culpabl,89915
238,discret,gallon,sullivan,89915
239,thousand,declar,ricki,89915
240,person,stat,marketvalu,89915
241,confirm,fact,invalid,89915
242,dog,label,labor,89915
243,florida,word,determin,89915
244,picket,natchez,26,89915
245,etc,demand,carella,89915
246,payment,sold,fruit,89915
247,labyrinth,proof,estoppel,89915
248,rep,26,act,89915
249,knowledg,guaranti,complet,89915
250,fals,find,pawnbrok,89915
251,braukman,thu,second,89915
252,greenawalt,allow,void,89915
253,v,deliv,noel,89915
254,punish,repres,omiss,89915
255,cockroft,direct,76th,89915
256,exchang,enter,fivegallon,89915
257,112b5,writ,valu,89915
258,nation,agreement,question,89915
259,miss,appear,could,89915
260,administr,paid,spite,89915
261,expir,rep,render,89915
262,centum,messr,wilkesbarr,89915
263,suprem,default,messr,89915
264,1887,arizona,mississippi,89915
265,statuett,florida,maze,89915
266,could,san,definit,89915
267,offens,demurr,1887,89915
268,fruit,353,analysi,89915
269,usca,callaw,38901,89915
270,culpabl,complet,nichola,89915
271,crimin,void,cosmet,89915
272,ricki,certiorari,shop,89915
273,marketvalu,convict,bill,89915
274,ct,year,proof,89915
275,adam,sup,petitionersvj,89915
276,represent,valley,quarter,89915
277,dollar,taxat,pursuanc,89915
278,5000,servic,storekeep,89915
279,us,two,exchang,89915
280,proceed,condemn,unconstitut,89915
281,amount,warrant,rate,89915
282,carella,supp1939,boiler,89915
283,case,twelv,suffici,89915
284,loss,amalgam,oust,89915
285,pictur,whole,sustain,89915
286,shall,term,encumbr,89915
287,76th,condit,anoth,89915
288,recogn,cutter,reginald,89915
289,quantiti,6,dictum,89915
290,spite,falcon,alton,89915
291,pawnbrok,instruct,pictur,89915
292,purport,assessor,orton,89915
293,noel,argu,repres,89915
294,gift,parti,rejoind,89915
295,f2d,morreal,sold,89915
296,oust,p2d,holder,89915
297,fee,comput,salvator,89915
298,nichola,1892,250000,89915
299,retroact,benedict,unfair,89915
300,discharg,order,bound,89915
301,fivegallon,1898,fund,89915
302,petition,relat,gift,89915
303,annum,petit,verdict,89915
304,illeg,basi,pain,89915
305,encumbr,id,payment—in,89915
306,alton,debt,apptvkaw,89915
307,cosmet,account,denomin,89915
308,wilkesbarr,obligor,miss,89915
309,particip,bankruptci,tilden,89915
310,maze,gookin,whole,89915
311,statutori,work,picket,89915
312,oper,nation,162,89915
313,sct,except,improv,89915
314,storekeep,improv,warrant,89915
315,1939,louisvil,bequeath,89915
316,bequeath,laburnum,taxat,89915
317,pay,frederick,press,89915
318,water,contribut,collect,89915
319,proof,consolid,mose,89915
320,38901,crimin,basi,89915
321,commiss,j,lethal,89915
322,second,113a8,jackson,89915
323,petitionersvj,therefor,carpetsweep,89915
324,rejoind,lambert,gari,89915
325,dictum,diego,profess,89915
326,ed,wheeler,spaniel,89915
327,1848,guss,2894,89915
328,reginald,mississippi,interior,89915
329,fed,hillard,store,89915
330,certifi,annum,ariz,89915
331,orton,ct,ten,89915
332,congress,everi,dakota,89915
333,settlement,right,set,89915
334,stock,also,200000,89915
335,shop,convey,5,89915
336,ariz,101b,utah,89915
337,want,consid,misjoind,89915
338,interst,interst,gale,89915
339,writ,purport,sculli,89915
340,releas,say,davilla,89915
341,unconstitut,alleg,brunswickbalk,89915
342,collect,differ,158a,89915
343,princip,appoint,45,89915
344,salvator,octob,thing,89915
345,demurr,invalid,appeals—it,89915
346,200000,sugar,guthri,89915
347,tilden,construct,ask,89915
348,mail,due,1848,89915
349,ten,ground,1939,89915
350,apptvkaw,et,8b2,89915
351,payment—in,claus,recompens,89915
352,taxpay,retail,abettor,89915
353,p2d,loss,northwestern,89915
354,credit,action,certiorari,89915
355,fasten,board,jurisdiction2,89915
356,third,water,walwrath,89915
357,anderson,cal,confirm,89915
358,lethal,titl,adam,89915
359,cal,7,eight,89915
360,estop,york,fasten,89915
361,shaw,administr,556560,89915
362,gari,without,affirmed3,89915
363,delinqu,page,collend,89915
364,certiorari,appli,revers,89915
365,unprofit,machineri,estop,89915
366,final,bound,expir,89915
367,question,supra,trickett,89915
368,would,unrecord,proprietor,89915
369,void,merriam,oat,89915
370,kansa,statutori,158a3,89915
371,drug,ask,henri,89915
372,gale,establish,pope,89915
373,judg,vanderbilt,octob,89915
374,occas,offens,shaw,89915
375,guthri,district,six,89915
376,invest,thing,kepling,89915
377,carpetsweep,transferor,third,89915
378,decis,indian,richardson,89915
379,2894,noth,particip,89915
380,provis,exchang,w,89915
381,knew,definit,rectifi,89915
382,co,al,opinion,89915
383,appropri,centum,recogn,89915
384,comput,recogn,statutori,89915
385,guilt,affirm,quantiti,89915
386,order,incometax,final,89915
387,spaniel,accord,vitamin,89915
388,utah,sum,supp1986,89915
389,agreement,lien,5000,89915
390,misjoind,intrevcod,judicata,89915
391,inc,taken,sweeper,89915
392,relat,owner,major,89915
393,mental,21,guarantor,89915
394,secur,represent,judg,89915
395,pope,though,quinn,89915
396,suit,confirm,intrevact,89915
397,repres,third,605,89915
398,basi,deer,cocker,89915
399,receiv,holder,seizur,89915
400,sculli,doubt,shorten,89915
401,drawn,treati,million,89915
402,158a,type,retroact,89915
403,record,contain,bargain,89915
404,word,sub,five,89915
405,brunswickbalk,includ,oper,89915
406,davilla,cost,stipul,89915
407,one,intent,reckless,89915
408,valu,greenawalt,venezia,89915
409,realiz,unconstitut,twelfth,89915
410,appeals—it,grant,though,89915
411,8b2,victim,discret,89915
412,sign,capacitytax,dismiss,89915
413,heir,decemb,shoot,89915
414,c,discret,sammon,89915
415,pressur,major,differenti,89915
416,jurisdiction2,name,knowledg,89915
417,twelfth,give,restaur,89915
418,gross,guilti,certiorari2,89915
419,oat,8,1609,89915
420,testat,usc,whether,89915
421,opinion,notic,word,89915
422,affirmed3,stipul,invest,89915
423,new,entitl,acm,89915
424,reckless,45,8a3,89915
425,walwrath,interlocutori,delinqu,89915
426,made,greenough,pressur,89915
427,exempt,atkin,guilti,89915
428,profess,five,uncl,89915
429,denomin,errvwirt,phraseolog,89915
430,556560,commit,artific,89915
431,collend,hold,know,89915
432,guarantor,becom,law5,89915
433,rectifi,gratuiti,grocer,89915
434,taxat,reli,raymond,89915
435,1957,metrogoldwyn,abid,89915
