,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,swampland,court,swampland,90655
1,partnership,state,corpor,90655
2,hour,corpor,partnership,90655
3,elect,v,hour,90655
4,knit,claim,knit,90655
5,contract,swampland,pipe,90655
6,pipe,partnership,elect,90655
7,check,plaintiff,check,90655
8,depositor,act,claim,90655
9,bank,contract,depositor,90655
10,splitday,case,splitday,90655
11,valu,duti,duti,90655
12,tour,hour,tour,90655
13,apparel,elect,apparel,90655
14,state,knit,wear,90655
15,wear,valu,apprais,90655
16,seal,pipe,valu,90655
17,apprais,bank,contract,90655
18,patent,check,seal,90655
19,southwestern,§,southwestern,90655
20,land,depositor,court,90655
21,claim,splitday,woodsid,90655
22,court,made,bank,90655
23,bankruptci,unit,regular,90655
24,truste,tour,passbook,90655
25,woodsid,apparel,bankruptci,90655
26,rate,compani,rate,90655
27,remov,upon,fabric,90655
28,passbook,apprais,16236,90655
29,regular,rate,plaintiff,90655
30,fabric,district,neptun,90655
31,16236,wear,1968,90655
32,cloth,action,cloth,90655
33,neptun,seal,firm,90655
34,1968,jurisdict,manufactur,90655
35,privileg,defend,truste,90655
36,corpor,patent,remov,90655
37,wage,said,wage,90655
38,assign,southwestern,overtim,90655
39,vote,bankruptci,approv,90655
40,firm,land,preclear,90655
41,chang,file,assignor,90655
42,1976,co,chang,90655
43,loui,sct,1976,90655
44,jurisdict,law,patent,90655
45,plaintiff,truste,file,90655
46,overtim,suit,fraud,90655
47,preclear,us,good,90655
48,assignor,regular,sub,90655
49,record,manufactur,plan,90655
50,bankrupt,record,privileg,90655
51,partner,remov,action,90655
52,good,good,loui,90655
53,fraud,evid,vote,90655
54,mine,woodsid,partner,90655
55,duti,firm,assign,90655
56,reorgan,time,merritt,90655
57,sub,passbook,forgeri,90655
58,manufactur,amount,reorgan,90655
59,plan,fabric,dutiabl,90655
60,paragraph,would,paragraph,90655
61,columbia,approv,396,90655
62,forgeri,1968,made,90655
63,refere,error,wool,90655
64,wool,16236,refere,90655
65,foreign,circuit,columbia,90655
66,threejudg,cloth,vasey,90655
67,articl,assign,hilton,90655
68,77,chang,threejudg,90655
69,approv,neptun,bankrupt,90655
70,§,statut,belli,90655
71,merritt,parti,entiti,90655
72,hilton,u,orang,90655
73,vasey,plan,jurisdict,90655
74,owner,privileg,record,90655
75,act,within,act,90655
76,compani,fraud,work,90655
77,orang,petit,pound,90655
78,belli,purpos,import,90655
79,dutiabl,wage,collector,90655
80,entiti,work,berlin,90655
81,pound,bond,account,90655
82,396,5,state,90655
83,district,vote,mine,90655
84,reduct,account,collectorvcusimano,90655
85,collector,decis,individu,90655
86,berlin,one,77,90655
87,account,judgment,v,90655
88,voucher,1976,amount,90655
89,titl,loui,voucher,90655
90,import,charg,invoic,90655
91,secretari,proceed,wall,90655
92,cir,import,checkbook,90655
93,amount,question,§,90655
94,collectorvcusimano,bankrupt,reduct,90655
95,st,right,district,90655
96,boyd,overtim,workweek,90655
97,checkbook,preclear,392,90655
98,petit,assignor,boyd,90655
99,bond,columbia,cir,90655
100,invoic,requir,suit,90655
101,workweek,caus,5,90655
102,1887,rule,parol,90655
103,white,individu,request,90655
