,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,steinfeld,court,steinfeld,101450
1,hendler,state,cargo,101450
2,behel,case,georgia,101450
3,barreda,v,car,101450
4,check,tax,hendler,101450
5,cab,compani,behel,101450
6,school,upon,check,101450
7,tax,plaintiff,barreda,101450
8,township,error,cab,101450
9,liquor,bill,school,101450
10,holmquist,said,holmquist,101450
11,consign,u,tax,101450
12,gmac,defend,incom,101450
13,stun,act,consign,101450
14,pregnanc,may,tennesse,101450
15,farm,sct,gmac,101450
16,error,§,stun,101450
17,speech,us,speech,101450
18,aldermen,district,bill,101450
19,roller,car,strand,101450
20,georgia,unit,township,101450
21,covington,law,pregnanc,101450
22,engin,cargo,electr,101450
23,stevedor,l,teacher,101450
24,car,railroad,aldermen,101450
25,hardeman,would,roller,101450
26,acceptor,georgia,conspiraci,101450
27,§285,one,hardeman,101450
28,maritim,ed,liquor,101450
29,deced,board,farm,101450
30,gratiot,use,§285,101450
31,admiralti,contract,covington,101450
32,cargo,incom,caetano,101450
33,caetano,steinfeld,acceptor,101450
34,pebbl,judgment,gratiot,101450
35,savannahvmartin,section,pebbl,101450
36,strand,person,savannahvmartin,101450
37,bill,properti,stevedor,101450
38,teacher,made,exchang,101450
39,witherspoon,interst,engin,101450
40,812,citi,dealer,101450
41,price,order,interst,101450
42,hammond,appeal,henderson,101450
43,horn,school,witherspoon,101450
44,h,respond,812,101450
45,charleston,statut,merino,101450
46,disabl,payment,indict,101450
47,grayson,2,grayson,101450
48,merino,petition,horn,101450
49,henderson,fact,farina,101450
50,leather,reason,error,101450
51,farina,1,hammond,101450
52,rate,right,martello,101450
53,fog,issu,fog,101450
54,chattanooga,judg,count,101450
55,martello,rule,leather,101450
56,marri,vessel,collis,101450
57,tennesse,bank,charleston,101450
58,willey,evid,master,101450
59,extradit,shall,chattanooga,101450
60,mathiason,check,mathiason,101450
61,demurr,c,willey,101450
62,memphi,author,compani,101450
63,contract,co,h,101450
64,train,ct,death,101450
65,exchang,circuit,movement,101450
66,schappi,question,schappi,101450
67,supersedea,record,reed,101450
68,lexington,gener,suspicion,101450
69,taxicab,hendler,deced,101450
70,student,oper,maritim,101450
71,brake,behel,board,101450
72,mayor,busi,california,101450
73,death,indict,taxicab,101450
74,compani,tennesse,extradit,101450
75,valu,note,consigne,101450
76,california,power,london,101450
77,movement,requir,disabl,101450
78,embezzl,death,lexington,101450
79,machin,corpor,licens,101450
80,atti,caus,wheatonvcalifornia,101450
81,estat,charg,demurr,101450
82,judg,see,memphi,101450
83,wheatonvcalifornia,counti,marri,101450
84,suspicion,action,brake,101450
85,motor,time,polic,101450
86,810,speech,53429740,101450
87,coughran,writ,coughran,101450
88,reed,valu,oper,101450
89,53429740,led2d,passeng,101450
90,386,barreda,octan,101450
91,elkin,township,munster,101450
92,octan,commerc,icon,101450
93,weapon,sale,elkin,101450
94,jefferson,cab,luci,101450
95,court,california,ship,101450
96,munster,interest,jefferson,101450
97,icon,present,checker,101450
98,cincinnati,pay,810,101450
99,board,titl,vessel,101450
100,bueno,servic,stockhold,101450
101,§,h,complaint,101450
102,reorgan,mr,embezzl,101450
103,barkentin,decis,supersedea,101450
104,leas,rate,barkentin,101450
105,track,liquor,bueno,101450
106,said,master,judg,101450
107,bank,within,payment,101450
108,emich,engin,weapon,101450
109,gun,determin,admiralti,101450
110,counti,electr,emich,101450
111,chapman,make,student,101450
112,husband,ship,averag,101450
113,commerc,consign,motor,101450
114,gain,money,chisholm,101450
115,miranda,complaint,yard,101450
116,interview,commission,lawton,101450
117,zeckendorf,conspiraci,mayor,101450
118,gen,holmquist,stop,101450
119,jurisdict,exchang,gun,101450
120,collis,crimin,386,101450
121,stockhold,licens,zeckendorf,101450
122,injunct,proceed,cincinnati,101450
123,aforesaid,count,“exceptional”,101450
124,heller,first,mti,101450
125,invent,must,near,101450
126,checker,feder,heller,101450
127,“exceptional”,constitut,michelin,101450
128,london,place,atti,101450
129,interst,commiss,ayr,101450
130,kansa,also,chapman,101450
131,represent,land,machin,101450
132,mti,juri,silver,101450
133,chisholm,price,macon,101450
134,ayr,govern,injunct,101450
135,lawton,gmac,ill,101450
136,woman,jurisdict,importexport,101450
137,ship,r,bellwood,101450
138,passeng,two,interview,101450
139,claimant,opinion,price,101450
140,assign,parti,case,101450
141,steamer,whether,steamer,101450
142,michelin,polic,restrain,101450
143,conspiraci,strand,promis,101450
144,yard,public,erlang,101450
145,1890,stun,note,101450
146,indict,account,cancel,101450
147,ill,good,retail,101450
148,polic,sup,mercer,101450
149,incom,injunct,boulden,101450
150,master,purpos,luedk,101450
151,importexport,follow,reorgan,101450
152,near,teacher,cottrel,101450
153,vii,receiv,ccm,101450
154,bellwood,employe,ailsa,101450
155,rule,pregnanc,viii,101450
156,count,purchas,train,101450
157,mercer,farm,railroad,101450
158,defend,demurr,miranda,101450
159,erlang,trial,1929,101450
160,loss,year,discrimin,101450
161,railroad,insur,leas,101450
162,east,construct,1890,101450
163,lien,alleg,hopkinsvil,101450
164,retail,provid,station,101450
165,extra,bond,geduldig,101450
166,kentucki,patent,calvert,101450
167,macon,dealer,woman,101450
168,crimin,stockhold,crimin,101450
169,plaintiff,3,gen,101450
170,boulden,part,yellow,101450
171,enemi,except,trafficant,101450
172,interlocutori,paid,sex,101450
