,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,latta,latta,latta,100860
1,train,train,train,100860
2,survey,survey,survey,100860
3,admiralti,compani,admiralti,100860
4,compani,admiralti,mortgag,100860
5,mortgag,court,compani,100860
6,jurisdict,act,jurisdict,100860
7,navig,mortgag,navig,100860
8,court,state,tinsley,100860
9,act,jurisdict,landoffic,100860
10,tinsley,case,act,100860
11,landoffic,navig,director,100860
12,land,plaintiff,steamboat,100860
13,director,land,borrow,100860
14,ct,ct,loan,100860
15,steamboat,u,station,100860
16,case,tinsley,gibb,100860
17,borrow,landoffic,fee,100860
18,loan,director,entri,100860
19,u,district,gordon,100860
20,entri,steamboat,oregon,100860
21,station,borrow,dunde,100860
22,vessel,loan,ct,100860
23,fee,v,virginia,100860
24,gibb,law,tidewat,100860
25,virginia,fee,archibald,100860
26,ed,entri,1804,100860
27,oregon,l,ohio,100860
28,l,titl,warrant,100860
29,gordon,station,iowa,100860
30,dunde,ed,henkel,100860
31,appoint,vessel,vessel,100860
32,state,upon,relat,100860
33,letter,gibb,plaintiff,100860
34,commission,time,genese,100860
35,water,virginia,river,100860
36,remov,unit,lake,100860
37,indict,ohio,appoint,100860
38,tidewat,relat,letter,100860
39,relat,oregon,clio,100860
40,archibald,may,remov,100860
41,1804,charg,magistr,100860
42,militari,warrant,titl,100860
43,henkel,gordon,1852,100860
44,lake,river,st,100860
45,plaintiff,commission,militari,100860
46,genese,st,probabl,100860
47,magistr,appoint,land,100860
48,probabl,remov,water,100860
49,clio,evid,commission,100860
50,1852,water,indict,100860
51,titl,order,gregg,100860
52,attorney,constitut,charg,100860
53,gregg,iowa,u,100860
54,return,dunde,kendrick,100860
55,stop,letter,district,100860
56,crime,made,prepar,100860
57,constitut,indict,exclus,100860
58,charg,tidewat,bounti,100860
59,ohio,archibald,attorney,100860
60,respons,1804,stop,100860
61,river,shall,return,100860
62,v,attorney,trade,100860
63,kendrick,lake,430,100860
64,bounti,right,ed,100860
65,ton,militari,ton,100860
66,commit,henkel,mayor,100860
67,430,probabl,time,100860
68,locat,return,689,100860
69,205,commerc,205,100860
70,district,genese,beaver,100860
71,warrant,magistr,respons,100860
72,iowa,exclus,l,100860
73,st,clio,1789,100860
74,interst,1852,florenc,100860
75,689,caus,crime,100860
76,1789,would,higgin,100860
77,mayor,trade,ebb,100860
78,remedi,interst,invest,100860
79,beaver,prepar,commit,100860
80,resolut,gregg,tampa,100860
81,invest,said,commerc,100860
82,passeng,defend,behoof,100860
83,hear,section,resolut,100860
84,evid,one,locat,100860
85,florenc,duti,evid,100860
86,prepar,stop,pleasur,100860
87,depriv,secretari,case,100860
88,trust,crime,fernadez,100860
89,higgin,respons,hughesvgault,100860
90,unit,remedi,reid,100860
91,section,kendrick,continent,100860
92,march,bounti,1845,100860
93,order,ton,remedi,100860
94,habea,congress,interst,100860
95,ebb,commit,scale,100860
96,law,march,soldier,100860
97,tampa,430,local,100860
98,pleasur,limit,secretari,100860
99,1845,3,depriv,100860
100,registr,within,concurr,100860
101,continent,locat,1014,100860
102,corpu,mayor,passeng,100860
103,duti,make,registr,100860
104,behoof,term,corpu,100860
105,guilti,local,constitut,100860
106,judg,205,fast,100860
107,reid,invest,27,100860
108,concurr,hear,upward,100860
109,commerc,689,882,100860
110,soldier,trust,portland,100860
111,hughesvgault,1,march,100860
112,fernadez,1789,innoc,100860
113,scale,valid,indisput,100860
114,seizur,subject,surveyor,100860
115,facil,beaver,facil,100860
116,collis,mr,order,100860
117,believ,januari,collis,100860
118,accus,resolut,tide,100860
119,innoc,first,januari,100860
120,surveyor,judg,duti,100860
121,right,also,ottumwa,100860
122,1014,depriv,1880,100860
123,railroad,gener,mcgourin,100860
124,caus,feder,hugh,100860
125,portland,27,seizur,100860
126,fast,corpu,hear,100860
127,upward,passeng,habea,100860
128,882,florenc,kwock,100860
129,1875,higgin,guilti,100860
130,certif,without,commonlaw,100860
131,bill,offic,caus,100860
