,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sulphur,court,sulphur,102960
1,secretari,v,secretari,102960
2,stock,state,bullen,102960
3,bank,plaintiff,indig,102960
4,bullen,sct,evid,102960
5,navig,secretari,commiss,102960
6,broadcast,evid,stock,102960
7,servant,us,road,102960
8,commiss,commiss,hear,102960
9,maledon,compani,broadcast,102960
10,ducktown,properti,plaintiff,102960
11,assess,led2d,assess,102960
12,railway,sulphur,servant,102960
13,laughter,stock,maledon,102960
14,indig,may,ducktown,102960
15,rate,case,levi,102960
16,inmat,act,rate,102960
17,wisconsin,hear,laughter,102960
18,rio,road,led2d,102960
19,1895,rate,testimoni,102960
20,fume,defend,navig,102960
21,plaintiff,assess,railway,102960
22,benefit,bank,sct,102960
23,postconvict,indig,inmat,102960
24,krushnic,bullen,fume,102960
25,search,upon,georgia,102960
26,hear,said,rio,102960
27,road,testimoni,wheeler,102960
28,resumpt,levi,1895,102960
29,shit,time,death,102960
30,indec,railway,wisconsin,102960
31,levi,petition,krushnic,102960
32,petition,navig,bank,102960
33,bylaw,broadcast,properti,102960
34,claim,servant,postconvict,102960
35,lawyer,law,us,102960
36,death,made,resumpt,102960
37,anna,l,shit,102960
38,led2d,maledon,indec,102960
39,tax,death,gideon,102960
40,wheeler,ducktown,lawyer,102960
41,appel,proceed,bylaw,102960
42,row,ed,counsel,102960
43,railroad,error,anna,102960
44,improv,§,v,102960
45,habea,mr,inherit,102960
46,dam,laughter,search,102960
47,inherit,counsel,habea,102960
48,premis,unit,benefit,102960
49,corpu,shall,ga,102960
50,homicid,georgia,row,102960
51,agricultur,inmat,capit,102960
52,ga,fact,corpu,102960
53,laredo,order,time,102960
54,mexico,tax,1932,102960
55,obscen,decre,homicid,102960
56,court,wisconsin,laredo,102960
57,sct,constitut,testifi,102960
58,gideon,statut,dam,102960
59,queen,rio,queen,102960
60,georgia,1895,finley,102960
61,ore,fume,improv,102960
62,finley,benefit,monologu,102960
63,grand,railroad,work,102960
64,evid,would,proceed,102960
65,resum,wheeler,sentenc,102960
66,virginia,trial,finish,102960
67,properti,claim,resum,102960
68,1864,led,agricultur,102960
69,fcc,question,wilbur,102960
70,monologu,sentenc,obscen,102960
71,defend,work,may,102960
72,wilbur,1,compani,102960
73,neglig,appeal,fcc,102960
74,capit,habea,ore,102960
75,reloc,appel,1933,102960
76,incom,postconvict,ft,102960
77,miss,right,reloc,102960
78,donor,present,proof,102960
79,1899,search,deceas,102960
80,stockyard,capit,culver,102960
81,hire,krushnic,mexico,102960
82,culver,ga,donor,102960
83,obstruct,public,transfer,102960
84,transfer,district,stockyard,102960
85,leas,suprem,escap,102960
86,1933,caus,1864,102960
87,fund,lawyer,premis,102960
88,deceas,land,miss,102960
89,work,within,appoint,102960
90,interior,requir,hire,102960
91,ft,resumpt,1899,102960
92,testifi,reason,selfridg,102960
93,farm,shit,fuck,102960
94,counsel,indec,warrant,102960
95,associ,valu,obstruct,102960
96,compani,determin,grand,102960
97,selfridg,corpu,unabl,102960
98,prison,gideon,annual,102960
99,decre,transfer,associ,102960
100,proof,bylaw,want,102960
101,fuck,u,smelt,102960
102,probabl,alleg,smith,102960
103,warrant,improv,ed,102960
104,smelt,proof,cent,102960
105,fellow,testifi,fellow,102960
106,brown,inherit,farm,102960
107,speech,per,hope,102960
108,certif,amend,carlin,102960
109,finish,appoint,poverti,102960
110,territori,limit,rebut,102960
111,insur,opinion,1464,102960
112,act,anna,petition,102960
113,statut,ct,335,102960
114,foundat,find,pacifica,102960
115,order,co,foundat,102960
116,carlin,cent,brown,102960
117,1863,taken,780,102960
118,us,ground,fact,102960
119,v,new,interior,102960
120,1932,one,radio,102960
121,trust,citi,valu,102960
122,radio,warrant,mr,102960
123,ton,1932,1863,102960
124,1464,must,carver,102960
125,air,see,air,102960
126,sentenc,deceas,present,102960
127,l,premis,probabl,102960
128,hope,take,end,102960
129,testimoni,row,acid,102960
130,admit,record,virginia,102960
131,admiss,associ,kitchensv,102960
132,pacifica,oper,determin,102960
133,declar,judgment,track,102960
134,poverti,supra,defend,102960
135,public,dam,assist,102960
136,miner,affirm,errvmark,102960
137,annual,justic,ton,102960
138,land,argument,taken,102960
139,acid,effect,adduc,102960
140,danger,juri,argument,102960
141,track,homicid,adequ,102960
142,carver,without,hardi,102960
143,rebut,agricultur,per,102960
144,mr,gener,nesbitt,102960
145,state,laredo,proviso,102960
146,14th,declar,kansa,102960
147,juri,mexico,diminish,102960
148,proviso,obscen,ark,102960
149,unabl,show,overmathemat,102960
150,pledg,construct,didnt,102960
151,oral,want,14th,102960
152,upon,rep,speech,102960
153,kansa,issu,appel,102960
154,minnesota,queen,unreason,102960
155,want,1933,fund,102960
156,kitchensv,part,oral,102960
157,argument,fund,184,102960
158,hardi,power,tend,102960
159,travel,finish,travel,102960
160,caus,charg,prepar,102960
161,treati,ore,find,102960
162,nation,smith,regain,102960
163,errvmark,finley,pistol,102960
164,word,virginia,6131,102960
165,valu,grand,neglig,102960
166,didnt,resum,trial,102960
167,texa,could,heard,102960
168,nesbitt,valid,take,102960
169,trial,year,alleg,102960
170,ed,except,prove,102960
171,march,1864,pledg,102960
172,de,fcc,far,102960
173,confin,monologu,full,102960
174,plant,use,holden,102960
175,overmathemat,incom,leas,102960
176,locat,escap,led,102960
177,pistol,wilbur,gase,102960
178,1920,usc,wainwright,102960
179,appoint,govern,damiss,102960
180,regain,day,matt,102960
181,depreci,ft,ground,102960
182,loan,neglig,true,102960
