,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,slawson,court,slawson,93351
1,rahtjen,state,rahtjen,93351
2,chines,case,chism,93351
3,crawford,act,chines,93351
4,chism,land,tulley,93351
5,tulley,v,dutcher,93351
6,dutcher,compani,crawford,93351
7,arrest,unit,arizona,93351
8,dna,u,miner,93351
9,land,upon,dna,93351
10,hay,petition,land,93351
11,philippin,would,arrest,93351
12,tobacco,law,militari,93351
13,cionci,said,cionci,93351
14,thresher,shall,coal,93351
15,fleet,defend,hay,93351
16,3701,claim,thresher,93351
17,benedict,right,fund,93351
18,3078,railroad,tobacco,93351
19,huntvblackburn,section,philippin,93351
20,psychotherapist,district,3078,93351
21,rico,may,3701,93351
22,privileg,order,fleet,93351
23,coal,sct,huntvblackburn,93351
24,patent,l,benedict,93351
25,wyom,tax,privileg,93351
26,seal,made,cotton,93351
27,railroad,us,psychotherapist,93351
28,mitig,feder,wyom,93351
29,25188a,corpor,claimant,93351
30,steam,judgment,ann,93351
31,account,juri,texa,93351
32,orat,evid,sentenc,93351
33,transcript,parti,circumst,93351
34,sander,appeal,trust,93351
35,rummel,plaintiff,25188a,93351
36,mule,proceed,rico,93351
37,bow,error,steam,93351
38,q,see,rummel,93351
39,tape,trial,mule,93351
40,remov,rule,orat,93351
41,cotton,co,memorialist,93351
42,memorialist,offic,manufactur,93351
43,mine,use,hartmann,93351
44,confess,bond,tape,93351
45,secretari,commiss,sander,93351
46,arizona,interest,bow,93351
47,agricultur,ct,attorney,93351
48,hartmann,§,mitig,93351
49,charter,person,subdivis,93351
50,sentenc,one,topliff,93351
51,tap,sentenc,403405,93351
52,alien,1,tap,93351
53,topliff,patent,mine,93351
54,honor,mr,seal,93351
55,403405,suprem,garnish,93351
56,court,time,heiskel,93351
57,copi,fund,agricultur,93351
58,stock,constitut,bowsocket,93351
59,heiskel,properti,blackburn,93351
60,subdivis,trust,q,93351
61,miner,receiv,1603,93351
62,bowsocket,statut,railroad,93351
63,treati,slawson,scout,93351
64,norfolk,attorney,scrip,93351
65,barri,contract,honor,93351
66,bond,action,norfolk,93351
67,1603,rahtjen,barri,93351
68,garnish,claimant,curiam,93351
69,waiver,arrest,slate,93351
70,award,question,wedg,93351
71,scout,ed,burnham,93351
72,militari,stock,famili,93351
73,death,circumst,transcript,93351
74,tax,bank,industri,93351
75,burnham,new,troy,93351
76,colleg,provid,wood,93351
77,troy,texa,1919,93351
78,wedg,privileg,cooperag,93351
79,marriag,govern,fire,93351
80,aggrav,whether,treasuri,93351
81,merchandis,arizona,georgia,93351
82,fire,rate,account,93351
83,cooperag,militari,hose,93351
84,trust,coal,salli,93351
85,market,present,danger,93351
86,citizen,miner,shed,93351
87,incom,issu,ideal,93351
88,hose,chines,colleg,93351
89,salli,valu,confess,93351
90,ideal,determin,tallichet,93351
91,composit,account,aggrav,93351
92,petition,secretari,secretari,93351
93,belt,crawford,shelton,93351
94,foreman,requir,charter,93351
95,shelton,chism,ideal’,93351
96,labor,provis,1918,93351
97,railway,purpos,va,93351
98,collector,tulley,belt,93351
99,tallichet,author,battalion,93351
100,garnishe,j,section,93351
101,minnesota,congress,foreman,93351
102,valu,manufactur,promise,93351
103,wharf,dutcher,stock,93351
104,hors,record,carrington,93351
105,corpor,employ,methodolog,93351
106,ideal’,amend,marriag,93351
107,scrip,could,sent,93351
108,requisit,amount,tex,93351
109,carrington,per,composit,93351
110,social,agreement,impur,93351
111,bank,led,petition,93351
112,deduct,stat,feloni,93351
113,valuat,first,death,93351
114,battalion,sale,wharf,93351
115,boat,duti,alvpalm,93351
116,misc,2,requisit,93351
117,impur,led2d,waiver,93351
118,l,cotton,copi,93351
119,shed,ann,garnishe,93351
120,punish,allow,1030,93351
121,blackburn,opinion,life,93351
122,alvpalm,death,wrongfuldeath,93351
123,northeastern,labor,northeastern,93351
124,fund,dna,shall,93351
125,fela,servic,anza,93351
126,wrongfuldeath,certif,beneficiari,93351
127,carriag,part,csx,93351
128,certif,without,romero’,93351
129,ga,reason,comp,93351
130,facil,mine,fela,93351
131,vessel,grant,loader,93351
132,danger,charg,labor,93351
133,petitionervunit,circuit,state’,93351
134,csx,paid,shoe,93351
135,union,day,hors,93351
136,anza,suit,j,93351
137,silk,tobacco,misc,93351
138,methodolog,also,receiv,93351
139,1030,gener,carriag,93351
140,shoe,within,petitionervunit,93351
141,romero’,make,china,93351
142,juri,hay,ratio,93351
143,1906,philippin,certif,93351
144,tex,3,chisholm,93351
145,claimant,year,poplar,93351
146,loader,fact,order,93351
147,ratio,incom,oblig,93351
148,rate,appel,atwat,93351
149,trial,justic,surveil,93351
150,search,petit,facil,93351
151,tank,counsel,victim,93351
152,block,st,tank,93351
153,fourth,money,juri,93351
154,manufactur,railway,atlanta,93351
155,contract,jurisdict,pollard,93351
156,state,public,armour,93351
157,pollard,term,market,93351
158,armour,citizen,troy’,93351
159,1933,consid,silk,93351
160,chisholm,insur,trustde,93351
161,surveil,cionci,linstead,93351
162,baker,charter,merchandis,93351
163,sale,treasuri,dalla,93351
164,illinoi,instruct,fourth,93351
165,section,california,corpor,93351
166,agreement,curiam,rate,93351
167,atwat,oblig,california,93351
168,holder,must,suter,93351
169,atlanta,rico,social,93351
170,unit,remov,parol,93351
171,poplar,thresher,royalti,93351
172,california,subject,agreement,93351
173,promise,fleet,award,93351
174,trustde,mortgag,ff,93351
175,district,decis,proceed,93351
176,feloni,3078,taxexempt,93351
177,elizabeth,3701,gehner,93351
178,case,held,793,93351
179,judgment,titl,3115,93351
180,commiss,writ,levittown,93351
181,compani,depart,illinoi,93351
182,deced,wyom,elizabeth,93351
183,circumst,caus,art,93351
184,china,benedict,tariff,93351
185,shall,bill,incom,93351
186,troy’,life,railway,93351
187,linstead,follow,dirt,93351
188,surrend,decre,1995,93351
189,fertil,georgia,fertil,93351
190,hous,illinoi,valu,93351
191,suter,employe,vall,93351
192,captur,commerc,asset,93351
193,793,purchas,stone,93351
194,interplead,seal,mandatori,93351
195,duti,york,interplead,93351
196,moor,huntvblackburn,shipyard,93351
197,stockhold,car,1501,93351
198,1919,pay,match,93351
199,parol,comp,promisor,93351
200,gehner,vessel,method,93351
201,attorney,steam,surround,93351
202,match,direct,presenc,93351
203,va,object,346,93351
204,servic,psychotherapist,would,93351
205,levittown,subdivis,absolut,93351
206,dirt,c,baker,93351
207,shipyard,w,tongu,93351
208,act,n,resweat,93351
209,vall,dismiss,repugn,93351
210,instrument,assess,1906,93351
211,claim,b,allow,93351
212,line,award,b,93351
213,oblig,industri,armi,93351
214,promisor,r,boat,93351
215,treasur,note,deduct,93351
216,repugn,transcript,depart,93351
217,639,two,moreman,93351
218,intellig,consider,trial,93351
219,1995,appelle,robinson,93351
220,1953,copi,suprem,93351
221,1501,obtain,bluff,93351
222,ct,fire,block,93351
223,penalti,et,percentag,93351
224,percentag,power,determin,93351
225,slate,convict,absenc,93351
226,charleston,find,america,93351
227,appeal,transfer,prefer,93351
228,redempt,injuri,instruct,93351
229,u,complain,brookevc,93351
230,298,applic,u,93351
231,tongu,q,charleston,93351
232,royalti,danger,298,93351
233,heat,orat,4–r,93351
234,ed,mitig,westwego,93351
235,children,agricultur,worker,93351
236,taxexempt,respond,1933,93351
237,prefer,entitl,valuat,93351
238,resweat,import,georgia’,93351
239,state’,confess,per,93351
240,jackson,second,paul,93351
241,industri,respect,rev,93351
242,delay,market,ariz,93351
243,treasuri,famili,orlean,93351
244,trademark,affirm,alien,93351
245,carrier,25188a,255,93351
246,worker,alleg,supp,93351
247,suprem,sup,holm,93351
