,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,firm,firm,firm,85886
1,expens,expens,expens,85886
2,wither,wither,wither,85886
3,alexandria,alexandria,alexandria,85886
4,york,york,york,85886
5,partnership,partnership,partnership,85886
6,defend,defend,account,85886
7,account,account,copartnership,85886
8,dollar,dollar,dollar,85886
9,copartnership,copartnership,defend,85886
10,new,new,new,85886
11,commission,commission,commission,85886
12,report,report,report,85886
13,complain,complain,complain,85886
14,eightyseven,eightyseven,eightyseven,85886
15,reuben,reuben,reuben,85886
16,book,book,munf,85886
17,munf,munf,book,85886
18,court,court,busi,85886
19,busi,busi,debt,85886
20,said,said,engag,85886
21,debt,debt,travel,85886
22,parti,parti,transact,85886
23,engag,engag,dissolut,85886
24,transact,transact,full,85886
25,bill,bill,fiftysix,85886
26,allow,allow,extra,85886
27,except,except,disburs,85886
28,travel,travel,allow,85886
29,full,full,said,85886
30,dissolut,dissolut,stipul,85886
31,decre,decre,parti,85886
32,stipul,stipul,except,85886
33,evid,evid,reform,85886
34,extra,extra,john,85886
35,disburs,disburs,bill,85886
36,fiftysix,fiftysix,overrul,85886
37,charg,charg,atk,85886
38,john,john,hen,85886
39,overrul,overrul,charg,85886
40,reform,reform,decre,85886
41,receiv,receiv,neal,85886
42,atk,atk,doew,85886
43,per,per,thousand,85886
44,hen,hen,evid,85886
45,caus,caus,receiv,85886
46,enter,enter,entri,85886
47,entri,entri,enter,85886
48,thousand,thousand,per,85886
49,upon,upon,week,85886
50,purchas,purchas,cent,85886
51,neal,neal,purchas,85886
52,doew,doew,caus,85886
53,one,one,1819,85886
54,state,state,style,85886
55,cent,cent,swanston,85886
56,week,week,attend,85886
57,member,member,member,85886
58,alleg,alleg,13th,85886
59,pay,pay,columbia,85886
60,may,may,advantag,85886
61,agreement,agreement,aver,85886
62,circuit,circuit,ten,85886
63,1819,1819,appellantvjohn,85886
64,columbia,columbia,agreement,85886
65,attend,attend,render,85886
66,aver,aver,key,85886
67,answer,answer,alleg,85886
68,render,render,pay,85886
69,style,style,domat,85886
70,ten,ten,answer,85886
71,swanston,swanston,individu,85886
72,13th,13th,back,85886
73,advantag,advantag,hundr,85886
74,individu,individu,peter,85886
75,benefit,benefit,one,85886
76,hundr,hundr,verili,85886
77,appellantvjohn,appellantvjohn,355,85886
78,back,back,contrari,85886
79,key,key,benefit,85886
80,appel,appel,touch,85886
81,contrari,contrari,liabl,85886
82,liabl,liabl,fire,85886
83,peter,peter,273,85886
84,good,good,cranch,85886
85,domat,domat,hous,85886
86,hous,hous,155,85886
87,appelle,appelle,circuit,85886
88,articl,articl,seven,85886
89,fire,fire,articl,85886
90,355,355,good,85886
91,intend,intend,incur,85886
92,verili,verili,intend,85886
93,touch,touch,appelle,85886
94,cranch,cranch,think,85886
95,think,think,believ,85886
96,273,273,meant,85886
97,board,board,threefourth,85886
98,155,155,copartn,85886
99,object,object,home,85886
100,reason,reason,mostli,85886
101,day,day,upon,85886
102,believ,believ,ignor,85886
103,seven,seven,presumpt,85886
104,incur,incur,appel,85886
105,mr,mr,1815,85886
106,counti,counti,object,85886
107,examin,examin,profit,85886
108,home,home,live,85886
109,would,would,examin,85886
110,contract,contract,laid,85886
111,admit,admit,admit,85886
112,meant,meant,invoic,85886
113,profit,profit,afterward,85886
114,direct,direct,972,85886
115,appli,appli,holden,85886
116,presumpt,presumpt,1834,85886
117,cite,cite,cite,85886
118,paid,paid,come,85886
119,threefourth,threefourth,herebi,85886
120,ignor,ignor,swear,85886
121,copartn,copartn,may,85886
122,live,live,sundri,85886
123,come,come,presum,85886
124,mostli,mostli,day,85886
125,term,term,objection,85886
126,laid,laid,abroad,85886
127,afterward,afterward,gordon,85886
128,herebi,herebi,board,85886
129,case,case,harrison,85886
130,true,true,acquaint,85886
131,concern,concern,true,85886
132,1815,1815,whilst,85886
133,invoic,invoic,ratif,85886
134,presum,presum,rebut,85886
135,972,972,concern,85886
136,rate,rate,direct,85886
137,relat,relat,err,85886
138,holden,holden,reason,85886
139,warrant,warrant,appli,85886
140,1834,1834,furnish,85886
141,furnish,furnish,incorrect,85886
142,8,8,instead,85886
143,swear,swear,customari,85886
144,sundri,sundri,chargeabl,85886
145,7,7,warrant,85886
146,point,point,remit,85886
147,objection,objection,dissolv,85886
148,record,record,paid,85886
149,abroad,abroad,coven,85886
150,gordon,gordon,counti,85886
151,harrison,harrison,fifteen,85886
152,revers,revers,7th,85886
153,refer,refer,559,85886
154,rep,rep,prima,85886
155,differ,differ,outstand,85886
156,taken,taken,partner,85886
157,instead,instead,memorandum,85886
158,acquaint,acquaint,unjust,85886
159,show,show,door,85886
160,whilst,whilst,doubtless,85886
161,ratif,ratif,faci,85886
162,rebut,rebut,544,85886
163,consid,consid,manifestli,85886
164,respect,respect,relat,85886
165,err,err,fifti,85886
166,exclus,exclus,8,85886
167,decemb,decemb,term,85886
168,argu,argu,transmit,85886
169,incorrect,incorrect,whereof,85886
170,chargeabl,chargeabl,viz,85886
171,customari,customari,465,85886
172,coven,coven,exclus,85886
173,1,1,chanceri,85886
174,remit,remit,correct,85886
175,dissolv,dissolv,proprieti,85886
176,claim,claim,nine,85886
177,correct,correct,regularli,85886
178,partner,partner,point,85886
179,district,district,born,85886
180,hear,hear,299,85886
181,prima,prima,neg,85886
182,fifteen,fifteen,foot,85886
183,7th,7th,383,85886
184,possess,possess,7,85886
185,memorandum,memorandum,clearli,85886
186,outstand,outstand,decemb,85886
187,559,559,159,85886
188,clearli,clearli,refer,85886
189,never,never,revers,85886
190,faci,faci,merchant,85886
191,put,put,satisfactori,85886
192,door,door,assent,85886
193,unjust,unjust,176,85886
194,chanceri,chanceri,never,85886
195,doubtless,doubtless,differ,85886
196,544,544,thompson,85886
197,manifestli,manifestli,mutual,85886
198,fifti,fifti,158,85886
199,9,9,rate,85886
200,compani,compani,neglect,85886
201,transmit,transmit,elsewher,85886
202,entir,entir,intim,85886
203,whereof,whereof,put,85886
204,control,control,famili,85886
205,viz,viz,argu,85886
206,construct,construct,160,85886
207,merchant,merchant,130,85886
208,465,465,taken,85886
209,condit,condit,contra,85886
210,word,word,wherea,85886
211,name,name,item,85886
212,nine,nine,entir,85886
213,agre,agre,estim,85886
214,regularli,regularli,show,85886
215,born,born,transcript,85886
216,unit,unit,proport,85886
217,proprieti,proprieti,mr,85886
218,foot,foot,consid,85886
219,299,299,court,85886
220,383,383,undoubtedli,85886
221,neg,neg,knew,85886
222,assent,assent,hear,85886
223,thompson,thompson,respect,85886
224,far,far,insuffici,85886
225,counsel,counsel,branch,85886
226,159,159,town,85886
227,mutual,mutual,fairli,85886
228,due,due,sent,85886
229,famili,famili,miller,85886
230,satisfactori,satisfactori,far,85886
231,form,form,defect,85886
232,176,176,obvious,85886
233,neglect,neglect,agre,85886
234,item,item,er,85886
235,transcript,transcript,settlement,85886
236,contra,contra,control,85886
237,158,158,record,85886
238,town,town,9,85886
239,4,4,contract,85886
240,elsewher,elsewher,mode,85886
241,160,160,particularli,85886
242,intim,intim,word,85886
243,estim,estim,rep,85886
244,130,130,pet,85886
245,proport,proport,balanc,85886
246,wherea,wherea,form,85886
247,settlement,settlement,name,85886
248,knew,knew,pray,85886
249,branch,branch,art,85886
250,miller,miller,possess,85886
251,necessari,necessari,embrac,85886
252,file,file,condit,85886
253,defect,defect,clerk,85886
254,undoubtedli,undoubtedli,fourth,85886
255,clerk,clerk,trade,85886
256,set,set,compli,85886
257,sent,sent,admiss,85886
258,insuffici,insuffici,92,85886
259,trade,trade,ought,85886
260,might,might,unnecessari,85886
261,fairli,fairli,faith,85886
262,er,er,would,85886
263,mode,mode,construct,85886
264,obvious,obvious,know,85886
265,admiss,admiss,knowledg,85886
266,pray,pray,heard,85886
267,art,art,came,85886
268,rule,rule,counsel,85886
269,balanc,balanc,deal,85886
270,pet,pet,fair,85886
271,fourth,fourth,alon,85886
272,fund,fund,due,85886
273,therefor,therefor,consent,85886
274,embrac,embrac,necessari,85886
275,appeal,appeal,fulli,85886
276,particularli,particularli,satisfi,85886
277,faith,faith,expressli,85886
278,compli,compli,five,85886
279,loss,loss,loss,85886
280,ought,ought,merit,85886
281,must,must,fund,85886
282,92,92,last,85886
283,consent,consent,gave,85886
284,knowledg,knowledg,4,85886
285,discharg,discharg,accordingli,85886
286,unnecessari,unnecessari,yet,85886
287,heard,heard,set,85886
288,know,know,go,85886
289,fair,fair,discharg,85886
290,civil,civil,stand,85886
291,privat,privat,interpret,85886
292,came,came,settl,85886
293,liabil,liabil,privat,85886
294,testimoni,testimoni,civil,85886
295,deal,deal,33,85886
296,made,made,might,85886
297,five,five,posit,85886
298,6,6,thing,85886
299,merit,merit,connect,85886
300,satisfi,satisfi,washington,85886
301,alon,alon,proof,85886
302,proof,proof,controversi,85886
303,interpret,interpret,extend,85886
304,controversi,controversi,materi,85886
305,fulli,fulli,latter,85886
306,expressli,expressli,submit,85886
307,opinion,opinion,fail,85886
308,washington,washington,januari,85886
309,last,last,testimoni,85886
310,3,3,conclud,85886
311,stand,stand,need,85886
312,materi,materi,1,85886
313,go,go,contend,85886
314,gave,gave,hand,85886
315,2,2,substanti,85886
316,januari,januari,chang,85886
317,settl,settl,adopt,85886
318,employ,employ,liabil,85886
319,accordingli,accordingli,remand,85886
320,yet,yet,subsequ,85886
321,motion,motion,forc,85886
322,connect,connect,therefor,85886
323,submit,submit,remain,85886
324,remand,remand,actual,85886
325,thing,thing,call,85886
326,posit,posit,continu,85886
327,extend,extend,6,85886
328,sum,sum,everi,85886
329,chang,chang,file,85886
330,conclud,conclud,although,85886
331,33,33,statement,85886
332,notic,notic,sum,85886
333,fail,fail,anoth,85886
334,substanti,substanti,suffici,85886
335,adopt,adopt,notic,85886
336,hand,hand,conclus,85886
337,latter,latter,final,85886
338,need,need,16,85886
339,citi,citi,accord,85886
340,forc,forc,well,85886
341,actual,actual,march,85886
342,statement,statement,argument,85886
343,subsequ,subsequ,protect,85886
344,protect,protect,even,85886
345,contend,contend,15,85886
346,r,r,must,85886
347,continu,continu,certain,85886
348,call,call,employ,85886
349,final,final,j,85886
350,remain,remain,district,85886
351,everi,everi,11,85886
352,march,march,consider,85886
353,amend,amend,r,85886
354,although,although,motion,85886
355,j,j,12,85886
356,suffici,suffici,mean,85886
357,amount,amount,claim,85886
358,anoth,anoth,established—1,85886
359,conclus,conclus,mineral—tak,85886
360,suit,suit,presmuntur,85886
361,even,even,mejicana,85886
362,argument,argument,grant—so,85886
363,accord,accord,juica,85886
364,well,well,vasalo,85886
365,mean,mean,mines—of,85886
366,certain,certain,notoria,85886
367,take,take,convenio,85886
368,consider,consider,deshabil,85886
369,co,co,irregularti,85886
370,16,16,mejora,85886
371,found,found,medir,85886
372,ground,ground,peyrrett—lallier—legisl,85886
373,proceed,proceed,teulet,85886
374,person,person,13678,85886
375,issu,issu,juac,85886
376,15,15,translacion,85886
377,subject,subject,perjuries—minut,85886
378,first,first,nonrefer,85886
379,within,within,picoto,85886
380,12,12,plausible—th,85886
381,follow,follow,ascona,85886
382,gener,gener,mapico,85886
383,11,11,castillero—al,85886
384,order,order,ausent,85886
385,also,also,norriega,85886
386,10,10,melov,85886
387,time,time,noriego,85886
388,decid,decid,acquisition—thu,85886
389,law,law,inventoni,85886
390,question,question,speak—lett,85886
391,deliv,deliv,castillero—not,85886
392,led,led,dispateh,85886
393,5,5,republic—particularli,85886
394,justic,justic,denounce,85886
395,us,us,applicapl,85886
396,,autumn8,27352740,85886
397,,auturmn,office—w,85886
398,,autumn’,eminen,85886
399,,autonomi,accionista,85886
400,,automobiledesign,manto,85886
401,,automaton,mines—wa,85886
402,,autonom,mines—on,85886
403,,automon,guada,85886
404,,automobile2,precit,85886
405,,autumn,testero,85886
406,,automobiles2,eustacho,85886
407,,autrefoit,merit—that,85886
408,,autrement,mark—fil,85886
409,,automobiles18,pesecion,85886
410,,autri,ocmpli,85886
411,,automatictransf,gunbarrels—a,85886
412,,automobiles1,objection—viz,85886
413,,automobilerel,homesourc,85886
414,,automobilepaint,ugenio,85886
415,,automobilenarcot,meritorio,85886
416,,autrui,produce—to,85886
417,,automobilemobl,marked—pap,85886
418,,automobiledealership,benches—i,85886
419,,automobilejunkyard,ninth—for,85886
420,,automobile16,composed—wa,85886
421,,automaticstay,certificatesjesu,85886
422,,automobile200000,1860—pico,85886
423,,autonomy10,pititori,85886
424,,automaticrevers,oblitet,85886
425,,autonomy24,spoiler—and,85886
426,,automobile7,blavier—jurisprud,85886
427,,automobile8,authority—if,85886
428,,autonomy11,guadalcazar,85886
429,,automobile5,pertencia,85886
430,,automaticresign,surprising—for,85886
431,,auxiliari,recognized—nor,85886
432,,auxil,observador,85886
433,,automobileaccessori,spot—1,85886
434,,auxi,plainlyprov,85886
435,,auxbeiss,sccordingli,85886
436,,aux,recuesto,85886
437,,automobileaccid,december—1845,85886
438,,auu,spoliatoris—in,85886
439,,automobile4,plainlywritten,85886
440,,auw,spoliatorem—al,85886
441,,automobilearrest,surface—for,85886
442,,automobile3,1851—j,85886
443,,automobilecent,vicento,85886
444,,automaticstand,mexico—newspap,85886
445,,automobile22,obitar,85886
446,,auvas,obeyed—until,85886
447,,automobiledeal,denuncia,85886
448,,autonomy3,pertenencias—subject,85886
449,,autonomy—an,discover—th,85886
450,,autonomy”,precioso,85886
451,,autrefoi,adjudit,85886
452,,autonito,faculatativa,85886
453,,automobiles3,extras,85886
454,,autr,reales—for,85886
