,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,religi,state,religi,99832
1,militari,court,militari,99832
2,school,act,cape,99832
3,cape,v,germani,99832
4,immigr,unit,immigr,99832
5,surveyor,religi,school,99832
6,educ,militari,surveyor,99832
7,count,law,educ,99832
8,oath,school,bta,99832
9,germani,cape,oath,99832
10,bta,immigr,heflin,99832
11,carrier,germani,count,99832
12,comr,duti,comr,99832
13,heflin,gener,vobi,99832
14,vobi,surveyor,snyder,99832
15,offic,offic,duti,99832
16,duti,error,unit,99832
17,court,case,carrier,99832
18,snyder,educ,deport,99832
19,deport,carrier,1917,99832
20,car,count,act,99832
21,error,oath,gener,99832
22,1909,section,1909,99832
23,juri,govern,milanovich,99832
24,revenu,bta,revenu,99832
25,bond,plaintiff,offic,99832
26,milanovich,comr,law,99832
27,director,heflin,coram,99832
28,railroad,c,cca,99832
29,track,§,gascon,99832
30,coram,vobi,articl,99832
31,valorem,petition,punish,99832
32,gascon,snyder,director,99832
33,louisiana,revenu,valorem,99832
34,seaman,articl,wreck,99832
35,wreck,upon,seaman,99832
36,lewi,bond,car,99832
37,interst,constitut,advoc,99832
38,favour,juri,track,99832
39,advoc,1917,lewi,99832
40,kentucki,deport,war,99832
41,war,r,favour,99832
42,alien,co,impos,99832
43,cent,railroad,ordin,99832
44,guilti,car,forc,99832
45,church,punish,r,99832
46,l,sct,louisiana,99832
47,ordin,shall,c,99832
48,intern,l,govern,99832
49,religion,record,civilian,99832
50,fed,employe,employe,99832
51,civilian,defend,teach,99832
52,overthrow,impos,overthrow,99832
53,sentenc,1909,agaisnt,99832
54,unit,year,religion,99832
55,plaintiff,director,control,99832
56,agaisnt,author,church,99832
57,1907,statut,error,99832
58,stock,feder,guilti,99832
59,attaind,receiv,section,99832
60,feder,commission,attaind,99832
61,cum,war,usca,99832
62,incom,milanovich,kentucki,99832
63,articl,us,affili,99832
64,control,judgment,gerend,99832
65,affili,ordin,cum,99832
66,1924,commiss,intern,99832
67,state,louisiana,1907,99832
68,import,cca,alien,99832
69,gerend,land,commission,99832
70,sale,forc,tea,99832
71,commiss,control,penalti,99832
72,receiv,track,oberri,99832
73,tea,may,salari,99832
74,lo,regul,cent,99832
75,cca,coram,1924,99832
76,eject,valorem,lo,99832
77,r,oper,record,99832
78,good,usca,1929,99832
79,act,compani,alli,99832
80,angel,employ,year,99832
81,compani,gascon,clinker,99832
82,oberri,one,angel,99832
83,1929,mr,oper,99832
84,broker,seaman,repeal,99832
85,impos,interst,offens,99832
86,alli,stat,stolen,99832
87,survey,sentenc,fed,99832
88,stolen,lewi,bond,99832
89,1928,vessel,eject,99832
90,employe,cent,receiv,99832
91,gener,wreck,broker,99832
92,sup,appeal,garland,99832
93,garland,advoc,sentenc,99832
94,clinker,jurisdict,instruct,99832
95,system,provis,1928,99832
96,rep,guilti,system,99832
97,replevin,requir,wreckag,99832
98,record,instruct,batchelor,99832
99,vessel,said,replevin,99832
100,c,10,steal,99832
101,v,favour,10,99832
102,wreckag,made,juri,99832
103,verdict,sale,countri,99832
104,steal,intern,champaign,99832
105,batchelor,time,regul,99832
106,ct,kentucki,transport,99832
107,penalti,penalti,interst,99832
108,per,offens,lovett,99832
109,convict,order,firstout,99832
110,offens,1,firstin,99832
111,voyag,alien,1916,99832
112,salari,led,employ,99832
113,suit,good,puckett,99832
114,champaign,transport,discontinu,99832
115,purchas,public,german,99832
116,lovett,day,philippid,99832
117,jack,see,state,99832
118,jurisdict,writ,inspect,99832
119,communist,citi,jack,99832
120,firstin,church,courtsmarti,99832
121,firstout,provid,pedersen,99832
122,commerc,trial,presid,99832
123,discrimin,religion,fedreg,99832
124,puckett,system,ex,99832
125,fedreg,fed,member,99832
126,fee,teach,larceni,99832
127,1870,civilian,taught,99832
128,courtsmarti,overthrow,american,99832
129,philippid,member,import,99832
130,organ,countri,trade,99832
131,discontinu,import,constitut,99832
132,comput,person,vessel,99832
133,larceni,1907,railroad,99832
134,share,repeal,communist,99832
135,pedersen,question,stat,99832
136,ed,agaisnt,good,99832
137,commission,affili,hope,99832
138,repeal,two,1831,99832
139,advis,presid,remain,99832
140,1831,stock,atlanta,99832
141,atlanta,salari,stumbl,99832
142,entri,sup,voyag,99832
143,high,attaind,hine,99832
144,govern,5,engag,99832
145,writ,ct,high,99832
146,1864,cum,stapf,99832
147,u,convict,3115,99832
148,busi,incom,advis,99832
149,co,properti,1914c,99832
150,valid,execut,jessamin,99832
151,1917,would,claussen,99832
152,transport,verdict,addit,99832
153,hope,1924,1870,99832
154,trade,gerend,comput,99832
155,copi,congress,transact,99832
156,law,remain,verdict,99832
157,hine,tea,commiss,99832
158,oper,lo,april,99832
159,train,place,ninetyeight,99832
160,liabil,suit,75,99832
161,member,eject,tariff,99832
162,3115,trade,margin,99832
163,inspect,april,167a,99832
164,judgment,ex,petition,99832
165,stumbl,ed,1864,99832
166,usca,rep,survey,99832
167,1872,within,occupi,99832
168,tariff,1929,author,99832
169,1914c,angel,incom,99832
170,margin,engag,v,99832
171,land,per,1861,99832
172,stapf,american,secular,99832
173,affidavit,new,discrimin,99832
174,year,return,occup,99832
175,collis,commerc,custodian,99832
176,wage,caus,separ,99832
177,1861,oberri,abet,99832
178,jessamin,opinion,growth,99832
179,claussen,board,carr,99832
180,teach,4,day,99832
181,exempt,survey,1872,99832
182,execut,addit,share,99832
183,german,1928,1812,99832
184,occup,broker,convict,99832
185,citi,transact,asid,99832
186,ninetyeight,alli,period,99832
187,ad,u,organ,99832
188,1865,purpos,june,99832
189,taught,stolen,vise,99832
190,appeal,purchas,proscrib,99832
191,petition,judg,nonmilitari,99832
192,custodian,june,violenc,99832
193,167a,inspect,1865,99832
194,forc,f2d,provis,99832
195,ry,ship,ncca,99832
196,trial,garland,75—that,99832
197,employ,clinker,train—no,99832
198,instruct,charg,ware,99832
199,question,share,pupil,99832
200,secular,action,return,99832
201,1812,1916,111—113,99832
202,order,period,31st,99832
203,instal,fact,group,99832
204,june,valid,collis,99832
205,improv,whether,1910,99832
206,violenc,15,ship,99832
207,abet,discrimin,mcadoo,99832
208,punish,replevin,wage,99832
209,ware,march,weekday,99832
