,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sabin,state,sabin,95297
1,liquor,court,liquor,95297
2,breuer,sabin,breuer,95297
3,punit,liquor,lade,95297
4,general’,damag,punit,95297
5,nih,bank,damag,95297
6,letterhead,§,general’,95297
7,damag,bill,nih,95297
8,enclav,breuer,letterhead,95297
9,molzof,lade,enclav,95297
10,bond,v,medicin,95297
11,whiski,defend,molzof,95297
12,counti,punit,bank,95297
13,medicin,plaintiff,whiski,95297
14,supervisor,counti,bill,95297
15,flsa,act,supervisor,95297
16,decre,general’,flsa,95297
17,jersey,nih,draft,95297
18,draft,letterhead,vote,95297
19,factor,enclav,warehous,95297
20,216b,medicin,216b,95297
21,wheat,bond,jersey,95297
22,smith,molzof,counti,95297
23,louisiana,case,factor,95297
24,dawson,decre,dawson,95297
25,bank,whiski,indors,95297
26,indors,vote,wheat,95297
27,lade,action,remov,95297
28,boundari,remov,supplement,95297
29,attorney,jurisdict,boundari,95297
30,remov,supervisor,prescript,95297
31,maryland,law,oswego,95297
32,oswego,feder,smith,95297
33,supplement,draft,§,95297
34,plaintiff,warehous,1921,95297
35,ftca,jersey,louisiana,95297
36,defend,flsa,ftca,95297
37,bill,factor,2674,95297
38,resid,c,maryland,95297
39,2674,indors,resid,95297
40,assignor,louisiana,assignor,95297
41,debt,216b,milwauke,95297
42,prescript,wheat,bond,95297
43,milwauke,dawson,1919,95297
44,warehous,boundari,214a8,95297
45,eau,co,haberl,95297
46,pledg,upon,eau,95297
47,214a8,may,renziehausen,95297
48,haberl,smith,seattl,95297
49,distil,supplement,pledg,95297
50,renziehausen,resid,special,95297
51,seattl,attorney,distil,95297
52,new,new,receipt,95297
53,elev,said,attorney,95297
54,vote,unit,middl,95297
55,chanceri,prescript,1897,95297
56,railroad,special,elev,95297
57,beverag,maryland,tomah,95297
58,tomah,1921,medic,95297
59,maintain,oswego,decre,95297
60,river,compani,beverag,95297
61,middl,congress,defend,95297
62,physician,use,action,95297
63,court,person,yukon,95297
64,1897,debt,physician,95297
65,island,issu,plaintiff,95297
66,receipt,ftca,fdcpa,95297
67,state,power,c,95297
68,yukon,1919,chanceri,95297
69,alimoni,claim,thalweg,95297
70,1919,statut,alimoni,95297
71,1921,receipt,prohibit,95297
72,fdcpa,milwauke,trade,95297
73,thalweg,2674,rigney,95297
74,§,assignor,clair,95297
75,rigney,alleg,gilli,95297
76,issu,sct,maintain,95297
77,cotton,prohibit,croix,95297
78,subscript,u,vinou,95297
79,co,eau,debt,95297
80,gilli,pledg,spiritu,95297
81,caus,haberl,obsolesc,95297
82,clair,214a8,timedraft,95297
83,revenu,citi,1441a,95297
84,intox,l,feder,95297
85,croix,distil,intox,95297
86,vinou,caus,jurisdict,95297
87,special,could,island,95297
88,spiritu,renziehausen,dowel,95297
89,trade,trade,subscript,95297
90,obsolesc,seattl,compensatori,95297
91,compani,river,1887,95297
92,timedraft,railroad,counsel’,95297
93,1441a,1897,river,95297
94,appelle,medic,state,95297
95,alleg,maintain,malt,95297
96,1887,purpos,cashier,95297
97,texa,us,§1692e,95297
98,action,middl,cotton,95297
99,compensatori,elev,whether——,95297
100,petition,busi,chancellor,95297
101,cashier,counsel,brew,95297
102,dowel,suit,word,95297
103,prohibit,word,deliveri,95297
104,counsel’,petition,divorc,95297
105,malt,mr,1812,95297
106,western,chanceri,collect,95297
107,collect,collect,morrison,95297
108,v,would,crystal,95297
109,§1692e,beverag,214a4,95297
110,owner,tomah,corn,95297
111,whether——,led2d,alleg,95297
112,1918,made,sightdraft,95297
113,chancellor,question,1918,95297
114,counsel,physician,western,95297
115,brew,district,live,95297
116,1812,provis,petitionervluca,95297
117,jurisdict,island,revenu,95297
118,feder,deliv,280,95297
119,half,yukon,206a6,95297
120,morrison,revenu,half,95297
121,corn,amount,adulteri,95297
122,citizenship,board,wage,95297
123,crystal,gener,eighteenth,95297
124,transfer,alimoni,transfer,95297
125,214a4,transfer,new,95297
126,divorc,fdcpa,counsel,95297
127,assign,clair,lake,95297
128,cargo,amend,deliv,95297
129,sightdraft,thalweg,seifert,95297
130,petitionervluca,good,elector,95297
131,280,circuit,award,95297
132,live,stat,master,95297
133,eighteenth,rigney,f,95297
134,instruct,appelle,action—that,95297
135,206a6,except,elect,95297
136,adulteri,cotton,williscampbel,95297
137,busi,subscript,eric,95297
138,award,fact,loss,95297
139,f,f,alcohol,95297
140,letter,gilli,novemb,95297
141,missouri,ct,mislead,95297
142,road,right,intrust,95297
143,aid,see,indorse,95297
144,good,intox,citizenship,95297
145,claim,judgment,symbol,95297
146,board,deliveri,popular,95297
147,alcohol,croix,2680,95297
148,seifert,vinou,mower,95297
149,statut,1887,baggag,95297
150,subpoena,spiritu,geograph,95297
151,mislead,tax,thereof,95297
152,action—that,obsolesc,texa,95297
153,elector,elect,wisconsin,95297
154,williscampbel,term,busi,95297
155,faith,master,230175,95297
156,popular,thereof,issu,95297
157,medic,loss,appelle,95297
