,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,patent,97856
1,school,state,antitrust,97856
2,ncaa,v,versu,97856
3,spring,case,spring,97856
4,liquor,patent,fee,97856
5,versu,act,ncaa,97856
6,wagnon,unit,arbitr,97856
7,skipper,law,wagnon,97856
8,antitrust,sct,skipper,97856
9,mixedblood,plaintiff,mixedblood,97856
10,shovel,said,shovel,97856
11,bosworth,us,bosworth,97856
12,ga,judgment,school,97856
13,patent,tax,airbag,97856
14,fee,compani,arthur,97856
15,airbag,upon,udc,97856
16,arthur,u,liquor,97856
17,udc,claim,sioux,97856
18,sioux,co,limelight,97856
19,telegraph,statut,ga,97856
20,copyright,defend,assigne,97856
21,limelight,right,wurtemburg,97856
22,hartford,suit,britton,97856
23,inventori,antitrust,inventori,97856
24,britton,corpor,dall,97856
25,wurtemburg,railroad,kittel,97856
26,mississippi,§,hartford,97856
27,erisa,question,bolt,97856
28,kittel,jurisdict,motor,97856
29,labor,ct,copyright,97856
30,injunct,commiss,§602a,97856
31,sweet,fee,telegraph,97856
32,§602a,petition,sweet,97856
33,pardon,may,infring,97856
34,lode,sup,pardon,97856
35,camenisch,evid,mandamu,97856
36,spiritu,feder,camenisch,97856
37,rupprecht,opinion,rupprecht,97856
38,count,would,erisa,97856
39,lanza,decis,lanza,97856
40,mandamu,section,spiritu,97856
41,bankrupt,properti,judgment,97856
42,televis,fact,seaboard,97856
43,spruce,versu,spruce,97856
44,pitman,error,pitman,97856
45,wiener,congress,wiener,97856
46,alvtuck,spring,suit,97856
47,compani,led2d,mississippi,97856
48,tax,power,preemption,97856
49,anniston,issu,televis,97856
50,commiss,author,alvtuck,97856
51,carbon,parti,lode,97856
52,landoffic,action,anniston,97856
53,covburton,circuit,covburton,97856
54,motor,district,sheweth,97856
55,sheweth,bill,alvhartford,97856
56,juri,arbitr,corpor,97856
57,alvhartford,l,reissu,97856
58,newyork,one,machineri,97856
59,assigne,writ,sour,97856
60,employe,school,wood,97856
61,territori,see,§271b,97856
62,preemption,made,carbon,97856
63,sour,ed,preempt,97856
64,§271b,1,labor,97856
65,moot,suprem,fraud,97856
66,erickson,requir,erickson,97856
67,israel,contract,newyork,97856
68,writ,busi,israel,97856
69,mcc,constitut,interpret,97856
70,infring,caus,side,97856
71,fraud,govern,mcc,97856
72,verdict,ga,demurr,97856
73,travel,c,commiss,97856
74,incumbr,led,complaint,97856
75,bolt,board,footbal,97856
76,bill,labor,landoffic,97856
77,stevedor,applic,opperman,97856
