,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indian,indian,vestri,90915
1,vestri,vestri,slate,90915
2,slate,slate,indian,90915
3,drainag,state,drainag,90915
4,decre,court,parish,90915
5,parish,properti,asset,90915
6,commiss,tax,church,90915
7,tax,decre,properti,90915
8,asset,drainag,203b6,90915
9,church,parish,adulteri,90915
10,citi,v,commod,90915
11,203b6,commiss,creek,90915
12,carrier,law,402a,90915
13,commod,asset,decre,90915
14,husband,§,husband,90915
15,creek,order,lui,90915
16,adulteri,citi,aldridg,90915
17,assess,assess,assess,90915
18,402a,church,93—647,90915
19,lui,case,commiss,90915
20,aldridg,compani,fund,90915
21,wife,203b6,carrier,90915
22,93—647,carrier,wife,90915
23,compani,husband,citi,90915
24,child,commod,money,90915
25,mouth,creek,tax,90915
26,convict,adulteri,mouth,90915
27,yate,fund,convict,90915
28,verdict,money,yate,90915
29,caplin,402a,estat,90915
30,premium,estat,collect,90915
31,episcop,convict,child,90915
32,estat,one,caplin,90915
33,appeal,lui,episcop,90915
34,wisconsin,aldridg,order,90915
35,properti,act,drysdal,90915
36,drysdal,amend,hovey,90915
37,hovey,wife,meredith,90915
38,taxat,collect,untaint,90915
39,meredith,93—647,101—a,90915
40,order,sct,fairfax,90915
41,receiv,unit,premium,90915
42,untaint,upon,monsanto,90915
43,fairfax,right,wisconsin,90915
44,101—a,appeal,dole,90915
45,juri,defend,supersedea,90915
46,court,issu,dollar,90915
47,foreign,made,verdict,90915
48,supersedea,us,elig,90915
49,entri,led2d,buffalo,90915
50,monsanto,receiv,frozen,90915
51,elig,bond,amend,90915
52,dole,child,rigg,90915
53,state,mouth,taxat,90915
54,bond,u,luis’,90915
55,dollar,person,defendant’,90915
56,work,statut,freez,90915
57,buffalo,gener,turner,90915
58,conspiraci,yate,littl,90915
59,count,govern,sixth,90915
60,turner,verdict,stromberg,90915
61,branch,would,domest,90915
62,orlean,payment,alexandria,90915
63,rigg,dollar,entri,90915
64,road,rule,conspiraci,90915
