,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dunlevi,court,dunlevi,94280
1,hydroelectr,state,hydroelectr,94280
2,hampshir,dunlevi,hampshir,94280
3,millbrook,hydroelectr,millbrook,94280
4,frost,hampshir,frost,94280
5,isaiah,power,isaiah,94280
6,mckaig,compani,power,94280
7,jurisdict,millbrook,mckaig,94280
8,energi,unit,jurisdict,94280
9,tort,jurisdict,energi,94280
10,ftca,frost,ftca,94280
11,court,u,tort,94280
12,compani,isaiah,§2680h,94280
13,§2680h,law,“act,94280
14,“act,mckaig,compani,94280
15,state,v,u,94280
16,patent,energi,mechack,94280
17,new,case,gould,94280
18,power,circuit,unit,94280
19,case,tort,201b,94280
20,unit,act,frostburg,94280
21,gould,ftca,buhl,94280
22,circuit,sup,garnish,94280
23,mechack,§2680h,aris,94280
24,201b,“act,proviso,94280
25,frostburg,new,enforc,94280
26,stock,patent,circuit,94280
27,buhl,ct,247970,94280
28,enforc,enforc,judgm,94280
29,proviso,aris,england,94280
30,garnish,gould,omissions”,94280
31,charter,mechack,sup,94280
32,england,201b,law,94280
33,247970,frostburg,coal,94280
34,judgm,section,subscript,94280
35,subscript,stock,charter,94280
36,coal,buhl,patent,94280
37,corpor,suit,stock,94280
38,omissions”,proviso,new,94280
39,ed,garnish,bogg,94280
40,aris,feder,officer’,94280
41,u,charter,state,94280
42,law,england,shinn,94280
43,commiss,ed,electr,94280
44,suit,coal,ct,94280
45,bogg,corpor,suit,94280
46,electr,247970,export,94280
47,officer’,judgm,section,94280
48,offic,subscript,“investig,94280
49,shinn,omissions”,batteri,94280
50,export,person,corpor,94280
51,appel,offic,feder,94280
52,commerc,claim,officer”,94280
53,sup,appel,mine,94280
54,rep,commiss,ed,94280
55,“investig,congress,interplead,94280
56,l,shall,four,94280
57,four,bogg,sovereign,94280
58,ct,within,garnishe,94280
59,director,electr,util,94280
60,batteri,provid,§2680h’,94280
61,util,officer’,director,94280
62,mine,constitut,intent,94280
63,officer”,commerc,assault,94280
64,immun,judgment,offic,94280
65,search,upon,appel,94280
66,section,shinn,commerc,94280
67,share,export,person,94280
68,v,l,immun,94280
69,interplead,co,commiss,94280
70,land,appeal,1845,94280
71,garnishe,intent,share,94280
72,assault,author,employment”,94280
73,§2680h’,mine,ruff,94280
74,arrest,land,search,94280
75,appeal,one,confer,94280
76,act,rep,2013,94280
77,pennsylvania,order,within,94280
78,interst,“investig,pennsylvania,94280
79,1845,may,provid,94280
80,feder,proceed,tel,94280
81,elect,four,1910,94280
82,person,public,capit,94280
83,1910,director,arrest,94280
84,employment”,share,pool,94280
85,insur,limit,freeman,94280
86,ruff,batteri,restrict,94280
87,2013,immun,bell,94280
88,decre,sovereign,millbrook’,94280
89,name,util,‘investig,94280
90,tel,officer”,court,94280
91,capit,gener,congress,94280
92,claim,search,languag,94280
93,bell,§,2012,94280
94,associ,confer,act,94280
95,pool,interplead,prerog,94280
96,seiz,capit,proviso’,94280
97,freeman,march,ment,94280
98,judgment,pennsylvania,march,94280
99,plaintiff,garnishe,states’,94280
100,proceed,exercis,neff,94280
101,2012,action,pooler,94280
102,millbrook’,assault,investig,94280
103,‘investig,§2680h’,exercis,94280
104,stockhold,held,seiz,94280
105,deed,arrest,pennoy,94280
106,investig,languag,waiv,94280
107,congress,c,rep,94280
108,ment,made,§1346b1,94280
109,prerog,interst,801208,94280
110,public,restrict,elect,94280
111,constitut,1845,limit,94280
112,states’,opinion,incorpor,94280
113,proviso’,plaintiff,constitut,94280
114,shall,mr,§1346b,94280
115,neff,elect,ftca’,94280
116,pooler,name,text,94280
117,pennoy,1910,tortiou,94280
118,claus,employment”,dollar,94280
119,intent,petition,claim,94280
120,text,insur,wholesal,94280
121,money,ruff,case,94280
122,summon,2013,1910—after,94280
123,§1346b1,polici,petitionerveffi,94280
124,wholesal,parti,shall,94280
125,incorpor,decre,summon,94280
126,801208,j,associ,94280
127,invent,final,fourfifth,94280
128,§1346b,tel,ancestor,94280
129,ftca’,dollar,public,94280
130,tortiou,investig,ceich,94280
131,equiti,california,name,94280
132,confer,bell,fed,94280
133,scope,associ,transmit,94280
134,waiver,valid,coonan,94280
135,co,right,schmulowitz,94280
