,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pacif,court,poison,94607
1,sip,state,sip,94607
2,chilton,compani,pacif,94607
3,icc,case,chilton,94607
4,rodney,poison,flour,94607
5,poison,act,rodney,94607
6,carter,judgment,icc,94607
7,replevin,v,carter,94607
8,flour,ct,replevin,94607
9,choke,bond,choke,94607
10,vila,pacif,vila,94607
11,fretz,upon,fretz,94607
12,counti,sup,oil,94607
13,polygraph,district,gun,94607
14,expedit,sip,track,94607
15,reinsur,chilton,polygraph,94607
16,eureka,contract,reinsur,94607
17,epa,said,expedit,94607
18,ice,defend,eureka,94607
19,replevi,flour,bond,94607
20,oil,railroad,replevi,94607
21,38inch,u,epa,94607
22,track,ed,bartholomew,94607
23,spaldingvdickinson,icc,ice,94607
24,tank,rodney,38inch,94607
25,gun,rate,spaldingvdickinson,94607
26,indian,carter,environment,94607
27,vessel,tax,tank,94607
28,insur,counti,work,94607
29,court,§,ct,94607
30,environment,oil,cost,94607
31,fire,l,rate,94607
32,reserv,made,phase,94607
33,acknowledg,replevin,fire,94607
34,phase,would,compani,94607
35,stover,work,stover,94607
36,leak,track,leak,94607
37,vs,claim,judgment,94607
38,sizer,unit,barrel,94607
39,richmond,choke,sizer,94607
40,militari,vila,sup,94607
41,promis,cost,lodestar,94607
42,central,law,acknowledg,94607
43,debt,fretz,return,94607
44,lodestar,vessel,richmond,94607
45,tax,circuit,cargo,94607
46,rate,gun,traci,94607
47,life,plaintiff,promis,94607
48,fee,interest,vs,94607
49,valley,amount,partnership,94607
50,judgment,debt,sum,94607
51,2000,return,2146,94607
52,recycl,sum,vessel,94607
53,delawar,proceed,debt,94607
54,export,error,counti,94607
55,horsa,author,claimant,94607
56,bridg,suit,recycl,94607
57,land,evid,horsa,94607
58,southern,statut,willoughbi,94607
59,columbia,expedit,export,94607
60,premium,mr,militari,94607
61,willoughbi,polygraph,central,94607
62,bartholomew,reinsur,dowst,94607
63,dowst,rep,valley,94607
64,lien,eureka,umpir,94607
65,barrel,question,delawar,94607
66,umpir,part,2000,94607
67,health,co,railroad,94607
68,creditor,epa,deleteri,94607
69,act,may,health,94607
70,bond,insur,destin,94607
71,neglig,time,adulter,94607
72,deleteri,parti,life,94607
73,adulter,ice,westmoreland,94607
74,circuit,claimant,go,94607
75,traci,replevi,champion,94607
76,shipment,fact,nitrit,94607
77,ship,take,ledg,94607
78,arm,bartholomew,nuget,94607
79,food,environment,spald,94607
80,cuba,provid,reserv,94607
81,contract,one,street,94607
82,cargo,shall,indict,94607
83,westmoreland,38inch,take,94607
84,champion,fire,cuba,94607
85,claim,section,unearn,94607
86,spald,reason,chickasaw,94607
87,ledg,spaldingvdickinson,nepa,94607
88,return,tank,laundromat,94607
89,chickasaw,use,shutter,94607
90,nitrit,new,southern,94607
91,respond,appeal,weather,94607
92,partner,cargo,across,94607
93,nuget,requir,premium,94607
94,men,indian,food,94607
95,weather,decre,indian,94607
96,unearn,land,786,94607
97,3000,damag,barnegat,94607
98,compani,trial,insur,94607
99,nepa,indict,defeat,94607
100,fed,term,feet,94607
101,ingredi,due,compromis,94607
102,shutter,1,mcnamara,94607
103,laundromat,c,arm,94607
104,claimant,issu,choctaw,94607
105,usca,railway,railway,94607
106,postmast,jurisdict,bridg,94607
107,partnership,phase,fed,94607
108,valu,acknowledg,ingredi,94607
109,cost,pay,asst,94607
110,dickinson,promis,hundr,94607
111,increas,reserv,3000,94607
112,railway,barrel,1895,94607
113,mcnamara,us,limeston,94607
114,barnegat,respond,ed,94607
