,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cheroke,state,cheroke,101543
1,indian,court,indian,101543
2,coin,indian,coin,101543
3,cattl,unit,regiment,101543
4,regiment,act,50th,101543
5,50th,cheroke,cattl,101543
6,drawhead,case,maritim,101543
7,insur,coin,drawhead,101543
8,treati,law,treati,101543
9,discount,water,water,101543
10,water,v,discount,101543
11,select,compani,curv,101543
12,curv,treati,premium,101543
13,lien,section,admiralti,101543
14,dollar,maritim,classif,101543
15,admiralti,rate,rate,101543
16,merchand,cattl,buffalo,101543
17,webber,said,insur,101543
18,gold,regiment,select,101543
19,ctcl,insur,navig,101543
20,car,50th,dollar,101543
21,reclam,claim,merchand,101543
22,premium,drawhead,webber,101543
23,transit,employ,ctcl,101543
24,classif,congress,gold,101543
25,buffalo,contract,reclam,101543
26,creek,right,employ,101543
27,webster,vessel,tariff,101543
28,copper,upon,unit,101543
29,maritim,discount,copper,101543
30,comn,land,vessel,101543
31,compens,admiralti,transit,101543
32,riparian,premium,car,101543
33,intrast,dollar,claimant,101543
34,rate,classif,intrast,101543
35,storag,select,compens,101543
36,interst,navig,ton,101543
37,libel,curv,lien,101543
38,silver,interest,webster,101543
39,resolut,interst,comn,101543
40,taxpay,car,section,101543
41,employe,compens,agent,101543
42,gain,govern,storag,101543
43,capit,gener,creek,101543
44,employ,claimant,riparian,101543
45,halfpay,buffalo,interst,101543
46,interest,agent,silver,101543
47,ton,lien,appropri,101543
48,agent,employe,carrier,101543
49,continent,carrier,employe,101543
50,fare,shall,halfpay,101543
51,tender,tariff,resolut,101543
52,vessel,made,fare,101543
53,land,note,act,101543
54,incom,valu,tribe,101543
55,project,provis,congress,101543
56,compani,merchand,gain,101543
57,lynch,gold,lynch,101543
58,court,r,continent,101543
59,colonel,ctcl,tender,101543
60,longshoremen,commiss,libel,101543
61,nation,webber,note,101543
62,tuttl,feder,r,101543
63,lade,appropri,tuttl,101543
64,vs,payment,taxpay,101543
65,208a,reclam,208a,101543
66,gs14,money,gs14,101543
67,shipment,§,colonel,101543
68,polici,l,valu,101543
69,reclassif,intrast,longshoremen,101543
70,117f,commerc,reclassif,101543
71,taylor,copper,117f,101543
72,shipper,transit,project,101543
73,1920,polici,polici,101543
74,carrier,ton,money,101543
75,respond,servic,interest,101543
76,col,u,gener,101543
77,said,ct,capit,101543
78,commission,creek,vs,101543
79,navig,webster,col,101543
80,baggingvth,storag,baggingvth,101543
81,enongh,comn,enongh,101543
82,right,libel,purview,101543
83,1806,jurisdict,irrig,101543
84,irrig,power,lade,101543
85,claim,us,1806,101543
86,tariff,within,1920,101543
87,1780,new,payment,101543
88,injuri,riparian,1780,101543
89,commerc,resolut,contract,101543
90,r,tribe,taylor,101543
91,ingot,may,provis,101543
92,friant,railroad,risk,101543
93,guard,silver,ingot,101543
94,contract,york,friant,101543
95,famili,author,coupl,101543
96,caulkin,issu,workmen,101543
97,commiss,rule,claim,101543
98,workmen,taxpay,commerc,101543
99,valu,plaintiff,shipment,101543
100,section,would,caulkin,101543
101,purview,capit,govern,101543
102,track,gain,guard,101543
103,rule,provid,com,101543
104,good,tender,shipper,101543
105,virginia,stat,aforesaid,101543
106,f2d,1,repeal,101543
