,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pierna,state,state,93509
1,fertil,court,pierna,93509
2,mechlin,unit,unit,93509
3,premium,act,fertil,93509
4,purser,law,mechlin,93509
5,advertis,v,bond,93509
6,baggag,case,purser,93509
7,bond,bond,law,93509
8,offici,claim,baggag,93509
9,seamen,statut,advertis,93509
10,jail,compani,premium,93509
11,work,govern,unfair,93509
12,punit,upon,govern,93509
13,vessel,may,statut,93509
14,candi,feder,navi,93509
15,§201c1a,appeal,offici,93509
16,indian,pierna,alexand,93509
17,havana,us,limit,93509
18,florida,would,havana,93509
19,quota,rule,act,93509
20,gambl,sct,§201c1a,93509
21,paymast,shall,candi,93509
22,nosolicit,limit,seamen,93509
23,competit,fertil,gambl,93509
24,cheroke,suit,punit,93509
25,gratuiti,mechlin,work,93509
26,arkansa,u,jail,93509
27,labor,said,claim,93509
28,navi,right,quota,93509
29,tribe,vessel,vessel,93509
30,toll,congress,virginia,93509
31,compani,contract,nosolicit,93509
32,degg,respond,paymast,93509
33,inspect,work,gratuiti,93509
34,9—,judgment,feder,93509
35,alabama,led2d,claimant,93509
36,passeng,purser,arkansa,93509
37,unfair,time,degg,93509
38,subscript,regul,9—,93509
39,mine,requir,cheroke,93509
40,415116,advertis,recoveri,93509
41,1036134,made,florida,93509
42,petitionersvchesapeak,l,1036134,93509
43,941893,premium,941900,93509
44,941900,board,415116,93509
45,railway,motion,petitionersvchesapeak,93509
46,hinckley,section,941893,93509
47,claimant,offici,massachusett,93509
48,contract,mr,labor,93509
49,compensatori,employe,hinckley,93509
50,state,new,toll,93509
51,counti,york,complet,93509
52,refund,one,regul,93509
53,feder,baggag,alabama,93509
54,damag,interest,employe,93509
55,motion,land,inspect,93509
56,trade,unfair,compensatori,93509
57,sentenc,claimant,rule,93509
58,claim,virginia,competit,93509
59,antiunion,§,antiunion,93509
60,court,1,devic,93509
61,chasen,labor,1869,93509
62,portia,counti,chasen,93509
63,allot,question,subscript,93509
64,abernathi,ct,trade,93509
65,alexand,offic,portia,93509
66,virginia,railroad,motion,93509
67,unit,navi,abernathi,93509
68,carrier,author,tribe,93509
69,interst,issu,york,93509
70,land,constitut,suit,93509
71,1869,gener,refund,93509
72,massachusett,provid,espi,93509
73,devic,public,solicit,93509
74,complet,ed,lace,93509
75,board,power,petitionersvst,93509
76,employe,justic,articl,93509
77,espi,file,meig,93509
78,commiss,alexand,passeng,93509
79,solicit,paid,stile,93509
80,voyag,action,lesli,93509
81,lace,amend,agricultur,93509
82,petitionersvst,writ,horner,93509
83,meig,order,imprison,93509
84,possess,seamen,board,93509
85,find,jail,mine,93509
86,courtmarti,articl,pollak,93509
87,recoveri,complet,respond,93509
88,stile,punit,1868,93509
89,horner,titl,courtmarti,93509
90,attach,havana,may,93509
91,tort,gambl,allot,93509
92,pollak,sale,boynton,93509
93,coal,error,practic,93509
94,sect,damag,indian,93509
95,kelli,fact,voyag,93509
96,vs,nation,kelli,93509
97,boynton,florida,railway,93509
98,indiana,recoveri,janet,93509
99,blockad,person,quinn,93509
100,disburs,candi,lum,93509
101,vote,receiv,attorney,93509
102,railroad,§201c1a,helm,93509
103,helm,arkansa,tort,93509
104,mandat,attorney,commerci,93509
105,ed,indian,salamon,93509
106,respond,decre,appeal,93509
107,commerci,find,profit,93509
108,titl,money,blockad,93509
109,janet,co,barr,93509
110,l,possess,brick,93509
111,brick,practic,ormega,93509
112,tax,petition,congress,93509
113,lum,alabama,paid,93509
114,contractor,massachusett,davenport,93509
115,barr,dismiss,packag,93509
116,lesli,trade,disburs,93509
117,salamon,use,nation,93509
118,abort,district,yard,93509
119,gift,circuit,shall,93509
120,debtor,part,washhous,93509
121,engin,railway,compens,93509
122,appeal,sum,captain,93509
123,ormega,quota,nitroglycerin,93509
124,agricultur,could,1878,93509
125,imprison,amount,attach,93509
126,miner,record,sum,93509
127,commerc,secretari,interven,93509
128,lien,properti,2674,93509
129,quinn,parti,led2d,93509
130,davenport,commiss,6th,93509
131,certif,within,reno,93509
132,washhous,applic,liabl,93509
133,nitroglycerin,plaintiff,jacob,93509
134,insur,per,abort,93509
135,reno,petit,sect,93509
136,delay,due,request,93509
137,2674,paymast,mandat,93509
138,dealer,nosolicit,vs,93509
139,diamond,interst,vote,93509
140,u,competit,diamond,93509
141,yard,inspect,montgomeri,93509
142,york,compens,schein,93509
143,death,led,secretari,93509
144,money,cheroke,damag,93509
145,valu,gratuiti,special,93509
146,file,provis,counti,93509
147,object,held,sundiamond,93509
148,practic,valu,activ,93509
149,limit,first,delay,93509
150,allotte,reason,manufactur,93509
151,ralph,tribe,ralph,93509
152,captur,process,avondal,93509
153,town,opinion,dealer,93509
154,heir,mine,find,93509
155,case,tax,confin,93509
156,schein,toll,waiver,93509
157,act,employ,restrict,93509
158,kellogg,stat,kellogg,93509
159,dismiss,degg,hand,93509
160,liverpool,2,money,93509
161,potomac,allow,rearadmir,93509
162,sundiamond,devic,1101,93509
163,led2d,whether,gift,93509
164,trunk,decis,potomac,93509
165,rule,proceed,requir,93509
166,packag,servic,appropri,93509
167,govern,make,liverpool,93509
168,1101,object,allotte,93509
169,avondal,jurisdict,asst,93509
170,1868,9—,wren,93509
171,prison,commerc,nichol,93509
172,fourth,special,debtor,93509
173,naval,condit,indiana,93509
174,1917,subscript,naval,93509
175,statut,without,ala,93509
176,taxpay,term,registr,93509
177,law,5,trunk,93509
178,rearadmir,evid,societyvfaxon,93509
179,sct,passeng,reject,93509
180,master,defend,206,93509
181,tucker,1869,would,93509
182,franklin,charg,454,93509
183,televis,respect,possess,93509
184,advers,petitionersvchesapeak,1318,93509
185,compens,1036134,fine,93509
186,maximum,941900,coal,93509
187,wren,941893,interest,93509
188,union,415116,time,93509
189,montgomeri,enforc,mcmillan,93509
190,action,hinckley,pecuniari,93509
191,employ,violat,televis,93509
192,juri,also,fund,93509
193,waiver,sentenc,discharg,93509
194,said,payment,treasuri,93509
195,captain,3,health,93509
196,societyvfaxon,imprison,benjamin,93509
197,jacob,compensatori,franklin,93509
198,1318,insur,eagl,93509
199,method,agent,tucker,93509
200,revenu,refund,al,93509
201,mcmillan,fund,miner,93509
202,cabl,profit,rock,93509
203,benjamin,manufactur,dismiss,93509
204,ct,attach,public,93509
205,mortgag,6,condit,93509
