,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ryan,ryan,ryan,111927
1,triumph,triumph,triumph,111927
2,elk,elk,elk,111927
3,inspect,inspect,inspect,111927
4,vehicl,vehicl,vehicl,111927
5,deed,scheme,scheme,111927
6,check,deed,check,111927
7,junkyard,check,junkyard,111927
8,mail,junkyard,deed,111927
9,search,mail,mail,111927
10,scheme,search,search,111927
11,415a5,415a5,415a5,111927
12,elkton,elkton,elkton,111927
13,sault,sault,sault,111927
14,cadi,cadi,cadi,111927
15,dismantl,dismantl,dismantl,111927
16,mill,mill,ste,111927
17,ste,ste,mill,111927
18,bank,bank,1886,111927
19,1886,state,bonus,111927
20,titl,land,stolen,111927
21,bonus,titl,bank,111927
22,stolen,1886,administr,111927
23,land,§,cir,111927
24,§,govern,warrantless,111927
25,administr,administr,titl,111927
26,cir,bonus,villag,111927
27,villag,v,industri,111927
28,warrantless,defend,automobil,111927
29,war,stolen,dewey,111927
30,industri,cir,war,111927
31,automobil,industri,govern,111927
32,paper,villag,mari,111927
33,dewey,warrantless,paper,111927
34,regul,war,fraud,111927
35,attorney,unit,land,111927
36,mari,regul,regul,111927
37,polic,automobil,convey,111927
38,defend,paper,regulatori,111927
39,secretari,fraud,polic,111927
40,convey,dewey,attorney,111927
41,busi,convey,§,111927
42,regulatori,offic,junk,111927
43,fraud,attorney,vehicledismantl,111927
44,junk,mari,premis,111927
45,vehicledismantl,busi,poe,111927
46,poe,polic,subcontract,111927
47,nys2d,contract,nys2d,111927
48,subcontract,secretari,letter,111927
49,govern,sct,chartier,111927
50,chartier,gener,biswel,111927
51,telegram,statut,telegram,111927
52,biswel,premis,secretari,111927
53,sct,regulatori,theft,111927
54,gener,letter,busi,111927
55,theft,purpos,bradi,111927
56,crimin,junk,12000,111927
57,letter,see,offic,111927
58,wife,would,salari,111927
59,bradi,vehicledismantl,donovan,111927
60,salari,poe,fort,111927
61,f2d,nys2d,defend,111927
62,fort,subcontract,willi,111927
63,petition,crimin,sell,111927
64,donovan,execut,wife,111927
65,willi,properti,415a,111927
66,1887,part,crimin,111927
67,sell,chartier,drawe,111927
68,see,telegram,warrant,111927
69,quarter,biswel,quarter,111927
70,profit,sell,col,111927
71,415a,theft,1887,111927
72,drawe,record,profit,111927
73,col,warrant,mich,111927
74,contract,wife,purpos,111927
75,mich,bradi,gener,111927
76,warrant,f2d,site,111927
77,execut,12000,execut,111927
78,york,salari,count,111927
79,premis,purchas,easterday,111927
80,12000,petition,ne2d,111927
81,site,fort,cash,111927
82,cash,profit,f2d,111927
83,state,donovan,michigan,111927
84,board,evid,transact,111927
85,fraudul,willi,burger,111927
86,ne2d,receiv,pursuant,111927
87,statut,use,supp1987,111927
88,date,section,fraudul,111927
89,v,1887,ny2d,111927
90,transact,count,motor,111927
91,count,quarter,adjut,111927
92,motor,415a,452,111927
93,easterday,drawe,defraud,111927
