,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,canalboat,state,canalboat,98090
1,knauer,act,employe,98090
2,flra,court,employ,98090
3,§3,land,knauer,98090
4,ga,compani,land,98090
5,coastal,employe,§3,98090
6,hoyt,canalboat,flra,98090
7,bund,employ,coastal,98090
8,committe,contract,hoyt,98090
9,compani,feder,compani,98090
10,employ,v,ga,98090
11,employe,u,bund,98090
12,uncomplet,law,work,98090
13,campbel,§,feder,98090
14,purchas,plaintiff,agreement,98090
15,agreement,case,act,98090
16,granit,knauer,committe,98090
17,forest,agreement,contract,98090
18,arbitr,work,interst,98090
19,laudani,ct,cubic,98090
20,circular,l,arbitr,98090
21,work,interst,uncomplet,98090
22,weyerhaeus,flra,forest,98090
23,interst,§3,purchas,98090
24,water,ga,campbel,98090
25,stay,purchas,granit,98090
26,german,committe,laudani,98090
27,a76,coastal,default,98090
28,froboes,hoyt,commerc,98090
29,foreman,ed,rock,98090
30,land,commerc,circular,98090
31,7106a,upon,ct,98090
32,default,statut,california,98090
33,tract,right,weyerhaeus,98090
34,omb,congress,a76,98090
35,properti,error,froboes,98090
36,cort,bund,7106a,98090
37,said,action,german,98090
38,act,arbitr,omb,98090
39,cubic,said,1911,98090
40,midland,sct,foreman,98090
41,czma,railroad,environment,98090
42,environment,us,u,98090
43,blueprint,cubic,water,98090
44,commerc,respond,remedi,98090
45,pipe,forest,cort,98090
46,rock,uncomplet,l,98090
47,yard,california,czma,98090
48,possess,campbel,midland,98090
49,widow,water,blueprint,98090
50,delta,default,stay,98090
51,relet,regul,ed,98090
52,state,granit,manag,98090
53,tow,sup,1910,98090
54,foremen,laudani,relet,98090
55,obstruct,would,delta,98090
56,1889,rock,§,98090
57,llp,remedi,foremen,98090
58,contract,author,congress,98090
59,boat,properti,certif,98090
60,cleric,appeal,1939,98090
61,1939,certif,tract,98090
62,certif,unit,llp,98090
63,railroad,co,obstruct,98090
64,petition,person,liabil,98090
65,action,liabil,action,98090
66,california,shall,regul,98090
67,privat,bill,pipe,98090
68,kickback,circular,cleric,98090
