,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fca,fca,fca,145865
1,belton,belton,belton,145865
2,bank,bank,otjen,145865
3,otjen,otjen,bank,145865
4,“party”,“party”,“party”,145865
5,stock,stock,search,145865
6,search,search,arreste,145865
7,arreste,arreste,stock,145865
8,sharehold,sharehold,sharehold,145865
9,arrest,arrest,hillsboro,145865
10,hillsboro,hillsboro,4a1b,145865
11,4a1b,4a1b,arrest,145865
12,car,u,car,145865
13,vehicl,car,chimel,145865
14,chimel,state,vehicl,145865
15,interven,unit,interven,145865
16,unit,vehicl,u,145865
17,compart,chimel,compart,145865
18,pledge,interven,pledge,145865
19,state,v,eisenstein,145865
20,parti,compart,unit,145865
21,eisenstein,pledge,“real,145865
22,offic,offic,interest”,145865
23,price,parti,note,145865
24,nation,petition,price,145865
25,“real,note,§3730c3,145865
26,interest”,court,offic,145865
27,share,eisenstein,60day,145865
28,§3730c3,rule,share,145865
29,note,price,suspect,145865
30,60day,nation,parti,145865
31,suspect,share,§3730b1,145865
32,§3730b1,case,nation,145865
33,u,“real,rule,145865
34,action,interest”,occup,145865
35,occup,§3730c3,5151,145865
36,passeng,60day,automobil,145865
37,petition,suspect,petition,145865
38,owner,see,petitioner’,145865
39,automobil,§3730b1,passeng,145865
40,polic,action,453,145865
41,credit,appeal,nichol,145865
42,5151,occup,irrespons,145865
43,stockhold,passeng,regist,145865
44,regist,owner,valley,145865
45,petitioner’,automobil,§2107b,145865
46,v,polic,polic,145865
47,valley,credit,tam,145865
48,nichol,5151,credit,145865
49,irrespons,stockhold,handcuf,145865
50,ohio,regist,stockhold,145865
51,§2107b,petitioner’,nonparti,145865
52,tam,453,2009,145865
53,handcuf,valley,contact,145865
54,appeal,nichol,owner,145865
55,nonparti,ohio,squad,145865
56,rule,irrespons,qui,145865
57,liabil,f,3d,145865
58,453,§2107b,ohio,145865
59,2009,real,real,145865
60,contact,liabil,see,145865
61,upon,tam,action”,145865
62,transfer,handcuf,f,145865
63,see,nonparti,weapon,145865
64,sale,3d,proc,145865
65,indors,upon,indors,145865
66,squad,name,intervent,145865
67,qui,2009,liabil,145865
68,real,contact,ownership,145865
69,court,held,initi,145865
70,action”,transfer,statu,145865
71,weapon,sale,30day,145865
72,liabl,indors,hulitt,145865
73,intervent,squad,declin,145865
74,ownership,qui,name,145865
75,proc,procedur,“the,145865
76,“the,hold,transfer,145865
77,procedur,may,states’,145865
78,30day,action”,action,145865
79,declin,weapon,procedur,145865
80,hulitt,liabl,liabl,145865
81,statu,intervent,rel,145865
82,states’,ownership,“when,145865
83,rel,proc,dominion,145865
84,ex,initi,ex,145865
85,f,limit,hold,145865
86,dominion,would,17a,145865
87,name,statu,2004,145865
88,book,declin,fed,145865
89,“when,time,conceal,145865
90,dividend,fact,dividend,145865
91,held,ex,civ,145865
92,17a,“the,marino,145865
93,day,york,untim,145865
94,conceal,opinion,book,145865
95,creditor,rel,held,145865
96,citi,30day,appeal,145865
97,right,day,08–660,145865
98,civ,hulitt,brightlin,145865
99,incid,fed,ortiz,145865
100,case,person,2d,145865
101,marino,states’,incid,145865
102,untim,claim,§2107,145865
103,evid,appli,limit,145865
104,file,right,sale,145865
105,collater,file,government”,145865
106,brightlin,c,driver,145865
107,08–660,might,lawsuit,145865
108,feder,feder,2008,145865
109,3d,dominion,collater,145865
110,justifi,book,4a1a,145865
111,ortiz,within,pull,145865
112,crime,“when,becom,145865
113,notic,dividend,privat,145865
114,2d,privat,destruct,145865
115,initi,17a,exit,145865
116,recent,govern,recent,145865
117,driver,judgment,§3729,145865
118,holder,2d,2003,145865
