,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ordin,court,plan,112884
1,court,plan,tariff,112884
2,tariff,v,grain,112884
3,plan,ordin,ordin,112884
4,grain,l,concret,112884
5,pipe,tariff,pipe,112884
6,concret,grain,rehear,112884
7,legaci,sct,legaci,112884
8,rehear,state,demis,112884
9,demis,pipe,reynold,112884
10,car,concret,intermarriag,112884
11,arkansa,rehear,arkansa,112884
12,reynold,said,cutbush,112884
13,intermarriag,error,shipper,112884
14,rep,legaci,car,112884
15,shipper,sup,1902,112884
16,cutbush,demis,juli,112884
17,carrier,car,l,112884
18,com,arkansa,actuari,112884
19,said,reynold,com,112884
20,1902,intermarriag,inter,112884
21,actuari,ed,socorro,112884
22,juri,u,challeng,112884
23,inter,juli,moot,112884
24,challeng,rep,instal,112884
25,instal,ct,pension,112884
26,l,plaintiff,sup,112884
27,moot,co,territori,112884
28,indian,shipper,commerc,112884
29,caus,petition,mesquit,112884
30,socorro,commerc,rep,112884
31,pension,cutbush,withdraw,112884
32,territori,1902,rees,112884
33,error,us,carrier,112884
34,withdraw,territori,jame,112884
35,mesquit,citi,truste,112884
36,employ,carrier,1815,112884
37,deposit,com,advis,112884
38,commerc,challeng,fund,112884
39,rees,actuari,error,112884
40,executor,caus,1935,112884
41,1815,truste,door,112884
42,arbitr,case,indian,112884
43,1935,judgment,ed,112884
44,door,juri,executor,112884
45,fund,inter,cumpston,112884
46,sup,indian,conting,112884
47,transport,motion,rawl,112884
48,state,instal,arbitr,112884
49,rawl,fund,deposit,112884
50,motion,moot,citi,112884
51,liabil,defend,mppaa,112884
52,cumpston,socorro,jacksonvil,112884
53,jacksonvil,pension,setasid,112884
54,mppaa,jame,ct,112884
55,setasid,withdraw,bid,112884
56,ct,tax,mbe,112884
57,sct,employ,sct,112884
58,citi,mesquit,1900,112884
59,marri,advis,associ,112884
60,mbe,liabil,wolff,112884
61,conting,led2d,daughter,112884
62,wolff,deposit,motion,112884
63,jame,r,marri,112884
64,advis,rees,caus,112884
65,juli,executor,court,112884
66,u,1815,liabil,112884
67,r,associ,co,112884
68,bid,upon,transport,112884
69,ed,transport,said,112884
