,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,patent,court,surgeongener,96436
1,surgeongener,state,bank,96436
2,thenc,bank,thenc,96436
3,feet,said,steamer,96436
4,ogdensburg,patent,feet,96436
5,steamer,surgeongener,ogdensburg,96436
6,indian,thenc,patent,96436
7,burchard,steamer,burchard,96436
8,bank,contract,stock,96436
9,associ,feet,associ,96436
10,creditor,unit,identif,96436
11,fp,stock,fp,96436
12,identif,corpor,1887,96436
13,handlin,v,withdraw,96436
14,withdraw,properti,indian,96436
15,ward,ogdensburg,handlin,96436
16,eyewit,act,sharehold,96436
17,1878,parti,said,96436
18,dewe,statut,creditor,96436
19,ice,associ,1878,96436
20,deed,indian,share,96436
21,stock,burchard,ward,96436
22,possess,law,eyewit,96436
23,negoti,person,dewe,96436
24,1887,creditor,corpor,96436
25,parti,case,truste,96436
26,sharehold,mr,stockhold,96436
27,corpor,year,ice,96436
28,ramsay,shall,contract,96436
29,ton,part,stolen,96436
30,tax,identif,w,96436
31,thompson,truste,ramsay,96436
32,retir,share,parti,96436
33,trust,u,negoti,96436
34,properti,pay,year,96436
35,197314,1887,pay,96436
36,mr,withdraw,receipt,96436
37,part,possess,ton,96436
38,reconstruct,claim,possess,96436
39,land,w,deed,96436
40,notic,deed,thompson,96436
41,canadian,fp,197314,96436
42,seven,may,retir,96436
43,member,sharehold,reconstruct,96436
44,perri,stockhold,person,96436
45,polic,suit,part,96436
46,said,1878,canadian,96436
47,parish,handlin,instrument,96436
48,1834,ward,perri,96436
49,51d,right,parish,96436
50,friendli,amount,trust,96436
51,bate,grant,51d,96436
52,centerlin,purchas,liabil,96436
53,negro,trust,notic,96436
54,loan,notic,centerlin,96436
55,stolen,eyewit,seven,96436
56,marri,paid,friendli,96436
57,brathwait,dewe,1834,96436
58,sink,liabil,loan,96436
59,instrument,ice,1874,96436
60,semiannu,receipt,bate,96436
61,financ,negoti,polic,96436
62,blandon,stolen,canada,96436
63,perry’,time,semiannu,96436
64,christoph,made,properti,96436
65,furlough,§,purchas,96436
66,1874,land,brathwait,96436
67,person,ramsay,statut,96436
68,foreclosur,thompson,theft,96436
69,white,nation,sink,96436
70,n,titl,blandon,96436
71,stockhold,section,perry’,96436
72,liabil,ton,1936,96436
73,fourth,tax,mr,96436
74,unit,instrument,paid,96436
75,1936,offic,marri,96436
76,grant,compani,fourth,96436
77,knowledg,march,furlough,96436
78,w,polic,christoph,96436
79,state,retir,financ,96436
80,1797,upon,negro,96436
81,statut,fund,fund,96436
82,court,loan,charterparti,96436
83,bond,claimant,divid,96436
84,purchas,convey,march,96436
85,charterparti,appel,dividend,96436
86,6938,197314,amount,96436
87,titl,question,expir,96436
88,year,payment,1886,96436
89,contract,reconstruct,claimant,96436
