,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,land,land,land,85840
1,stockhold,state,stockhold,85840
2,nicholson,court,nicholson,85840
3,amus,act,amus,85840
4,indian,stockhold,indian,85840
5,search,v,search,85840
6,lien,nicholson,minnesota,85840
7,minnesota,amus,detaine,85840
8,detaine,law,jail,85840
9,railroad,indian,lien,85840
10,jail,search,ticket,85840
11,ticket,constitut,act,85840
12,registrar,minnesota,registrar,85840
13,thresher,statut,thresher,85840
14,exempt,lien,settlement,85840
15,settlement,right,constitut,85840
16,contraband,detaine,grante,85840
17,corpor,railroad,exempt,85840
18,allotte,u,contraband,85840
19,admiss,jail,statut,85840
20,judg,corpor,railroad,85840
21,grante,upon,admiss,85840
22,compani,ticket,public,85840
23,inmat,public,corpor,85840
24,eliza,may,law,85840
25,act,question,allotte,85840
26,creditor,settlement,1898,85840
27,poreski,l,eliza,85840
28,entertain,registrar,poreski,85840
29,account,ed,inmat,85840
30,commonwealth,exempt,creditor,85840
31,taxat,case,right,85840
32,assess,thresher,entertain,85840
33,public,compani,morrin,85840
34,morrin,defend,northern,85840
35,law,grante,garrigu,85840
36,race,sup,strip,85840
37,strip,unit,question,85840
38,stock,power,v,85840
39,sct,shall,muskoge,85840
40,1898,admiss,pacif,85840
41,garrigu,ct,florenc,85840
42,liabil,creditor,greenberg,85840
43,muskoge,person,ed,85840
44,florenc,plaintiff,interior,85840
45,greenberg,contraband,race,85840
46,state,judg,commonwealth,85840
47,pennsylvania,jurisdict,account,85840
48,northern,contract,assess,85840
49,arrest,allotte,judg,85840
50,successor,assess,sup,85840
51,pacif,account,liabil,85840
52,interior,co,okl,85840
53,allot,liabil,successor,85840
54,okl,said,bernheim,85840
55,creek,sct,u,85840
56,statut,1898,taxat,85840
57,bernheim,northern,creek,85840
58,alien,properti,nontax,85840
59,complaint,pacif,allot,85840
60,patent,provis,l,85840
61,nontax,inmat,duluth,85840
62,led,entertain,power,85840
63,depart,eliza,turf,85840
64,secretari,titl,may,85840
65,duluth,place,settler,85840
66,1908,stock,arrest,85840
67,settler,judgment,1908,85840
68,select,purchas,select,85840
69,turf,interest,pennsylvania,85840
70,defend,offic,complaint,85840
71,us,taxat,boister,85840
72,prison,poreski,place,85840
73,place,§,trapp,85840
74,jurisdict,interior,comptrollergener,85840
75,boister,commonwealth,380,85840
76,trapp,strip,person,85840
77,comptrollergener,morrin,governor,85840
78,exert,race,exert,85840
79,tribe,garrigu,lever,85840
80,lever,complaint,alien,85840
81,burlington,muskoge,state,85840
82,deed,led,burlington,85840
83,vehicl,florenc,2012,85840
84,receiv,greenberg,stock,85840
85,debt,rep,remedi,85840
86,2012,provid,eli,85840
87,list,arrest,purchas,85840
88,v,claim,murphi,85840
89,motor,patent,ashland,85840
90,person,error,warner,85840
91,murphi,secretari,arreste,85840
92,eli,remedi,vehicl,85840
93,constitut,pennsylvania,lewd,85840
94,ashland,gener,depart,85840
95,warner,without,enforc,85840
96,offens,counti,ct,85840
