,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bagg,court,territori,95351
1,mail,state,bagg,95351
2,linda,territori,linda,95351
3,allenbradley,compani,alleg,95351
4,porto,defend,mail,95351
5,tax,tax,allenbradley,95351
6,kopel,alleg,porto,95351
7,violat,bagg,kopel,95351
8,compani,petition,rs,95351
9,rs,mail,defend,95351
10,victim,linda,victim,95351
11,fugit,§,compani,95351
12,territori,action,tax,95351
13,scheme,allenbradley,fugit,95351
14,petition,porto,violat,95351
15,busi,violat,arrest,95351
16,court,act,scheme,95351
17,rico,kopel,court,95351
18,governor,appeal,petition,95351
19,hectarea,victim,hectarea,95351
20,board,rs,action,95351
21,defend,said,rico,95351
22,505a,arrest,state,95351
23,land,receiv,505a,95351
24,receiv,unit,governor,95351
25,certif,respond,warrant,95351
26,salesmen,judgment,citizen,95351
27,hacienda,fugit,hacienda,95351
28,arrest,citizen,magistr,95351
29,colorado,scheme,salesmen,95351
30,§,busi,parr,95351
31,parr,jurisdict,receiv,95351
32,citizen,board,352,95351
33,352,warrant,colorado,95351
34,state,railroad,busi,95351
35,marden,suprem,marden,95351
36,magistr,governor,tupino,95351
37,denver,rico,seventyeighth,95351
38,supersedea,plaintiff,denver,95351
39,tupino,v,supersedea,95351
40,parcel,hectarea,certif,95351
41,warrant,certif,prison,95351
42,seventyeighth,district,parcel,95351
43,missouri,error,separ,95351
44,circuit,circuit,§,95351
45,fraudul,505a,respond,95351
46,separ,upon,complaint,95351
47,suit,magistr,aver,95351
48,respond,land,5278,95351
49,count,complaint,505,95351
50,5278,salesmen,board,95351
51,timmerman,prison,timmerman,95351
52,suprem,hacienda,wheelock,95351
53,wheelock,suit,issuanc,95351
54,aver,colorado,appeal,95351
55,505,case,concepcion,95351
56,taxat,separ,eightyfour,95351
57,facil,parr,facil,95351
58,pollut,352,fraudul,95351
59,eightyfour,execut,past,95351
60,concepcion,aver,pollut,95351
61,issuanc,sct,amort,95351
62,said,marden,missouri,95351
63,amort,denver,suprem,95351
64,philippin,supersedea,gwaltney,95351
65,past,tupino,remittitur,95351
66,joint,issu,arapaho,95351
67,alleg,answer,philippin,95351
68,steamboat,parcel,1944,95351
69,gwaltney,seventyeighth,steamboat,95351
70,martin,complain,overpay,95351
71,arapaho,missouri,martin,95351
72,appeal,properti,count,95351
73,overpay,would,acceler,95351
74,prison,fraudul,plaist,95351
75,stay,505,gillett,95351
76,judgment,shall,answer,95351
77,possess,cost,railroad,95351
78,complain,statut,plead,95351
79,1944,indict,joint,95351
80,express,facil,solicitor,95351
81,acceler,count,343,95351
82,gillett,plead,execut,95351
83,plaist,5278,complain,95351
84,plead,timmerman,stay,95351
85,appoint,us,npde,95351
86,railroad,issuanc,miguel,95351
87,edward,part,jurisdict,95351
88,transport,within,taxat,95351
89,receipt,past,lui,95351
90,montana,damag,montana,95351
91,solicitor,wheelock,indict,95351
92,remittitur,prosecut,306,95351
93,prosecut,possess,partial,95351
94,343,taxat,prosecut,95351
95,plaintiff,express,cost,95351
96,cost,author,judgment,95351
97,miguel,caus,edward,95351
98,npde,pollut,riemer,95351
99,306,eightyfour,leghist,95351
100,indict,concepcion,circuit,95351
101,lui,rep,express,95351
102,answer,amort,perfect,95351
103,partial,philippin,lull,95351
104,defraud,joint,citizenplaintiff,95351
105,77,steamboat,said,95351
106,child,remittitur,defraud,95351
107,error,appoint,kann,95351
108,perfect,bond,receipt,95351
109,leghist,1944,zarki,95351
110,riemer,affirm,appoint,95351
111,lull,gwaltney,hilbert,95351
112,obtain,martin,25000,95351
113,bond,arapaho,77,95351
114,war,sup,effluent,95351
115,citizenplaintiff,may,child,95351
116,25000,law,petitionervcommission,95351
117,kann,solicitor,peso,95351
118,action,overpay,suit,95351
119,caus,u,liber,95351
120,properti,person,guard,95351
121,zarki,stay,controversi,95351
122,jurisdict,deni,damag,95351
123,act,led2d,compania,95351
124,guard,justic,civil,95351
125,hilbert,question,transport,95351
126,remov,transport,possess,95351
127,liber,acceler,milwauke,95351
128,defenc,york,distinct,95351
129,check,343,check,95351
130,effluent,gillett,defenc,95351
131,plan,ct,rendit,95351
132,peso,plaist,affirm,95351
133,petitionervcommission,file,issu,95351
134,civil,controversi,nexu,95351
135,complaint,edward,deni,95351
136,milwauke,civil,bingham,95351
137,island,receipt,9000,95351
138,distinct,brought,beatings—and,95351
139,compania,reason,island,95351
140,rep,montana,fled,95351
141,penalti,2,variou,95351
142,use,use,evict,95351
143,conspiraci,money,karl,95351
144,unit,306,permit,95351
145,sup,mr,tangibl,95351
146,upon,partial,1870,95351
147,administr,permit,tupper,95351
148,york,purpos,commenc,95351
149,money,provis,viol,95351
150,tangibl,miguel,forak,95351
151,nexu,npde,filipina,95351
152,bingham,1,illegitim,95351
153,fals,perfect,seek,95351
154,damag,lui,plaister,95351
155,evict,new,gillettevbullard,95351
156,1898,77,partiesmr,95351
157,9000,dismiss,error,95351
158,1868,injuri,district,95351
159,fled,obtain,injuri,95351
160,viol,writ,goodfaith,95351
161,beatings—and,defraud,tabaco,95351
162,karl,opinion,intermitt,95351
163,organ,crimin,languag,95351
164,permit,child,muski,95351
165,illegitim,right,obtain,95351
166,1870,sum,war,95351
167,ct,therefor,poppenhusen,95351
168,interst,usc,coustru,95351
169,tupper,made,1898,95351
170,requisit,leghist,still,95351
171,incom,riemer,refund,95351
172,forak,l,redetermin,95351
173,filipina,distinct,epa,95351
174,area,offic,constru,95351
175,goodfaith,provid,1868,95351
176,1887,one,shira,95351
177,citi,order,fals,95351
178,gillettevbullard,languag,parties—i,95351
179,plaister,hold,tens,95351
180,partiesmr,lull,output,95351
181,nation,war,prospect,95351
182,parent,citizenplaintiff,rican,95351
183,father,present,conspiraci,95351
184,intermitt,fact,certifi,95351
185,tabaco,first,brought,95351
186,epa,requir,requisit,95351
187,de,25000,injury—th,95351
188,describ,nation,plimpton,95351
189,muski,judg,nonprosecut,95351
190,poppenhusen,legisl,su,95351
191,coustru,3,dc,95351
192,district,kann,molina,95351
193,execut,commenc,clean,95351
194,valu,constitut,309a,95351
195,shira,congress,chap,95351
196,impos,island,plan,95351
197,redetermin,zarki,sought,95351
198,auditor,injunct,part,95351
199,pend,guard,bloomshir,95351
200,still,corpor,errvalbert,95351
201,revenu,hilbert,1887,95351
202,within,remov,penalti,95351
203,water,must,injunct,95351
204,output,charg,rep,95351
205,equal,seek,parent,95351
206,rican,liber,father,95351
207,parties—i,counti,3597,95351
208,tens,defenc,salesman,95351
209,crimin,check,senat,95351
210,u,whether,region,95351
211,shall,effluent,upris,95351
212,clean,appel,lsc,95351
213,dc,feder,1149,95351
214,certifi,variou,usc,95351
215,writ,citi,602,95351
216,rendit,plan,crimin,95351
217,constitut,make,bausman,95351
218,commenc,administr,wholli,95351
