,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indian,court,indian,101655
1,sicard,indian,sicard,101655
2,academi,sicard,academi,101655
3,disclaim,academi,disclaim,101655
4,costarelli,state,costarelli,101655
5,carrick,disclaim,carrick,101655
6,stephen,costarelli,stephen,101655
7,quo,carrick,quo,101655
8,phillip,patent,patent,101655
9,deed,stephen,phillip,101655
10,court,act,patente,101655
11,patent,quo,superior,101655
12,superior,phillip,tribe,101655
13,tribe,deed,deed,101655
14,patente,patente,largent,101655
15,largent,superior,mediat,101655
16,mediat,tribe,offenc,101655
17,offenc,largent,court,101655
18,agreement,§,statu,101655
19,statu,constitut,colleg,101655
20,colleg,appeal,otibsko,101655
21,otibsko,v,agreement,101655
22,railroad,mediat,whitmarsh,101655
23,disput,case,disput,101655
24,state,offenc,constitut,101655
25,whitmarsh,c,outli,101655
26,c,agreement,ensten,101655
27,board,statu,c,101655
28,work,claim,redcap,101655
29,outli,co,holliday,101655
30,trial,colleg,act,101655
31,ensten,circuit,trenton,101655
32,f,otibsko,joseph,101655
33,leas,disput,dartmouth,101655
34,redcap,said,appeal,101655
35,holliday,railroad,inventor,101655
36,liquor,trial,winchest,101655
37,review,l,liquor,101655
38,joseph,whitmarsh,shore,101655
39,trenton,district,haa,101655
40,claim,board,delay,101655
41,decre,parti,leas,101655
42,inventor,work,circuit,101655
43,shore,outli,§,101655
44,dartmouth,shall,interlocutori,101655
45,municip,review,marshal,101655
46,condit,ensten,invalid,101655
47,co,condit,work,101655
48,winchest,union,unreason,101655
49,delay,defend,f,101655
50,marshal,commerc,municip,101655
51,§,plaintiff,brotherhood,101655
52,l,joseph,union,101655
53,union,ed,condit,101655
54,truste,f,copi,101655
55,interlocutori,leas,review,101655
56,unreason,redcap,co,101655
57,constitut,holliday,michigan,101655
58,act,question,massachusett,101655
59,haa,jurisdict,dearoad,101655
60,circuit,liquor,railroad,101655
61,massachusett,unit,origin,101655
62,brotherhood,section,trial,101655
63,copi,juri,assign,101655
64,v,origin,truste,101655
65,convey,first,twotier,101655
66,parti,trenton,board,101655
67,commerc,marshal,1862,101655
68,appel,delay,claim,101655
69,chanceri,decre,4922,101655
70,1862,truste,chippewa,101655
71,said,assign,chanceri,101655
72,appeal,invalid,commerc,101655
73,error,upon,4917,101655
74,dearoad,inventor,cogniz,101655
75,michigan,shore,massgenlaw,101655
76,assign,dartmouth,novo,101655
77,juri,municip,chang,101655
78,indict,winchest,advers,101655
79,railway,unreason,prove,101655
80,treati,copi,firsttier,101655
81,twotier,error,first,101655
82,cogniz,proceed,tribal,101655
83,proceed,interlocutori,philadelphia,101655
84,4922,one,discover,101655
85,chippewa,law,convey,101655
86,chang,haa,parti,101655
87,labor,sct,seventh,101655
88,ed,fact,kentucki,101655
89,land,bill,subscrib,101655
90,4917,counti,bandini,101655
91,bill,michigan,normal,101655
92,corpor,6,moot,101655
93,invent,massachusett,1806,101655
94,massgenlaw,congress,6,101655
95,tribal,brotherhood,hilari,101655
96,philadelphia,appel,demis,101655
97,wit,may,1257,101655
98,invalid,motion,supp1975,101655
99,plaintiff,us,highest,101655
100,regul,would,inadvert,101655
101,firsttier,land,invent,101655
102,sup,chang,treati,101655
103,novo,charg,lang,101655
104,avail,convey,seal,101655
105,seal,prove,blfe,101655
106,rep,requir,preserv,101655
107,kentucki,u,baker,101655
108,discover,right,mayor,101655
109,6,statut,lynch,101655
110,subscrib,chanceri,selfhelp,101655
111,judgment,judgment,simmerman,101655
112,rate,within,juri,101655
113,line,1862,indict,101655
114,ct,provis,errvr,101655
115,power,ct,termin,101655
116,injunct,decis,railway,101655
117,1806,power,benjamin,101655
118,mayor,dearoad,avail,101655
119,agent,indict,granberi,101655
120,convict,dismiss,l,101655
121,collect,might,attest,101655
122,demis,advers,injunct,101655
123,motion,railway,estil,101655
124,bandini,treati,yard,101655
125,unit,suit,565567,101655
126,1257,twotier,12572,101655
127,inadvert,record,lodg,101655
128,hilari,suprem,state,101655
129,highest,cogniz,motion,101655
130,jurisdict,convict,write,101655
131,supp1975,4922,superintend,101655
132,prove,chippewa,1798,101655
133,habea,kentucki,crabtre,101655
134,lang,author,ed,101655
135,arbitr,labor,district,101655
136,yard,2,notari,101655
137,lynch,injunct,oreilli,101655
138,section,year,recollect,101655
139,case,corpor,knit,101655
140,district,novo,neglect,101655
141,termin,4917,convict,101655
142,blfe,wit,dissolv,101655
143,benjamin,declar,labor,101655
144,author,practic,trabu,101655
145,congress,regul,ancestor,101655
146,within,set,richberg,101655
147,selfhelp,invent,practic,101655
148,normal,massgenlaw,intercours,101655
149,counti,valid,wit,101655
150,carrier,made,might,101655
151,advers,tribal,arbitr,101655
152,u,judici,charg,101655
153,simmerman,philadelphia,shall,101655
154,neglect,rule,toledo,101655
155,charg,present,collater,101655
156,collater,provid,proceed,101655
157,errvr,agent,counti,101655
158,rais,line,nmb,101655
159,infring,subscrib,randel,101655
160,set,offic,valid,101655
161,deposit,whether,hagar,101655
162,granberi,seventh,strike,101655
163,sct,effect,highestcourt,101655
164,judici,part,73—6739,101655
165,strike,usc,section,101655
166,moot,firsttier,65,101655
167,estil,sup,westenhav,101655
168,notari,highest,judici,101655
169,565567,avail,junior,101655
170,12572,termin,1907,101655
171,properti,public,1822,101655
172,1798,seal,declar,101655
173,possess,moot,replic,101655
174,defend,normal,7180,101655
175,dismiss,rep,jess,101655
176,write,final,ascher,101655
177,recollect,also,burley,101655
178,lodg,preserv,disposition—if,101655
179,employe,stat,appel,101655
180,crabtre,discover,flsa,101655
181,1907,time,uneasi,101655
182,intercours,limit,infring,101655
183,pay,properti,dismiss,101655
184,ancestor,rate,purdi,101655
185,knit,say,rais,101655
186,oreilli,1806,agent,101655
187,suit,mayor,jurisdict,101655
188,major,without,depon,101655
189,origin,collect,decre,101655
190,shall,argument,said,101655
191,crime,demis,assert,101655
192,toledo,bandini,habea,101655
193,part,order,appellatetyp,101655
194,trabu,write,hagopian,101655
195,valid,1257,set,101655
196,plea,opinion,1803,101655
197,traffic,reason,let,101655
198,rule,inadvert,electr,101655
199,replic,baker,mccullough,101655
200,countri,titl,question,101655
201,richberg,hilari,421,101655
202,system,assert,littleton,101655
203,may,supp1975,wrentham,101655
204,heir,rais,de,101655
205,titl,refer,mors,101655
206,attest,habea,usc,101655
207,provis,lang,felix,101655
208,junior,arbitr,172,101655
209,tennesse,taken,traffic,101655
210,corpu,yard,elgin,101655
211,adjust,purpos,reject,101655
212,randel,lynch,winnebago,101655
213,1822,could,278,101655
214,nmb,amend,242a,101655
215,initi,possess,secondti,101655
216,hagar,plea,say,101655
217,wage,blfe,69th,101655
218,de,benjamin,appellantvcommonwealth,101655
219,year,selfhelp,danver,101655
220,privat,3,heir,101655
221,alter,superintend,316,101655
222,decis,argu,acc,101655
223,73—6739,procedur,crowel,101655
