,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wyner,court,wyner,86399
1,4fb,wyner,plaintiff,86399
2,boyd,plaintiff,4fb,86399
3,commiss,state,boyd,86399
4,patent,4fb,grand,86399
5,grand,boyd,plea,86399
6,plea,commiss,mandamu,86399
7,prison,error,commiss,86399
8,saxner,patent,court,86399
9,fictiti,defend,fictiti,86399
10,hogan,said,prison,86399
11,court,judgment,patent,86399
12,immun,plea,saxner,86399
13,disclosur,grand,hogan,86399
14,garesch,upon,error,86399
15,6e,land,garesch,86399
16,said,mandamu,6e,86399
17,error,bond,disclosur,86399
18,bond,prison,injunct,86399
19,plaintiff,juri,bond,86399
20,inmat,v,immun,86399
21,railway,writ,juri,86399
22,juri,fictiti,writ,86399
23,order,order,judgment,86399
24,count,saxner,inmat,86399
25,spur,case,demurr,86399
26,sureti,injunct,said,86399
27,committe,hogan,spur,86399
28,mandamu,immun,defend,86399
29,injunct,disclosur,sureti,86399
30,roll,garesch,committe,86399
31,inferior,law,order,86399
32,compani,6e,roll,86399
33,money,demurr,count,86399
34,land,unit,inferior,86399
35,preliminari,suit,johnson,86399
36,state,inmat,defalc,86399
37,defalc,feder,secreci,86399
38,johnson,sureti,land,86399
39,receiv,railway,railway,86399
40,defend,committe,injunctionbond,86399
41,person,count,preliminari,86399
42,demurr,money,offici,86399
43,injunctionbond,attorney,chilcoat,86399
44,materi,question,wyner’,86399
45,declar,id,butz,86399
46,chilcoat,spur,pray,86399
47,butz,§,materi,86399
48,wyner’,person,replic,86399
49,pension,johnson,attorney,86399
50,loui,rule,pension,86399
51,attorney,sct,upon,86399
52,polic,act,rejoind,86399
53,secreci,declar,money,86399
54,writ,respond,id,86399
55,led2d,offici,topp,86399
56,judgment,roll,declar,86399
57,log,compani,polic,86399
58,sct,us,14th,86399
59,topp,inferior,log,86399
60,remov,materi,loui,86399
61,display,held,6545,86399
62,antitrust,proceed,display,86399
63,chicago,receiv,ryanvthoma,86399
64,6545,preliminari,relief,86399
65,v,evid,patrolmen,86399
66,ryanvthoma,decis,horski,86399
67,michigan,defalc,twentyfifth,86399
68,twentyfifth,led2d,suit,86399
69,patrolmen,secreci,chicago,86399
70,1976,offic,transcript,86399
71,absolut,pray,antitrust,86399
72,horski,issu,nuditi,86399
73,classifi,execut,beckham,86399
74,ryan,dismiss,patrolman,86399
75,railroad,may,ryan,86399
76,disciplin,polic,6549,86399
77,nuditi,gener,1976,86399
78,member,relief,remov,86399
79,beckham,rep,disciplin,86399
80,treasuri,suprem,classifi,86399
81,patrolman,would,178,86399
82,6549,servic,entri,86399
83,investig,injunctionbond,nude,86399
84,nude,remov,judiciari,86399
85,14th,petition,name,86399
86,respond,name,michigan,86399
87,pay,district,nulliti,86399
88,judiciari,u,wit,86399
89,gener,wit,fieri,86399
90,replic,chilcoat,investig,86399
91,fieri,certif,certif,86399
92,178,butz,errvciti,86399
93,offici,wyner’,sexton,86399
94,valid,pension,absolut,86399
95,public,replic,receiv,86399
96,administr,amend,decemb,86399
97,errvciti,entri,held,86399
98,st,loui,execut,86399
99,sexton,due,wayn,86399
100,smith,see,screen,86399
101,nulliti,public,dismiss,86399
102,wayn,chicago,valentine’,86399
103,execut,14th,demur,86399
104,screen,n,beckwith,86399
105,jurisdict,hear,feder,86399
106,rule,rejoind,facia,86399
107,§,pay,macarthur,86399
108,603,day,hear,86399
109,beckwith,log,603,86399
110,valentine’,decemb,illinoi,86399
111,ross,transcript,actio,86399
112,certif,topp,policemen,86399
113,decis,present,cain,86399
114,servic,action,1837,86399
115,facia,shall,indemnifi,86399
116,macarthur,display,ross,86399
117,us,final,moran,86399
118,indors,time,treasuri,86399
119,enforc,process,default,86399
120,policemen,antitrust,servic,86399
121,vacat,without,cid,86399
122,cain,michigan,fletcher,86399
123,actio,illinoi,due,86399
124,moran,charg,respond,86399
125,demur,l,person,86399
126,fletcher,6545,smith,86399
127,landoffic,1976,litig,86399
128,upon,judiciari,1187,86399
129,testimoni,ed,plead,86399
130,fee,investig,strenuous,86399
131,cid,testimoni,policeman,86399
132,1187,ryanvthoma,6547,86399
133,case,protect,prima,86399
134,illinoi,twentyfifth,n,86399
135,1837,review,1847,86399
136,indemnifi,patrolmen,state,86399
137,rescind,valid,final,86399
138,policeman,absolut,landoffic,86399
139,strenuous,jurisdict,rescind,86399
140,pray,horski,testimoni,86399
141,petition,sup,stephen,86399
142,rejoind,depart,rule,86399
143,suit,178,civil,86399
144,6547,member,preston,86399
145,preston,record,coffey,86399
146,name,made,6548,86399
147,feder,classifi,faci,86399
148,access,enforc,1039,86399
149,account,civil,request,86399
150,fund,ryan,member,86399
151,1039,plead,rep,86399
152,coffey,constitut,depart,86399
153,1847,statut,proceed,86399
154,entri,railroad,decis,86399
155,6548,disciplin,dep,86399
156,tract,nuditi,symbol,86399
157,fraud,beckham,revisori,86399
158,plead,treasuri,vacat,86399
159,parol,patrolman,merit,86399
160,symbol,6549,1009,86399
161,mention,administr,suprem,86399
162,peac,counsel,1038,86399
163,1009,litig,access,86399
164,1038,nulliti,mackinac,86399
165,revisori,nude,defenc,86399
166,due,govern,app,86399
167,dep,ct,tract,86399
168,disciplinari,right,indors,86399
169,evid,smith,bath,86399
170,request,request,valid,86399
171,id,condit,890,86399
172,890,fieri,process,86399
173,mackinac,therefor,§1988b,86399
174,non,errvciti,1913,86399
175,bath,author,disciplinari,86399
176,transcript,3,stoppag,86399
177,856,merit,enur,86399
178,stoppag,entitl,856,86399
179,enur,demur,regist,86399
180,lach,st,reuben,86399
181,institut,grant,aaron,86399
182,wherefor,default,wherefor,86399
183,warden,sexton,struh,86399
184,§1988b,date,drop,86399
185,mich,opinion,parol,86399
186,missouri,wayn,pay,86399
187,aaron,claim,enforc,86399
188,unit,screen,peac,86399
189,reuben,tract,statu,86399
190,balanc,file,dows,86399
191,purview,vacat,day,86399
192,struh,facia,purview,86399
193,decre,john,non,86399
194,sup,need,lach,86399
195,paper,effect,warden,86399
196,messr,caus,restor,86399
197,sale,violat,protect,86399
198,need,within,pet,86399
199,second,proof,offic,86399
200,judg,603,issu,86399
201,dows,beckwith,particip,86399
202,rep,valentine’,need,86399
203,depart,one,gener,86399
204,constitut,ross,question,86399
205,relief,app,administr,86399
206,beach,part,mich,86399
207,2003,decre,insist,86399
208,stephen,set,review,86399
209,drop,brought,1843,86399
210,question,1837,commenc,86399
211,ed,equiti,balanc,86399
212,pend,macarthur,beach,86399
