,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,taliento,court,taliento,88468
1,marmola,state,marmola,88468
2,florida,taliento,doctor,88468
3,voyag,case,voyag,88468
4,doctor,act,lownsdal,88468
5,lownsdal,marmola,florida,88468
6,raladam,jurisdict,raladam,88468
7,gold,voyag,stacker,88468
8,stark,florida,stark,88468
9,stacker,doctor,gold,88468
10,gay,lownsdal,gay,88468
11,toll,plaintiff,toll,88468
12,road,defend,intest,88468
13,court,properti,mann,88468
14,ship,v,ship,88468
15,intest,raladam,voter,88468
16,voter,ship,vermont,88468
17,mann,upon,eye,88468
18,vermont,would,coffin,88468
19,rate,unit,dipaola,88468
20,coffin,gold,domicil,88468
21,eye,stark,road,88468
22,dipaola,stacker,chapman,88468
23,insur,gay,jurisdict,88468
24,mail,person,mail,88468
25,hour,order,ede,88468
26,divorc,toll,divorc,88468
27,chapman,road,hour,88468
28,judg,one,testatrix,88468
29,ede,intest,7a,88468
30,jurisdict,district,insur,88468
31,testatrix,action,rate,88468
32,state,rate,overtim,88468
33,pennsylvania,voter,merchandis,88468
34,7a,mann,regular,88468
35,overtim,insur,judg,88468
36,hospit,judg,sherrer,88468
37,vessel,law,ripleypin,88468
38,nonresid,vermont,hospit,88468
39,elect,eye,ware,88468
40,vote,domicil,sail,88468
41,regular,coffin,trade,88468
42,ware,petition,nonresid,88468
43,commiss,dipaola,identif,88468
44,identif,mail,pennsylvania,88468
45,sherrer,made,alexandria,88468
46,ripleypin,hour,ruckgab,88468
47,defend,trial,person,88468
48,trade,vessel,elect,88468
49,alexandria,said,kingston,88468
50,merchandis,chapman,vote,88468
51,properti,divorc,portland,88468
52,crimin,decre,vessel,88468
53,sail,ede,die,88468
54,plaintiff,attorney,attorney,88468
55,ruckgab,territori,territori,88468
56,indian,trade,carriag,88468
57,portland,elect,competitor,88468
58,die,pennsylvania,seaman,88468
59,kingston,mr,wagon,88468
60,territori,time,order,88468
61,carriag,commiss,gonzalez,88468
62,competit,evid,action,88468
63,competitor,merchandis,exempt,88468
64,seaman,sct,offenc,88468
65,wagon,testatrix,insurrect,88468
66,wage,regular,inhabit,88468
67,action,may,2006,88468
68,gonzalez,vote,freeman,88468
69,inhabit,7a,neglig,88468
70,2006,overtim,captur,88468
71,insurrect,hospit,competit,88468
72,decre,parti,properti,88468
73,freeman,nonresid,corruptli,88468
74,arizona,section,francisco,88468
75,captur,issu,hourli,88468
76,order,crimin,workweek,88468
77,hourli,sail,napu,88468
78,corruptli,exempt,arizona,88468
79,workweek,new,one,88468
80,petition,question,would,88468
81,domicil,ware,purcel,88468
82,compact,fact,transport,88468
83,napu,find,deceas,88468
84,loss,proceed,wage,88468
85,method,neglig,crimin,88468
86,piec,identif,testifi,88468
87,purcel,transport,compact,88468
88,proclam,appear,kewley,88468
89,cent,sherrer,injur,88468
90,prosecut,ripleypin,insult,88468
91,patent,pass,piec,88468
92,repair,circuit,louisa,88468
93,act,record,laden,88468
94,transport,alexandria,resid,88468
95,unit,indian,trial,88468
96,waiv,govern,method,88468
97,malici,die,malici,88468
98,spous,appeal,pass,88468
99,laden,whether,spous,88468
100,claimant,respond,act,88468
101,insult,us,hemorrhag,88468
102,louisa,alleg,proclam,88468
103,kewley,resid,shipown,88468
104,shipown,justic,repair,88468
105,port,ruckgab,indian,88468
106,appeal,present,recaptur,88468
107,treatment,claim,giglio,88468
108,deceas,juri,san,88468
109,testat,portland,honolulu,88468
110,trial,kingston,salvag,88468
111,salvag,gener,mailstag,88468
112,neglig,right,franc,88468
113,hemorrhag,judgment,augusta,88468
114,franc,competit,find,88468
115,recaptur,suit,edward,88468
116,coin,carriag,madam,88468
117,person,offenc,coe,88468
118,judici,competitor,passeng,88468
119,giglio,seaman,1831,88468
120,physician,inhabit,35cent,88468
121,honolulu,deceas,deviat,88468
