,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stock,court,stock,92997
1,fire,stock,entri,92997
2,entri,case,fire,92997
3,poinsett,entri,poinsett,92997
4,engin,fire,engin,92997
5,survey,poinsett,destroy,92997
6,motion,engin,patton,92997
7,patton,appeal,fireward,92997
8,appeal,district,survey,92997
9,fireward,v,breckenridg,92997
10,creditor,destroy,tore,92997
11,build,state,515,92997
12,apprais,bond,mislaid,92997
13,breckenridg,survey,apprais,92997
14,515,motion,motion,92997
15,creek,patton,build,92997
16,tore,evid,creek,92997
17,mislaid,upon,appeal,92997
18,evid,judgment,340,92997
19,340,fireward,hawaiian,92997
20,hawaiian,plaintiff,bond,92997
21,petition,creditor,creditor,92997
22,stockhold,build,district,92997
23,corpor,petition,evid,92997
24,bond,apprais,paper,92997
25,rule,rule,stockhold,92997
26,destroy,breckenridg,demolish,92997
27,assess,515,porto,92997
28,court,creek,tear,92997
29,porto,tore,voss,92997
30,demolish,mislaid,jf,92997
31,subscript,340,destruct,92997
32,compani,gener,hnderson,92997
33,tear,paper,subscript,92997
34,vacat,hawaiian,59e,92997
35,1901,contract,green,92997
36,green,stockhold,court,92997
37,voss,corpor,1901,92997
38,paper,compani,vacat,92997
39,jf,parti,everit,92997
40,hnderson,defend,case,92997
41,district,circuit,boston,92997
42,59e,mr,manderson,92997
43,rico,amend,rico,92997
44,everit,assess,assess,92997
45,amend,may,lost,92997
46,complain,made,rule,92997
47,manderson,porto,secondari,92997
48,destruct,demolish,judgment,92997
49,1960,subscript,1960,92997
50,sect,notic,affiant,92997
51,secondari,deed,gener,92997
52,denial,tear,default,92997
53,loss,destruct,curi,92997
54,contract,vacat,notic,92997
55,lost,1901,sect,92997
56,board,green,chanceri,92997
57,affiant,voss,deed,92997
58,acr,jf,denial,92997
59,judgment,statut,goetz,92997
60,iowa,hnderson,crossman,92997
61,notic,59e,tree,92997
62,defend,board,meriweth,92997
63,chanceri,receiv,holm,92997
64,curi,one,amend,92997
65,complaint,boston,iowa,92997
66,deed,power,petition,92997
67,tree,land,corpor,92997
68,brown,rico,acr,92997
69,goetz,everit,brown,92997
70,crossman,complain,counterpart,92997
71,gener,lost,loss,92997
72,debt,estat,subscrib,92997
73,mortgag,bill,impress,92997
74,land,rep,januari,92997
75,plaintiff,appoint,appoint,92997
76,counterpart,loss,upton,92997
77,1961,default,parti,92997
78,case,manderson,1961,92997
79,impress,pay,mors,92997
80,boston,law,lima,92997
81,upton,claim,ham,92997
82,corner,januari,circuit,92997
83,appoint,1960,honolulu,92997
84,tax,sect,corner,92997
85,island,secondari,vosss,92997
86,lima,denial,complain,92997
87,messr,chanceri,bidwel,92997
88,honolulu,citi,wickham,92997
89,vosss,order,plaintiff,92997
90,bidwel,affiant,complaint,92997
91,dismiss,acr,apptvunit,92997
92,voluntari,iowa,estat,92997
93,1925,mortgag,receiv,92997
94,citi,shall,appt,92997
95,parti,complaint,1925,92997
96,wickham,brown,contract,92997
97,write,decre,grigg,92997
98,father,1,decemb,92997
99,improv,curi,write,92997
100,apptvunit,dismiss,voluntari,92997
101,v,holm,improv,92997
102,call,tree,mr,92997
103,holm,time,campbellsvil,92997
104,ham,goetz,call,92997
105,appt,crossman,share,92997
106,upon,subscrib,comstock,92997
107,grigg,decemb,board,92997
108,comstock,would,father,92997
109,campbellsvil,share,upon,92997
110,three,call,gunpowd,92997
111,lien,debt,gautney,92997
112,counti,valu,hubbert,92997
113,gunpowd,meriweth,island,92997
114,charl,impress,pay,92997
