,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,siegert,court,compens,94648
1,ormsbi,state,religi,94648
2,assigne,v,compani,94648
3,pavement,compani,railroad,94648
4,desgrang,case,deport,94648
5,tax,land,assigne,94648
6,deport,act,siegert,94648
7,sperri,tax,interest,94648
8,counti,unit,ormsbi,94648
9,sweet,upon,sale,94648
10,myer,law,desgrang,94648
11,frost,properti,pavement,94648
12,kirven,sct,sperri,94648
13,6010,right,children,94648
14,picket,railroad,bond,94648
15,bank,defend,sweet,94648
16,household,us,land,94648
17,secondclass,plaintiff,bank,94648
18,religi,claim,myer,94648
19,bond,§,kirven,94648
20,desegreg,compens,frost,94648
21,norton,interest,6010,94648
22,grosfield,appeal,properti,94648
23,cellar,decre,award,94648
24,tort,bank,superior,94648
25,mayor,bond,secondclass,94648
26,cincinnati,contract,insur,94648
27,sentenc,may,decre,94648
28,cargo,judgment,machin,94648
29,check,said,household,94648
30,sucarseco,made,loss,94648
31,telegraph,sale,counti,94648
32,alien,u,benefit,94648
33,redick,error,picket,94648
34,piston,use,owner,94648
35,coastlin,l,grosfield,94648
36,orphan,led2d,death,94648
37,utah,suit,cincinnati,94648
38,court,ct,southwestern,94648
39,seaward,one,cellar,94648
40,intrast,counti,desegreg,94648
41,road,would,norton,94648
42,note,jurisdict,tort,94648
43,explos,question,acr,94648
44,land,co,oklahoma,94648
45,guard,appel,sucarseco,94648
46,insur,grant,coupon,94648
47,fbsa,circuit,redick,94648
48,entri,order,appel,94648
49,bequest,issu,piston,94648
50,vindict,sup,coastlin,94648
51,impeach,shall,use,94648
52,meba,section,orphan,94648
53,gain,ed,valu,94648
54,dolph,petition,marriag,94648
55,iran,titl,activ,94648
56,propel,mr,tax,94648
57,seton,could,right,94648
58,gilley,1,mayor,94648
59,contract,caus,telegraph,94648
60,hamilton,insur,seaward,94648
61,zulim,constitut,guard,94648
62,activ,religi,propel,94648
63,perroth,bill,grant,94648
64,spous,payment,fbsa,94648
65,sexual,valu,postoffic,94648
66,tower,patent,mile,94648
67,superior,citi,meba,94648
68,bisso,first,gain,94648
69,valv,gener,payment,94648
70,toluma,govern,dolph,94648
71,payabl,statut,gilley,94648
72,2680c,record,goodwin,94648
73,treati,assigne,iran,94648
74,compani,offic,seton,94648
75,silverman,file,vindict,94648
76,machin,owner,zulim,94648
77,fire,proceed,perroth,94648
78,goodwin,new,explos,94648
79,bogard,time,collect,94648
80,immun,requir,bequest,94648
81,workday,feder,tower,94648
82,development,person,carolina,94648
83,railroad,part,alien,94648
84,barg,parti,toluma,94648
85,enemi,damag,bisso,94648
86,mcknight,provid,court,94648
87,food,amount,2680c,94648
88,coupon,deport,pa,94648
89,retir,see,1871,94648
90,tiller,note,suit,94648
91,daviess,author,certifi,94648
92,compens,death,silverman,94648
93,ross,benefit,bogard,94648
94,pistonrod,amend,1913,94648
95,children,reason,led2d,94648
96,warrant,fact,spous,94648
97,solicitor,paid,workday,94648
98,marriag,district,recreat,94648
99,mina,year,development,94648
100,partner,2,utah,94648
101,dixilyn,opinion,ross,94648
102,convict,public,hamilton,94648
103,acr,decis,impeach,94648
104,loss,effect,damag,94648
105,1913,action,entitl,94648
106,premis,award,valv,94648
107,medic,c,sold,94648
108,cook,children,road,94648
109,mill,held,intrast,94648
110,facil,led,payabl,94648
111,manufactur,respond,claim,94648
112,guardian,loss,tiller,94648
113,chemic,within,solicitor,94648
114,cotton,take,daviess,94648
115,magazin,servic,parent,94648
116,hanna,whether,state,94648
117,movement,without,mcknight,94648
118,cylind,present,pistonrod,94648
119,impliedinfact,power,first,94648
120,survey,3,could,94648
121,repair,entitl,1872,94648
122,docket,secur,stratton,94648
123,boat,mortgag,dixilyn,94648
124,towag,motion,facil,94648
125,combin,purpos,magazin,94648
126,township,dismiss,mina,94648
127,probat,evid,sexual,94648
128,wheelan,provis,combin,94648
129,crankshaft,collect,check,94648
130,grain,employe,take,94648
131,postmast,corpor,entri,94648
132,ibp,congress,treatment,94648
133,firm,st,note,94648
134,death,two,issu,94648
135,uro,alleg,manufactur,94648
136,pornographi,also,florida,94648
137,disc,trial,impliedinfact,94648
138,magistr,protect,hanna,94648
139,pa,rep,wheelan,94648
140,valu,road,postmast,94648
141,florida,pay,crankshaft,94648
142,circuit,applic,fraud,94648
143,231m,term,condemn,94648
144,1871,due,mail,94648
145,spitley,writ,citat,94648
146,rotari,juri,food,94648
147,benefit,regul,movement,94648
148,error,petit,towag,94648
149,certifi,must,retir,94648
150,gasolin,march,ibp,94648
151,child,process,enjoy,94648
152,miner,legal,live,94648
153,tribun,siegert,uro,94648
154,secur,rule,oliv,94648
155,kentucki,ormsbi,child,94648
156,sale,interst,1878,94648
157,director,respect,contract,94648
158,greer,suprem,cook,94648
159,mexican,superior,resourc,94648
160,flsa,possess,231m,94648
161,appel,employ,cylind,94648
162,citi,justic,spitley,94648
163,interest,follow,1975,94648
164,portaltoport,sold,disc,94648
165,mail,appelle,warrant,94648
166,barnet,machin,coast,94648
167,sevier,taken,immun,94648
168,iowa,might,pornographi,94648
169,jason,recov,1870,94648
170,mchatton,answer,subscript,94648
171,claim,board,st,94648
172,sup,trust,barg,94648
173,postoffic,acr,father,94648
174,coast,4,1816,94648
175,obscen,activ,survey,94648
176,captur,pavement,rotari,94648
177,pearc,condit,richmond,94648
178,appeal,n,chemic,94648
179,capli,determin,legal,94648
180,father,establish,disabl,94648
181,mortgag,entri,barnet,94648
182,patent,desgrang,titl,94648
183,lyde,impos,portaltoport,94648
184,immigr,liabil,drawe,94648
185,chariti,therefor,miner,94648
186,plea,estat,mortgag,94648
187,bill,matter,greer,94648
188,decre,origin,mchatton,94648
189,paid,purchas,sevier,94648
190,fault,sperri,appeal,94648
191,richmond,day,paid,94648
192,offic,affirm,capli,94648
193,street,manufactur,repair,94648
194,defenc,ground,jason,94648
195,yard,construct,fire,94648
196,employe,sweet,arrang,94648
197,dof,direct,medic,94648
198,regul,claus,lyde,94648
199,8b4b,truste,flsa,94648
200,mangum,alien,commenc,94648
201,moor,convey,street,94648
202,fraud,appear,caus,94648
203,pennhurst,supra,treati,94648
204,l,allow,nomin,94648
205,leav,give,lake,94648
206,commun,oklahoma,secur,94648
207,school,common,premis,94648
208,stream,myer,averag,94648
209,reno,natur,recov,94648
210,guilti,railway,twenti,94648
211,averag,differ,dof,94648
212,worker,survey,8b4b,94648
213,titl,receiv,mangum,94648
214,state,decid,privat,94648
215,southwestern,money,tribun,94648
216,stamp,treati,paul,94648
217,owner,make,record,94648
218,vessel,mile,guardian,94648
219,locomot,given,pennhurst,94648
220,council,sustain,ry,94648
221,ct,coupon,immigr,94648
222,stylu,stat,hundr,94648
223,freedom,privat,1982,94648
224,record,certifi,stylu,94648
225,habilit,warrant,neglig,94648
226,twenti,appli,march,94648
227,racial,charg,commun,94648
228,arrest,5,habilit,94648
229,ohio,valid,savannah,94648
230,strip,fund,pearc,94648
231,walk,carolina,servicepip,94648
232,drawe,brought,sustain,94648
233,1816,tort,taxabl,94648
234,resid,convict,reno,94648
235,servicepip,certain,chariti,94648
236,meter,neglig,foley,94648
237,enjoy,fraud,impos,94648
238,recreat,r,1908,94648
239,ky,violat,prayer,94648
240,file,revers,washingmachin,94648
241,grant,frost,five,94648
242,treatment,equiti,magistr,94648
243,right,remov,docket,94648
244,oklahoma,judg,simpson,94648
245,draft,kirven,worker,94648
246,tow,three,berri,94648
247,washingmachin,necessari,protect,94648
248,watertown,object,three,94648
249,church,8,1877,94648
250,resourc,exercis,famili,94648
251,mexico,picket,circuit,94648
252,foley,deliv,enemi,94648
253,mountain,final,fault,94648
254,properti,et,1981,94648
255,bishop,subject,34100,94648
256,navig,immun,brockenborough,94648
257,moran,6,natur,94648
258,track,howev,harlow,94648
259,trial,6010,demurr,94648
260,lake,debt,liberti,94648
261,branch,return,meter,94648
262,market,exist,gasolin,94648
263,condemn,street,probat,94648
264,itali,accord,watertown,94648
265,subscript,florida,appelle,94648
266,chairman,execut,ascertain,94648
267,imperfect,nation,strip,94648
268,34100,argument,leav,94648
269,brockenborough,per,310,94648
270,use,second,gear,94648
271,earn,enter,durant,94648
272,liberti,repres,locomot,94648
273,live,sentenc,common,94648
274,employ,place,partner,94648
275,chicot,7,delin,94648
276,ed,cincinnati,moor,94648
277,park,date,township,94648
278,inhabit,polici,bishop,94648
279,§,refus,statesvquigley,94648
280,liquor,telegraph,35066,94648
281,detroit,complain,intox,94648
282,term,consider,workmen,94648
283,neglig,id,26315,94648
284,interst,household,succeed,94648
285,negro,except,pound,94648
286,truste,includ,church,94648
287,statesvquigley,citizen,council,94648
288,35066,p,feeddevic,94648
289,infant,thereof,chicot,94648
290,sodomi,april,twin,94648
291,twin,payabl,mill,94648
292,loui,j,preempt,94648
293,u,ohio,itali,94648
294,collect,secondclass,usual,94648
295,26315,even,krafft,94648
296,victor,limit,moran,94648
297,brine,support,religion,94648
298,feeddevic,leav,sodomi,94648
299,cession,york,woodbi,94648
300,smith,pass,502,94648
301,krafft,rate,cargo,94648
302,crank,deed,brine,94648
303,1966,gain,imperfect,94648
304,breach,plea,meet,94648
305,traffic,marriag,sup,94648
306,evan,relat,nuisanc,94648
307,gear,premis,monongahela,94648
308,award,10,meddaugh,94648
309,woodbi,review,crank,94648
310,famili,agreement,walk,94648
311,water,cost,1907,94648
312,mississippi,actual,complet,94648
313,unit,southwestern,17557b,94648
314,clark,work,orig,94648
315,delin,special,watermet,94648
316,salt,commenc,employe,94648
317,deduct,page,1873,94648
318,disabl,proper,belief,94648
319,meddaugh,oper,grain,94648
320,defens,usc,evan,94648
321,segreg,mayor,element,94648
322,custom,materi,349,94648
323,crop,complet,convey,94648
324,dismiss,water,chapter,94648
325,repeal,school,file,94648
326,17557b,account,duluth,94648
327,damag,stock,guardianship,94648
328,river,line,proce,94648
329,defend,plead,victor,94648
330,vote,1913,boat,94648
331,watermet,hundr,citi,94648
332,element,deni,okeana,94648
333,board,found,465,94648
334,northern,name,0466,94648
335,preempt,norton,trust,94648
336,fund,desegreg,ky,94648
337,heir,demurr,therefrom,94648
338,option,mail,acquir,94648
